event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_accel,33.94767,-118.31673,1561846081956,0.53818357,2019-06-29 22:08:01,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,33.94889,-118.31671,1561846095956,0.3399054,2019-06-29 22:08:15,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.949406,-118.31671,1561846102956,0.48153266,2019-06-29 22:08:22,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.949406,-118.31671,1561846106956,0.39655632,2019-06-29 22:08:26,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,33.950962,-118.31671,1561846114956,0.566509,2019-06-29 22:08:34,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.95125,-118.31672,1561846125956,0.42488176,2019-06-29 22:08:45,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.952892,-118.31666,1561846150956,0.48153266,2019-06-29 22:09:10,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.95447,-118.31666,1561846188956,0.53818357,2019-06-29 22:09:48,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,33.953796,-118.31666,1561846194956,0.4532072,2019-06-29 22:09:54,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.07759,-118.32693,1561850507600,0.31157994,2019-06-29 23:21:47,9bwgs21j814,C_cf92a2f48c4bbeb3
hard_accel,34.18662,-118.60133,1561245741500,0.31157994,2019-06-22 23:22:21,wba8e1g3xhn,C_d62dce2b2885016b
hard_accel,34.172104,-118.60582,1561246568500,0.31157994,2019-06-22 23:36:08,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.178047,-118.5273,1561247760500,0.31157994,2019-06-22 23:56:00,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.19497,-118.656586,1561305984100,0.31157994,2019-06-23 16:06:24,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.19319,-118.64286,1561306065100,0.31157994,2019-06-23 16:07:45,wba8e1g3xhn,C_d62dce2b2885016b
hard_accel,34.17563,-118.57089,1561313984100,0.31157994,2019-06-23 18:19:44,wba8e1g3xhn,C_d62dce2b2885016b
hard_accel,34.175827,-118.553734,1561314162100,0.31157994,2019-06-23 18:22:42,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.136776,-118.36261,1561387237200,0.31157994,2019-06-24 14:40:37,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.138493,-118.36269,1561387255200,0.31157994,2019-06-24 14:40:55,wba8e1g3xhn,C_d62dce2b2885016b
hard_accel,34.13965,-118.36495,1561387366200,0.3399054,2019-06-24 14:42:46,wba8e1g3xhn,C_d62dce2b2885016b
hard_accel,34.1395,-118.36714,1561387423200,0.3399054,2019-06-24 14:43:43,wba8e1g3xhn,C_d62dce2b2885016b
hard_accel,34.128372,-118.347466,1561387764200,0.31157994,2019-06-24 14:49:24,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.110683,-118.33626,1561387920200,0.36823085,2019-06-24 14:52:00,wba8e1g3xhn,C_d62dce2b2885016b
hard_accel,34.09042,-118.333,1561428890100,0.36823085,2019-06-25 02:14:50,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.09351,-118.32899,1561428969100,0.31157994,2019-06-25 02:16:09,wba8e1g3xhn,C_d62dce2b2885016b
hard_accel,34.0925,-118.32248,1561429081100,0.3399054,2019-06-25 02:18:01,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.09415,-118.32026,1561429109100,0.31157994,2019-06-25 02:18:29,wba8e1g3xhn,C_d62dce2b2885016b
hard_accel,34.09377,-118.31588,1561429168100,0.31157994,2019-06-25 02:19:28,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.16808,-118.49623,1561472285000,0.31157994,2019-06-25 14:18:05,wba8e1g3xhn,C_d62dce2b2885016b
hard_accel,34.164883,-118.49078,1561472412000,0.31157994,2019-06-25 14:20:12,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.0957,-118.32914,1561473943000,0.31157994,2019-06-25 14:45:43,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.09117,-118.33331,1561515476200,0.3399054,2019-06-26 02:17:56,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.09422,-118.32909,1561515529200,0.3399054,2019-06-26 02:18:49,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.09385,-118.32732,1561515585200,0.31157994,2019-06-26 02:19:45,wba8e1g3xhn,C_d62dce2b2885016b
hard_accel,34.172215,-118.51606,1561558369200,0.31157994,2019-06-26 14:12:49,wba8e1g3xhn,C_d62dce2b2885016b
hard_accel,34.16528,-118.47841,1561558659200,0.36823085,2019-06-26 14:17:39,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.15458,-118.37978,1561559146200,0.36823085,2019-06-26 14:25:46,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.147926,-118.37153,1561559347200,0.31157994,2019-06-26 14:29:07,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.09129,-118.333046,1561601784600,0.39655632,2019-06-27 02:16:24,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.094505,-118.33078,1561601902600,0.31157994,2019-06-27 02:18:22,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.098473,-118.32956,1561602024600,0.36823085,2019-06-27 02:20:24,wba8e1g3xhn,C_d62dce2b2885016b
hard_accel,34.09985,-118.32927,1561602108600,0.3399054,2019-06-27 02:21:48,wba8e1g3xhn,C_d62dce2b2885016b
hard_accel,34.117943,-118.33738,1561602448600,0.3399054,2019-06-27 02:27:28,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.126644,-118.34481,1561602556600,0.566509,2019-06-27 02:29:16,wba8e1g3xhn,C_d62dce2b2885016b
hard_accel,34.17214,-118.520935,1561603562600,0.31157994,2019-06-27 02:46:02,wba8e1g3xhn,C_d62dce2b2885016b
hard_accel,34.090878,-118.33249,1561687882200,0.31157994,2019-06-28 02:11:22,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.092598,-118.33367,1561687958200,0.3399054,2019-06-28 02:12:38,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.16491,-118.47331,1561689256200,0.36823085,2019-06-28 02:34:16,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.165535,-118.48599,1561689364200,0.36823085,2019-06-28 02:36:04,wba8e1g3xhn,C_d62dce2b2885016b
hard_accel,34.17934,-118.52814,1561731301200,0.3399054,2019-06-28 14:15:01,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.17934,-118.52814,1561731521200,0.31157994,2019-06-28 14:18:41,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.16629,-118.493256,1561731583200,0.31157994,2019-06-28 14:19:43,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.164417,-118.49109,1561731613200,0.36823085,2019-06-28 14:20:13,wba8e1g3xhn,C_d62dce2b2885016b
hard_accel,34.16443,-118.49035,1561731616200,0.3399054,2019-06-28 14:20:16,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.090813,-118.3334,1561772892500,0.31157994,2019-06-29 01:48:12,wba8e1g3xhn,C_d62dce2b2885016b
hard_accel,34.090813,-118.3334,1561772915500,0.31157994,2019-06-29 01:48:35,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.090813,-118.3334,1561772920500,0.31157994,2019-06-29 01:48:40,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.09099,-118.333305,1561772959500,0.31157994,2019-06-29 01:49:19,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.094162,-118.333176,1561773020500,0.3399054,2019-06-29 01:50:20,wba8e1g3xhn,C_d62dce2b2885016b
hard_accel,34.10151,-118.332436,1561773291500,0.31157994,2019-06-29 01:54:51,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.10283,-118.332146,1561773314500,0.39655632,2019-06-29 01:55:14,wba8e1g3xhn,C_d62dce2b2885016b
hard_accel,34.10532,-118.33072,1561773540500,0.31157994,2019-06-29 01:59:00,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.12758,-118.34559,1561773750500,0.31157994,2019-06-29 02:02:30,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.171227,-118.51195,1561775046500,0.3399054,2019-06-29 02:24:06,wba8e1g3xhn,C_d62dce2b2885016b
hard_accel,34.16965,-118.60594,1561776269500,0.31157994,2019-06-29 02:44:29,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.17878,-118.52724,1561776679500,0.31157994,2019-06-29 02:51:19,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.18031,-118.54454,1561778814500,0.31157994,2019-06-29 03:26:54,wba8e1g3xhn,C_d62dce2b2885016b
hard_accel,34.18031,-118.54454,1561778833500,0.31157994,2019-06-29 03:27:13,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.172276,-118.52937,1561836329600,0.3399054,2019-06-29 19:25:29,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.177406,-118.6233,1561837013600,0.3399054,2019-06-29 19:36:53,wba8e1g3xhn,C_d62dce2b2885016b
hard_accel,34.17903,-118.62329,1561837032600,0.31157994,2019-06-29 19:37:12,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.184807,-118.62327,1561837068600,0.36823085,2019-06-29 19:37:48,wba8e1g3xhn,C_d62dce2b2885016b
hard_brake,34.154182,-118.41373,1561769669500,0.39655632,2019-06-29 00:54:29,jn1ev7ap0hm,C_d7cecc091eb22647
hard_accel,34.06992,-117.55209,1561773225000,0.3399054,2019-06-29 01:53:45,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.06996,-117.54434,1561773263000,0.50985813,2019-06-29 01:54:23,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.068462,-117.52416,1561773404000,0.79311264,2019-06-29 01:56:44,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,34.067284,-117.52415,1561773409000,0.31157994,2019-06-29 01:56:49,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,34.065525,-117.49866,1561773521000,0.3399054,2019-06-29 01:58:41,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,34.06604,-117.48881,1561773586000,0.31157994,2019-06-29 01:59:46,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.06877,-117.37076,1561773981000,0.31157994,2019-06-29 02:06:21,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,34.016647,-117.09769,1561774796000,0.3399054,2019-06-29 02:19:56,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.016132,-117.09688,1561774832000,0.59483445,2019-06-29 02:20:32,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.018063,-117.09387,1561774845000,0.31157994,2019-06-29 02:20:45,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.0372,-117.06729,1561775014000,0.31157994,2019-06-29 02:23:34,1c4rjfn98jc,C_da4a393707152bc6
