event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_brake,34.02839,-118.39044,1561776884800,0.39655632,2019-06-29 02:54:44,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.028812,-118.39102,1561776888800,0.36823085,2019-06-29 02:54:48,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.03267,-118.41731,1561777010800,0.3399054,2019-06-29 02:56:50,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.030827,-118.42058,1561777104800,0.4532072,2019-06-29 02:58:24,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.030792,-118.42064,1561777180800,0.31157994,2019-06-29 02:59:40,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.030293,-118.421524,1561777210800,0.39655632,2019-06-29 03:00:10,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.0261,-118.431305,1561777345800,0.39655632,2019-06-29 03:02:25,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.026966,-118.431984,1561777860800,0.36823085,2019-06-29 03:11:00,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.03571,-118.439125,1561777988800,0.3399054,2019-06-29 03:13:08,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.036594,-118.43991,1561777998800,0.3399054,2019-06-29 03:13:18,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.038048,-118.44117,1561778038800,0.3399054,2019-06-29 03:13:58,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.038673,-118.440445,1561778048800,0.39655632,2019-06-29 03:14:08,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.04005,-118.438156,1561778064800,0.3399054,2019-06-29 03:14:24,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.057823,-118.42341,1561778410800,0.3399054,2019-06-29 03:20:10,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.09109,-118.39203,1561786756800,0.36823085,2019-06-29 05:39:16,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.09109,-118.392586,1561786768800,0.31157994,2019-06-29 05:39:28,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.08656,-118.39393,1561786851800,0.53818357,2019-06-29 05:40:51,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.081894,-118.39308,1561786877800,0.53818357,2019-06-29 05:41:17,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.081894,-118.39308,1561786881800,0.31157994,2019-06-29 05:41:21,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.07995,-118.39163,1561786899800,0.6231599,2019-06-29 05:41:39,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.07159,-118.403786,1561787031800,0.4532072,2019-06-29 05:43:51,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.07048,-118.405396,1561787037800,0.3399054,2019-06-29 05:43:57,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.07048,-118.405396,1561787039800,0.31157994,2019-06-29 05:43:59,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.066048,-118.41185,1561787075800,0.39655632,2019-06-29 05:44:35,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.063126,-118.41609,1561787098800,0.48153266,2019-06-29 05:44:58,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.06132,-118.41831,1561787162800,0.6231599,2019-06-29 05:46:02,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.060623,-118.41799,1561787167800,0.53818357,2019-06-29 05:46:07,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.060623,-118.41799,1561787169800,0.3399054,2019-06-29 05:46:09,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.0593,-118.4167,1561787185800,0.31157994,2019-06-29 05:46:25,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.058758,-118.41615,1561787205800,0.39655632,2019-06-29 05:46:45,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.058437,-118.415855,1561787210800,0.50985813,2019-06-29 05:46:50,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.057934,-118.41543,1561787212800,0.36823085,2019-06-29 05:46:52,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05703,-118.41445,1561787219800,0.42488176,2019-06-29 05:46:59,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05362,-118.41115,1561825888800,0.42488176,2019-06-29 16:31:28,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05036,-118.41006,1561825922800,0.39655632,2019-06-29 16:32:02,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.04593,-118.417755,1561825998800,0.31157994,2019-06-29 16:33:18,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.04107,-118.42654,1561826070800,0.42488176,2019-06-29 16:34:30,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.040195,-118.42832,1561826091800,0.3399054,2019-06-29 16:34:51,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.036392,-118.43632,1561826190800,0.31157994,2019-06-29 16:36:30,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.03387,-118.418686,1561826929800,0.36823085,2019-06-29 16:48:49,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.054886,-118.3994,1561827208800,0.3399054,2019-06-29 16:53:28,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05867,-118.36807,1561827626800,0.48153266,2019-06-29 17:00:26,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.057915,-118.36229,1561827702800,0.31157994,2019-06-29 17:01:42,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.05739,-118.35372,1561827752800,0.39655632,2019-06-29 17:02:32,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05862,-118.35301,1561827809800,0.3399054,2019-06-29 17:03:29,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.06776,-118.34403,1561828333800,0.31157994,2019-06-29 17:12:13,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.075813,-118.344055,1561828474800,0.31157994,2019-06-29 17:14:34,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.07615,-118.34851,1561828530800,0.42488176,2019-06-29 17:15:30,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.07612,-118.35775,1561828638800,0.31157994,2019-06-29 17:17:18,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.07611,-118.36064,1561829331400,0.3399054,2019-06-29 17:28:51,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.07612,-118.35586,1561829362400,0.31157994,2019-06-29 17:29:22,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.074596,-118.35322,1561829412400,0.31157994,2019-06-29 17:30:12,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.074013,-118.35322,1561829416400,0.31157994,2019-06-29 17:30:16,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.070457,-118.3532,1561829451400,0.39655632,2019-06-29 17:30:51,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.070034,-118.35383,1561829462400,0.31157994,2019-06-29 17:31:02,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.07003,-118.35477,1561829469400,0.31157994,2019-06-29 17:31:09,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.057182,-118.38366,1561822805200,0.39655632,2019-06-29 15:40:05,5uxwx9c58e0,C_438ca57225766624
hard_accel,34.059937,-118.420074,1561849986100,0.36823085,2019-06-29 23:13:06,5uxwx9c58e0,C_438ca57225766624
hard_brake,34.10767,-118.26706,1561766632100,0.3399054,2019-06-29 00:03:52,1fmcu49319k,C_446d5002a9437004
hard_accel,34.00894,-118.39783,1561769455156,0.31157994,2019-06-29 00:50:55,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.01371,-118.40239,1561769589156,0.3399054,2019-06-29 00:53:09,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.01745,-118.40597,1561769657156,0.31157994,2019-06-29 00:54:17,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.022793,-118.41012,1561770484156,0.36823085,2019-06-29 01:08:04,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.02687,-118.403694,1561770732156,0.31157994,2019-06-29 01:12:12,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.013836,-118.40269,1561771366156,0.3399054,2019-06-29 01:22:46,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.010475,-118.406334,1561771405156,0.31157994,2019-06-29 01:23:25,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.015648,-118.40684,1561771512156,0.36823085,2019-06-29 01:25:12,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.015648,-118.40684,1561771520156,0.31157994,2019-06-29 01:25:20,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.02385,-118.41094,1561771690156,0.31157994,2019-06-29 01:28:10,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.006145,-118.40915,1561772650156,0.31157994,2019-06-29 01:44:10,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.992126,-118.41392,1561773022156,0.36823085,2019-06-29 01:50:22,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.991512,-118.413315,1561773040156,0.36823085,2019-06-29 01:50:40,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.98614,-118.4108,1561773136156,0.39655632,2019-06-29 01:52:16,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.986134,-118.41081,1561773161156,0.36823085,2019-06-29 01:52:41,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.98644,-118.40912,1561773194156,0.36823085,2019-06-29 01:53:14,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.983974,-118.41226,1561773251156,0.3399054,2019-06-29 01:54:11,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.979553,-118.41328,1561773336156,0.31157994,2019-06-29 01:55:36,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.973465,-118.42775,1561773869156,0.31157994,2019-06-29 02:04:29,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.984833,-118.45504,1561774252156,0.4532072,2019-06-29 02:10:52,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.981197,-118.46326,1561775494156,0.48153266,2019-06-29 02:31:34,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.980038,-118.465126,1561775791156,0.36823085,2019-06-29 02:36:31,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.981415,-118.46015,1561775868156,0.31157994,2019-06-29 02:37:48,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.97994,-118.439766,1561776280156,0.4532072,2019-06-29 02:44:40,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.972977,-118.43086,1561776376156,0.31157994,2019-06-29 02:46:16,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.96214,-118.42273,1561776488156,0.31157994,2019-06-29 02:48:08,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.96184,-118.42326,1561776494156,0.3399054,2019-06-29 02:48:14,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.95984,-118.42573,1561776534156,0.3399054,2019-06-29 02:48:54,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.959827,-118.43085,1561776632156,0.39655632,2019-06-29 02:50:32,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.95973,-118.42671,1561776680156,0.36823085,2019-06-29 02:51:20,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.95973,-118.42587,1561776696156,0.36823085,2019-06-29 02:51:36,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.000996,-118.39504,1561777453156,0.42488176,2019-06-29 03:04:13,jtdkbrfu6h3,C_46cdc35e2b905d17
