event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_brake,34.039597,-118.27203,1561847991000,0.39655632,2019-06-29 22:39:51,1fmcu49h77k,C_88af4a7351fde403
hard_accel,34.106743,-118.253654,1561849042000,0.31157994,2019-06-29 22:57:22,1fmcu49h77k,C_88af4a7351fde403
hard_brake,34.03799,-118.319305,1561816545700,0.31157994,2019-06-29 13:55:45,1gcgsbeaxj1,C_89389877d839539b
hard_brake,33.985462,-118.39744,1561817509800,0.3399054,2019-06-29 14:11:49,1gcgsbeaxj1,C_89389877d839539b
hard_brake,33.97704,-118.37718,1561818810800,0.31157994,2019-06-29 14:33:30,1gcgsbeaxj1,C_89389877d839539b
hard_brake,33.99676,-118.35928,1561819103800,0.3399054,2019-06-29 14:38:23,1gcgsbeaxj1,C_89389877d839539b
hard_brake,34.04698,-118.33784,1561825735800,0.3399054,2019-06-29 16:28:55,1gcgsbeaxj1,C_89389877d839539b
hard_accel,34.045887,-118.25276,1561838454056,0.59483445,2019-06-29 20:00:54,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.045887,-118.25276,1561838458056,0.48153266,2019-06-29 20:00:58,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.046696,-118.250275,1561838745056,0.31157994,2019-06-29 20:05:45,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.046696,-118.250275,1561838748056,0.3399054,2019-06-29 20:05:48,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.04772,-118.24759,1561838949056,0.3399054,2019-06-29 20:09:09,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.049416,-118.245766,1561839434315,0.30580783,2019-06-29 20:17:14,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.054764,-118.25392,1561839576056,0.3399054,2019-06-29 20:19:36,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.05521,-118.2546,1561839634056,0.39655632,2019-06-29 20:20:34,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.04712,-118.26825,1561839741056,0.31157994,2019-06-29 20:22:21,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.04712,-118.26825,1561839745056,0.3399054,2019-06-29 20:22:25,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.04562,-118.27112,1561839903056,0.39576477,2019-06-29 20:25:03,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.03527,-118.33133,1561840396056,0.39576477,2019-06-29 20:33:16,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.034298,-118.36454,1561840855056,0.31157994,2019-06-29 20:40:55,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.03182,-118.42894,1561841279056,0.31157994,2019-06-29 20:47:59,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.029,-118.4469,1561841343056,0.39655632,2019-06-29 20:49:03,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.02752,-118.44871,1561841466056,0.36823085,2019-06-29 20:51:06,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.014412,-118.442726,1561841685056,0.59483445,2019-06-29 20:54:45,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.010212,-118.449684,1561841788056,0.31157994,2019-06-29 20:56:28,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.00728,-118.45126,1561841850056,0.36823085,2019-06-29 20:57:30,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.00632,-118.45307,1561841855056,0.4532072,2019-06-29 20:57:35,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.00556,-118.4545,1561841867056,0.59483445,2019-06-29 20:57:47,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.00514,-118.45531,1561841873056,0.4532072,2019-06-29 20:57:53,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.003788,-118.45785,1561841892056,0.3399054,2019-06-29 20:58:12,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.00532,-118.45496,1561846017656,0.3399054,2019-06-29 22:06:57,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.010384,-118.45541,1561846089656,0.4532072,2019-06-29 22:08:09,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.01163,-118.45344,1561846101656,0.48153266,2019-06-29 22:08:21,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.015427,-118.447174,1561846180656,0.50985813,2019-06-29 22:09:40,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.02084,-118.44502,1561846252656,0.48153266,2019-06-29 22:10:52,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.024357,-118.446205,1561846267656,0.39655632,2019-06-29 22:11:07,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.024734,-118.4465,1561846284656,0.36823085,2019-06-29 22:11:24,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.02908,-118.44549,1561846451656,0.31157994,2019-06-29 22:14:11,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.03076,-118.43663,1561846492656,0.36823085,2019-06-29 22:14:52,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.03692,-118.296745,1561847341656,0.3399054,2019-06-29 22:29:01,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.03499,-118.26877,1561847569656,0.31157994,2019-06-29 22:32:49,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.00006,-118.31551,1561821644000,0.31157994,2019-06-29 15:20:44,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,34.00008,-118.309074,1561821684000,0.36823085,2019-06-29 15:21:24,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,34.005966,-118.29,1561822067000,0.31157994,2019-06-29 15:27:47,knahg8c95a7,C_8d8b6a4fc638a78f
hard_accel,34.0064,-118.29178,1561822165000,0.3399054,2019-06-29 15:29:25,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,34.00029,-118.30017,1561838032400,0.31157994,2019-06-29 19:53:52,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,33.998116,-118.31385,1561838191400,0.31157994,2019-06-29 19:56:31,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,33.995586,-118.31385,1561838218400,0.31157994,2019-06-29 19:56:58,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,33.99095,-118.32943,1561838445400,0.31157994,2019-06-29 20:00:45,knahg8c95a7,C_8d8b6a4fc638a78f
hard_accel,33.99087,-118.33013,1561838554400,0.3399054,2019-06-29 20:02:34,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,34.06705,-118.3854,1561767481100,0.31157994,2019-06-29 00:18:01,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.06208,-118.33672,1561768573100,0.39655632,2019-06-29 00:36:13,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.06172,-118.30383,1561769040100,0.31157994,2019-06-29 00:44:00,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.0419,-118.286385,1561845899200,0.4532072,2019-06-29 22:04:59,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.04004,-118.286194,1561845969200,0.3399054,2019-06-29 22:06:09,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.03448,-118.27197,1561846376200,0.36823085,2019-06-29 22:12:56,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.03433,-118.26763,1561847506600,0.3399054,2019-06-29 22:31:46,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.04714,-118.25626,1561847838600,0.31157994,2019-06-29 22:37:18,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.05284,-118.38643,1561758022100,0.31157994,2019-06-28 21:40:22,yv4a22pl6g1,C_98240c1586ea6779
hard_brake,34.04798,-118.3898,1561758102100,0.31157994,2019-06-28 21:41:42,yv4a22pl6g1,C_98240c1586ea6779
hard_accel,34.09071,-118.33915,1561764846156,0.31157994,2019-06-28 23:34:06,wauffafl8fn,C_983a39047c4cff92
hard_accel,34.09077,-118.35281,1561821525156,0.31157994,2019-06-29 15:18:45,wauffafl8fn,C_983a39047c4cff92
hard_brake,34.09078,-118.35493,1561821543156,0.50985813,2019-06-29 15:19:03,wauffafl8fn,C_983a39047c4cff92
hard_accel,34.09078,-118.354836,1561821807456,0.31157994,2019-06-29 15:23:27,wauffafl8fn,C_983a39047c4cff92
hard_accel,34.09077,-118.352905,1561821837456,0.36823085,2019-06-29 15:23:57,wauffafl8fn,C_983a39047c4cff92
hard_brake,34.09074,-118.33172,1561821975456,0.36823085,2019-06-29 15:26:15,wauffafl8fn,C_983a39047c4cff92
hard_accel,34.09075,-118.31593,1561822110456,0.31157994,2019-06-29 15:28:30,wauffafl8fn,C_983a39047c4cff92
hard_accel,34.09077,-118.31137,1561822148456,0.3399054,2019-06-29 15:29:08,wauffafl8fn,C_983a39047c4cff92
