event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_accel,34.06101,-118.28253,1561761427756,0.39655632,2019-06-28 22:37:07,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05645,-118.27257,1561761589756,0.3399054,2019-06-28 22:39:49,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.055454,-118.27032,1561761604756,0.48153266,2019-06-28 22:40:04,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05326,-118.26545,1561761628756,0.31157994,2019-06-28 22:40:28,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.051403,-118.26247,1561769106756,0.48153266,2019-06-29 00:45:06,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05855,-118.26225,1561772273756,0.36823085,2019-06-29 01:37:53,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.0583,-118.26164,1561775198656,0.6231599,2019-06-29 02:26:38,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.0583,-118.26164,1561775226656,0.3399054,2019-06-29 02:27:06,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.0583,-118.26164,1561775292656,0.42488176,2019-06-29 02:28:12,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05088,-118.25675,1561779663656,0.53818357,2019-06-29 03:41:03,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05088,-118.25675,1561779695656,0.31157994,2019-06-29 03:41:35,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05088,-118.25675,1561779737656,0.42488176,2019-06-29 03:42:17,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05086,-118.26053,1561779776656,0.3399054,2019-06-29 03:42:56,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05086,-118.26053,1561779783656,0.31157994,2019-06-29 03:43:03,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05086,-118.26053,1561779812656,0.3399054,2019-06-29 03:43:32,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05086,-118.26053,1561779821656,0.36823085,2019-06-29 03:43:41,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05086,-118.26053,1561779826656,0.31157994,2019-06-29 03:43:46,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05086,-118.26053,1561779828656,0.39655632,2019-06-29 03:43:48,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.0523,-118.26765,1561822716656,0.566509,2019-06-29 15:38:36,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.053345,-118.269936,1561822811656,0.39655632,2019-06-29 15:40:11,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05243,-118.271324,1561822824656,0.36823085,2019-06-29 15:40:24,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.053665,-118.27513,1561822864656,0.31157994,2019-06-29 15:41:04,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.053947,-118.27127,1561823404656,0.42488176,2019-06-29 15:50:04,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.053024,-118.269226,1561823437656,0.50985813,2019-06-29 15:50:37,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05224,-118.26751,1561823447656,0.36823085,2019-06-29 15:50:47,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05187,-118.26668,1561823452656,0.59483445,2019-06-29 15:50:52,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05176,-118.26566,1561823481656,0.42488176,2019-06-29 15:51:21,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.051807,-118.2651,1561823491656,0.42488176,2019-06-29 15:51:31,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05141,-118.26403,1561823499656,0.31157994,2019-06-29 15:51:39,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05141,-118.26403,1561823502656,0.36823085,2019-06-29 15:51:42,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05098,-118.26222,1561830523556,0.31157994,2019-06-29 17:48:43,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05098,-118.26222,1561830557556,0.4532072,2019-06-29 17:49:17,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.07414,-118.26366,1561845170556,0.39655632,2019-06-29 21:52:50,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.07414,-118.26366,1561845188556,0.48153266,2019-06-29 21:53:08,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.07414,-118.26366,1561845226556,0.48153266,2019-06-29 21:53:46,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.07463,-118.26337,1561845305556,0.39655632,2019-06-29 21:55:05,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05006,-118.25926,1561846465556,0.4532072,2019-06-29 22:14:25,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05006,-118.25926,1561846470556,0.36823085,2019-06-29 22:14:30,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05006,-118.25926,1561846494556,0.42488176,2019-06-29 22:14:54,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03968,-118.26545,1561846570556,0.42488176,2019-06-29 22:16:10,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.02528,-118.27786,1561847017556,0.3399054,2019-06-29 22:23:37,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.02771,-118.28106,1561847069556,0.31157994,2019-06-29 22:24:29,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.02675,-118.27738,1561847743556,0.39655632,2019-06-29 22:35:43,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.026615,-118.277115,1561847767556,0.566509,2019-06-29 22:36:07,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03031,-118.27475,1561847844556,0.3399054,2019-06-29 22:37:24,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03448,-118.27198,1561847965559,0.3125175,2019-06-29 22:39:25,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03738,-118.27016,1561847995556,0.5113923,2019-06-29 22:39:55,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.04971,-118.2596,1561848458556,0.42488176,2019-06-29 22:47:38,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,33.919754,-118.396194,1561655625000,0.31157994,2019-06-27 17:13:45,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.917152,-118.39614,1561655647000,0.3399054,2019-06-27 17:14:07,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.916412,-118.407265,1561655746000,0.3399054,2019-06-27 17:15:46,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.91942,-118.40772,1561655792000,0.31157994,2019-06-27 17:16:32,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.921265,-118.40482,1561655915000,0.3399054,2019-06-27 17:18:35,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.92492,-118.41534,1561661877000,0.31157994,2019-06-27 18:57:57,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.932747,-118.39558,1561662148000,0.36823085,2019-06-27 19:02:28,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.934273,-118.39601,1561662207000,0.36823085,2019-06-27 19:03:27,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_accel,33.94081,-118.396,1561662362000,0.3399054,2019-06-27 19:06:02,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.953003,-118.396,1561662494000,0.4532072,2019-06-27 19:08:14,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_accel,33.978024,-118.39387,1561672043000,0.3399054,2019-06-27 21:47:23,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.980125,-118.39436,1561672061000,0.31157994,2019-06-27 21:47:41,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.983368,-118.398575,1561675607900,0.31157994,2019-06-27 22:46:47,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.959755,-118.38785,1561735514000,0.31157994,2019-06-28 15:25:14,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.95976,-118.380745,1561735598000,0.31157994,2019-06-28 15:26:38,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_accel,33.967216,-118.39638,1561743031000,0.31157994,2019-06-28 17:30:31,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.97689,-118.39378,1561743130000,0.31157994,2019-06-28 17:32:10,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.984962,-118.392624,1561743336000,0.3399054,2019-06-28 17:35:36,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_accel,33.96701,-118.39618,1561755033000,0.31157994,2019-06-28 20:50:33,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_accel,33.952812,-118.3853,1561756573900,0.31157994,2019-06-28 21:16:13,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.966415,-118.39598,1561756867900,0.31157994,2019-06-28 21:21:07,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.98421,-118.39519,1561768333300,0.36823085,2019-06-29 00:32:13,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.995026,-118.39551,1561771024100,0.31157994,2019-06-29 01:17:04,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.995026,-118.39551,1561771024100,0.31157994,2019-06-29 01:17:04,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.96878,-118.40089,1561771024100,0.31157994,2019-06-29 01:17:04,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.995026,-118.39551,1561771024100,0.31157994,2019-06-29 01:17:04,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.97181,-118.39654,1561771595100,0.42488176,2019-06-29 01:26:35,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.97181,-118.39654,1561771595100,0.42488176,2019-06-29 01:26:35,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.96878,-118.40089,1561771595100,0.42488176,2019-06-29 01:26:35,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.97181,-118.39654,1561771595100,0.42488176,2019-06-29 01:26:35,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.971024,-118.40073,1561771647100,0.39655632,2019-06-29 01:27:27,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.971024,-118.40073,1561771647100,0.39655632,2019-06-29 01:27:27,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.96878,-118.40089,1561771647100,0.39655632,2019-06-29 01:27:27,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.971024,-118.40073,1561771647100,0.39655632,2019-06-29 01:27:27,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,34.05815,-118.4463,1561759305100,0.3399054,2019-06-28 22:01:45,3c7wrmfl7hg,C_f5b621100b9baba0
hard_brake,34.04578,-118.44581,1561759859100,0.31157994,2019-06-28 22:10:59,3c7wrmfl7hg,C_f5b621100b9baba0
hard_brake,33.92663,-118.30326,1561762882100,0.3399054,2019-06-28 23:01:22,3c7wrmfl7hg,C_f5b621100b9baba0
hard_brake,33.887463,-118.11735,1561764931100,0.36823085,2019-06-28 23:35:31,3c7wrmfl7hg,C_f5b621100b9baba0
hard_brake,33.887554,-118.10609,1561816852000,0.31157994,2019-06-29 14:00:52,3c7wrmfl7hg,C_f5b621100b9baba0
hard_brake,33.92576,-118.30946,1561818917700,0.36823085,2019-06-29 14:35:17,3c7wrmfl7hg,C_f5b621100b9baba0
hard_brake,34.07634,-118.3366,1561773087700,0.42488176,2019-06-29 01:51:27,knalc4j10k5,C_fcd923eaa9781767
hard_brake,34.128845,-118.346466,1561777780000,0.36823085,2019-06-29 03:09:40,knalc4j10k5,C_fcd923eaa9781767
hard_brake,34.154842,-118.336075,1561778076000,0.4532072,2019-06-29 03:14:36,knalc4j10k5,C_fcd923eaa9781767
hard_accel,34.15203,-118.33962,1561785136000,0.31157994,2019-06-29 05:12:16,knalc4j10k5,C_fcd923eaa9781767
