event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_brake,34.032818,-118.264885,1561780807756,0.31157994,2019-06-29 04:00:07,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.0323,-118.26393,1561780826756,0.33922696,2019-06-29 04:00:26,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.0323,-118.26393,1561780830756,0.31157994,2019-06-29 04:00:30,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.03199,-118.26334,1561780944756,0.39655632,2019-06-29 04:02:24,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.0317,-118.26277,1561780950756,0.31157994,2019-06-29 04:02:30,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.03165,-118.2621,1561780964756,0.42488176,2019-06-29 04:02:44,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.02907,-118.215324,1561781152756,0.31157994,2019-06-29 04:05:52,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.02899,-118.2132,1561781159756,0.36823085,2019-06-29 04:05:59,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.0356,-118.10115,1561781500756,0.36823085,2019-06-29 04:11:40,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.03567,-118.097565,1561781525756,0.36823085,2019-06-29 04:12:05,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.036392,-118.091,1561781584756,0.31157994,2019-06-29 04:13:04,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.04119,-118.06386,1561781741756,0.3399054,2019-06-29 04:15:41,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.03879,-118.05356,1561781809756,0.31157994,2019-06-29 04:16:49,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.04068,-118.05026,1561781827756,0.39655632,2019-06-29 04:17:07,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.05143,-118.03663,1561782358756,0.31157994,2019-06-29 04:25:58,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.04704,-118.03067,1561782404756,0.36823085,2019-06-29 04:26:44,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.05059,-118.03061,1561782420756,0.36823085,2019-06-29 04:27:00,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.05835,-118.02646,1561784840756,0.31157994,2019-06-29 05:07:20,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.067097,-118.02677,1561784902756,0.36823085,2019-06-29 05:08:22,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.067955,-118.02667,1561784929756,0.48249766,2019-06-29 05:08:49,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.06928,-118.02584,1561784941756,0.3399054,2019-06-29 05:09:01,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.06796,-118.02668,1561784984758,0.42488176,2019-06-29 05:09:44,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.067436,-118.02039,1561785002756,0.39655632,2019-06-29 05:10:02,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.068,-117.973335,1561785217756,0.31220436,2019-06-29 05:13:37,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.0711,-117.97761,1561785299756,0.36823085,2019-06-29 05:14:59,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.073833,-117.97512,1561785326756,0.39655632,2019-06-29 05:15:26,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.07644,-117.97796,1561785377756,0.53818357,2019-06-29 05:16:17,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.07644,-117.97796,1561785399756,0.42488176,2019-06-29 05:16:39,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.07619,-117.977615,1561785487756,0.53818357,2019-06-29 05:18:07,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.07562,-117.9768,1561785496756,0.50985813,2019-06-29 05:18:16,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.07366,-117.97552,1561785523756,0.48153266,2019-06-29 05:18:43,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.054802,-118.23887,1561786316756,0.3399054,2019-06-29 05:31:56,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.05198,-118.262566,1561786501756,0.36823085,2019-06-29 05:35:01,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.05543,-118.27026,1561786621756,0.53818357,2019-06-29 05:37:01,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.05634,-118.2723,1561786643756,0.39655632,2019-06-29 05:37:23,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.05769,-118.27536,1561786661756,0.36823085,2019-06-29 05:37:41,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.05868,-118.27667,1561786699756,0.3399054,2019-06-29 05:38:19,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.05959,-118.27922,1561786719756,0.31157994,2019-06-29 05:38:39,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.059715,-118.279686,1561786729756,0.42488176,2019-06-29 05:38:49,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.06004,-118.28041,1561786736756,0.397351,2019-06-29 05:38:56,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.06042,-118.28122,1561786744756,0.4532072,2019-06-29 05:39:04,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.061153,-118.28285,1561786759756,0.3399054,2019-06-29 05:39:19,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.061295,-118.28315,1561786766756,0.48153266,2019-06-29 05:39:26,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.06166,-118.28398,1561786771756,0.3399054,2019-06-29 05:39:31,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.06166,-118.28398,1561786776756,0.39655632,2019-06-29 05:39:36,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.06182,-118.28872,1561786826756,0.3399054,2019-06-29 05:40:26,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.0636,-118.29499,1561787033756,0.50985813,2019-06-29 05:43:53,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.064,-118.29666,1561787073756,0.31157994,2019-06-29 05:44:33,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.064,-118.29666,1561787076756,0.36823085,2019-06-29 05:44:36,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.06479,-118.29666,1561787081756,0.3399054,2019-06-29 05:44:41,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.06366,-118.297485,1561787250756,0.31157994,2019-06-29 05:47:30,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.064472,-118.29666,1561787364756,0.31157994,2019-06-29 05:49:24,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.0637,-118.290344,1561789451756,0.36823085,2019-06-29 06:24:11,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.063705,-118.28731,1561789485756,0.3399054,2019-06-29 06:24:45,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.062466,-118.281456,1561789537756,0.4532072,2019-06-29 06:25:37,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.059032,-118.27375,1561789694756,0.42488176,2019-06-29 06:28:14,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.05842,-118.27237,1561789716756,0.3399054,2019-06-29 06:28:36,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.057358,-118.26997,1561789736756,0.45366088,2019-06-29 06:28:56,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.052837,-118.26132,1561789851756,0.42488176,2019-06-29 06:30:51,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.05192,-118.26245,1561789881756,0.31157994,2019-06-29 06:31:21,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.04815,-118.26655,1561790017756,0.36823085,2019-06-29 06:33:37,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.997402,-118.28079,1561790216756,0.31157994,2019-06-29 06:36:56,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.96774,-118.28103,1561790324756,0.31095803,2019-06-29 06:38:44,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,33.947685,-118.27972,1561790382756,0.33922696,2019-06-29 06:39:42,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.94269,-118.28015,1561790400756,0.31157994,2019-06-29 06:40:00,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.92855,-118.296295,1561790490756,0.3399054,2019-06-29 06:41:30,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.9256,-118.31698,1561790545756,0.3399054,2019-06-29 06:42:25,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,33.90614,-118.37871,1561790770756,0.3399054,2019-06-29 06:46:10,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.905476,-118.378716,1561790780756,0.48153266,2019-06-29 06:46:20,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,33.903725,-118.38314,1561790812756,0.3399054,2019-06-29 06:46:52,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,33.86803,-118.38555,1561791152756,0.3399054,2019-06-29 06:52:32,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.86562,-118.38915,1561791186756,0.31157994,2019-06-29 06:53:06,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.86445,-118.39229,1561791200756,0.31157994,2019-06-29 06:53:20,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.857655,-118.39259,1561791285756,0.31157994,2019-06-29 06:54:45,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,33.85419,-118.39148,1561791311756,0.566509,2019-06-29 06:55:11,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.85417,-118.39157,1561791360756,0.36823085,2019-06-29 06:56:00,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,33.852474,-118.39073,1561791370756,0.3399054,2019-06-29 06:56:10,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.852474,-118.39073,1561791374756,0.3399054,2019-06-29 06:56:14,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,33.84627,-118.39268,1561791411756,0.3399054,2019-06-29 06:56:51,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.846165,-118.39316,1561791417756,0.3399054,2019-06-29 06:56:57,wddwj8hb9jf,C_cb4b959ad502e2f0
