event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_brake,34.03797,-118.327194,1561763981700,0.31157994,2019-06-28 23:19:41,1gcgsbeaxj1,C_89389877d839539b
hard_accel,34.046432,-118.25224,1561707859256,0.31157994,2019-06-28 07:44:19,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.046432,-118.25224,1561707869256,0.36823085,2019-06-28 07:44:29,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.046535,-118.25215,1561707897256,0.39655632,2019-06-28 07:44:57,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.05697,-118.25378,1561708125256,0.36823085,2019-06-28 07:48:45,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.05561,-118.25403,1561708143256,0.31157994,2019-06-28 07:49:03,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.08357,-118.298325,1561708479256,0.42488176,2019-06-28 07:54:39,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.08349,-118.323135,1561708641256,0.4532072,2019-06-28 07:57:21,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.08377,-118.35225,1561708793256,0.39655632,2019-06-28 07:59:53,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.08349,-118.32255,1561717868456,0.31157994,2019-06-28 10:31:08,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.08354,-118.30267,1561718044456,0.31157994,2019-06-28 10:34:04,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.082527,-118.29784,1561718111456,0.3399054,2019-06-28 10:35:11,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,33.98788,-118.381,1561679585000,0.31157994,2019-06-27 23:53:05,knahg8c95a7,C_8d8b6a4fc638a78f
hard_accel,33.98756,-118.36413,1561680063000,0.31157994,2019-06-28 00:01:03,knahg8c95a7,C_8d8b6a4fc638a78f
hard_accel,33.99052,-118.35056,1561682115300,0.36823085,2019-06-28 00:35:15,knahg8c95a7,C_8d8b6a4fc638a78f
hard_accel,33.996075,-118.31605,1561686690300,0.31157994,2019-06-28 01:51:30,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,33.999977,-118.31604,1561686763300,0.3399054,2019-06-28 01:52:43,knahg8c95a7,C_8d8b6a4fc638a78f
hard_accel,33.998974,-118.31604,1561730910800,0.3399054,2019-06-28 14:08:30,knahg8c95a7,C_8d8b6a4fc638a78f
hard_accel,34.0037,-118.317184,1561730988800,0.3399054,2019-06-28 14:09:48,knahg8c95a7,C_8d8b6a4fc638a78f
hard_accel,34.00368,-118.33142,1561731087800,0.31157994,2019-06-28 14:11:27,knahg8c95a7,C_8d8b6a4fc638a78f
hard_accel,34.00489,-118.33341,1561731130800,0.31157994,2019-06-28 14:12:10,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,33.98395,-118.3582,1561731615800,0.31157994,2019-06-28 14:20:15,knahg8c95a7,C_8d8b6a4fc638a78f
hard_accel,33.98009,-118.369385,1561731784800,0.31157994,2019-06-28 14:23:04,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,33.976387,-118.38034,1561731963800,0.3399054,2019-06-28 14:26:03,knahg8c95a7,C_8d8b6a4fc638a78f
hard_accel,33.979816,-118.39225,1561746156000,0.31157994,2019-06-28 18:22:36,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,33.97723,-118.38674,1561746190000,0.36823085,2019-06-28 18:23:10,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,33.97706,-118.37695,1561746276000,0.31157994,2019-06-28 18:24:36,knahg8c95a7,C_8d8b6a4fc638a78f
hard_accel,33.97707,-118.37666,1561746307000,0.31157994,2019-06-28 18:25:07,knahg8c95a7,C_8d8b6a4fc638a78f
hard_accel,33.97728,-118.37282,1561746339000,0.31157994,2019-06-28 18:25:39,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,33.978176,-118.36168,1561747219900,0.36823085,2019-06-28 18:40:19,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,33.97939,-118.36082,1561747247900,0.31157994,2019-06-28 18:40:47,knahg8c95a7,C_8d8b6a4fc638a78f
hard_accel,33.979317,-118.36032,1561747250900,0.31157994,2019-06-28 18:40:50,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,33.98292,-118.355354,1561747332900,0.31157994,2019-06-28 18:42:12,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,33.986855,-118.3545,1561747374900,0.50985813,2019-06-28 18:42:54,knahg8c95a7,C_8d8b6a4fc638a78f
hard_accel,33.986855,-118.3545,1561747378900,0.31157994,2019-06-28 18:42:58,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,33.98707,-118.35253,1561747392900,0.31157994,2019-06-28 18:43:12,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,33.98708,-118.35065,1561747411900,0.36823085,2019-06-28 18:43:31,knahg8c95a7,C_8d8b6a4fc638a78f
hard_accel,33.98708,-118.35021,1561747415900,0.31157994,2019-06-28 18:43:35,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,33.9871,-118.34804,1561747431900,0.3399054,2019-06-28 18:43:51,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,33.987114,-118.34526,1561747463900,0.31157994,2019-06-28 18:44:23,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,33.991432,-118.32819,1561747777900,0.36823085,2019-06-28 18:49:37,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,33.98937,-118.3282,1561747796900,0.3399054,2019-06-28 18:49:56,knahg8c95a7,C_8d8b6a4fc638a78f
hard_accel,33.989136,-118.3282,1561747799900,0.31157994,2019-06-28 18:49:59,knahg8c95a7,C_8d8b6a4fc638a78f
hard_accel,33.98902,-118.32898,1561749294900,0.4532072,2019-06-28 19:14:54,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,33.99478,-118.316055,1561749460900,0.36823085,2019-06-28 19:17:40,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,34.0798,-118.21847,1561680782200,0.36823085,2019-06-28 00:13:02,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.08109,-118.21966,1561680790200,0.42488176,2019-06-28 00:13:10,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.08265,-118.22106,1561680806200,0.48153266,2019-06-28 00:13:26,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.083076,-118.22342,1561680889200,0.4532072,2019-06-28 00:14:49,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.08278,-118.22382,1561680906200,0.36823085,2019-06-28 00:15:06,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.080227,-118.226265,1561680927200,0.39655632,2019-06-28 00:15:27,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.077282,-118.23009,1561680939200,0.31157994,2019-06-28 00:15:39,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.077282,-118.23009,1561680942200,0.3399054,2019-06-28 00:15:42,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.07543,-118.23214,1561680949200,0.36823085,2019-06-28 00:15:49,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.06682,-118.23757,1561681000200,0.36823085,2019-06-28 00:16:40,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.06477,-118.239655,1561681098200,0.3399054,2019-06-28 00:18:18,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.06484,-118.239845,1561681103200,0.50985813,2019-06-28 00:18:23,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.06523,-118.240974,1561681109200,0.48153266,2019-06-28 00:18:29,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.063713,-118.244095,1561681155200,0.31157994,2019-06-28 00:19:15,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.063713,-118.244095,1561681157200,0.3399054,2019-06-28 00:19:17,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.06361,-118.24373,1561681162200,0.4532072,2019-06-28 00:19:22,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.060234,-118.24429,1561681196200,0.31157994,2019-06-28 00:19:56,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.060013,-118.24453,1561681204200,0.3399054,2019-06-28 00:20:04,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.060413,-118.245895,1561681215200,0.4532072,2019-06-28 00:20:15,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.059338,-118.25287,1561681385200,0.50985813,2019-06-28 00:23:05,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.051613,-118.2613,1561681440200,0.36823085,2019-06-28 00:24:00,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.05294,-118.26474,1561681485200,0.3399054,2019-06-28 00:24:45,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.0538,-118.26665,1561681509200,0.31157994,2019-06-28 00:25:09,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.053318,-118.26698,1561681545200,0.36823085,2019-06-28 00:25:45,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.05309,-118.26722,1561681554200,0.31157994,2019-06-28 00:25:54,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.053818,-118.268814,1561681578200,0.31157994,2019-06-28 00:26:18,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.052624,-118.269684,1561681624200,0.31157994,2019-06-28 00:27:04,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.05377,-118.257645,1561735930700,0.36823085,2019-06-28 15:32:10,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.0573,-118.25469,1561735982700,0.48153266,2019-06-28 15:33:02,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.0573,-118.25469,1561735984700,0.3399054,2019-06-28 15:33:04,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.07524,-118.23188,1561736100700,0.3399054,2019-06-28 15:35:00,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.08328,-118.22315,1561736158700,0.42488176,2019-06-28 15:35:58,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.080566,-118.21758,1561736226700,0.31157994,2019-06-28 15:37:06,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.07992,-118.21827,1561743133900,0.3399054,2019-06-28 17:32:13,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.079926,-118.21826,1561743166900,0.3399054,2019-06-28 17:32:46,2c3cdzbt2hh,C_8fb973d29059311a
