event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_accel,34.097687,-118.32668,1561680828656,0.42488176,2019-06-28 00:13:48,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.09971,-118.32669,1561680900656,0.42488176,2019-06-28 00:15:00,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.09979,-118.32769,1561681014656,0.48153266,2019-06-28 00:16:54,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.09814,-118.32668,1561682744656,0.566509,2019-06-28 00:45:44,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.09554,-118.32664,1561682756656,0.42488176,2019-06-28 00:45:56,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.086872,-118.32662,1561682890656,0.31157994,2019-06-28 00:48:10,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.08168,-118.32624,1561682960656,0.566509,2019-06-28 00:49:20,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.08168,-118.32474,1561682974656,0.36823085,2019-06-28 00:49:34,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.08126,-118.32367,1561682992656,0.7364617,2019-06-28 00:49:52,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.0791,-118.32365,1561683009656,0.31157994,2019-06-28 00:50:09,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.078915,-118.32365,1561683021656,0.42488176,2019-06-28 00:50:21,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.07622,-118.31582,1561683311656,0.31157994,2019-06-28 00:55:11,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.07623,-118.3154,1561683337656,0.31157994,2019-06-28 00:55:37,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.07626,-118.3069,1561683571656,0.6514854,2019-06-28 00:59:31,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.07382,-118.30673,1561683587656,0.3399054,2019-06-28 00:59:47,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.07372,-118.30618,1561683593656,0.3399054,2019-06-28 00:59:53,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.07372,-118.305725,1561683608656,0.31157994,2019-06-28 01:00:08,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.07375,-118.30369,1561683626656,0.31157994,2019-06-28 01:00:26,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.07375,-118.30309,1561683645656,0.6231599,2019-06-28 01:00:45,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.073742,-118.30207,1561683654656,0.4532072,2019-06-28 01:00:54,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.073627,-118.30042,1561683666656,0.3399054,2019-06-28 01:01:06,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.07275,-118.30041,1561683691656,0.36823085,2019-06-28 01:01:31,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.07169,-118.3004,1561683737657,0.36859944,2019-06-28 01:02:17,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.0712,-118.298,1561683770656,0.36823085,2019-06-28 01:02:50,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.068604,-118.29794,1561683847656,0.4532072,2019-06-28 01:04:07,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.067375,-118.29795,1561683857656,0.3399054,2019-06-28 01:04:17,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.06722,-118.29682,1561683876656,0.53818357,2019-06-28 01:04:36,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.06737,-118.294334,1561683995656,0.48153266,2019-06-28 01:06:35,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.06738,-118.29197,1561684100656,0.42488176,2019-06-28 01:08:20,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.06711,-118.289444,1561684119656,0.36823085,2019-06-28 01:08:39,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.06536,-118.28847,1561684158656,0.36823085,2019-06-28 01:09:18,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.06518,-118.28743,1561684164656,0.3399054,2019-06-28 01:09:24,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.06231,-118.28703,1561684212656,0.31157994,2019-06-28 01:10:12,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.06182,-118.28615,1561684246656,0.31157994,2019-06-28 01:10:46,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.061134,-118.28281,1561684302656,0.59483445,2019-06-28 01:11:42,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05684,-118.27345,1561684530656,0.4532072,2019-06-28 01:15:30,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.0554,-118.270195,1561684574656,0.59483445,2019-06-28 01:16:14,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05383,-118.266716,1561684677656,0.31157994,2019-06-28 01:17:57,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.055508,-118.265625,1561684708656,0.31157994,2019-06-28 01:18:28,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.055508,-118.265625,1561684712656,0.48153266,2019-06-28 01:18:32,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.055508,-118.265625,1561684715656,0.4257332,2019-06-28 01:18:35,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05569,-118.266075,1561684959656,0.76478714,2019-06-28 01:22:39,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05508,-118.2646,1561684965656,0.36823085,2019-06-28 01:22:45,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05436,-118.26288,1561684992656,0.53818357,2019-06-28 01:23:12,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05287,-118.2613,1561685005656,0.3399054,2019-06-28 01:23:25,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05287,-118.2613,1561685009656,0.39655632,2019-06-28 01:23:29,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05155,-118.261635,1561692396656,0.3399054,2019-06-28 03:26:36,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05166,-118.261856,1561692404656,0.31157994,2019-06-28 03:26:44,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05301,-118.26287,1561692461656,0.36823085,2019-06-28 03:27:41,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.052372,-118.263306,1561699125656,0.3399054,2019-06-28 05:18:45,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05103,-118.262955,1561699267656,0.48153266,2019-06-28 05:21:07,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.051895,-118.26358,1561699273656,0.4532072,2019-06-28 05:21:13,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.051025,-118.26408,1561699284656,0.48153266,2019-06-28 05:21:24,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.0509,-118.26417,1561699306656,0.31157994,2019-06-28 05:21:46,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.052155,-118.263435,1561743269656,0.7364617,2019-06-28 17:34:29,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.052155,-118.263435,1561743288656,0.3399054,2019-06-28 17:34:48,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.052036,-118.262695,1561743367756,0.48153266,2019-06-28 17:36:07,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05031,-118.25965,1561743430756,0.31157994,2019-06-28 17:37:10,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.045918,-118.25805,1561744248756,0.48153266,2019-06-28 17:50:48,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.045918,-118.25805,1561744252756,0.36823085,2019-06-28 17:50:52,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04418,-118.25892,1561744280756,0.36823085,2019-06-28 17:51:20,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.0414,-118.251755,1561744909756,0.3399054,2019-06-28 18:01:49,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.0414,-118.251755,1561744912756,0.3399054,2019-06-28 18:01:52,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05022,-118.26453,1561745168756,0.50985813,2019-06-28 18:06:08,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05022,-118.26453,1561745173756,0.566509,2019-06-28 18:06:13,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.051514,-118.2638,1561745175756,0.42488176,2019-06-28 18:06:15,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.051514,-118.2638,1561745179756,0.48153266,2019-06-28 18:06:19,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05154,-118.26308,1561749067756,0.31157994,2019-06-28 19:11:07,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05262,-118.26314,1561749115756,0.31157994,2019-06-28 19:11:55,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05262,-118.26314,1561749179756,0.50985813,2019-06-28 19:12:59,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05262,-118.26314,1561749181756,0.31157994,2019-06-28 19:13:01,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.020054,-118.27576,1561752375300,0.31157994,2019-06-28 20:06:15,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.05663,-118.45356,1561676019900,0.31157994,2019-06-27 22:53:39,3c7wrmfl7hg,C_f5b621100b9baba0
hard_brake,34.05531,-118.452194,1561676053900,0.31157994,2019-06-27 22:54:13,3c7wrmfl7hg,C_f5b621100b9baba0
hard_brake,33.92368,-118.34851,1561678683900,0.31157994,2019-06-27 23:38:03,3c7wrmfl7hg,C_f5b621100b9baba0
hard_brake,33.925293,-118.31099,1561679372900,0.3399054,2019-06-27 23:49:32,3c7wrmfl7hg,C_f5b621100b9baba0
hard_brake,33.88752,-118.117355,1561681673900,0.39655632,2019-06-28 00:27:53,3c7wrmfl7hg,C_f5b621100b9baba0
hard_brake,33.887398,-118.115395,1561681712900,0.31157994,2019-06-28 00:28:32,3c7wrmfl7hg,C_f5b621100b9baba0
hard_brake,33.88745,-118.11077,1561681775900,0.3399054,2019-06-28 00:29:35,3c7wrmfl7hg,C_f5b621100b9baba0
