event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_brake,34.03852,-118.24372,1561568162600,0.31157994,2019-06-26 16:56:02,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.043312,-118.26108,1561584236800,0.39655632,2019-06-26 21:23:56,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.0431,-118.25793,1561586210800,0.36823085,2019-06-26 21:56:50,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.04178,-118.25831,1561586252800,0.36823085,2019-06-26 21:57:32,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.041706,-118.25838,1561586268800,0.39655632,2019-06-26 21:57:48,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.045242,-118.2652,1561589207500,0.42488176,2019-06-26 22:46:47,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.042908,-118.2581,1561589868400,0.36823085,2019-06-26 22:57:48,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.042137,-118.25926,1561590067400,0.31157994,2019-06-26 23:01:07,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.041927,-118.26248,1561590363400,0.31157994,2019-06-26 23:06:03,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.04092,-118.26691,1561590444400,0.31157994,2019-06-26 23:07:24,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.04142,-118.267334,1561591889400,0.566509,2019-06-26 23:31:29,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.04095,-118.26856,1561591915400,0.48153266,2019-06-26 23:31:55,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.041794,-118.2704,1561591923400,0.3399054,2019-06-26 23:32:03,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.047276,-118.28283,1561592157400,0.3399054,2019-06-26 23:35:57,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.04725,-118.29615,1561592301400,0.31157994,2019-06-26 23:38:21,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.04719,-118.30951,1561592452400,0.31157994,2019-06-26 23:40:52,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.04719,-118.31096,1561592460400,0.53818357,2019-06-26 23:41:00,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.04718,-118.314316,1561592494400,0.31157994,2019-06-26 23:41:34,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.04716,-118.31893,1561592523400,0.4532072,2019-06-26 23:42:03,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.04774,-118.32585,1561592602400,0.3399054,2019-06-26 23:43:22,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.04818,-118.33063,1561592629400,0.36823085,2019-06-26 23:43:49,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.04829,-118.33181,1561592698400,0.48153266,2019-06-26 23:44:58,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.048454,-118.333405,1561592766400,0.36823085,2019-06-26 23:46:06,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.048748,-118.33594,1561592782400,0.3399054,2019-06-26 23:46:22,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.048992,-118.34049,1561592870400,0.59483445,2019-06-26 23:47:50,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.0496,-118.34213,1561592877400,0.36823085,2019-06-26 23:47:57,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.050343,-118.344215,1561592911400,0.7364617,2019-06-26 23:48:31,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05339,-118.35274,1561592950400,0.42488176,2019-06-26 23:49:10,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.053783,-118.35386,1561592957400,0.3399054,2019-06-26 23:49:17,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.054585,-118.354515,1561592969400,0.53818357,2019-06-26 23:49:29,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.056953,-118.353745,1561593014400,0.53818357,2019-06-26 23:50:14,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.056953,-118.353745,1561593017400,0.31157994,2019-06-26 23:50:17,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.057404,-118.35355,1561593038400,0.42488176,2019-06-26 23:50:38,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.059017,-118.35284,1561593048400,0.39655632,2019-06-26 23:50:48,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.06069,-118.35211,1561593075400,0.39655632,2019-06-26 23:51:15,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.064884,-118.35171,1561593186400,0.6231599,2019-06-26 23:53:06,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.065228,-118.35478,1561593211400,0.3399054,2019-06-26 23:53:31,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.066696,-118.35314,1561593233400,0.3399054,2019-06-26 23:53:53,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.01108,-118.48884,1561512320900,0.31157994,2019-06-26 01:25:20,1fmcu49319k,C_446d5002a9437004
hard_accel,34.042953,-118.31765,1561514994900,0.3399054,2019-06-26 02:09:54,1fmcu49319k,C_446d5002a9437004
hard_accel,34.055756,-118.30659,1561515232900,0.31157994,2019-06-26 02:13:52,1fmcu49319k,C_446d5002a9437004
hard_brake,34.045033,-118.328384,1561563684800,0.36823085,2019-06-26 15:41:24,1fmcu49319k,C_446d5002a9437004
hard_accel,34.008003,-118.396935,1561509298056,0.31157994,2019-06-26 00:34:58,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.99786,-118.39549,1561509457056,0.31157994,2019-06-26 00:37:37,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.9963,-118.3955,1561509596056,0.31157994,2019-06-26 00:39:56,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.98271,-118.39451,1561510034056,0.3399054,2019-06-26 00:47:14,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.97683,-118.38706,1561510710056,0.36823085,2019-06-26 00:58:30,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.983665,-118.437035,1561510977056,0.36823085,2019-06-26 01:02:57,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.981197,-118.39538,1561512993056,0.3399054,2019-06-26 01:36:33,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.96611,-118.38448,1561513386056,0.3399054,2019-06-26 01:43:06,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.965538,-118.38514,1561513443056,0.31157994,2019-06-26 01:44:03,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.975964,-118.42125,1561515491056,0.3399054,2019-06-26 02:18:11,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.98351,-118.405624,1561515694056,0.42488176,2019-06-26 02:21:34,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.024723,-118.40723,1561517398056,0.3399054,2019-06-26 02:49:58,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.01841,-118.425224,1561517634056,0.31157994,2019-06-26 02:53:54,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.02015,-118.42662,1561517649056,0.39655632,2019-06-26 02:54:09,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.020092,-118.42672,1561517829056,0.36823085,2019-06-26 02:57:09,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.016735,-118.42058,1561517925056,0.31157994,2019-06-26 02:58:45,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.016666,-118.42041,1561517944056,0.4532072,2019-06-26 02:59:04,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.013046,-118.41709,1561518008056,0.39655632,2019-06-26 03:00:08,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.01823,-118.40796,1561518066056,0.42530707,2019-06-26 03:01:06,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.02291,-118.3994,1561520267056,0.36823085,2019-06-26 03:37:47,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.02288,-118.40428,1561520648056,0.31157994,2019-06-26 03:44:08,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.02015,-118.42662,1561521748056,0.39655632,2019-06-26 04:02:28,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.028908,-118.403915,1561522176056,0.31157994,2019-06-26 04:09:36,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.99023,-118.3953,1561523332056,0.3399054,2019-06-26 04:28:52,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.990005,-118.39523,1561523478056,0.36823085,2019-06-26 04:31:18,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.99618,-118.39582,1561524433056,0.3399054,2019-06-26 04:47:13,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.986843,-118.40052,1561524566056,0.31157994,2019-06-26 04:49:26,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.984203,-118.40458,1561524623056,0.3399054,2019-06-26 04:50:23,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.983807,-118.40518,1561524864056,0.31157994,2019-06-26 04:54:24,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.98665,-118.4008,1561524898056,0.31157994,2019-06-26 04:54:58,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.94187,-118.30937,1561526306056,0.31157994,2019-06-26 05:18:26,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.931,-118.35679,1561564871456,0.31157994,2019-06-26 16:01:11,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.93091,-118.376976,1561565145456,0.36823085,2019-06-26 16:05:45,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.931026,-118.38318,1561565234456,0.39655632,2019-06-26 16:07:14,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.93103,-118.395805,1561565502456,0.31157994,2019-06-26 16:11:42,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.92359,-118.41473,1561565756456,0.42488176,2019-06-26 16:15:56,jtdkbrfu6h3,C_46cdc35e2b905d17
