event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_accel,34.049698,-118.37614,1561155873100,0.4532072,2019-06-21 22:24:33,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.058453,-118.37618,1561156169100,0.31157994,2019-06-21 22:29:29,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.06502,-118.37553,1561156351100,0.31157994,2019-06-21 22:32:31,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.06438,-118.3731,1561156429100,0.36823085,2019-06-21 22:33:49,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.062172,-118.338486,1561157359100,0.31157994,2019-06-21 22:49:19,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.064487,-118.33849,1561157386100,0.31157994,2019-06-21 22:49:46,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.068516,-118.33851,1561157454100,0.48153266,2019-06-21 22:50:54,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.076233,-118.3385,1561157597100,0.31157994,2019-06-21 22:53:17,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.08354,-118.33859,1561157842100,0.3399054,2019-06-21 22:57:22,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.08464,-118.33859,1561157853100,0.31157994,2019-06-21 22:57:33,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.08464,-118.33859,1561157855100,0.39655632,2019-06-21 22:57:35,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.091595,-118.3386,1561157913100,0.31157994,2019-06-21 22:58:33,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.092365,-118.33861,1561157943100,0.39655632,2019-06-21 22:59:03,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.09601,-118.33865,1561158068100,0.3399054,2019-06-21 23:01:08,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.09978,-118.32882,1561158830100,0.3399054,2019-06-21 23:13:50,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.099663,-118.328255,1561158842100,0.31157994,2019-06-21 23:14:02,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.098995,-118.3286,1561158855100,0.31157994,2019-06-21 23:14:15,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.098656,-118.32873,1561158857100,0.36823085,2019-06-21 23:14:17,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.15382,-118.39695,1561080087300,0.36823085,2019-06-21 01:21:27,jtkde167190,C_1c3580a2c6e0c27d
hard_accel,34.15164,-118.396515,1561080110300,0.31157994,2019-06-21 01:21:50,jtkde167190,C_1c3580a2c6e0c27d
hard_brake,34.150757,-118.396484,1561080134300,0.3399054,2019-06-21 01:22:14,jtkde167190,C_1c3580a2c6e0c27d
hard_brake,34.241493,-118.53615,1561159741900,0.3399054,2019-06-21 23:29:01,jtkde167190,C_1c3580a2c6e0c27d
hard_brake,34.237453,-118.53615,1561159792900,0.3399054,2019-06-21 23:29:52,jtkde167190,C_1c3580a2c6e0c27d
hard_accel,34.237427,-118.53615,1561159829900,0.31157994,2019-06-21 23:30:29,jtkde167190,C_1c3580a2c6e0c27d
hard_brake,34.22223,-118.53614,1561160064900,0.36823085,2019-06-21 23:34:24,jtkde167190,C_1c3580a2c6e0c27d
hard_brake,34.15113,-118.4575,1561077139200,0.31157994,2019-06-21 00:32:19,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.22583,-118.45529,1561078344200,0.3399054,2019-06-21 00:52:24,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.161106,-118.46617,1561119705200,0.31157994,2019-06-21 12:21:45,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.087128,-118.42148,1561121912200,0.3399054,2019-06-21 12:58:32,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.077045,-118.41028,1561123166200,0.31157994,2019-06-21 13:19:26,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.07451,-118.40734,1561123203200,0.31157994,2019-06-21 13:20:03,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.060867,-118.40237,1561126674000,0.31157994,2019-06-21 14:17:54,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.06365,-118.40237,1561126699000,0.31157994,2019-06-21 14:18:19,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.07234,-118.4042,1561126908000,0.31157994,2019-06-21 14:21:48,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.08172,-118.40228,1561129719500,0.31157994,2019-06-21 15:08:39,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.077785,-118.40086,1561132242500,0.3399054,2019-06-21 15:50:42,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.07629,-118.40359,1561132438500,0.31157994,2019-06-21 15:53:58,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.075497,-118.40507,1561132456500,0.39655632,2019-06-21 15:54:16,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.07269,-118.40866,1561132975500,0.3399054,2019-06-21 16:02:55,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.073112,-118.41671,1561134228500,0.31157994,2019-06-21 16:23:48,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.08258,-118.432556,1561134452500,0.31157994,2019-06-21 16:27:32,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.08479,-118.4449,1561134755500,0.42488176,2019-06-21 16:32:35,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.09858,-118.45129,1561134893500,0.31157994,2019-06-21 16:34:53,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.084167,-118.4507,1561138440500,0.31157994,2019-06-21 17:34:00,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.081684,-118.453545,1561138440500,0.31157994,2019-06-21 17:34:00,1ftyr10d09p,C_2c59d58b07daf6c9
hard_accel,34.084167,-118.4507,1561139249500,0.31157994,2019-06-21 17:47:29,1ftyr10d09p,C_2c59d58b07daf6c9
hard_accel,34.07484,-118.4991,1561139249500,0.31157994,2019-06-21 17:47:29,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.084167,-118.4507,1561140835500,0.31157994,2019-06-21 18:13:55,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.06843,-118.49466,1561140835500,0.31157994,2019-06-21 18:13:55,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.084167,-118.4507,1561140987500,0.31157994,2019-06-21 18:16:27,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.05746,-118.48336,1561140987500,0.31157994,2019-06-21 18:16:27,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.051575,-118.475494,1561143937500,0.3399054,2019-06-21 19:05:37,1ftyr10d09p,C_2c59d58b07daf6c9
hard_accel,34.051754,-118.47462,1561144039500,0.3399054,2019-06-21 19:07:19,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.06002,-118.47632,1561144116500,0.39655632,2019-06-21 19:08:36,1ftyr10d09p,C_2c59d58b07daf6c9
hard_accel,34.06017,-118.47613,1561144135500,0.31157994,2019-06-21 19:08:55,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.125706,-118.474915,1561147801000,0.31157994,2019-06-21 20:10:01,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.142048,-118.47924,1561151315000,0.3399054,2019-06-21 21:08:35,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.14306,-118.47906,1561151324000,0.31157994,2019-06-21 21:08:44,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.17179,-118.49888,1561153168600,0.31157994,2019-06-21 21:39:28,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.17226,-118.508415,1561153246600,0.31157994,2019-06-21 21:40:46,1ftyr10d09p,C_2c59d58b07daf6c9
hard_accel,34.175728,-118.50982,1561153278600,0.31157994,2019-06-21 21:41:18,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.179306,-118.50983,1561153306600,0.31157994,2019-06-21 21:41:46,1ftyr10d09p,C_2c59d58b07daf6c9
hard_accel,34.17992,-118.50983,1561153313600,0.31157994,2019-06-21 21:41:53,1ftyr10d09p,C_2c59d58b07daf6c9
hard_accel,34.18022,-118.52694,1561153493600,0.31157994,2019-06-21 21:44:53,1ftyr10d09p,C_2c59d58b07daf6c9
hard_accel,34.0296,-118.24662,1561069126300,0.4532072,2019-06-20 22:18:46,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.034893,-118.24769,1561069264300,0.48153266,2019-06-20 22:21:04,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.03861,-118.25177,1561069395300,0.42488176,2019-06-20 22:23:15,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.040215,-118.256454,1561069793300,0.3399054,2019-06-20 22:29:53,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.045288,-118.26539,1561069967300,0.31157994,2019-06-20 22:32:47,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.045555,-118.26615,1561069972300,0.42488176,2019-06-20 22:32:52,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05133,-118.26056,1561070127300,0.3399054,2019-06-20 22:35:27,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.053196,-118.25812,1561070163300,0.31157994,2019-06-20 22:36:03,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.054058,-118.25744,1561070173300,0.42488176,2019-06-20 22:36:13,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.05516,-118.2548,1561070191300,0.31157994,2019-06-20 22:36:31,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.052773,-118.25497,1561070237300,0.39655632,2019-06-20 22:37:17,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.051826,-118.256454,1561070266300,0.31157994,2019-06-20 22:37:46,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.051853,-118.25649,1561070273300,0.36823085,2019-06-20 22:37:53,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05213,-118.256935,1561070286300,0.4532072,2019-06-20 22:38:06,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05571,-118.25393,1561070309300,0.50985813,2019-06-20 22:38:29,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.06133,-118.24629,1561070467300,0.39655632,2019-06-20 22:41:07,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.06162,-118.2468,1561076903000,0.42488176,2019-06-21 00:28:23,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.057156,-118.25256,1561076949000,0.3399054,2019-06-21 00:29:09,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.056995,-118.252426,1561076974000,0.4532072,2019-06-21 00:29:34,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.053246,-118.244934,1561077064000,0.3399054,2019-06-21 00:31:04,wddhf7gbxfb,C_2c85391de4e99d37
