event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_accel,34.062305,-118.27154,1561075039856,0.39655632,2019-06-20 23:57:19,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05908,-118.27359,1561075096856,0.6231599,2019-06-20 23:58:16,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05908,-118.27359,1561075101856,0.31157994,2019-06-20 23:58:21,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05639,-118.27243,1561075220856,0.31157994,2019-06-21 00:00:20,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.055283,-118.26992,1561075269856,0.36823085,2019-06-21 00:01:09,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05389,-118.26686,1561075285856,0.3399054,2019-06-21 00:01:25,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05188,-118.26395,1561075719856,0.36823085,2019-06-21 00:08:39,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05249,-118.265884,1561075744856,0.39655632,2019-06-21 00:09:04,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.053623,-118.26678,1561075760856,0.36823085,2019-06-21 00:09:20,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.053623,-118.26678,1561075765856,0.3399054,2019-06-21 00:09:25,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.0536,-118.26621,1561076203856,0.3399054,2019-06-21 00:16:43,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05205,-118.26439,1561076264856,0.39655632,2019-06-21 00:17:44,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.051228,-118.26107,1561090820856,0.36823085,2019-06-21 04:20:20,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.050316,-118.259026,1561090906856,0.39655632,2019-06-21 04:21:46,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05308,-118.25904,1561090948856,0.48153266,2019-06-21 04:22:28,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.051655,-118.2606,1561090956856,0.31157994,2019-06-21 04:22:36,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04825,-118.26621,1561090987856,0.3399054,2019-06-21 04:23:07,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04724,-118.26785,1561090996856,0.31157994,2019-06-21 04:23:16,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03705,-118.29091,1561091117856,0.6231599,2019-06-21 04:25:17,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03719,-118.31307,1561091183856,0.39655632,2019-06-21 04:26:23,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03471,-118.34338,1561091262856,0.36823085,2019-06-21 04:27:42,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03489,-118.38429,1561091385856,0.42488176,2019-06-21 04:29:45,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.033134,-118.38982,1561091433856,0.3399054,2019-06-21 04:30:33,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04691,-118.38604,1561091593856,0.39655632,2019-06-21 04:33:13,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05429,-118.38377,1561091643856,0.31157994,2019-06-21 04:34:03,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05583,-118.38369,1561091681856,0.39655632,2019-06-21 04:34:41,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.058846,-118.38364,1561091705856,0.31157994,2019-06-21 04:35:05,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.06063,-118.3836,1561091777856,0.31157994,2019-06-21 04:36:17,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.06516,-118.38364,1561091803856,0.31157994,2019-06-21 04:36:43,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.06767,-118.39461,1561091897856,0.3399054,2019-06-21 04:38:17,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.07022,-118.39882,1561091979856,0.36823085,2019-06-21 04:39:39,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.0693,-118.3996,1561096701856,0.31157994,2019-06-21 05:58:21,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.06767,-118.39798,1561096727856,0.48153266,2019-06-21 05:58:47,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.06728,-118.3976,1561096741856,0.36823085,2019-06-21 05:59:01,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.06248,-118.39911,1561096847856,0.39655632,2019-06-21 06:00:47,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.060066,-118.39891,1561096864856,0.79311264,2019-06-21 06:01:04,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.052113,-118.39535,1561096950856,0.36823085,2019-06-21 06:02:30,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.049786,-118.39529,1561096974856,0.31157994,2019-06-21 06:02:54,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04942,-118.395004,1561096977856,0.31157994,2019-06-21 06:02:57,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.04948,-118.39379,1561096990856,0.31157994,2019-06-21 06:03:10,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.04938,-118.39286,1561096998856,0.31157994,2019-06-21 06:03:18,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.04921,-118.39204,1561097006856,0.31157994,2019-06-21 06:03:26,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.0477,-118.39046,1561097039856,0.3399054,2019-06-21 06:03:59,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.04736,-118.389084,1561097047856,0.36823085,2019-06-21 06:04:07,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.045692,-118.38637,1561097076856,0.7364617,2019-06-21 06:04:36,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.03515,-118.38924,1561097157856,0.31157994,2019-06-21 06:05:57,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03441,-118.38942,1561097176856,0.31157994,2019-06-21 06:06:16,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.030396,-118.389786,1561097262856,0.3399054,2019-06-21 06:07:42,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03439,-118.384766,1561097307856,0.39655632,2019-06-21 06:08:27,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03565,-118.37179,1561097339856,0.36823085,2019-06-21 06:08:59,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.047073,-118.26425,1561097767856,0.31157994,2019-06-21 06:16:07,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04773,-118.26365,1561097781856,0.42488176,2019-06-21 06:16:21,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04948,-118.26452,1561097822856,0.3399054,2019-06-21 06:17:02,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05148,-118.262924,1561130884456,0.4532072,2019-06-21 15:28:04,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05148,-118.262924,1561130915456,0.6514854,2019-06-21 15:28:35,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.052525,-118.26321,1561130936456,0.6514854,2019-06-21 15:28:56,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05291,-118.26293,1561131029456,0.50985813,2019-06-21 15:30:29,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05291,-118.26293,1561131040456,0.42488176,2019-06-21 15:30:40,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05291,-118.26293,1561131043456,0.3399054,2019-06-21 15:30:43,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05192,-118.26078,1561147629456,0.36823085,2019-06-21 20:07:09,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05192,-118.26078,1561147705456,0.39655632,2019-06-21 20:08:25,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05192,-118.26078,1561147750456,0.3399054,2019-06-21 20:09:10,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05192,-118.26078,1561147799456,0.31157994,2019-06-21 20:09:59,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05192,-118.26078,1561147868456,0.3399054,2019-06-21 20:11:08,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05192,-118.26078,1561147872462,0.34195715,2019-06-21 20:11:12,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05192,-118.26078,1561147878456,0.42488176,2019-06-21 20:11:18,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05192,-118.26078,1561147900456,0.31157994,2019-06-21 20:11:40,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.051773,-118.263695,1561150558356,0.42488176,2019-06-21 20:55:58,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.052155,-118.26541,1561150587356,0.3399054,2019-06-21 20:56:27,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04683,-118.268486,1561150720356,0.48153266,2019-06-21 20:58:40,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04532,-118.27087,1561150734356,0.48153266,2019-06-21 20:58:54,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.038,-118.3178,1561150984356,0.39655632,2019-06-21 21:03:04,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03799,-118.31885,1561150999356,0.31157994,2019-06-21 21:03:19,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03799,-118.32031,1561151014356,0.36823085,2019-06-21 21:03:34,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.03799,-118.32119,1561151020356,0.3399054,2019-06-21 21:03:40,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03799,-118.32119,1561151024356,0.36823085,2019-06-21 21:03:44,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03798,-118.32369,1561151051356,0.3399054,2019-06-21 21:04:11,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04026,-118.32483,1561151093356,0.39655632,2019-06-21 21:04:53,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.041527,-118.32484,1561151104356,0.3399054,2019-06-21 21:05:04,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04343,-118.32485,1561151172356,0.36823085,2019-06-21 21:06:12,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.04462,-118.32825,1561151192356,0.42488176,2019-06-21 21:06:32,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04464,-118.32829,1561151217356,0.39655632,2019-06-21 21:06:57,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.047607,-118.33735,1561151364356,0.3399054,2019-06-21 21:09:24,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04855,-118.34905,1561151632356,0.3399054,2019-06-21 21:13:52,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.04792,-118.34844,1561155850356,0.367863,2019-06-21 22:24:10,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04758,-118.34476,1561156053356,0.42488176,2019-06-21 22:27:33,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.04758,-118.34476,1561156057356,0.31157994,2019-06-21 22:27:37,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.046776,-118.34508,1561156073356,0.31157994,2019-06-21 22:27:53,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.044388,-118.34596,1561156131356,0.31157994,2019-06-21 22:28:51,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.044094,-118.34145,1561156297356,0.31157994,2019-06-21 22:31:37,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04496,-118.34112,1561156315356,0.36823085,2019-06-21 22:31:55,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.046844,-118.33975,1561156406356,0.31157994,2019-06-21 22:33:26,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.047,-118.33728,1561156427356,0.48153266,2019-06-21 22:33:47,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04696,-118.33674,1561156527356,0.36823085,2019-06-21 22:35:27,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.04356,-118.3193,1561156687356,0.31157994,2019-06-21 22:38:07,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04356,-118.31848,1561156693356,0.36823085,2019-06-21 22:38:13,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04356,-118.3094,1561156813356,0.31157994,2019-06-21 22:40:13,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.04359,-118.30294,1561156847356,0.31157994,2019-06-21 22:40:47,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.0436,-118.301834,1561156852356,0.36823085,2019-06-21 22:40:52,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.04242,-118.281075,1561157164356,0.3399054,2019-06-21 22:46:04,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.041607,-118.27929,1561157198356,0.39655632,2019-06-21 22:46:38,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04469,-118.27689,1561157273356,0.3399054,2019-06-21 22:47:53,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04749,-118.27519,1561157344356,0.4532072,2019-06-21 22:49:04,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04882,-118.27444,1561157375356,0.3399054,2019-06-21 22:49:35,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.048763,-118.26823,1561158025356,0.31157994,2019-06-21 23:00:25,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05176,-118.26567,1561158095356,0.48153266,2019-06-21 23:01:35,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.052197,-118.26539,1561158104356,0.42488176,2019-06-21 23:01:44,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.051804,-118.26376,1561158128356,0.42488176,2019-06-21 23:02:08,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.051647,-118.26336,1561158135356,0.36823085,2019-06-21 23:02:15,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,33.928864,-118.39617,1561075491600,0.3399054,2019-06-21 00:04:51,5tdza23c35s,C_f25912dc2b66b1f4
hard_brake,33.958435,-118.39636,1560996496000,0.3399054,2019-06-20 02:08:16,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.96593,-118.416275,1561072241200,0.31157994,2019-06-20 23:10:41,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.956837,-118.418686,1561073948100,0.39655632,2019-06-20 23:39:08,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.931576,-118.429535,1561074248100,0.31157994,2019-06-20 23:44:08,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_accel,34.08944,-118.3064,1561078166600,0.42488176,2019-06-21 00:49:26,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.09812,-118.29882,1561078528600,0.36823085,2019-06-21 00:55:28,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.070377,-118.27625,1561079536600,0.36823085,2019-06-21 01:12:16,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.06031,-118.281,1561079765600,0.31157994,2019-06-21 01:16:05,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.048462,-118.258995,1561080387600,0.31157994,2019-06-21 01:26:27,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.045586,-118.26622,1561136599500,0.31157994,2019-06-21 17:03:19,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.045452,-118.2659,1561138599900,0.53818357,2019-06-21 17:36:39,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.04058,-118.274,1561139576900,0.39655632,2019-06-21 17:52:56,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,33.93673,-118.280235,1561140004900,0.31157994,2019-06-21 18:00:04,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,33.97649,-118.43361,1561141881900,0.31157994,2019-06-21 18:31:21,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.041573,-118.441864,1561142680900,0.31157994,2019-06-21 18:44:40,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.0538,-118.40268,1561145859900,0.3399054,2019-06-21 19:37:39,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.05381,-118.3787,1561146245900,0.31157994,2019-06-21 19:44:05,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.052116,-118.369865,1561146397900,0.31157994,2019-06-21 19:46:37,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,33.934727,-118.099495,1561084833000,0.31157994,2019-06-21 02:40:33,3c7wrmfl7hg,C_f5b621100b9baba0
hard_brake,33.7543,-117.85089,1561129425200,0.3399054,2019-06-21 15:03:45,3c7wrmfl7hg,C_f5b621100b9baba0
hard_brake,34.092167,-118.34412,1561103078100,0.3399054,2019-06-21 07:44:38,knalc4j10k5,C_fcd923eaa9781767
