event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_brake,34.20483,-118.428894,1560644014600,0.31157994,2019-06-16 00:13:34,jt2bg22k5v0,C_ae7867cdf32acc11
hard_brake,34.20483,-118.428894,1560788923700,0.31157994,2019-06-17 16:28:43,jt2bg22k5v0,C_ae7867cdf32acc11
hard_brake,34.204945,-118.42875,1560888400400,0.36823085,2019-06-18 20:06:40,jt2bg22k5v0,C_ae7867cdf32acc11
hard_brake,34.204945,-118.42875,1560888432400,0.31157994,2019-06-18 20:07:12,jt2bg22k5v0,C_ae7867cdf32acc11
hard_brake,34.05997,-118.338936,1561085338100,0.31157994,2019-06-21 02:48:58,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.058598,-118.337944,1561085434100,0.31157994,2019-06-21 02:50:34,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.05249,-118.316574,1561085647100,0.31157994,2019-06-21 02:54:07,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.04642,-118.31773,1561085699100,0.31157994,2019-06-21 02:54:59,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.036457,-118.29198,1561086203100,0.36823085,2019-06-21 03:03:23,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.03462,-118.2681,1561086421100,0.48153266,2019-06-21 03:07:01,1c3cccab1fn,C_b8004bc4040e6e68
hard_accel,34.06089,-118.23822,1561147231700,0.31157994,2019-06-21 20:00:31,1c3cccab1fn,C_b8004bc4040e6e68
hard_accel,34.05906,-118.23912,1561147652700,0.31157994,2019-06-21 20:07:32,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.0625,-118.2461,1561148606700,0.39655632,2019-06-21 20:23:26,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.09809,-118.30841,1561151033700,0.31157994,2019-06-21 21:03:53,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.09807,-118.31543,1561151147700,0.31157994,2019-06-21 21:05:47,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.0689,-118.34382,1561120980000,0.31157994,2019-06-21 12:43:00,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_accel,34.06889,-118.34482,1561121013000,0.31157994,2019-06-21 12:43:33,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_brake,34.07335,-118.37619,1561121184000,0.31157994,2019-06-21 12:46:24,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_accel,34.07359,-118.384445,1561121273000,0.31157994,2019-06-21 12:47:53,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_accel,34.07671,-118.396355,1561121395000,0.36823085,2019-06-21 12:49:55,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_brake,34.070347,-118.405594,1561121460000,0.31157994,2019-06-21 12:51:00,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_accel,34.069782,-118.4064,1561121477000,0.31157994,2019-06-21 12:51:17,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_accel,34.06671,-118.41089,1561121542000,0.36823085,2019-06-21 12:52:22,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_brake,34.05585,-118.4185,1561121688000,0.36823085,2019-06-21 12:54:48,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_brake,34.06896,-118.32664,1561072316800,0.3399054,2019-06-20 23:11:56,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.01724,-118.34548,1561075949800,0.3399054,2019-06-21 00:12:29,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.03486,-118.33189,1561076510800,0.31157994,2019-06-21 00:21:50,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.037247,-118.282936,1561076990800,0.36823085,2019-06-21 00:29:50,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.04176,-118.2731,1561077199800,0.36823085,2019-06-21 00:33:19,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.09186,-118.34625,1561081604800,0.31157994,2019-06-21 01:46:44,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.07622,-118.31775,1561124952800,0.31157994,2019-06-21 13:49:12,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.075497,-118.3136,1561124992800,0.31157994,2019-06-21 13:49:52,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.029037,-118.33511,1561125797800,0.31157994,2019-06-21 14:03:17,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.02726,-118.33511,1561125829800,0.31157994,2019-06-21 14:03:49,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.022476,-118.335526,1561125926800,0.36823085,2019-06-21 14:05:26,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.01738,-118.32036,1561126131800,0.31157994,2019-06-21 14:08:51,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.014362,-118.32037,1561126163800,0.31157994,2019-06-21 14:09:23,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.012035,-118.32037,1561126186800,0.3399054,2019-06-21 14:09:46,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.01085,-118.31092,1561126345800,0.39655632,2019-06-21 14:12:25,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.01324,-118.3057,1561126438800,0.31157994,2019-06-21 14:13:58,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.024258,-118.30473,1561126626800,0.31157994,2019-06-21 14:17:06,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.01997,-118.29721,1561127017800,0.3399054,2019-06-21 14:23:37,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.03647,-118.28399,1561127452800,0.3399054,2019-06-21 14:30:52,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.049072,-118.24427,1561128157800,0.31157994,2019-06-21 14:42:37,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.04565,-118.237045,1561128790800,0.36823085,2019-06-21 14:53:10,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.045803,-118.238754,1561128822800,0.31157994,2019-06-21 14:53:42,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.05437,-118.2533,1561129114800,0.36823085,2019-06-21 14:58:34,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.047604,-118.29789,1561129895800,0.31157994,2019-06-21 15:11:35,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.0459,-118.266914,1561130612800,0.31157994,2019-06-21 15:23:32,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.06337,-118.166046,1561131655800,0.31157994,2019-06-21 15:40:55,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.06321,-118.1673,1561131667800,0.31157994,2019-06-21 15:41:07,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.062943,-118.17156,1561131741800,0.31157994,2019-06-21 15:42:21,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.06135,-118.173706,1561131773800,0.31157994,2019-06-21 15:42:53,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.06086,-118.17369,1561131789800,0.36823085,2019-06-21 15:43:09,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.059628,-118.17309,1561133326300,0.31157994,2019-06-21 16:08:46,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.0558,-118.17788,1561133428300,0.3399054,2019-06-21 16:10:28,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.05574,-118.17821,1561133468300,0.31157994,2019-06-21 16:11:08,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.04669,-118.18954,1561133635300,0.31157994,2019-06-21 16:13:55,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.04659,-118.18834,1561133738300,0.31157994,2019-06-21 16:15:38,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.04722,-118.18835,1561133749300,0.3399054,2019-06-21 16:15:49,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.05128,-118.185486,1561133831300,0.31157994,2019-06-21 16:17:11,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.04062,-118.18451,1561134001300,0.3399054,2019-06-21 16:20:01,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.04082,-118.17579,1561134074300,0.36823085,2019-06-21 16:21:14,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.04325,-118.18698,1561134554300,0.31157994,2019-06-21 16:29:14,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.03354,-118.18466,1561134937300,0.31157994,2019-06-21 16:35:37,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.03285,-118.130714,1561135155300,0.31157994,2019-06-21 16:39:15,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.037247,-118.22143,1561136026300,0.4532072,2019-06-21 16:53:46,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.040375,-118.221375,1561136110300,0.31157994,2019-06-21 16:55:10,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.05045,-118.25346,1561137002300,0.31157994,2019-06-21 17:10:02,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.069454,-118.27659,1561137408300,0.31157994,2019-06-21 17:16:48,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.075645,-118.273926,1561137522300,0.31157994,2019-06-21 17:18:42,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.07705,-118.27615,1561137554300,0.31157994,2019-06-21 17:19:14,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.101704,-118.33353,1561138490300,0.31157994,2019-06-21 17:34:50,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.101658,-118.32293,1561138636300,0.31157994,2019-06-21 17:37:16,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.095028,-118.31046,1561139002300,0.3399054,2019-06-21 17:43:22,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.094933,-118.30941,1561139025300,0.31157994,2019-06-21 17:43:45,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.052128,-118.27148,1561140515300,0.31157994,2019-06-21 18:08:35,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.05429,-118.2764,1561140587300,0.31157994,2019-06-21 18:09:47,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.0578,-118.29963,1561140889300,0.36823085,2019-06-21 18:14:49,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.057808,-118.3073,1561140978300,0.31157994,2019-06-21 18:16:18,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.055046,-118.3009,1561141765300,0.3399054,2019-06-21 18:29:25,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.05261,-118.30146,1561141862300,0.31157994,2019-06-21 18:31:02,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.065224,-118.27831,1561142805300,0.3399054,2019-06-21 18:46:45,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.06511,-118.27694,1561142830300,0.31157994,2019-06-21 18:47:10,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.058716,-118.27226,1561143122300,0.3399054,2019-06-21 18:52:02,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.04355,-118.32203,1561144538300,0.31157994,2019-06-21 19:15:38,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.054535,-118.38249,1561146310300,0.31157994,2019-06-21 19:45:10,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.056877,-118.41939,1561147009300,0.31157994,2019-06-21 19:56:49,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.05993,-118.42009,1561147147300,0.31157994,2019-06-21 19:59:07,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.060795,-118.41882,1561147187300,0.31157994,2019-06-21 19:59:47,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.058094,-118.41517,1561147400300,0.31157994,2019-06-21 20:03:20,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.051697,-118.409164,1561147457300,0.48153266,2019-06-21 20:04:17,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.05133,-118.408806,1561147570300,0.36823085,2019-06-21 20:06:10,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.05525,-118.39578,1561147711300,0.31157994,2019-06-21 20:08:31,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.05937,-118.38374,1561148041300,0.36823085,2019-06-21 20:14:01,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.070847,-118.35653,1561148994300,0.31157994,2019-06-21 20:29:54,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.0649,-118.34686,1561151049300,0.31157994,2019-06-21 21:04:09,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.0649,-118.347206,1561151073300,0.3399054,2019-06-21 21:04:33,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.03606,-118.370605,1561155433300,0.3399054,2019-06-21 22:17:13,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.0359,-118.36934,1561155465300,0.3399054,2019-06-21 22:17:45,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.058144,-118.321045,1561157667300,0.31157994,2019-06-21 22:54:27,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.063328,-118.31852,1561157776300,0.31157994,2019-06-21 22:56:16,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.14281,-118.26087,1561079925053,0.3399054,2019-06-21 01:18:45,jn1cv6ap5am,C_bc2c57b15554272e
hard_accel,34.054913,-118.231926,1561075120056,0.31157994,2019-06-20 23:58:40,wddwj8hb9jf,C_cb4b959ad502e2f0
