event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_brake,34.051914,-118.239044,1561084125100,0.36823085,2019-06-21 02:28:45,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05229,-118.23951,1561084129100,0.3399054,2019-06-21 02:28:49,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.060856,-118.24733,1561084355100,0.31157994,2019-06-21 02:32:35,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.055653,-118.24193,1561136288100,0.39655632,2019-06-21 16:58:08,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.043507,-118.25432,1561137240100,0.3399054,2019-06-21 17:14:00,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.043507,-118.25432,1561137243100,0.31157994,2019-06-21 17:14:03,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.04915,-118.26351,1561138083100,0.36823085,2019-06-21 17:28:03,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.05055,-118.2644,1561138098100,0.36823085,2019-06-21 17:28:18,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05055,-118.26003,1561138216100,0.36823085,2019-06-21 17:30:16,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.066452,-118.24965,1561147048600,0.39655632,2019-06-21 19:57:28,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.075302,-118.25399,1561147113600,0.39655632,2019-06-21 19:58:33,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.07633,-118.25637,1561148125400,0.39655632,2019-06-21 20:15:25,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.076603,-118.25699,1561148130400,0.39655632,2019-06-21 20:15:30,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.07833,-118.26657,1561148262400,0.36823085,2019-06-21 20:17:42,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.079315,-118.268585,1561148303400,0.3399054,2019-06-21 20:18:23,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.09075,-118.278336,1561148462400,0.36823085,2019-06-21 20:21:02,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.09075,-118.278336,1561148465400,0.31157994,2019-06-21 20:21:05,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.10177,-118.29579,1561148756400,0.4532072,2019-06-21 20:25:56,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.10176,-118.30041,1561150383400,0.42488176,2019-06-21 20:53:03,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.10176,-118.3008,1561150389400,0.31157994,2019-06-21 20:53:09,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.10175,-118.30503,1561150408400,0.42488176,2019-06-21 20:53:28,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.10175,-118.30556,1561150416400,0.3399054,2019-06-21 20:53:36,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.10174,-118.30672,1561150423400,0.31157994,2019-06-21 20:53:43,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.10171,-118.3131,1561150465400,0.31157994,2019-06-21 20:54:25,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.110466,-118.3342,1561150563400,0.42488176,2019-06-21 20:56:03,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.111156,-118.334145,1561150572400,0.36823085,2019-06-21 20:56:12,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.110607,-118.33431,1561150581400,0.3399054,2019-06-21 20:56:21,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.10952,-118.33651,1561150688400,0.31157994,2019-06-21 20:58:08,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.087193,-118.33859,1561151353400,0.53818357,2019-06-21 21:09:13,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.08346,-118.33882,1561151404400,0.31157994,2019-06-21 21:10:04,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.08344,-118.34369,1561151463400,0.3399054,2019-06-21 21:11:03,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.083466,-118.34589,1561151483400,0.31157994,2019-06-21 21:11:23,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.08344,-118.34346,1561154449400,0.36823085,2019-06-21 22:00:49,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.08346,-118.339066,1561154524400,0.31157994,2019-06-21 22:02:04,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.0835,-118.319,1561154791400,0.31157994,2019-06-21 22:06:31,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.0835,-118.31675,1561154916400,0.36823085,2019-06-21 22:08:36,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.08352,-118.30716,1561155065400,0.31157994,2019-06-21 22:11:05,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.08356,-118.30082,1561155164400,0.31157994,2019-06-21 22:12:44,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.08357,-118.29826,1561155235400,0.31157994,2019-06-21 22:13:55,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.08357,-118.29696,1561155242400,0.31157994,2019-06-21 22:14:02,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.0836,-118.29281,1561155305400,0.39655632,2019-06-21 22:15:05,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.083527,-118.29173,1561155322400,0.50985813,2019-06-21 22:15:22,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.079185,-118.29172,1561155362400,0.36823085,2019-06-21 22:16:02,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.078102,-118.288734,1561155501400,0.31157994,2019-06-21 22:18:21,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.07789,-118.2851,1561155587400,0.39655632,2019-06-21 22:19:47,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.074173,-118.27195,1561155837400,0.39655632,2019-06-21 22:23:57,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.058266,-118.25406,1561156099400,0.3399054,2019-06-21 22:28:19,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.051384,-118.2613,1561156206400,0.36823085,2019-06-21 22:30:06,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.042404,-118.259674,1561156498400,0.4532072,2019-06-21 22:34:58,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.04222,-118.259384,1561156505400,0.31157994,2019-06-21 22:35:05,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.041466,-118.25823,1561156556400,0.4532072,2019-06-21 22:35:56,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.038647,-118.25695,1561156632400,0.36823085,2019-06-21 22:37:12,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.037556,-118.25784,1561156654400,0.39655632,2019-06-21 22:37:34,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.035816,-118.25928,1561156718400,0.39655632,2019-06-21 22:38:38,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.030445,-118.24862,1561156998400,0.39655632,2019-06-21 22:43:18,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.03184,-118.24394,1561157201400,0.31157994,2019-06-21 22:46:41,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.026382,-118.2344,1561157326400,0.3399054,2019-06-21 22:48:46,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.02603,-118.232414,1561157340400,0.36823085,2019-06-21 22:49:00,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.02562,-118.22987,1561157383400,0.3399054,2019-06-21 22:49:43,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.02561,-118.22872,1561157389400,0.31157994,2019-06-21 22:49:49,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.02459,-118.22055,1561157504400,0.31157994,2019-06-21 22:51:44,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.02437,-118.22003,1561157515400,0.31157994,2019-06-21 22:51:55,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.0234,-118.21781,1561157532400,0.31157994,2019-06-21 22:52:12,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.01876,-118.20562,1561157662400,0.3399054,2019-06-21 22:54:22,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.01881,-118.19999,1561157683400,0.42488176,2019-06-21 22:54:43,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.01883,-118.198166,1561157764400,0.566509,2019-06-21 22:56:04,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.018433,-118.19799,1561157769400,0.36823085,2019-06-21 22:56:09,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.07968,-118.383354,1561133696100,0.31157994,2019-06-21 16:14:56,5uxwx9c58e0,C_438ca57225766624
hard_accel,34.10522,-118.322136,1561130065100,0.3399054,2019-06-21 15:14:25,1fmcu49319k,C_446d5002a9437004
hard_accel,34.007893,-118.39682,1561075673656,0.31157994,2019-06-21 00:07:53,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.002254,-118.405655,1561075932656,0.31157994,2019-06-21 00:12:12,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.009686,-118.40583,1561076151656,0.31157994,2019-06-21 00:15:51,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.016598,-118.405075,1561076645656,0.39655632,2019-06-21 00:24:05,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.016724,-118.405655,1561077051656,0.31157994,2019-06-21 00:30:51,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.038483,-118.4515,1561078739656,0.31157994,2019-06-21 00:58:59,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.0358,-118.44525,1561078953656,0.31157994,2019-06-21 01:02:33,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.035862,-118.445145,1561078967656,0.42488176,2019-06-21 01:02:47,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.039803,-118.445526,1561079629656,0.3399054,2019-06-21 01:13:49,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.03598,-118.442245,1561079720656,0.31157994,2019-06-21 01:15:20,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.03414,-118.44102,1561079799656,0.3399054,2019-06-21 01:16:39,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.031555,-118.44475,1561079944656,0.3399054,2019-06-21 01:19:04,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.031128,-118.4456,1561079986656,0.3399054,2019-06-21 01:19:46,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.034233,-118.4408,1561080783656,0.36823085,2019-06-21 01:33:03,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.043552,-118.43584,1561082172656,0.31157994,2019-06-21 01:56:12,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.04468,-118.43392,1561082204656,0.31157994,2019-06-21 01:56:44,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.048107,-118.435394,1561082400656,0.31157994,2019-06-21 02:00:00,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.05707,-118.43917,1561082635656,0.31157994,2019-06-21 02:03:55,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.053574,-118.46544,1561083619656,0.31157994,2019-06-21 02:20:19,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.0302,-118.48465,1561084172656,0.39655632,2019-06-21 02:29:32,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.019962,-118.497284,1561085327656,0.31157994,2019-06-21 02:48:47,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.018223,-118.49943,1561085384656,0.31157994,2019-06-21 02:49:44,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.046326,-118.53061,1561086366656,0.36823085,2019-06-21 03:06:06,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.027626,-118.453476,1561086951656,0.42488176,2019-06-21 03:15:51,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.030407,-118.448166,1561087014656,0.3399054,2019-06-21 03:16:54,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.032825,-118.443344,1561087090656,0.36823085,2019-06-21 03:18:10,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.023323,-118.414055,1561087423657,0.45366088,2019-06-21 03:23:43,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.02574,-118.4098,1561088192656,0.36823085,2019-06-21 03:36:32,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.019676,-118.4054,1561088306656,0.31157994,2019-06-21 03:38:26,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.04751,-118.44444,1561089081656,0.36823085,2019-06-21 03:51:21,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.0494,-118.43778,1561089121656,0.31157994,2019-06-21 03:52:01,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.05362,-118.429596,1561089275656,0.4532072,2019-06-21 03:54:35,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.057,-118.43148,1561089375656,0.31157994,2019-06-21 03:56:15,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.0573,-118.44297,1561089651656,0.3399054,2019-06-21 04:00:51,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.05784,-118.4433,1561090152656,0.3399054,2019-06-21 04:09:12,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.058414,-118.44532,1561090298656,0.3399054,2019-06-21 04:11:38,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.048256,-118.46236,1561090529656,0.39655632,2019-06-21 04:15:29,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.0466,-118.46427,1561090620656,0.3399054,2019-06-21 04:17:00,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.046,-118.46377,1561090639656,0.3399054,2019-06-21 04:17:19,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.04006,-118.472466,1561090836656,0.39655632,2019-06-21 04:20:36,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.03119,-118.48849,1561091187656,0.3399054,2019-06-21 04:26:27,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.03313,-118.490776,1561091233656,0.31157994,2019-06-21 04:27:13,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.02924,-118.49883,1561091422656,0.31157994,2019-06-21 04:30:22,jtdkbrfu6h3,C_46cdc35e2b905d17
