event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_accel,34.051117,-118.25654,1561237351500,0.48153266,2019-06-22 21:02:31,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.04838,-118.255615,1561237394500,0.42488176,2019-06-22 21:03:14,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.050823,-118.2549,1561237540500,0.3399054,2019-06-22 21:05:40,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.052982,-118.273636,1561237774500,0.6514854,2019-06-22 21:09:34,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.0536,-118.27498,1561237800500,0.31157994,2019-06-22 21:10:00,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.057724,-118.28624,1561239263500,0.31157994,2019-06-22 21:34:23,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.05773,-118.29427,1561239436500,0.3399054,2019-06-22 21:37:16,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.057716,-118.30009,1561239482500,0.31157994,2019-06-22 21:38:02,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.05803,-118.31005,1561239579500,0.31157994,2019-06-22 21:39:39,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,34.056507,-118.32195,1561239729500,0.3399054,2019-06-22 21:42:09,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.054073,-118.32141,1561239816500,0.3399054,2019-06-22 21:43:36,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,34.0572,-118.34478,1561240081500,0.3399054,2019-06-22 21:48:01,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.07358,-118.3808,1561245863200,0.31157994,2019-06-22 23:24:23,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,34.07358,-118.3808,1561245882200,0.31157994,2019-06-22 23:24:42,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.07359,-118.38433,1561246022200,0.39655632,2019-06-22 23:27:02,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.073566,-118.39063,1561246068200,0.39655632,2019-06-22 23:27:48,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.07236,-118.393684,1561246159200,0.31157994,2019-06-22 23:29:19,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.07194,-118.399796,1561246259200,0.42488176,2019-06-22 23:30:59,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.070377,-118.404686,1561246376200,0.50985813,2019-06-22 23:32:56,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.06706,-118.40029,1561247245200,0.53818357,2019-06-22 23:47:25,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.06706,-118.39925,1561247305200,0.36823085,2019-06-22 23:48:25,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,34.06705,-118.385284,1561247484200,0.3399054,2019-06-22 23:51:24,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.06705,-118.384964,1561247505200,0.31157994,2019-06-22 23:51:45,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.066353,-118.380905,1561247561200,0.4532072,2019-06-22 23:52:41,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.112625,-118.187355,1561221281200,0.3399054,2019-06-22 16:34:41,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.115307,-118.18452,1561221312200,0.31157994,2019-06-22 16:35:12,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.119976,-118.18374,1561221357200,0.36823085,2019-06-22 16:35:57,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.0427,-118.377205,1561167781500,0.3399054,2019-06-22 01:43:01,4t1b21hk8ku,C_e3e2760836206419
hard_accel,34.042583,-118.37658,1561167885500,0.31157994,2019-06-22 01:44:45,4t1b21hk8ku,C_e3e2760836206419
hard_brake,34.046577,-118.373764,1561167942500,0.3399054,2019-06-22 01:45:42,4t1b21hk8ku,C_e3e2760836206419
hard_accel,34.068615,-118.364426,1561177637200,0.36823085,2019-06-22 04:27:17,4t1b21hk8ku,C_e3e2760836206419
hard_brake,34.06611,-118.36483,1561177661200,0.31157994,2019-06-22 04:27:41,4t1b21hk8ku,C_e3e2760836206419
hard_accel,34.06538,-118.36495,1561177684200,0.3399054,2019-06-22 04:28:04,4t1b21hk8ku,C_e3e2760836206419
hard_brake,34.0613,-118.36709,1561177724200,0.31157994,2019-06-22 04:28:44,4t1b21hk8ku,C_e3e2760836206419
hard_accel,34.061234,-118.36709,1561177766200,0.31157994,2019-06-22 04:29:26,4t1b21hk8ku,C_e3e2760836206419
hard_accel,34.058933,-118.36882,1561177863200,0.31157994,2019-06-22 04:31:03,4t1b21hk8ku,C_e3e2760836206419
hard_brake,34.056618,-118.37022,1561177889200,0.31157994,2019-06-22 04:31:29,4t1b21hk8ku,C_e3e2760836206419
hard_brake,34.0689,-118.33976,1561182536900,0.31157994,2019-06-22 05:48:56,4t1b21hk8ku,C_e3e2760836206419
hard_brake,34.057407,-118.33991,1561188600900,0.3399054,2019-06-22 07:30:00,4t1b21hk8ku,C_e3e2760836206419
hard_accel,34.04803,-118.34459,1561188775900,0.31157994,2019-06-22 07:32:55,4t1b21hk8ku,C_e3e2760836206419
hard_brake,34.038185,-118.376945,1561189056900,0.3399054,2019-06-22 07:37:36,4t1b21hk8ku,C_e3e2760836206419
hard_brake,34.038353,-118.37756,1561234895900,0.31157994,2019-06-22 20:21:35,4t1b21hk8ku,C_e3e2760836206419
hard_accel,34.03803,-118.37635,1561234967900,0.36823085,2019-06-22 20:22:47,4t1b21hk8ku,C_e3e2760836206419
hard_accel,34.037743,-118.373314,1561235089900,0.3399054,2019-06-22 20:24:49,4t1b21hk8ku,C_e3e2760836206419
hard_brake,34.054626,-118.34292,1561235447900,0.42488176,2019-06-22 20:30:47,4t1b21hk8ku,C_e3e2760836206419
hard_brake,34.060974,-118.33855,1561235561900,0.31157994,2019-06-22 20:32:41,4t1b21hk8ku,C_e3e2760836206419
hard_accel,34.084385,-118.33859,1561235924900,0.31157994,2019-06-22 20:38:44,4t1b21hk8ku,C_e3e2760836206419
hard_accel,34.05447,-118.37119,1561247346700,0.3399054,2019-06-22 23:49:06,4t1b21hk8ku,C_e3e2760836206419
hard_brake,34.052635,-118.26233,1561158741356,0.31157994,2019-06-21 23:12:21,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05116,-118.2614,1561176693356,0.3399054,2019-06-22 04:11:33,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.051033,-118.26079,1561176744356,0.4532072,2019-06-22 04:12:24,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05041,-118.25982,1561176761356,0.31157994,2019-06-22 04:12:41,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.050495,-118.25885,1561176774356,0.566509,2019-06-22 04:12:54,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05156,-118.257835,1561176785356,0.45457092,2019-06-22 04:13:05,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.051723,-118.257675,1561176822356,0.31157994,2019-06-22 04:13:42,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.049545,-118.26408,1561176874356,0.31157994,2019-06-22 04:14:34,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.046738,-118.26864,1561176892356,0.36823085,2019-06-22 04:14:52,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03853,-118.276764,1561176937356,0.4532072,2019-06-22 04:15:37,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.0382,-118.280014,1561176943356,0.39655632,2019-06-22 04:15:43,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03706,-118.29211,1561176988356,0.31157994,2019-06-22 04:16:28,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.03259,-118.38908,1561177294356,0.31157994,2019-06-22 04:21:34,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.032864,-118.3898,1561177355356,0.3399054,2019-06-22 04:22:35,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.036568,-118.38886,1561177379356,0.4532072,2019-06-22 04:22:59,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.037155,-118.3887,1561177387356,0.3399054,2019-06-22 04:23:07,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.054432,-118.38375,1561177613356,0.4532072,2019-06-22 04:26:53,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.055252,-118.3837,1561177620356,0.31157994,2019-06-22 04:27:00,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05944,-118.38362,1561177701356,0.42488176,2019-06-22 04:28:21,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.071953,-118.3838,1561177781356,0.4532072,2019-06-22 04:29:41,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.072098,-118.3838,1561177819356,0.31157994,2019-06-22 04:30:19,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.0808,-118.3851,1561177964356,0.3399054,2019-06-22 04:32:44,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.0812,-118.38365,1561177983356,0.39655632,2019-06-22 04:33:03,2c3cdxl9xkh,C_e653693fa3ffba11
