event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_accel,34.051826,-118.26223,1561185916756,0.31157994,2019-06-22 06:45:16,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.052387,-118.257355,1561194576756,0.31157994,2019-06-22 09:09:36,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.057728,-118.25423,1561194604756,0.3399054,2019-06-22 09:10:04,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05915,-118.252716,1561194620756,0.3399054,2019-06-22 09:10:20,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.061954,-118.249084,1561194638756,0.31157994,2019-06-22 09:10:38,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.063725,-118.249146,1561194646756,0.39655632,2019-06-22 09:10:46,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.065407,-118.25182,1561194650756,0.36823085,2019-06-22 09:10:50,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.06915,-118.25945,1561194675756,0.3399054,2019-06-22 09:11:15,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.07539,-118.2748,1561194708756,0.36823085,2019-06-22 09:11:48,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.07676,-118.27955,1561194713756,0.36823085,2019-06-22 09:11:53,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.094418,-118.31021,1561194809756,0.31157994,2019-06-22 09:13:29,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.09913,-118.31491,1561194829756,0.42488176,2019-06-22 09:13:49,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.1009,-118.31569,1561194842756,0.31157994,2019-06-22 09:14:02,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.101597,-118.316055,1561194912756,0.31157994,2019-06-22 09:15:12,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.10167,-118.31772,1561194944756,0.3399054,2019-06-22 09:15:44,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.10166,-118.31969,1561194958756,0.31157994,2019-06-22 09:15:58,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.10166,-118.320175,1561194964756,0.3399054,2019-06-22 09:16:04,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.101562,-118.32237,1561195055756,0.50985813,2019-06-22 09:17:35,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.098534,-118.32232,1561195107756,0.31157994,2019-06-22 09:18:27,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.09803,-118.32253,1561195111756,0.31157994,2019-06-22 09:18:31,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.09801,-118.32359,1561195122756,0.6798108,2019-06-22 09:18:42,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.09797,-118.34108,1561195339756,0.42488176,2019-06-22 09:22:19,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.097984,-118.34394,1561195379756,0.3399054,2019-06-22 09:22:59,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.09615,-118.34436,1561196368756,0.36823085,2019-06-22 09:39:28,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.09625,-118.34521,1561196381756,0.3399054,2019-06-22 09:39:41,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.096573,-118.344124,1561203842756,0.42488176,2019-06-22 11:44:02,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.08815,-118.3049,1561204145756,0.36823085,2019-06-22 11:49:05,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.051388,-118.26212,1561225457756,0.31157994,2019-06-22 17:44:17,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.051167,-118.262115,1561241771437,0.35237402,2019-06-22 22:16:11,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.051167,-118.262115,1561241806356,0.31157994,2019-06-22 22:16:46,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.051167,-118.262115,1561241812356,0.31157994,2019-06-22 22:16:52,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.051235,-118.26198,1561241963356,0.31157994,2019-06-22 22:19:23,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.050354,-118.25973,1561241978356,0.3399054,2019-06-22 22:19:38,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.049908,-118.259026,1561241984356,0.36823085,2019-06-22 22:19:44,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.049873,-118.25897,1561242014356,0.3399054,2019-06-22 22:20:14,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.049454,-118.25832,1561242055356,0.4532072,2019-06-22 22:20:55,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05061,-118.26013,1561247361356,0.50985813,2019-06-22 23:49:21,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.051216,-118.261055,1561247376356,0.3399054,2019-06-22 23:49:36,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.039574,-118.27582,1561243336100,0.31157994,2019-06-22 22:42:16,5tdza23c35s,C_f25912dc2b66b1f4
hard_accel,33.95978,-118.3961,1561133595000,0.36823085,2019-06-21 16:13:15,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,34.024246,-118.427765,1561137550900,0.31157994,2019-06-21 17:19:10,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,34.02698,-118.46033,1561137708900,0.36823085,2019-06-21 17:21:48,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,34.015675,-118.48592,1561137825900,0.31157994,2019-06-21 17:23:45,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,34.015987,-118.4871,1561137900900,0.3399054,2019-06-21 17:25:00,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,34.02525,-118.48735,1561138082900,0.31157994,2019-06-21 17:28:02,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,34.025574,-118.470665,1561144558900,0.39655632,2019-06-21 19:15:58,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,34.026833,-118.460014,1561144684900,0.31157994,2019-06-21 19:18:04,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,34.03041,-118.43817,1561144899900,0.39655632,2019-06-21 19:21:39,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.9753,-118.38954,1561145627900,0.36823085,2019-06-21 19:33:47,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.96721,-118.410904,1561152400000,0.3399054,2019-06-21 21:26:40,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.964783,-118.41791,1561152888000,0.31157994,2019-06-21 21:34:48,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_accel,33.969177,-118.425,1561159215000,0.31157994,2019-06-21 23:20:15,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.9662,-118.42624,1561159367000,0.3399054,2019-06-21 23:22:47,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.96623,-118.40164,1561162416000,0.31157994,2019-06-22 00:13:36,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.904945,-118.39607,1561172002900,0.39655632,2019-06-22 02:53:22,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.95244,-118.39623,1561172407900,0.42488176,2019-06-22 03:00:07,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.969467,-118.38088,1561225712300,0.3399054,2019-06-22 17:48:32,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,34.07718,-118.38848,1561159661600,0.3399054,2019-06-21 23:27:41,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.07319,-118.40147,1561159885600,0.3399054,2019-06-21 23:31:25,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.06708,-118.41394,1561163388600,0.3399054,2019-06-22 00:29:48,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.06361,-118.43249,1561164799000,0.31157994,2019-06-22 00:53:19,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.048122,-118.46252,1561165326000,0.31157994,2019-06-22 01:02:06,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.077274,-118.395515,1561168476700,0.31157994,2019-06-22 01:54:36,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.05937,-118.383705,1561171351700,0.31157994,2019-06-22 02:42:31,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.05511,-118.3848,1561171430700,0.3399054,2019-06-22 02:43:50,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.050804,-118.44703,1561177180800,0.31157994,2019-06-22 04:19:40,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.05105,-118.458916,1561177340800,0.3399054,2019-06-22 04:22:20,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.07987,-118.414345,1561183605800,0.39655632,2019-06-22 06:06:45,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.09022,-118.39267,1561183844800,0.31157994,2019-06-22 06:10:44,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.09021,-118.39219,1561183857800,0.4532072,2019-06-22 06:10:57,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.09021,-118.39219,1561183860800,0.39655632,2019-06-22 06:11:00,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.08993,-118.39219,1561187349400,0.3399054,2019-06-22 07:09:09,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.09095,-118.38863,1561189161400,0.36823085,2019-06-22 07:39:21,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.091335,-118.38877,1561189165400,0.31157994,2019-06-22 07:39:25,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.077515,-118.37982,1561193008400,0.31157994,2019-06-22 08:43:28,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.06106,-118.36711,1561193279400,0.3399054,2019-06-22 08:47:59,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.06272,-118.35961,1561193447400,0.31157994,2019-06-22 08:50:47,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.068348,-118.327324,1561193670400,0.36823085,2019-06-22 08:54:30,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.098,-118.335075,1561194487400,0.31157994,2019-06-22 09:08:07,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.06665,-118.42944,1561226507300,0.3399054,2019-06-22 18:01:47,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.08934,-118.38765,1561227218300,0.31157994,2019-06-22 18:13:38,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.08758,-118.3877,1561227233300,0.31157994,2019-06-22 18:13:53,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.08934,-118.38765,1561227443300,0.31157994,2019-06-22 18:17:23,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.09063,-118.38615,1561227496300,0.3399054,2019-06-22 18:18:16,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.09063,-118.385284,1561227744300,0.42488176,2019-06-22 18:22:24,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.0835,-118.32109,1561228719300,0.3399054,2019-06-22 18:38:39,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.083553,-118.300156,1561229790700,0.31157994,2019-06-22 18:56:30,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,33.8561,-118.01049,1561163902700,0.31157994,2019-06-22 00:38:22,3c7wrmfl7hg,C_f5b621100b9baba0
hard_brake,33.8561,-118.01213,1561163919700,0.3399054,2019-06-22 00:38:39,3c7wrmfl7hg,C_f5b621100b9baba0
hard_brake,33.87652,-118.09078,1561164661700,0.31157994,2019-06-22 00:51:01,3c7wrmfl7hg,C_f5b621100b9baba0
hard_brake,34.101646,-118.34346,1561171579100,0.36823085,2019-06-22 02:46:19,knalc4j10k5,C_fcd923eaa9781767
hard_brake,34.152016,-118.33898,1561179915200,0.36823085,2019-06-22 05:05:15,knalc4j10k5,C_fcd923eaa9781767
hard_brake,34.07839,-118.33863,1561181200200,0.39655632,2019-06-22 05:26:40,knalc4j10k5,C_fcd923eaa9781767
