event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_brake,34.10449,-118.33775,1561233514100,0.31157994,2019-06-22 19:58:34,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.703815,-118.169334,1561237022100,0.3399054,2019-06-22 20:57:02,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.69884,-118.17674,1561247365200,0.31157994,2019-06-22 23:49:25,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.69698,-118.1767,1561247386200,0.36823085,2019-06-22 23:49:46,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.021957,-118.20935,1561160444853,0.3399054,2019-06-21 23:40:44,jn1cv6ap5am,C_bc2c57b15554272e
hard_brake,34.078335,-118.260315,1561161446853,0.39655632,2019-06-21 23:57:26,jn1cv6ap5am,C_bc2c57b15554272e
hard_brake,34.079643,-118.2728,1561162342553,0.3399054,2019-06-22 00:12:22,jn1cv6ap5am,C_bc2c57b15554272e
hard_accel,34.071697,-118.38379,1561159980056,0.31157994,2019-06-21 23:33:00,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.06489,-118.349556,1561161090056,0.3399054,2019-06-21 23:51:30,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.062565,-118.34404,1561161309056,0.31157994,2019-06-21 23:55:09,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.06211,-118.33845,1561161438056,0.31157994,2019-06-21 23:57:18,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.06185,-118.32477,1561161532056,0.36823085,2019-06-21 23:58:52,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.06174,-118.30204,1561161917056,0.31157994,2019-06-22 00:05:17,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.06176,-118.29831,1561161998056,0.3399054,2019-06-22 00:06:38,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.06176,-118.29831,1561162001056,0.39655632,2019-06-22 00:06:41,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.06181,-118.2874,1561162463056,0.3112687,2019-06-22 00:14:23,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.062927,-118.2727,1561162860056,0.39655632,2019-06-22 00:21:00,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.08327,-118.25991,1561163345056,0.42488176,2019-06-22 00:29:05,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.124207,-118.22058,1561164502056,0.4532072,2019-06-22 00:48:22,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.135,-118.21522,1561164588056,0.3399054,2019-06-22 00:49:48,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.13918,-118.20921,1561164695056,0.39655632,2019-06-22 00:51:35,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.139263,-118.20653,1561164727056,0.31157994,2019-06-22 00:52:07,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.139595,-118.1952,1561164855056,0.3399054,2019-06-22 00:54:15,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.139584,-118.195045,1561165340056,0.31157994,2019-06-22 01:02:20,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.13958,-118.19963,1561165373056,0.31157994,2019-06-22 01:02:53,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.13912,-118.21115,1561166548056,0.42488176,2019-06-22 01:22:28,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.13944,-118.195625,1561166644056,0.31157994,2019-06-22 01:24:04,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.13948,-118.1951,1561168555056,0.36823085,2019-06-22 01:55:55,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.13539,-118.1888,1561168667056,0.3399054,2019-06-22 01:57:47,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.134026,-118.18963,1561168681056,0.31157994,2019-06-22 01:58:01,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.13001,-118.18828,1561168703056,0.31157994,2019-06-22 01:58:23,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.13001,-118.18828,1561168707056,0.39655632,2019-06-22 01:58:27,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.11144,-118.18184,1561169007056,0.50985813,2019-06-22 02:03:27,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10674,-118.18734,1561169040056,0.42488176,2019-06-22 02:04:00,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10283,-118.197525,1561169077056,0.3399054,2019-06-22 02:04:37,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.07599,-118.23158,1561169264056,0.36823085,2019-06-22 02:07:44,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.06527,-118.24369,1561169353056,0.3399054,2019-06-22 02:09:13,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.064198,-118.24982,1561169384057,0.42530707,2019-06-22 02:09:44,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.06447,-118.25037,1561169387056,0.39655632,2019-06-22 02:09:47,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.064972,-118.25116,1561169417056,0.39655632,2019-06-22 02:10:17,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.06548,-118.25195,1561169424056,0.3399054,2019-06-22 02:10:24,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.06717,-118.25448,1561169444056,0.36823085,2019-06-22 02:10:44,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.06812,-118.25653,1561169453056,0.4532072,2019-06-22 02:10:53,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.06895,-118.258865,1561169459056,0.39655632,2019-06-22 02:10:59,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.06895,-118.258865,1561169465056,0.3399054,2019-06-22 02:11:05,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.0716,-118.26577,1561169491056,0.36823085,2019-06-22 02:11:31,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.07269,-118.268265,1561169501056,0.31157994,2019-06-22 02:11:41,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.0794,-118.29019,1561169568056,0.3399054,2019-06-22 02:12:48,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.09058,-118.30624,1561169655056,0.36823085,2019-06-22 02:14:15,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.09264,-118.30768,1561169674057,0.31189185,2019-06-22 02:14:34,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.09315,-118.308266,1561169687056,0.48153266,2019-06-22 02:14:47,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.09376,-118.309166,1561169695056,0.39655632,2019-06-22 02:14:55,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.095173,-118.31141,1561169711056,0.36823085,2019-06-22 02:15:11,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.097622,-118.3141,1561169729056,0.4532072,2019-06-22 02:15:29,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.097622,-118.3141,1561169735056,0.31157994,2019-06-22 02:15:35,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.09916,-118.31505,1561169741056,0.3399054,2019-06-22 02:15:41,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.103027,-118.31774,1561169760056,0.33888873,2019-06-22 02:16:00,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.106796,-118.3286,1561169800056,0.31157994,2019-06-22 02:16:40,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.106796,-118.3286,1561169807056,0.42488176,2019-06-22 02:16:47,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.10795,-118.33021,1561169815056,0.36823085,2019-06-22 02:16:55,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.107674,-118.330765,1561170312056,0.4532072,2019-06-22 02:25:12,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.107807,-118.33079,1561170338057,0.31189185,2019-06-22 02:25:38,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.111317,-118.33415,1561170385056,0.31157994,2019-06-22 02:26:25,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.116123,-118.336655,1561170431056,0.3399054,2019-06-22 02:27:11,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.16,-118.7023,1561172086056,0.31157994,2019-06-22 02:54:46,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.16,-118.7023,1561172091056,0.31157994,2019-06-22 02:54:51,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.16043,-118.7025,1561177856056,0.48153266,2019-06-22 04:30:56,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.145645,-118.6982,1561178093056,0.3399054,2019-06-22 04:34:53,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.14688,-118.69926,1561178106056,0.39655632,2019-06-22 04:35:06,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.10051,-118.31134,1561185684058,0.31220436,2019-06-22 06:41:24,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10169,-118.3149,1561186009056,0.31157994,2019-06-22 06:46:49,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10254,-118.33743,1561186462056,0.39655632,2019-06-22 06:54:22,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.10254,-118.33743,1561186464056,0.31157994,2019-06-22 06:54:24,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10254,-118.33743,1561186471056,0.48153266,2019-06-22 06:54:31,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10381,-118.33849,1561222272056,0.36823085,2019-06-22 16:51:12,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.104843,-118.337456,1561222380056,0.31157994,2019-06-22 16:53:00,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10494,-118.337364,1561222389056,0.31157994,2019-06-22 16:53:09,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.10709,-118.33731,1561222406056,0.31157994,2019-06-22 16:53:26,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.187885,-118.401596,1561222780056,0.31157994,2019-06-22 16:59:40,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.277145,-118.41547,1561223230056,0.3399054,2019-06-22 17:07:10,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.27303,-118.41261,1561223491056,0.4532072,2019-06-22 17:11:31,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.107616,-118.330826,1561224365056,0.31157994,2019-06-22 17:26:05,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.105293,-118.331024,1561224406056,0.31157994,2019-06-22 17:26:46,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.115746,-118.3368,1561225232356,0.36823085,2019-06-22 17:40:32,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.274033,-118.411224,1561228360356,0.4532072,2019-06-22 18:32:40,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.274033,-118.411224,1561228364356,0.3399054,2019-06-22 18:32:44,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.27513,-118.40972,1561228369356,0.4532072,2019-06-22 18:32:49,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.27513,-118.40972,1561228373356,0.31157994,2019-06-22 18:32:53,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.27584,-118.40875,1561228391356,0.50985813,2019-06-22 18:33:11,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.27367,-118.41174,1561228437356,0.31157994,2019-06-22 18:33:57,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.271164,-118.415146,1561228463356,0.3399054,2019-06-22 18:34:23,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.27084,-118.4156,1561228473356,0.31157994,2019-06-22 18:34:33,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.258984,-118.43187,1561228677356,0.50985813,2019-06-22 18:37:57,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.258858,-118.432045,1561228743356,0.42488176,2019-06-22 18:39:03,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.25625,-118.436165,1561228767356,0.48153266,2019-06-22 18:39:27,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.11599,-118.33706,1561229425356,0.39655632,2019-06-22 18:50:25,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.10524,-118.3323,1561229514356,0.31157994,2019-06-22 18:51:54,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10068,-118.33871,1561230886356,0.42488176,2019-06-22 19:14:46,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.098316,-118.33869,1561230903356,0.31157994,2019-06-22 19:15:03,wddwj8hb9jf,C_cb4b959ad502e2f0
