event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_brake,33.983696,-118.3177,1561612113100,0.36823085,2019-06-27 05:08:33,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,33.99973,-118.31815,1561612254100,0.3399054,2019-06-27 05:10:54,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.003464,-118.331764,1561612689100,0.3399054,2019-06-27 05:18:09,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.00829,-118.33512,1561612762100,0.36823085,2019-06-27 05:19:22,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.010174,-118.33511,1561612779100,0.31157994,2019-06-27 05:19:39,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.021538,-118.3553,1561612999100,0.36823085,2019-06-27 05:23:19,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.01968,-118.39363,1561613249100,0.36823085,2019-06-27 05:27:29,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.0231,-118.39521,1561613528100,0.31157994,2019-06-27 05:32:08,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.020126,-118.3945,1561613574100,0.31157994,2019-06-27 05:32:54,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.005535,-118.39286,1561613722100,0.31157994,2019-06-27 05:35:22,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.02154,-118.36169,1561614150100,0.31157994,2019-06-27 05:42:30,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.02154,-118.36088,1561614160100,0.31157994,2019-06-27 05:42:40,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.021446,-118.33561,1561614283100,0.36823085,2019-06-27 05:44:43,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.022453,-118.33511,1561614348100,0.42488176,2019-06-27 05:45:48,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.02536,-118.3351,1561614371100,0.31157994,2019-06-27 05:46:11,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.042114,-118.37875,1561614925100,0.31157994,2019-06-27 05:55:25,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.04268,-118.3771,1561614980100,0.3399054,2019-06-27 05:56:20,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.0571,-118.34063,1561615445100,0.59483445,2019-06-27 06:04:05,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.061726,-118.3189,1561615658100,0.31157994,2019-06-27 06:07:38,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,36.124763,-115.16968,1561621864500,0.36823085,2019-06-27 07:51:04,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,36.109425,-115.17314,1561622397500,0.3399054,2019-06-27 07:59:57,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,36.10876,-115.17314,1561622406500,0.36823085,2019-06-27 08:00:06,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,36.111523,-115.17282,1561622615500,0.3399054,2019-06-27 08:03:35,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,36.119694,-115.172646,1561622828500,0.36823085,2019-06-27 08:07:08,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,36.122623,-115.1711,1561622930500,0.39655632,2019-06-27 08:08:50,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,36.10401,-115.17138,1561660640000,0.3399054,2019-06-27 18:37:20,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,36.10442,-115.17278,1561660794000,0.4532072,2019-06-27 18:39:54,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,36.01324,-115.17874,1561672229600,0.36823085,2019-06-27 21:50:29,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,35.611767,-115.38674,1561673781600,0.31157994,2019-06-27 22:16:21,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.17096,-118.513794,1561594986800,0.31157994,2019-06-27 00:23:06,jtkde167190,C_1c3580a2c6e0c27d
hard_accel,34.152386,-118.36998,1561668601000,0.3399054,2019-06-27 20:50:01,jtkde167190,C_1c3580a2c6e0c27d
hard_brake,34.20107,-118.54327,1561641093400,0.3399054,2019-06-27 13:11:33,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.20112,-118.47945,1561641460400,0.31157994,2019-06-27 13:17:40,1ftyr10d09p,C_2c59d58b07daf6c9
hard_accel,34.20113,-118.47706,1561641473400,0.31157994,2019-06-27 13:17:53,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.184162,-118.472466,1561642258400,0.31157994,2019-06-27 13:30:58,1ftyr10d09p,C_2c59d58b07daf6c9
