event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_accel,33.961796,-118.34998,1561651896256,0.31157994,2019-06-27 16:11:36,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.96178,-118.35257,1561651940256,0.4532072,2019-06-27 16:12:20,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.95815,-118.35328,1561652006256,0.3399054,2019-06-27 16:13:26,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.952858,-118.35257,1561652056256,0.36823085,2019-06-27 16:14:16,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.95272,-118.3515,1561652104256,0.3399054,2019-06-27 16:15:04,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.96645,-118.35347,1561653051256,0.39655632,2019-06-27 16:30:51,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.970493,-118.35674,1561653128256,0.31157994,2019-06-27 16:32:08,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.98691,-118.35811,1561653258256,0.31157994,2019-06-27 16:34:18,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.996593,-118.35809,1561653486256,0.31157994,2019-06-27 16:38:06,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.018085,-118.35551,1561653656256,0.31157994,2019-06-27 16:40:56,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.023483,-118.355415,1561653779256,0.31157994,2019-06-27 16:42:59,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.026466,-118.36917,1561654040256,0.48153266,2019-06-27 16:47:20,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.047276,-118.3761,1561654616256,0.31157994,2019-06-27 16:56:56,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.050766,-118.376205,1561655794256,0.42488176,2019-06-27 17:16:34,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.040634,-118.377,1561655901256,0.39655632,2019-06-27 17:18:21,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.01894,-118.40653,1561656709256,0.31157994,2019-06-27 17:31:49,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.020313,-118.404106,1561656782256,0.36823085,2019-06-27 17:33:02,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.02258,-118.40009,1561656829256,0.39655632,2019-06-27 17:33:49,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.02418,-118.397255,1561656859256,0.31157994,2019-06-27 17:34:19,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.02946,-118.38791,1561657460256,0.31157994,2019-06-27 17:44:20,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.034836,-118.3784,1561657582256,0.36823085,2019-06-27 17:46:22,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.03564,-118.37746,1561657953256,0.3399054,2019-06-27 17:52:33,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.01298,-118.416725,1561658379256,0.3399054,2019-06-27 17:59:39,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.01131,-118.41601,1561658412256,0.3399054,2019-06-27 18:00:12,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.009033,-118.41419,1561658435256,0.31157994,2019-06-27 18:00:35,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.008865,-118.414085,1561658479256,0.31157994,2019-06-27 18:01:19,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.99648,-118.39633,1561658686256,0.3399054,2019-06-27 18:04:46,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.993587,-118.39534,1561658759256,0.31157994,2019-06-27 18:05:59,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.989475,-118.39534,1561658803256,0.36823085,2019-06-27 18:06:43,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.988567,-118.39563,1561659417256,0.31157994,2019-06-27 18:16:57,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.978043,-118.34749,1561660725256,0.39655632,2019-06-27 18:38:45,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.975792,-118.35311,1561660882056,0.39655632,2019-06-27 18:41:22,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.98749,-118.37011,1561661620056,0.31157994,2019-06-27 18:53:40,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.987667,-118.36715,1561661774056,0.36823085,2019-06-27 18:56:14,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.98115,-118.37049,1561662068056,0.31157994,2019-06-27 19:01:08,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.977516,-118.37025,1561662148056,0.36823085,2019-06-27 19:02:28,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.97715,-118.36845,1561662182056,0.3399054,2019-06-27 19:03:02,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.980522,-118.37027,1561662237056,0.42488176,2019-06-27 19:03:57,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.987537,-118.365746,1561662915056,0.3399054,2019-06-27 19:15:15,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.987976,-118.36994,1561662952056,0.31157994,2019-06-27 19:15:52,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.0074,-118.34131,1561663353056,0.31157994,2019-06-27 19:22:33,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.00823,-118.32771,1561664392056,0.31157994,2019-06-27 19:39:52,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.01085,-118.309204,1561664759056,0.3399054,2019-06-27 19:45:59,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.0109,-118.32685,1561664863056,0.31157994,2019-06-27 19:47:43,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.0109,-118.32691,1561664906056,0.39655632,2019-06-27 19:48:26,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.016186,-118.3438,1561665082056,0.31157994,2019-06-27 19:51:22,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.021286,-118.377815,1561665405056,0.3399054,2019-06-27 19:56:45,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.01998,-118.39421,1561665604056,0.36823085,2019-06-27 20:00:04,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.02045,-118.40403,1561666100056,0.31157994,2019-06-27 20:08:20,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.015736,-118.404335,1561666246056,0.36823085,2019-06-27 20:10:46,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.014133,-118.40277,1561666310057,0.36859944,2019-06-27 20:11:50,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.004395,-118.39372,1561666428056,0.31157994,2019-06-27 20:13:48,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.989174,-118.39255,1561667797056,0.31157994,2019-06-27 20:36:37,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.989048,-118.38059,1561668071056,0.3399054,2019-06-27 20:41:11,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.98773,-118.3868,1561668347056,0.3399054,2019-06-27 20:45:47,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.996548,-118.428,1561669821056,0.42488176,2019-06-27 21:10:21,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.998867,-118.42993,1561669855056,0.31157994,2019-06-27 21:10:55,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.00381,-118.43366,1561670541056,0.3399054,2019-06-27 21:22:21,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.005795,-118.429504,1561670591056,0.3399054,2019-06-27 21:23:11,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.005898,-118.42932,1561670603056,0.3399054,2019-06-27 21:23:23,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.01736,-118.40921,1561670840056,0.31157994,2019-06-27 21:27:20,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.01077,-118.4155,1561671335056,0.31157994,2019-06-27 21:35:35,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.01941,-118.42235,1561671489056,0.31157994,2019-06-27 21:38:09,jtdkbrfu6h3,C_46cdc35e2b905d17
