event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_accel,34.04914,-118.26349,1561621101356,0.3399054,2019-06-27 07:38:21,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.072483,-118.23446,1561621229356,0.3399054,2019-06-27 07:40:29,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.170883,-118.30335,1561621693356,0.3399054,2019-06-27 07:48:13,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.17376,-118.300575,1561622786356,0.36823085,2019-06-27 08:06:26,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.109398,-118.26144,1561623113356,0.36823085,2019-06-27 08:11:53,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.04425,-118.25189,1561663183056,0.39655632,2019-06-27 19:19:43,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.045044,-118.25018,1561663243056,0.3399054,2019-06-27 19:20:43,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.04704,-118.248215,1561663309056,0.31157994,2019-06-27 19:21:49,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.03712,-118.29805,1561677356256,0.31157994,2019-06-27 23:15:56,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.03273,-118.389465,1561677702256,0.3399054,2019-06-27 23:21:42,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.056957,-118.38367,1561677946256,0.31157994,2019-06-27 23:25:46,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.00368,-118.322556,1561643314200,0.3399054,2019-06-27 13:48:34,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,33.9986,-118.356766,1561643618200,0.36823085,2019-06-27 13:53:38,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,34.079807,-118.21846,1561594641900,0.39655632,2019-06-27 00:17:21,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.080875,-118.21946,1561594649900,0.4532072,2019-06-27 00:17:29,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.081535,-118.22006,1561594661900,0.36823085,2019-06-27 00:17:41,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.08374,-118.22229,1561594693900,0.39655632,2019-06-27 00:18:13,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.08365,-118.22268,1561594706900,0.36823085,2019-06-27 00:18:26,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.079956,-118.2266,1561594800900,0.36823085,2019-06-27 00:20:00,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.066357,-118.23777,1561594869900,0.31157994,2019-06-27 00:21:09,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.062805,-118.23969,1561594940900,0.36823085,2019-06-27 00:22:20,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.063023,-118.240326,1561594946900,0.31157994,2019-06-27 00:22:26,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.0634,-118.24141,1561594952900,0.42488176,2019-06-27 00:22:32,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.0634,-118.24141,1561594956900,0.36823085,2019-06-27 00:22:36,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.06014,-118.25188,1561595129900,0.566509,2019-06-27 00:25:29,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.058502,-118.25377,1561595139900,0.31157994,2019-06-27 00:25:39,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.05758,-118.2549,1561595145900,0.3399054,2019-06-27 00:25:45,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.055534,-118.25695,1561595153900,0.31157994,2019-06-27 00:25:53,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.051357,-118.262596,1561595219900,0.3399054,2019-06-27 00:26:59,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.05164,-118.26334,1561595234900,0.31157994,2019-06-27 00:27:14,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.051487,-118.26424,1561595610900,0.31157994,2019-06-27 00:33:30,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.05199,-118.264244,1561596111100,0.3399054,2019-06-27 00:41:51,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.05281,-118.26445,1561596140100,0.39655632,2019-06-27 00:42:20,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.05281,-118.26445,1561596143100,0.36823085,2019-06-27 00:42:23,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.050663,-118.260216,1561596243100,0.36823085,2019-06-27 00:44:03,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.04868,-118.2588,1561596453100,0.4532072,2019-06-27 00:47:33,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.048176,-118.25926,1561596471100,0.31157994,2019-06-27 00:47:51,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.04798,-118.259445,1561596477100,0.53818357,2019-06-27 00:47:57,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.04771,-118.2597,1561596482100,0.3399054,2019-06-27 00:48:02,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.04737,-118.26001,1561596542100,0.36823085,2019-06-27 00:49:02,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.046978,-118.260376,1561596548100,0.31157994,2019-06-27 00:49:08,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.04576,-118.25978,1561597495100,0.3399054,2019-06-27 01:04:55,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.047123,-118.259926,1561597698100,0.36823085,2019-06-27 01:08:18,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.04813,-118.26157,1561597782100,0.36823085,2019-06-27 01:09:42,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.048576,-118.26242,1561597787100,0.4532072,2019-06-27 01:09:47,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.04879,-118.26283,1561597795100,0.3399054,2019-06-27 01:09:55,2c3cdzbt2hh,C_8fb973d29059311a
