event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_brake,34.12248,-118.3595,1561651753500,0.31157994,2019-06-27 16:09:13,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.11303,-118.34429,1561654383600,0.36823085,2019-06-27 16:53:03,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.10537,-118.33335,1561654877600,0.48153266,2019-06-27 17:01:17,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.10734,-118.33336,1561654902600,0.31157994,2019-06-27 17:01:42,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.10941,-118.36998,1561658839600,0.31157994,2019-06-27 18:07:19,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.098274,-118.365685,1561661651500,0.31157994,2019-06-27 18:54:11,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.094837,-118.36596,1561661698500,0.31157994,2019-06-27 18:54:58,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.094612,-118.36596,1561661757500,0.39655632,2019-06-27 18:55:57,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.09174,-118.36594,1561661781500,0.31157994,2019-06-27 18:56:21,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.0837,-118.36898,1561662045500,0.3399054,2019-06-27 19:00:45,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.083626,-118.37284,1561662094500,0.36823085,2019-06-27 19:01:34,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.078175,-118.36817,1561663352500,0.31157994,2019-06-27 19:22:32,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.080555,-118.36587,1561663411500,0.3399054,2019-06-27 19:23:31,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.08528,-118.3659,1561663482500,0.36823085,2019-06-27 19:24:42,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.088417,-118.36485,1561663529500,0.31157994,2019-06-27 19:25:29,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.088768,-118.36398,1561663541500,0.36823085,2019-06-27 19:25:41,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.08719,-118.35883,1561663689500,0.3399054,2019-06-27 19:28:09,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.08717,-118.35749,1561663706500,0.31157994,2019-06-27 19:28:26,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.08713,-118.35253,1561663780500,0.42488176,2019-06-27 19:29:40,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.08712,-118.35014,1561663814500,0.31157994,2019-06-27 19:30:14,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.08709,-118.34771,1561663846500,0.3399054,2019-06-27 19:30:46,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.08707,-118.345085,1561663880500,0.3399054,2019-06-27 19:31:20,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.09072,-118.342514,1561665017500,0.3399054,2019-06-27 19:50:17,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.09072,-118.340416,1561665032500,0.566509,2019-06-27 19:50:32,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.094143,-118.32887,1561667385500,0.36823085,2019-06-27 20:29:45,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.12733,-118.345,1561667796500,0.31157994,2019-06-27 20:36:36,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.132225,-118.34437,1561669260600,0.31157994,2019-06-27 21:01:00,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.13612,-118.342026,1561669311600,0.31157994,2019-06-27 21:01:51,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.14964,-118.32898,1561669434600,0.3399054,2019-06-27 21:03:54,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.15498,-118.30977,1561669606600,0.36823085,2019-06-27 21:06:46,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.141552,-118.185844,1561670224600,0.31157994,2019-06-27 21:17:04,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.13701,-118.18799,1561670298600,0.31157994,2019-06-27 21:18:18,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.039562,-118.38196,1561618332400,0.39655632,2019-06-27 06:52:12,4t1b21hk8ku,C_e3e2760836206419
hard_brake,34.032887,-118.38218,1561618426400,0.36823085,2019-06-27 06:53:46,4t1b21hk8ku,C_e3e2760836206419
hard_brake,34.03506,-118.37806,1561618472400,0.31157994,2019-06-27 06:54:32,4t1b21hk8ku,C_e3e2760836206419
hard_brake,33.97342,-118.37019,1561618810400,0.42488176,2019-06-27 07:00:10,4t1b21hk8ku,C_e3e2760836206419
hard_accel,33.94546,-118.37514,1561619043400,0.3399054,2019-06-27 07:04:03,4t1b21hk8ku,C_e3e2760836206419
hard_brake,33.997364,-118.369225,1561623465200,0.39655632,2019-06-27 08:17:45,4t1b21hk8ku,C_e3e2760836206419
hard_brake,34.032005,-118.373535,1561623685200,0.36823085,2019-06-27 08:21:25,4t1b21hk8ku,C_e3e2760836206419
hard_accel,34.05022,-118.25951,1561528712356,0.36823085,2019-06-26 05:58:32,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.049713,-118.25871,1561528730356,0.4532072,2019-06-26 05:58:50,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.048,-118.25942,1561528735356,0.39655632,2019-06-26 05:58:55,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.048,-118.25942,1561528742356,0.31157994,2019-06-26 05:59:02,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04709,-118.26113,1561528781356,0.6514854,2019-06-26 05:59:41,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.04709,-118.26113,1561528784356,0.31157994,2019-06-26 05:59:44,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.044956,-118.26226,1561528798356,0.31157994,2019-06-26 05:59:58,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04476,-118.26244,1561528811356,0.42488176,2019-06-26 06:00:11,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.042984,-118.264114,1561528830356,0.3399054,2019-06-26 06:00:30,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.042984,-118.264114,1561528834356,0.48153266,2019-06-26 06:00:34,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.042324,-118.26475,1561528836356,0.42488176,2019-06-26 06:00:36,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.042324,-118.26475,1561528838356,0.36823085,2019-06-26 06:00:38,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04187,-118.26518,1561528844356,0.50985813,2019-06-26 06:00:44,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04187,-118.26518,1561528850356,0.53818357,2019-06-26 06:00:50,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.04098,-118.26603,1561528855356,0.36823085,2019-06-26 06:00:55,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.040184,-118.26678,1561656530356,0.31157994,2019-06-27 17:28:50,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.041462,-118.26557,1561656727356,0.3399054,2019-06-27 17:32:07,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.037014,-118.268845,1561656852356,0.4532072,2019-06-27 17:34:12,2c3cdxl9xkh,C_e653693fa3ffba11
