event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_accel,33.97799,-118.41651,1560805615856,0.31157994,2019-06-17 21:06:55,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.989887,-118.39555,1560805938856,0.3399054,2019-06-17 21:12:18,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.995415,-118.3904,1560806007856,0.3399054,2019-06-17 21:13:27,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.0034,-118.39263,1560806075856,0.31157994,2019-06-17 21:14:35,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.00402,-118.39322,1560806141856,0.36823085,2019-06-17 21:15:41,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.00543,-118.39461,1560806160856,0.31157994,2019-06-17 21:16:00,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.005592,-118.39477,1560806174856,0.3399054,2019-06-17 21:16:14,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.02952,-118.39667,1560783370500,0.36823085,2019-06-17 14:56:10,jm1bm1w79f1,C_478d78402ac18d7f
hard_accel,34.02756,-118.39693,1560783428500,0.36823085,2019-06-17 14:57:08,jm1bm1w79f1,C_478d78402ac18d7f
hard_accel,34.023773,-118.398224,1560783480500,0.31157994,2019-06-17 14:58:00,jm1bm1w79f1,C_478d78402ac18d7f
hard_accel,34.022087,-118.39781,1560783573500,0.31157994,2019-06-17 14:59:33,jm1bm1w79f1,C_478d78402ac18d7f
hard_accel,34.02145,-118.397255,1560783630500,0.31157994,2019-06-17 15:00:30,jm1bm1w79f1,C_478d78402ac18d7f
hard_accel,34.01985,-118.39779,1560783724500,0.39655632,2019-06-17 15:02:04,jm1bm1w79f1,C_478d78402ac18d7f
hard_brake,34.020332,-118.39847,1560783736500,0.36823085,2019-06-17 15:02:16,jm1bm1w79f1,C_478d78402ac18d7f
hard_accel,34.02153,-118.39768,1560783755500,0.3399054,2019-06-17 15:02:35,jm1bm1w79f1,C_478d78402ac18d7f
hard_brake,34.02149,-118.39731,1560783770500,0.31157994,2019-06-17 15:02:50,jm1bm1w79f1,C_478d78402ac18d7f
hard_brake,34.021435,-118.39724,1560783859500,0.31157994,2019-06-17 15:04:19,jm1bm1w79f1,C_478d78402ac18d7f
hard_accel,34.021103,-118.39677,1560786824600,0.31157994,2019-06-17 15:53:44,jm1bm1w79f1,C_478d78402ac18d7f
hard_accel,34.019966,-118.398125,1560786860600,0.3399054,2019-06-17 15:54:20,jm1bm1w79f1,C_478d78402ac18d7f
hard_accel,34.02487,-118.40215,1560792127600,0.3399054,2019-06-17 17:22:07,jm1bm1w79f1,C_478d78402ac18d7f
hard_brake,34.026825,-118.40366,1560792146600,0.36823085,2019-06-17 17:22:26,jm1bm1w79f1,C_478d78402ac18d7f
hard_accel,34.026825,-118.40366,1560792149600,0.3399054,2019-06-17 17:22:29,jm1bm1w79f1,C_478d78402ac18d7f
hard_brake,34.02824,-118.40474,1560792164600,0.36823085,2019-06-17 17:22:44,jm1bm1w79f1,C_478d78402ac18d7f
hard_brake,34.03138,-118.399574,1560792205600,0.36823085,2019-06-17 17:23:25,jm1bm1w79f1,C_478d78402ac18d7f
hard_accel,34.085228,-118.3823,1560799224900,0.31157994,2019-06-17 19:20:24,1j4aa2d16bl,C_585869240fe5ab9f
hard_brake,34.089134,-118.37713,1560799269900,0.3399054,2019-06-17 19:21:09,1j4aa2d16bl,C_585869240fe5ab9f
hard_accel,34.089188,-118.37702,1560799285900,0.31157994,2019-06-17 19:21:25,1j4aa2d16bl,C_585869240fe5ab9f
hard_brake,34.09083,-118.36467,1560799427900,0.3399054,2019-06-17 19:23:47,1j4aa2d16bl,C_585869240fe5ab9f
hard_accel,34.09462,-118.32007,1560800056900,0.31157994,2019-06-17 19:34:16,1j4aa2d16bl,C_585869240fe5ab9f
hard_accel,34.09847,-118.315765,1560800231900,0.36823085,2019-06-17 19:37:11,1j4aa2d16bl,C_585869240fe5ab9f
hard_accel,34.098392,-118.3157,1560802841300,0.3399054,2019-06-17 20:20:41,1j4aa2d16bl,C_585869240fe5ab9f
hard_accel,34.098145,-118.31792,1560803389200,0.3399054,2019-06-17 20:29:49,1j4aa2d16bl,C_585869240fe5ab9f
hard_accel,34.094376,-118.334885,1560806597200,0.31157994,2019-06-17 21:23:17,1j4aa2d16bl,C_585869240fe5ab9f
hard_brake,34.043587,-118.38128,1560615729500,0.31157994,2019-06-15 16:22:09,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.043587,-118.38128,1560615737500,0.31157994,2019-06-15 16:22:17,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.043587,-118.38128,1560615872500,0.31157994,2019-06-15 16:24:32,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.043587,-118.38128,1560616462500,0.31157994,2019-06-15 16:34:22,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.043587,-118.38128,1560620885900,0.31157994,2019-06-15 17:48:05,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.043587,-118.38128,1560620939900,0.31157994,2019-06-15 17:48:59,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.043587,-118.38128,1560707856800,0.31157994,2019-06-16 17:57:36,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.043587,-118.38128,1560708020800,0.36823085,2019-06-16 18:00:20,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.043587,-118.38128,1560708326800,0.31157994,2019-06-16 18:05:26,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.043587,-118.38128,1560708425800,0.50985813,2019-06-16 18:07:05,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.043587,-118.38128,1560708650800,0.31157994,2019-06-16 18:10:50,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.043587,-118.38128,1560708824800,0.31157994,2019-06-16 18:13:44,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.043587,-118.38128,1560708899800,0.3399054,2019-06-16 18:14:59,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.043587,-118.38128,1560708997800,0.31157994,2019-06-16 18:16:37,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.043587,-118.38128,1560709026000,0.55077267,2019-06-16 18:17:06,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.043587,-118.38128,1560709480900,0.3399054,2019-06-16 18:24:40,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.043587,-118.38128,1560709530900,0.31157994,2019-06-16 18:25:30,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.043587,-118.38128,1560709602900,0.3399054,2019-06-16 18:26:42,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.043587,-118.38128,1560709619900,0.3399054,2019-06-16 18:26:59,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.043587,-118.38128,1560709643900,0.3399054,2019-06-16 18:27:23,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.043587,-118.38128,1560709666900,0.31157994,2019-06-16 18:27:46,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.043587,-118.38128,1560710323900,0.3399054,2019-06-16 18:38:43,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.043587,-118.38128,1560710697900,0.48153266,2019-06-16 18:44:57,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.043587,-118.38128,1560711250900,0.3399054,2019-06-16 18:54:10,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.043587,-118.38128,1560711348900,0.31157994,2019-06-16 18:55:48,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.043587,-118.38128,1560711417900,0.31157994,2019-06-16 18:56:57,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.043587,-118.38128,1560716225300,0.36823085,2019-06-16 20:17:05,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.043587,-118.38128,1560716452300,0.36823085,2019-06-16 20:20:52,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.043587,-118.38128,1560727412400,0.36823085,2019-06-16 23:23:32,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.043587,-118.38128,1560727458400,0.3399054,2019-06-16 23:24:18,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.043587,-118.38128,1560727523400,0.3399054,2019-06-16 23:25:23,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.043587,-118.38128,1560727543400,0.3399054,2019-06-16 23:25:43,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.043587,-118.38128,1560727583400,0.42488176,2019-06-16 23:26:23,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.043587,-118.38128,1560727665400,0.31157994,2019-06-16 23:27:45,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.043587,-118.38128,1560727729400,0.31157994,2019-06-16 23:28:49,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.043587,-118.38128,1560727828400,0.39655632,2019-06-16 23:30:28,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.043587,-118.38128,1560727876400,0.39655632,2019-06-16 23:31:16,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,33.831238,-118.01095,1560795442800,0.31157994,2019-06-17 18:17:22,3gkalmev6jl,C_66e4df94781d3727
hard_accel,33.83167,-118.0611,1560795875800,0.31157994,2019-06-17 18:24:35,3gkalmev6jl,C_66e4df94781d3727
hard_brake,33.834785,-118.07207,1560795952800,0.31157994,2019-06-17 18:25:52,3gkalmev6jl,C_66e4df94781d3727
hard_brake,33.83509,-118.07551,1560801181800,0.31157994,2019-06-17 19:53:01,3gkalmev6jl,C_66e4df94781d3727
hard_accel,33.83151,-118.07578,1560801222800,0.31157994,2019-06-17 19:53:42,3gkalmev6jl,C_66e4df94781d3727
hard_accel,33.94544,-118.36178,1560804305300,0.3399054,2019-06-17 20:45:05,3gkalmev6jl,C_66e4df94781d3727
hard_accel,33.94544,-118.36178,1560804312300,0.31157994,2019-06-17 20:45:12,3gkalmev6jl,C_66e4df94781d3727
hard_accel,33.94558,-118.38633,1560804558300,0.3399054,2019-06-17 20:49:18,3gkalmev6jl,C_66e4df94781d3727
hard_accel,33.9456,-118.389786,1560804631300,0.3399054,2019-06-17 20:50:31,3gkalmev6jl,C_66e4df94781d3727
hard_brake,33.94534,-118.40014,1560804823300,0.42488176,2019-06-17 20:53:43,3gkalmev6jl,C_66e4df94781d3727
hard_accel,33.945324,-118.40084,1560804858300,0.36823085,2019-06-17 20:54:18,3gkalmev6jl,C_66e4df94781d3727
hard_accel,33.98242,-118.274414,1560806759300,0.31157994,2019-06-17 21:25:59,3gkalmev6jl,C_66e4df94781d3727
hard_brake,33.98246,-118.267075,1560806812300,0.36823085,2019-06-17 21:26:52,3gkalmev6jl,C_66e4df94781d3727
hard_accel,33.98276,-118.28012,1560810165900,0.3399054,2019-06-17 22:22:45,3gkalmev6jl,C_66e4df94781d3727
hard_brake,34.02524,-118.28727,1560810708900,0.31157994,2019-06-17 22:31:48,3gkalmev6jl,C_66e4df94781d3727
hard_brake,34.036037,-118.30029,1560810967900,0.31157994,2019-06-17 22:36:07,3gkalmev6jl,C_66e4df94781d3727
hard_accel,34.018482,-118.17776,1560812553900,0.31157994,2019-06-17 23:02:33,3gkalmev6jl,C_66e4df94781d3727
hard_brake,33.99618,-118.14452,1560813315900,0.31157994,2019-06-17 23:15:15,3gkalmev6jl,C_66e4df94781d3727
hard_brake,32.75664,-117.125854,1560735379700,0.31157994,2019-06-17 01:36:19,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,32.75406,-117.133736,1560750520100,0.31157994,2019-06-17 05:48:40,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,32.75404,-117.14031,1560750624100,0.31157994,2019-06-17 05:50:24,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,32.75387,-117.12997,1560787700000,0.3399054,2019-06-17 16:08:20,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,32.748726,-117.122154,1560788902000,0.31157994,2019-06-17 16:28:22,wddsj4eb8en,C_67f90985945b5e4b
