event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_brake,34.082256,-118.327065,1560789003300,0.31157994,2019-06-17 16:30:03,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.082256,-118.327065,1560789003300,0.31157994,2019-06-17 16:30:03,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.082798,-118.32673,1560789026300,0.31157994,2019-06-17 16:30:26,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.082798,-118.32673,1560789026300,0.31157994,2019-06-17 16:30:26,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.083443,-118.32663,1560789043300,0.31157994,2019-06-17 16:30:43,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.083443,-118.32663,1560789043300,0.31157994,2019-06-17 16:30:43,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.08347,-118.32931,1560789079300,0.3399054,2019-06-17 16:31:19,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.08347,-118.32931,1560789079300,0.3399054,2019-06-17 16:31:19,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.08365,-118.35423,1560789311300,0.4532072,2019-06-17 16:35:11,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.08365,-118.35423,1560789311300,0.4532072,2019-06-17 16:35:11,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.07822,-118.35611,1560789890300,0.31157994,2019-06-17 16:44:50,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.07822,-118.35611,1560789890300,0.31157994,2019-06-17 16:44:50,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.07618,-118.339676,1560790108300,0.31157994,2019-06-17 16:48:28,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.07618,-118.339676,1560790108300,0.31157994,2019-06-17 16:48:28,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.06714,-118.31971,1560798311800,0.3399054,2019-06-17 19:05:11,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.06714,-118.32264,1560798345800,0.31157994,2019-06-17 19:05:45,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.06895,-118.32748,1560798459800,0.39655632,2019-06-17 19:07:39,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.073196,-118.34402,1560801389700,0.39655632,2019-06-17 19:56:29,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.07618,-118.339134,1560801493700,0.3399054,2019-06-17 19:58:13,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.075817,-118.32779,1560801599700,0.36823085,2019-06-17 19:59:59,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.07213,-118.32364,1560802298700,0.31157994,2019-06-17 20:11:38,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.07139,-118.321144,1560802337700,0.3399054,2019-06-17 20:12:17,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.07133,-118.319244,1560802358700,0.31157994,2019-06-17 20:12:38,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.06533,-118.31432,1560802543700,0.31157994,2019-06-17 20:15:43,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.06533,-118.31244,1560802568700,0.31157994,2019-06-17 20:16:08,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.06532,-118.31113,1560802583700,0.36823085,2019-06-17 20:16:23,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.064663,-118.30912,1560802649700,0.31157994,2019-06-17 20:17:29,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.063396,-118.313774,1560803108700,0.3399054,2019-06-17 20:25:08,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.064987,-118.31711,1560803148700,0.36823085,2019-06-17 20:25:48,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.046917,-118.16833,1560793060853,0.39655632,2019-06-17 17:37:40,jn1cv6ap5am,C_bc2c57b15554272e
hard_accel,34.10171,-118.313,1560733899756,0.48153266,2019-06-17 01:11:39,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10172,-118.31219,1560734393756,0.50985813,2019-06-17 01:19:53,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.10172,-118.31219,1560734398756,0.31157994,2019-06-17 01:19:58,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10173,-118.30951,1560734411756,0.36823085,2019-06-17 01:20:11,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10175,-118.304276,1560734483756,0.3399054,2019-06-17 01:21:23,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10177,-118.2994,1560734519756,0.3399054,2019-06-17 01:21:59,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.10177,-118.2994,1560734524756,0.3399054,2019-06-17 01:22:04,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.101448,-118.29834,1560734530756,0.30697533,2019-06-17 01:22:10,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.087063,-118.27565,1560735453756,0.50985813,2019-06-17 01:37:33,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.078373,-118.26969,1560735589756,0.48153266,2019-06-17 01:39:49,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.078373,-118.26969,1560735593756,0.59483445,2019-06-17 01:39:53,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.060516,-118.251434,1560735947756,0.53818357,2019-06-17 01:45:47,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.05882,-118.25343,1560735950756,0.31157994,2019-06-17 01:45:50,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.05001,-118.2628,1560739470756,0.48153266,2019-06-17 02:44:30,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.05995,-118.2517,1560739655756,0.4532072,2019-06-17 02:47:35,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.05995,-118.2517,1560739657756,0.31157994,2019-06-17 02:47:37,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.06125,-118.24993,1560739738756,0.50985813,2019-06-17 02:48:58,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.06383,-118.24928,1560739818756,0.36823085,2019-06-17 02:50:18,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.06572,-118.25231,1560739907756,0.48153266,2019-06-17 02:51:47,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.06572,-118.25231,1560739914756,0.42488176,2019-06-17 02:51:54,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.06643,-118.25335,1560739921756,0.36823085,2019-06-17 02:52:01,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.067272,-118.25466,1560739927756,0.42488176,2019-06-17 02:52:07,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.07121,-118.264854,1560740072756,0.48153266,2019-06-17 02:54:32,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.073112,-118.2693,1560740103756,0.31157994,2019-06-17 02:55:03,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.07387,-118.27098,1560740110757,0.39695325,2019-06-17 02:55:10,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.074768,-118.27294,1560740120756,0.4532072,2019-06-17 02:55:20,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.07722,-118.28144,1560740151756,0.31157994,2019-06-17 02:55:51,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.07784,-118.28416,1560740173756,0.31157994,2019-06-17 02:56:13,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.07906,-118.28936,1560740196756,0.50934875,2019-06-17 02:56:36,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.09217,-118.30727,1560740290756,0.31157994,2019-06-17 02:58:10,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.09401,-118.30955,1560740300756,0.39655632,2019-06-17 02:58:20,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.09595,-118.31252,1560740304756,0.3399054,2019-06-17 02:58:24,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.097767,-118.31421,1560740316756,0.31157994,2019-06-17 02:58:36,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.101265,-118.31587,1560740334756,0.3399054,2019-06-17 02:58:54,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10169,-118.31707,1560740384756,0.3399054,2019-06-17 02:59:44,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10167,-118.31813,1560740411756,0.31157994,2019-06-17 03:00:11,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.10165,-118.32221,1560740447756,0.31157994,2019-06-17 03:00:47,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.09799,-118.3374,1560740816756,0.36823085,2019-06-17 03:06:56,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.09798,-118.338486,1560740826756,0.3399054,2019-06-17 03:07:06,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.09798,-118.338486,1560740896756,0.36823085,2019-06-17 03:08:16,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.09798,-118.34202,1560740917756,0.3399054,2019-06-17 03:08:37,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.09799,-118.34408,1560741004756,0.31157994,2019-06-17 03:10:04,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.09799,-118.345085,1560741011756,0.566509,2019-06-17 03:10:11,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.098,-118.34703,1560741014756,0.31157994,2019-06-17 03:10:14,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.098,-118.34749,1560741048756,0.48153266,2019-06-17 03:10:48,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.09801,-118.3493,1560741063756,0.42488176,2019-06-17 03:11:03,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.09802,-118.35305,1560741121756,0.42488176,2019-06-17 03:12:01,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.09805,-118.3617,1560741190756,0.53818357,2019-06-17 03:13:10,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.09802,-118.36363,1560741201756,0.31157994,2019-06-17 03:13:21,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.09801,-118.3642,1560741208756,0.39655632,2019-06-17 03:13:28,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.098,-118.36546,1560741281756,0.31157994,2019-06-17 03:14:41,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.09748,-118.36874,1560741307756,0.53818357,2019-06-17 03:15:07,wddwj8hb9jf,C_cb4b959ad502e2f0
