event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_brake,34.074215,-118.38376,1561417465500,0.31157994,2019-06-24 23:04:25,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.071777,-118.36325,1561418165500,0.3399054,2019-06-24 23:16:05,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.070892,-118.35682,1561418351500,0.42488176,2019-06-24 23:19:11,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.07043,-118.35363,1561418393500,0.3399054,2019-06-24 23:19:53,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.09071,-118.34344,1561419179500,0.31157994,2019-06-24 23:32:59,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.09074,-118.33058,1561419313500,0.31157994,2019-06-24 23:35:13,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.09058,-118.33209,1561419425500,0.3399054,2019-06-24 23:37:05,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.09071,-118.337425,1561419460500,0.36823085,2019-06-24 23:37:40,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.091106,-118.32888,1561421246500,0.31157994,2019-06-25 00:07:26,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.090816,-118.32888,1561421430500,0.39655632,2019-06-25 00:10:30,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.09075,-118.316216,1561421615500,0.3399054,2019-06-25 00:13:35,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.088154,-118.31355,1561421723500,0.3399054,2019-06-25 00:15:23,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.08759,-118.313484,1561421991500,0.36823085,2019-06-25 00:19:51,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.0835,-118.31551,1561422101500,0.36823085,2019-06-25 00:21:41,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.07615,-118.349205,1561423298500,0.31157994,2019-06-25 00:41:38,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.07616,-118.34473,1561423477500,0.31157994,2019-06-25 00:44:37,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.09073,-118.33368,1561423885500,0.48153266,2019-06-25 00:51:25,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.09801,-118.32528,1561424560500,0.31157994,2019-06-25 01:02:40,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.09456,-118.31796,1561426243500,0.31157994,2019-06-25 01:30:43,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.086708,-118.34159,1561426877500,0.31157994,2019-06-25 01:41:17,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.090626,-118.34044,1561426976500,0.31157994,2019-06-25 01:42:56,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.09074,-118.329056,1561427510500,0.36823085,2019-06-25 01:51:50,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.093513,-118.32887,1561427545500,0.31157994,2019-06-25 01:52:25,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.098328,-118.32668,1561428077500,0.3399054,2019-06-25 02:01:17,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.098057,-118.31815,1561428290500,0.36823085,2019-06-25 02:04:50,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.10169,-118.31611,1561428896500,0.3399054,2019-06-25 02:14:56,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.10141,-118.36159,1561431857500,0.31157994,2019-06-25 03:04:17,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.097355,-118.33868,1561433245000,0.31157994,2019-06-25 03:27:25,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.097275,-118.32667,1561434288000,0.36823085,2019-06-25 03:44:48,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.0929,-118.31356,1561434525000,0.31157994,2019-06-25 03:48:45,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.07627,-118.30505,1561435776000,0.36823085,2019-06-25 04:09:36,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.062786,-118.30912,1561436436000,0.3399054,2019-06-25 04:20:36,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.06172,-118.30315,1561437642000,0.3399054,2019-06-25 04:40:42,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.06179,-118.29306,1561437810000,0.42488176,2019-06-25 04:43:30,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.06181,-118.287224,1561439523000,0.3399054,2019-06-25 05:12:03,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.06371,-118.286224,1561439556000,0.3399054,2019-06-25 05:12:36,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.06371,-118.284904,1561439572000,0.31157994,2019-06-25 05:12:52,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.074406,-118.26543,1561440003000,0.42488176,2019-06-25 05:20:03,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.07498,-118.26507,1561440019000,0.39655632,2019-06-25 05:20:19,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.078117,-118.26316,1561440053000,0.31157994,2019-06-25 05:20:53,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.116356,-118.235565,1561440429000,0.48153266,2019-06-25 05:27:09,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.115875,-118.235825,1561440434000,0.3399054,2019-06-25 05:27:14,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.12166,-118.229866,1561441108000,0.3399054,2019-06-25 05:38:28,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.10826,-118.24973,1561441218000,0.36823085,2019-06-25 05:40:18,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.0841,-118.26009,1561441370000,0.31157994,2019-06-25 05:42:50,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.073185,-118.266174,1561441451000,0.31157994,2019-06-25 05:44:11,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.072453,-118.2668,1561441467000,0.31157994,2019-06-25 05:44:27,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.07629,-118.30019,1561441751000,0.31157994,2019-06-25 05:49:11,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.085716,-118.30916,1561442899000,0.36823085,2019-06-25 06:08:19,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.08669,-118.31315,1561442937000,0.31157994,2019-06-25 06:08:57,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.076332,-118.29076,1561488180000,0.3399054,2019-06-25 18:43:00,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.06896,-118.30996,1561489038000,0.31157994,2019-06-25 18:57:18,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.06897,-118.315895,1561489098000,0.31157994,2019-06-25 18:58:18,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,33.81599,-117.92559,1561420153900,0.3399054,2019-06-24 23:49:13,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,33.81508,-117.92693,1561420209900,0.42488176,2019-06-24 23:50:09,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,33.81775,-117.92202,1561420268900,0.31157994,2019-06-24 23:51:08,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,33.819637,-117.922554,1561420388900,0.59483445,2019-06-24 23:53:08,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,33.82512,-117.92435,1561420428900,0.39655632,2019-06-24 23:53:48,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,33.82712,-117.926315,1561420439900,0.566509,2019-06-24 23:53:59,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,33.924408,-118.08509,1561421765900,0.3399054,2019-06-25 00:16:05,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.03298,-118.22004,1561422527900,0.39655632,2019-06-25 00:28:47,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.03425,-118.221855,1561422553900,0.31157994,2019-06-25 00:29:13,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.035645,-118.22521,1561422597900,0.31157994,2019-06-25 00:29:57,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.052505,-118.226654,1561422832900,0.31157994,2019-06-25 00:33:52,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.056427,-118.23128,1561422980900,0.3399054,2019-06-25 00:36:20,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.057575,-118.23527,1561423052900,0.39655632,2019-06-25 00:37:32,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.058346,-118.23977,1561423163900,0.31157994,2019-06-25 00:39:23,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.06035,-118.24418,1561423287900,0.3399054,2019-06-25 00:41:27,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.060604,-118.24677,1561423311900,0.3399054,2019-06-25 00:41:51,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.08356,-118.29888,1561423582900,0.31157994,2019-06-25 00:46:22,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.08354,-118.30297,1561423703900,0.36823085,2019-06-25 00:48:23,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.08351,-118.308846,1561423773900,0.42488176,2019-06-25 00:49:33,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.0835,-118.31718,1561423870900,0.3399054,2019-06-25 00:51:10,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.0835,-118.3192,1561423922900,0.3399054,2019-06-25 00:52:02,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.09071,-118.339096,1561429599700,0.36823085,2019-06-25 02:26:39,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.09614,-118.33314,1561429751700,0.31157994,2019-06-25 02:29:11,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.100376,-118.33104,1561430068700,0.31157994,2019-06-25 02:34:28,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.09978,-118.32931,1561431559000,0.3399054,2019-06-25 02:59:19,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.046295,-118.345276,1561440060100,0.36823085,2019-06-25 05:21:00,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.045887,-118.345406,1561440144100,0.3399054,2019-06-25 05:22:24,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.007195,-118.49007,1561440884100,0.31157994,2019-06-25 05:34:44,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.00211,-118.48475,1561440926100,0.39655632,2019-06-25 05:35:26,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.00189,-118.48453,1561440943100,0.31157994,2019-06-25 05:35:43,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,33.991535,-118.47532,1561441054100,0.36823085,2019-06-25 05:37:34,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,33.985596,-118.47053,1561442420200,0.4532072,2019-06-25 06:00:20,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,33.987583,-118.47219,1561442490200,0.3399054,2019-06-25 06:01:30,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.028454,-118.448166,1561442999200,0.31157994,2019-06-25 06:09:59,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.038673,-118.27217,1561443490200,0.31157994,2019-06-25 06:18:10,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.09978,-118.32922,1561478621200,0.31157994,2019-06-25 16:03:41,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.09978,-118.32926,1561478625200,0.3399054,2019-06-25 16:03:45,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.02022,-118.19128,1561492774700,0.31157994,2019-06-25 19:59:34,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.03498,-118.36785,1561493487700,0.31157994,2019-06-25 20:11:27,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.0154,-118.48507,1561493974700,0.39655632,2019-06-25 20:19:34,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.170937,-118.51328,1561426910700,0.3399054,2019-06-25 01:41:50,jtkde167190,C_1c3580a2c6e0c27d
hard_brake,34.154305,-118.396774,1561427419700,0.36823085,2019-06-25 01:50:19,jtkde167190,C_1c3580a2c6e0c27d
hard_brake,34.069042,-118.45825,1561470153400,0.31157994,2019-06-25 13:42:33,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.073013,-118.46797,1561472232400,0.39655632,2019-06-25 14:17:12,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.07535,-118.468666,1561472298400,0.31157994,2019-06-25 14:18:18,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.057846,-118.4806,1561477989100,0.31157994,2019-06-25 15:53:09,1ftyr10d09p,C_2c59d58b07daf6c9
hard_accel,34.05665,-118.491264,1561479275100,0.31157994,2019-06-25 16:14:35,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.06035,-118.49379,1561479308100,0.36823085,2019-06-25 16:15:08,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.06379,-118.49335,1561479342100,0.3399054,2019-06-25 16:15:42,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.06779,-118.49394,1561479379100,0.36823085,2019-06-25 16:16:19,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.072582,-118.49545,1561479423100,0.36823085,2019-06-25 16:17:03,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.05743,-118.48347,1561481249100,0.3399054,2019-06-25 16:47:29,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.03578,-118.49568,1561483238100,0.36823085,2019-06-25 17:20:38,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.02946,-118.5049,1561483809100,0.31157994,2019-06-25 17:30:09,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.04152,-118.42165,1561487904100,0.31157994,2019-06-25 18:38:24,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.05395,-118.402214,1561488067100,0.31157994,2019-06-25 18:41:07,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.056194,-118.39943,1561488102100,0.3399054,2019-06-25 18:41:42,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.077576,-118.4166,1561492371100,0.31157994,2019-06-25 19:52:51,1ftyr10d09p,C_2c59d58b07daf6c9
