event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_brake,34.037304,-118.29663,1561492645500,0.36823085,2019-06-25 19:57:25,3gkalmev6jl,C_66e4df94781d3727
hard_brake,34.05754,-118.30091,1561493213500,0.42488176,2019-06-25 20:06:53,3gkalmev6jl,C_66e4df94781d3727
hard_brake,34.05389,-118.28422,1561496792800,0.3399054,2019-06-25 21:06:32,3gkalmev6jl,C_66e4df94781d3727
hard_accel,33.96012,-118.27839,1561414339000,0.3399054,2019-06-24 22:12:19,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.84669,-118.271416,1561415103000,0.3399054,2019-06-24 22:25:03,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.81392,-118.16926,1561415773000,0.31157994,2019-06-24 22:36:13,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.810722,-118.1601,1561415814000,0.3399054,2019-06-24 22:36:54,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.80684,-118.15032,1561415919000,0.39655632,2019-06-24 22:38:39,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,33.806717,-118.14947,1561415925000,0.31157994,2019-06-24 22:38:45,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.77422,-118.067566,1561416482000,0.3399054,2019-06-24 22:48:02,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,33.66413,-117.80116,1561417720000,0.36823085,2019-06-24 23:08:40,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.46844,-117.6696,1561419017000,0.3399054,2019-06-24 23:30:17,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.468628,-117.67015,1561419067000,0.3399054,2019-06-24 23:31:07,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.468372,-117.67128,1561419133000,0.39655632,2019-06-24 23:32:13,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.4881,-117.66403,1561419235000,0.42488176,2019-06-24 23:33:55,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.46699,-117.67165,1561419541000,0.36823085,2019-06-24 23:39:01,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.468063,-117.667755,1561419588000,0.42488176,2019-06-24 23:39:48,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,33.46707,-117.6658,1561419717000,0.39655632,2019-06-24 23:41:57,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.467678,-117.66596,1561419724000,0.3399054,2019-06-24 23:42:04,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,33.46881,-117.67218,1561420058000,0.3399054,2019-06-24 23:47:38,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.593197,-117.74999,1561421282000,0.31157994,2019-06-25 00:08:02,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.56303,-117.76531,1561421512000,0.39655632,2019-06-25 00:11:52,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.548077,-117.79931,1561421944000,0.31157994,2019-06-25 00:19:04,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.61614,-117.90788,1561422957000,0.31157994,2019-06-25 00:35:57,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.61726,-117.91818,1561423088000,0.31157994,2019-06-25 00:38:08,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.642902,-117.97869,1561424522000,0.3399054,2019-06-25 01:02:02,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.65422,-117.997444,1561424762000,0.3399054,2019-06-25 01:06:02,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.658985,-118.004295,1561424943000,0.31157994,2019-06-25 01:09:03,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.659817,-118.00355,1561424956000,0.3399054,2019-06-25 01:09:16,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,33.660133,-118.00399,1561424961000,0.3399054,2019-06-25 01:09:21,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.66159,-118.00602,1561424985000,0.36823085,2019-06-25 01:09:45,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,33.661953,-118.00651,1561424990000,0.3399054,2019-06-25 01:09:50,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,33.66436,-118.00987,1561425050000,0.31157994,2019-06-25 01:10:50,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,33.66552,-118.01151,1561425079000,0.31157994,2019-06-25 01:11:19,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.667023,-118.01358,1561425119000,0.31157994,2019-06-25 01:11:59,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.667328,-118.01401,1561425133000,0.31157994,2019-06-25 01:12:13,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.67235,-118.01307,1561425225000,0.31157994,2019-06-25 01:13:45,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.677628,-118.00767,1561425282000,0.3399054,2019-06-25 01:14:42,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.717106,-118.006546,1561425552000,0.36823085,2019-06-25 01:19:12,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.720505,-118.00667,1561425587000,0.3399054,2019-06-25 01:19:47,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.73719,-118.00689,1561425779000,0.3399054,2019-06-25 01:22:59,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.741875,-118.00694,1561425813000,0.42488176,2019-06-25 01:23:33,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,33.743305,-118.00696,1561425822000,0.3399054,2019-06-25 01:23:42,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,33.74656,-118.006546,1561425914000,0.3399054,2019-06-25 01:25:14,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.811504,-118.13933,1561426666000,0.3399054,2019-06-25 01:37:46,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.85359,-118.13955,1561427235000,0.3399054,2019-06-25 01:47:15,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.03146,-118.27498,1561435951500,0.31157994,2019-06-25 04:12:31,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.03186,-118.27651,1561435998500,0.31157994,2019-06-25 04:13:18,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.983177,-118.2915,1561437824500,0.36823085,2019-06-25 04:43:44,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.96004,-118.27895,1561438185500,0.31157994,2019-06-25 04:49:45,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.01033,-118.29156,1561440150500,0.3399054,2019-06-25 05:22:30,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.061005,-118.28254,1561440947500,0.42488176,2019-06-25 05:35:47,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.05998,-118.26577,1561441605500,0.31157994,2019-06-25 05:46:45,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.056683,-118.27668,1561441903500,0.4532072,2019-06-25 05:51:43,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.05979,-118.28767,1561478818000,0.36823085,2019-06-25 16:06:58,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.05649,-118.27689,1561479691500,0.31157994,2019-06-25 16:21:31,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,34.049496,-118.26018,1561480072500,0.31157994,2019-06-25 16:27:52,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.049885,-118.25943,1561480083500,0.3399054,2019-06-25 16:28:03,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,34.050037,-118.259285,1561480133500,0.3399054,2019-06-25 16:28:53,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,34.050606,-118.25817,1561480189500,0.31157994,2019-06-25 16:29:49,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.05542,-118.27023,1561481205500,0.3399054,2019-06-25 16:46:45,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.14801,-118.81785,1561484270000,0.3399054,2019-06-25 17:37:50,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.15241,-118.82358,1561486600000,0.31157994,2019-06-25 18:16:40,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.16072,-118.8223,1561486893000,0.3399054,2019-06-25 18:21:33,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.183136,-118.84775,1561487390000,0.31157994,2019-06-25 18:29:50,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.15558,-118.826675,1561487809000,0.3399054,2019-06-25 18:36:49,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,34.16103,-118.83762,1561487922000,0.3399054,2019-06-25 18:38:42,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.150566,-118.825645,1561488083000,0.31157994,2019-06-25 18:41:23,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.16527,-118.47793,1561492560000,0.36823085,2019-06-25 19:56:00,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.118645,-118.48161,1561492924000,0.36823085,2019-06-25 20:02:04,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.011032,-118.41795,1561493606000,0.36823085,2019-06-25 20:13:26,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.044434,-118.368614,1561494438000,0.39655632,2019-06-25 20:27:18,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,34.0511,-118.366646,1561494570000,0.31157994,2019-06-25 20:29:30,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.052948,-118.36738,1561494607000,0.31157994,2019-06-25 20:30:07,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.05568,-118.36612,1561494649000,0.31157994,2019-06-25 20:30:49,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,34.058216,-118.36403,1561494761000,0.31157994,2019-06-25 20:32:41,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.085236,-118.36697,1561498086000,0.31157994,2019-06-25 21:28:06,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.06176,-118.36704,1561500649000,0.31157994,2019-06-25 22:10:49,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,34.058315,-118.363304,1561500974000,0.3399054,2019-06-25 22:16:14,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.0255,-118.35582,1561501643000,0.31157994,2019-06-25 22:27:23,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.996872,-118.35794,1561502007000,0.31157994,2019-06-25 22:33:27,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.075832,-118.32777,1561417020300,0.3399054,2019-06-24 22:57:00,zaccjaat1gp,C_6a16a4f8baaf41ae
hard_brake,34.034233,-118.41896,1561430267400,0.39655632,2019-06-25 02:37:47,5n1md28y02c,C_776d91ebf3bc0926
hard_accel,34.034405,-118.41909,1561431265400,0.3399054,2019-06-25 02:54:25,5n1md28y02c,C_776d91ebf3bc0926
hard_brake,34.041653,-118.42459,1561431318400,0.3399054,2019-06-25 02:55:18,5n1md28y02c,C_776d91ebf3bc0926
hard_accel,34.069134,-118.29993,1561425477400,0.3399054,2019-06-25 01:17:57,jhmes96623s,C_798b981116fada6c
hard_brake,34.155037,-118.39646,1561438589600,0.3399054,2019-06-25 04:56:29,jhmes96623s,C_798b981116fada6c
hard_accel,34.06875,-118.29824,1561499855400,0.36823085,2019-06-25 21:57:35,jhmes96623s,C_798b981116fada6c
hard_accel,34.07086,-118.30287,1561500451400,0.3399054,2019-06-25 22:07:31,jhmes96623s,C_798b981116fada6c
hard_accel,34.067528,-118.42932,1561506215000,0.3399054,2019-06-25 23:43:35,jhmes96623s,C_798b981116fada6c
hard_brake,34.17216,-118.57074,1561493649900,0.3399054,2019-06-25 20:14:09,1fafp4441xf,C_7af523e1b6539356
hard_brake,34.173294,-118.54298,1561494219900,0.39655632,2019-06-25 20:23:39,1fafp4441xf,C_7af523e1b6539356
hard_brake,34.16018,-118.4749,1561495900900,0.3399054,2019-06-25 20:51:40,1fafp4441xf,C_7af523e1b6539356
hard_brake,34.165592,-118.47424,1561495975900,0.566509,2019-06-25 20:52:55,1fafp4441xf,C_7af523e1b6539356
hard_brake,34.09189,-118.26475,1561411398800,0.3399054,2019-06-24 21:23:18,wa1wgbfp0da,C_8220f0951a24d090
hard_brake,34.0947,-118.25923,1561411530800,0.36823085,2019-06-24 21:25:30,wa1wgbfp0da,C_8220f0951a24d090
hard_brake,34.096455,-118.21172,1561412163800,0.3399054,2019-06-24 21:36:03,wa1wgbfp0da,C_8220f0951a24d090
hard_accel,34.106434,-118.21418,1561412350800,0.31157994,2019-06-24 21:39:10,wa1wgbfp0da,C_8220f0951a24d090
hard_brake,34.104885,-118.20744,1561423288700,0.31157994,2019-06-25 00:41:28,wa1wgbfp0da,C_8220f0951a24d090
hard_brake,34.11575,-118.21176,1561474634700,0.31157994,2019-06-25 14:57:14,wa1wgbfp0da,C_8220f0951a24d090
