event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_brake,34.016586,-118.40506,1561423593056,0.31157994,2019-06-25 00:46:33,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.01618,-118.40624,1561423742056,0.39655632,2019-06-25 00:49:02,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.013943,-118.4087,1561423767056,0.3399054,2019-06-25 00:49:27,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.021267,-118.4123,1561423913056,0.31157994,2019-06-25 00:51:53,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.02749,-118.41375,1561424036056,0.42488176,2019-06-25 00:53:56,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.053593,-118.38387,1561425807056,0.31095803,2019-06-25 01:23:27,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.05525,-118.39201,1561426155056,0.3399054,2019-06-25 01:29:15,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.05894,-118.39807,1561426231056,0.36823085,2019-06-25 01:30:31,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.06252,-118.39695,1561426661056,0.3399054,2019-06-25 01:37:41,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.059696,-118.398926,1561426882056,0.31157994,2019-06-25 01:41:22,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.03763,-118.39872,1561427311056,0.3399054,2019-06-25 01:48:31,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.035545,-118.39824,1561427335056,0.36823085,2019-06-25 01:48:55,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.032036,-118.39959,1561427374056,0.31157994,2019-06-25 01:49:34,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.03137,-118.39836,1561427422056,0.36823085,2019-06-25 01:50:22,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.032837,-118.39282,1561427830056,0.31157994,2019-06-25 01:57:10,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.02172,-118.37234,1561428842056,0.31157994,2019-06-25 02:14:02,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.979477,-118.37642,1561429269056,0.3399054,2019-06-25 02:21:09,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.987656,-118.36716,1561430205056,0.48153266,2019-06-25 02:36:45,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.987804,-118.369804,1561430270056,0.31157994,2019-06-25 02:37:50,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.98847,-118.39382,1561430465056,0.42488176,2019-06-25 02:41:05,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.98779,-118.39087,1561430708056,0.3399054,2019-06-25 02:45:08,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.984863,-118.44279,1561431327056,0.31157994,2019-06-25 02:55:27,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.98397,-118.46127,1561433517056,0.31157994,2019-06-25 03:31:57,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.06564,-118.47017,1561435381056,0.36823085,2019-06-25 04:03:01,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.065468,-118.47018,1561435402056,0.31157994,2019-06-25 04:03:22,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.05361,-118.46523,1561435966056,0.31157994,2019-06-25 04:12:46,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.05382,-118.463715,1561435985056,0.31157994,2019-06-25 04:13:05,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.92374,-118.326706,1561436934056,0.31157994,2019-06-25 04:28:54,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.93091,-118.31795,1561439634056,0.31157994,2019-06-25 05:13:54,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.935303,-118.30469,1561440033056,0.31157994,2019-06-25 05:20:33,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.94083,-118.304665,1561440105056,0.31157994,2019-06-25 05:21:45,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.931015,-118.3284,1561479255056,0.31157994,2019-06-25 16:14:15,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.93101,-118.34809,1561479454056,0.31157994,2019-06-25 16:17:34,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.931,-118.36148,1561479722056,0.4532072,2019-06-25 16:22:02,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.93102,-118.39535,1561480021056,0.31157994,2019-06-25 16:27:01,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.92928,-118.396355,1561480094056,0.3399054,2019-06-25 16:28:14,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.94536,-118.396095,1561480461056,0.3399054,2019-06-25 16:34:21,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.95461,-118.39507,1561480608056,0.31157994,2019-06-25 16:36:48,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.955128,-118.38573,1561480737056,0.31157994,2019-06-25 16:38:57,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.95515,-118.38573,1561480770056,0.4532072,2019-06-25 16:39:30,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.98008,-118.39452,1561481482056,0.3399054,2019-06-25 16:51:22,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.98969,-118.39525,1561481742056,0.3399054,2019-06-25 16:55:42,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.994633,-118.39536,1561481847058,0.31220436,2019-06-25 16:57:27,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.003582,-118.40798,1561482021056,0.3399054,2019-06-25 17:00:21,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.00769,-118.41577,1561482148056,0.3399054,2019-06-25 17:02:28,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.013096,-118.417,1561484329056,0.31157994,2019-06-25 17:38:49,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.00299,-118.406944,1561485720056,0.31157994,2019-06-25 18:02:00,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.955315,-118.3963,1561486605056,0.566509,2019-06-25 18:16:45,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.95434,-118.3963,1561486651056,0.3399054,2019-06-25 18:17:31,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.95268,-118.396645,1561486677056,0.31157994,2019-06-25 18:17:57,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.95939,-118.41882,1561486802056,0.31157994,2019-06-25 18:20:02,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.95964,-118.41911,1561486890056,0.39655632,2019-06-25 18:21:30,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.95984,-118.4222,1561486915056,0.31157994,2019-06-25 18:21:55,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.95984,-118.42233,1561486923056,0.4532072,2019-06-25 18:22:03,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.95984,-118.42492,1561486950056,0.31157994,2019-06-25 18:22:30,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.95984,-118.42619,1561486972056,0.36823085,2019-06-25 18:22:52,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.959843,-118.41964,1561487077056,0.3399054,2019-06-25 18:24:37,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.97185,-118.43003,1561488229056,0.31157994,2019-06-25 18:43:49,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.97964,-118.4399,1561488436056,0.39655632,2019-06-25 18:47:16,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.985287,-118.45235,1561488535056,0.3399054,2019-06-25 18:48:55,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.98165,-118.45968,1561488597056,0.36823085,2019-06-25 18:49:57,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.98731,-118.470535,1561489477056,0.3399054,2019-06-25 19:04:37,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.98731,-118.470535,1561489483057,0.36859944,2019-06-25 19:04:43,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.0016,-118.48413,1561489751056,0.3399054,2019-06-25 19:09:11,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.009537,-118.49271,1561489879056,0.31157994,2019-06-25 19:11:19,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.027542,-118.49158,1561491196056,0.3399054,2019-06-25 19:33:16,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.053505,-118.465775,1561491910056,0.36823085,2019-06-25 19:45:10,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.05374,-118.46227,1561491970056,0.3399054,2019-06-25 19:46:10,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.04859,-118.46193,1561492150056,0.31157994,2019-06-25 19:49:10,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.03268,-118.45408,1561492611056,0.31157994,2019-06-25 19:56:51,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.02651,-118.431625,1561493079056,0.31157994,2019-06-25 20:04:39,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.025883,-118.39459,1561493566056,0.31157994,2019-06-25 20:12:46,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.02608,-118.39427,1561493616056,0.31157994,2019-06-25 20:13:36,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.01896,-118.42199,1561493872056,0.36823085,2019-06-25 20:17:52,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.019108,-118.42211,1561493913057,0.31189185,2019-06-25 20:18:33,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.00944,-118.41445,1561495101056,0.39655632,2019-06-25 20:38:21,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.004574,-118.40974,1561495310056,0.31157994,2019-06-25 20:41:50,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.991516,-118.39526,1561495531056,0.31157994,2019-06-25 20:45:31,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.98951,-118.395386,1561495611056,0.3399054,2019-06-25 20:46:51,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.978397,-118.39409,1561495709056,0.36823085,2019-06-25 20:48:29,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.975258,-118.39401,1561495732056,0.3399054,2019-06-25 20:48:52,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.960045,-118.39623,1561495912056,0.36823085,2019-06-25 20:51:52,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.93183,-118.39622,1561496204056,0.367863,2019-06-25 20:56:44,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.90181,-118.39263,1561496672056,0.36823085,2019-06-25 21:04:32,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.90197,-118.41825,1561497562056,0.31157994,2019-06-25 21:19:22,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.89172,-118.39608,1561498086056,0.31157994,2019-06-25 21:28:06,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.89031,-118.396126,1561498954056,0.34058657,2019-06-25 21:42:34,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.88731,-118.39209,1561499106056,0.4532072,2019-06-25 21:45:06,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.88275,-118.382484,1561499829056,0.3399054,2019-06-25 21:57:09,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.882755,-118.38534,1561499860056,0.31157994,2019-06-25 21:57:40,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.885708,-118.38736,1561499993058,0.36896878,2019-06-25 21:59:53,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.88742,-118.39165,1561500114056,0.36823085,2019-06-25 22:01:54,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.88742,-118.395874,1561500211056,0.48153266,2019-06-25 22:03:31,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.88603,-118.407166,1561500297056,0.36823085,2019-06-25 22:04:57,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.872208,-118.404335,1561500970056,0.31157994,2019-06-25 22:16:10,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.87034,-118.40313,1561501000056,0.4532072,2019-06-25 22:16:40,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.860126,-118.39747,1561501171056,0.31157994,2019-06-25 22:19:31,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.859188,-118.39723,1561501253056,0.3399054,2019-06-25 22:20:53,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.861427,-118.397804,1561501496056,0.31157994,2019-06-25 22:24:56,jtdkbrfu6h3,C_46cdc35e2b905d17
