event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_brake,34.05183,-118.25319,1561487626900,0.31157994,2019-06-25 18:33:46,jm1bm1w79f1,C_478d78402ac18d7f
hard_brake,34.05414,-118.2485,1561487724900,0.3399054,2019-06-25 18:35:24,jm1bm1w79f1,C_478d78402ac18d7f
hard_brake,34.05414,-118.2485,1561487728900,0.31157994,2019-06-25 18:35:28,jm1bm1w79f1,C_478d78402ac18d7f
hard_accel,34.05414,-118.2485,1561487732900,0.36823085,2019-06-25 18:35:32,jm1bm1w79f1,C_478d78402ac18d7f
hard_brake,34.052044,-118.250465,1561487887900,0.3399054,2019-06-25 18:38:07,jm1bm1w79f1,C_478d78402ac18d7f
hard_brake,34.052044,-118.250465,1561488101900,0.31157994,2019-06-25 18:41:41,jm1bm1w79f1,C_478d78402ac18d7f
hard_brake,34.05313,-118.26009,1561497888900,0.3399054,2019-06-25 21:24:48,jm1bm1w79f1,C_478d78402ac18d7f
hard_brake,34.051037,-118.25876,1561497942900,0.31157994,2019-06-25 21:25:42,jm1bm1w79f1,C_478d78402ac18d7f
hard_accel,34.049507,-118.258026,1561498014900,0.3399054,2019-06-25 21:26:54,jm1bm1w79f1,C_478d78402ac18d7f
hard_accel,34.094337,-118.34428,1561422462500,0.31157994,2019-06-25 00:27:42,1j4aa2d16bl,C_585869240fe5ab9f
hard_accel,34.043587,-118.38128,1560879553700,0.31157994,2019-06-18 17:39:13,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.043587,-118.38128,1560879568700,0.31157994,2019-06-18 17:39:28,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.043587,-118.38128,1560879602700,0.31157994,2019-06-18 17:40:02,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.043587,-118.38128,1560879618700,0.3399054,2019-06-18 17:40:18,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.043587,-118.38128,1560879641700,0.31157994,2019-06-18 17:40:41,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.043587,-118.38128,1560879925700,0.31157994,2019-06-18 17:45:25,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.043587,-118.38128,1560879935700,0.36823085,2019-06-18 17:45:35,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1560887192700,0.31157994,2019-06-18 19:46:32,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1560887549700,0.3399054,2019-06-18 19:52:29,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1560887685700,0.3399054,2019-06-18 19:54:45,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1560887696700,0.42488176,2019-06-18 19:54:56,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1560907129700,0.31157994,2019-06-19 01:18:49,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1560958427700,0.3399054,2019-06-19 15:33:47,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1560959614700,0.31157994,2019-06-19 15:53:34,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1560959715700,0.31157994,2019-06-19 15:55:15,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1560959780700,0.3399054,2019-06-19 15:56:20,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1560959839700,0.3399054,2019-06-19 15:57:19,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1560960016700,0.36823085,2019-06-19 16:00:16,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1560960096700,0.31157994,2019-06-19 16:01:36,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1560968215800,0.31157994,2019-06-19 18:16:55,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1560968314800,0.3399054,2019-06-19 18:18:34,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1560968361800,0.36823085,2019-06-19 18:19:21,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1560968485800,0.31157994,2019-06-19 18:21:25,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1560968631800,0.39655632,2019-06-19 18:23:51,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1560969483800,0.3399054,2019-06-19 18:38:03,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1560969497800,0.3399054,2019-06-19 18:38:17,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1560969597800,0.31157994,2019-06-19 18:39:57,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1560970126800,0.3399054,2019-06-19 18:48:46,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1560970289800,0.31157994,2019-06-19 18:51:29,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1560970443800,0.31157994,2019-06-19 18:54:03,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1560970476800,0.31157994,2019-06-19 18:54:36,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1560970561800,0.31157994,2019-06-19 18:56:01,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1560970719800,0.31157994,2019-06-19 18:58:39,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1560970998800,0.3399054,2019-06-19 19:03:18,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1560973672600,0.31157994,2019-06-19 19:47:52,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1560973739600,0.39655632,2019-06-19 19:48:59,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1560973779600,0.31157994,2019-06-19 19:49:39,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1561050709800,0.31157994,2019-06-20 17:11:49,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1561050748800,0.31157994,2019-06-20 17:12:28,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561050819800,0.31157994,2019-06-20 17:13:39,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1561050982800,0.31157994,2019-06-20 17:16:22,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561051088800,0.36823085,2019-06-20 17:18:08,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561051095800,0.31157994,2019-06-20 17:18:15,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1561051341800,0.31157994,2019-06-20 17:22:21,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561056649400,0.31157994,2019-06-20 18:50:49,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561057150400,0.3399054,2019-06-20 18:59:10,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561061583700,0.31157994,2019-06-20 20:13:03,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561061664700,0.36823085,2019-06-20 20:14:24,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1561061715700,0.31157994,2019-06-20 20:15:15,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1561062403700,0.31157994,2019-06-20 20:26:43,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561062445700,0.31157994,2019-06-20 20:27:25,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561062477700,0.34862092,2019-06-20 20:27:57,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561067519900,0.31157994,2019-06-20 21:51:59,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1561067729900,0.3399054,2019-06-20 21:55:29,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1561068208900,0.31157994,2019-06-20 22:03:28,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561068280900,0.31157994,2019-06-20 22:04:40,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561074683600,0.31157994,2019-06-20 23:51:23,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1561085835900,0.31157994,2019-06-21 02:57:15,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1561085882900,0.31157994,2019-06-21 02:58:02,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1561086244900,0.39655632,2019-06-21 03:04:04,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1561130545600,0.3399054,2019-06-21 15:22:25,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561135579800,0.31157994,2019-06-21 16:46:19,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1561135717800,0.3399054,2019-06-21 16:48:37,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1561136027800,0.31157994,2019-06-21 16:53:47,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1561136247800,0.31157994,2019-06-21 16:57:27,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561136522800,0.3399054,2019-06-21 17:02:02,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1561141327900,0.36823085,2019-06-21 18:22:07,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1561141876900,0.3399054,2019-06-21 18:31:16,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561142047900,0.36823085,2019-06-21 18:34:07,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1561309877800,0.31157994,2019-06-23 17:11:17,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561309947800,0.39655632,2019-06-23 17:12:27,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561309963800,0.36823085,2019-06-23 17:12:43,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561310027800,0.31157994,2019-06-23 17:13:47,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1561310032800,0.31157994,2019-06-23 17:13:52,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561323391600,0.3399054,2019-06-23 20:56:31,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1561408130700,0.3399054,2019-06-24 20:28:50,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561408161700,0.31157994,2019-06-24 20:29:21,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561408348700,0.31157994,2019-06-24 20:32:28,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1561408584700,0.3399054,2019-06-24 20:36:24,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561408624700,0.50985813,2019-06-24 20:37:04,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1561408653700,0.36823085,2019-06-24 20:37:33,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1561408687700,0.31157994,2019-06-24 20:38:07,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561408731700,0.31157994,2019-06-24 20:38:51,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561408907700,0.31157994,2019-06-24 20:41:47,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561408939700,0.36823085,2019-06-24 20:42:19,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561409028700,0.31157994,2019-06-24 20:43:48,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561409081700,0.3399054,2019-06-24 20:44:41,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561409199700,0.3399054,2019-06-24 20:46:39,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561409223700,0.42488176,2019-06-24 20:47:03,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561409236700,0.31157994,2019-06-24 20:47:16,jtdkb20u677,C_5c9b2c0a494be62d
hard_brake,34.047066,-118.38053,1561409259700,0.39655632,2019-06-24 20:47:39,jtdkb20u677,C_5c9b2c0a494be62d
hard_accel,34.047066,-118.38053,1561409263700,0.3399054,2019-06-24 20:47:43,jtdkb20u677,C_5c9b2c0a494be62d
