event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_accel,33.902725,-118.396095,1561394313056,0.3399054,2019-06-24 16:38:33,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.97942,-118.39435,1561395207056,0.31157994,2019-06-24 16:53:27,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.988487,-118.394485,1561395321056,0.36823085,2019-06-24 16:55:21,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.98643,-118.39561,1561396587056,0.31157994,2019-06-24 17:16:27,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.989254,-118.39527,1561396627056,0.31157994,2019-06-24 17:17:07,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.992794,-118.3953,1561396684056,0.3399054,2019-06-24 17:18:04,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.0148,-118.41396,1561397330056,0.31157994,2019-06-24 17:28:50,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.03753,-118.4407,1561398666056,0.36823085,2019-06-24 17:51:06,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.039177,-118.439606,1561399363056,0.4532072,2019-06-24 18:02:43,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.040867,-118.43846,1561400030056,0.31157994,2019-06-24 18:13:50,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.040718,-118.43833,1561400048056,0.31157994,2019-06-24 18:14:08,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.025204,-118.39351,1561400614056,0.39655632,2019-06-24 18:23:34,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.02407,-118.39445,1561400642056,0.31157994,2019-06-24 18:24:02,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.02699,-118.39238,1561401176056,0.36823085,2019-06-24 18:32:56,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.0283,-118.39034,1561401265056,0.3399054,2019-06-24 18:34:25,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.029064,-118.44992,1561401569056,0.31157994,2019-06-24 18:39:29,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.02789,-118.453255,1561401947056,0.31157994,2019-06-24 18:45:47,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.027527,-118.45405,1561401971058,0.45411545,2019-06-24 18:46:11,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.04942,-118.4609,1561403953056,0.31157994,2019-06-24 19:19:13,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.055832,-118.451805,1561404044056,0.3399054,2019-06-24 19:20:44,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.05993,-118.443474,1561405541056,0.3399054,2019-06-24 19:45:41,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.059826,-118.439705,1561406507056,0.31157994,2019-06-24 20:01:47,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.057636,-118.43904,1561406530056,0.3399054,2019-06-24 20:02:10,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.057117,-118.43916,1561406540056,0.3399054,2019-06-24 20:02:20,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.04932,-118.44868,1561406716056,0.3399054,2019-06-24 20:05:16,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.05,-118.45854,1561407554056,0.31157994,2019-06-24 20:19:14,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.05605,-118.46378,1561407719056,0.3399054,2019-06-24 20:21:59,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.05405,-118.4622,1561407741056,0.31157994,2019-06-24 20:22:21,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.03239,-118.453674,1561410259056,0.36823085,2019-06-24 21:04:19,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.03701,-118.4601,1561410508056,0.3399054,2019-06-24 21:08:28,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.047123,-118.46376,1561410731056,0.36823085,2019-06-24 21:12:11,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.0474,-118.46341,1561410764056,0.31157994,2019-06-24 21:12:44,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.049114,-118.46127,1561410793056,0.42488176,2019-06-24 21:13:13,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.055656,-118.45212,1561410920056,0.3399054,2019-06-24 21:15:20,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.070328,-118.45505,1561411248056,0.42488176,2019-06-24 21:20:48,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.069675,-118.45382,1561411565056,0.31157994,2019-06-24 21:26:05,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.060947,-118.45031,1561411743056,0.31157994,2019-06-24 21:29:03,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.059864,-118.44941,1561411757056,0.50985813,2019-06-24 21:29:17,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.02749,-118.42877,1561412433056,0.4532072,2019-06-24 21:40:33,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.019566,-118.42246,1561412503056,0.31157994,2019-06-24 21:41:43,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.02403,-118.41273,1561412660056,0.31157994,2019-06-24 21:44:20,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.014706,-118.40337,1561412880056,0.4532072,2019-06-24 21:48:00,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.008846,-118.397736,1561412937056,0.31157994,2019-06-24 21:48:57,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.040127,-118.3177,1561389684300,0.4532072,2019-06-24 15:21:24,jm1bm1w79f1,C_478d78402ac18d7f
hard_accel,34.048634,-118.31697,1561389863300,0.3399054,2019-06-24 15:24:23,jm1bm1w79f1,C_478d78402ac18d7f
hard_brake,34.050117,-118.31632,1561389891300,0.3399054,2019-06-24 15:24:51,jm1bm1w79f1,C_478d78402ac18d7f
hard_accel,34.051445,-118.315765,1561389923300,0.31157994,2019-06-24 15:25:23,jm1bm1w79f1,C_478d78402ac18d7f
hard_accel,34.05369,-118.31429,1561389966300,0.36823085,2019-06-24 15:26:06,jm1bm1w79f1,C_478d78402ac18d7f
hard_brake,34.0553,-118.31427,1561389992300,0.36823085,2019-06-24 15:26:32,jm1bm1w79f1,C_478d78402ac18d7f
hard_accel,34.06174,-118.30198,1561390838600,0.39655632,2019-06-24 15:40:38,jm1bm1w79f1,C_478d78402ac18d7f
hard_brake,34.063187,-118.30286,1561390863600,0.31157994,2019-06-24 15:41:03,jm1bm1w79f1,C_478d78402ac18d7f
hard_accel,34.063103,-118.30161,1561391035600,0.36823085,2019-06-24 15:43:55,jm1bm1w79f1,C_478d78402ac18d7f
hard_accel,34.05954,-118.2749,1561406070600,0.3399054,2019-06-24 19:54:30,jm1bm1w79f1,C_478d78402ac18d7f
hard_brake,34.05807,-118.271576,1561410933600,0.36823085,2019-06-24 21:15:33,jm1bm1w79f1,C_478d78402ac18d7f
hard_brake,34.062748,-118.28207,1561411115600,0.31157994,2019-06-24 21:18:35,jm1bm1w79f1,C_478d78402ac18d7f
hard_accel,34.098026,-118.31804,1561405441200,0.3399054,2019-06-24 19:44:01,1j4aa2d16bl,C_585869240fe5ab9f
hard_accel,34.093803,-118.317604,1561410801200,0.31157994,2019-06-24 21:13:21,1j4aa2d16bl,C_585869240fe5ab9f
hard_accel,34.059143,-118.28336,1561391521400,0.36823085,2019-06-24 15:52:01,wddgf56x89r,C_62a7e722037dc957
hard_brake,34.09561,-118.31206,1561392072400,0.36823085,2019-06-24 16:01:12,wddgf56x89r,C_62a7e722037dc957
hard_brake,34.1046,-118.32218,1561392138400,0.3399054,2019-06-24 16:02:18,wddgf56x89r,C_62a7e722037dc957
hard_accel,34.10208,-118.32817,1561402018400,0.31157994,2019-06-24 18:46:58,wddgf56x89r,C_62a7e722037dc957
hard_brake,34.074963,-118.271774,1561405909400,0.3399054,2019-06-24 19:51:49,wddgf56x89r,C_62a7e722037dc957
hard_brake,34.0754,-118.272545,1561405923400,0.31157994,2019-06-24 19:52:03,wddgf56x89r,C_62a7e722037dc957
hard_accel,34.105167,-118.32241,1561406233400,0.31157994,2019-06-24 19:57:13,wddgf56x89r,C_62a7e722037dc957
hard_accel,34.10157,-118.33536,1561406496400,0.3399054,2019-06-24 20:01:36,wddgf56x89r,C_62a7e722037dc957
hard_brake,34.09876,-118.33756,1561406584400,0.31157994,2019-06-24 20:03:04,wddgf56x89r,C_62a7e722037dc957
hard_brake,34.01552,-118.17064,1561332301800,0.31157994,2019-06-23 23:25:01,3gkalmev6jl,C_66e4df94781d3727
hard_brake,33.8727,-118.272026,1561333790800,0.39655632,2019-06-23 23:49:50,3gkalmev6jl,C_66e4df94781d3727
hard_brake,33.84437,-118.28612,1561333991800,0.39655632,2019-06-23 23:53:11,3gkalmev6jl,C_66e4df94781d3727
hard_accel,33.83759,-118.370865,1561334878800,0.3399054,2019-06-24 00:07:58,3gkalmev6jl,C_66e4df94781d3727
hard_brake,33.851112,-118.385994,1561349264800,0.31157994,2019-06-24 04:07:44,3gkalmev6jl,C_66e4df94781d3727
hard_brake,33.93054,-118.102,1561351035800,0.4532072,2019-06-24 04:37:15,3gkalmev6jl,C_66e4df94781d3727
hard_brake,34.033695,-118.348946,1561332702800,0.36823085,2019-06-23 23:31:42,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,34.033695,-118.348946,1561332706800,0.36823085,2019-06-23 23:31:46,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.03414,-118.34721,1561332718800,0.31157994,2019-06-23 23:31:58,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.03684,-118.29187,1561332929800,0.3399054,2019-06-23 23:35:29,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.049637,-118.2636,1561333164800,0.36823085,2019-06-23 23:39:24,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.070805,-118.23516,1561333382800,0.3399054,2019-06-23 23:43:02,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.07493,-118.23221,1561333413800,0.39655632,2019-06-23 23:43:33,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.077442,-118.229294,1561333452800,0.31157994,2019-06-23 23:44:12,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.081085,-118.22788,1561333544800,0.3399054,2019-06-23 23:45:44,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.09348,-118.2409,1561333738800,0.3399054,2019-06-23 23:48:58,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.118565,-118.26997,1561333951800,0.48153266,2019-06-23 23:52:31,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.168106,-118.298546,1561334256800,0.36823085,2019-06-23 23:57:36,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,34.16845,-118.29902,1561334260800,0.31157994,2019-06-23 23:57:40,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.17102,-118.30252,1561334290800,0.4532072,2019-06-23 23:58:10,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,34.171314,-118.30289,1561334313800,0.31157994,2019-06-23 23:58:33,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,34.175755,-118.30172,1561334382800,0.36823085,2019-06-23 23:59:42,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,34.1791,-118.30877,1561336940800,0.36823085,2019-06-24 00:42:20,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.17933,-118.311226,1561336967800,0.3399054,2019-06-24 00:42:47,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,34.179676,-118.31178,1561336974800,0.31157994,2019-06-24 00:42:54,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.266525,-118.85283,1561338891800,0.31157994,2019-06-24 01:14:51,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.26384,-118.859726,1561338937800,0.4532072,2019-06-24 01:15:37,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.21694,-119.006096,1561339703800,0.3399054,2019-06-24 01:28:23,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.227413,-119.17664,1561340332800,0.36823085,2019-06-24 01:38:52,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.226402,-119.18051,1561340452800,0.31157994,2019-06-24 01:40:52,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.22937,-119.1885,1561340822800,0.31157994,2019-06-24 01:47:02,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.22623,-119.17814,1561340904800,0.36823085,2019-06-24 01:48:24,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.218826,-119.15907,1561341172800,0.36823085,2019-06-24 01:52:52,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.1457,-118.700516,1561343036800,0.31157994,2019-06-24 02:23:56,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.0332,-118.38677,1561344735800,0.31157994,2019-06-24 02:52:15,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.03596,-118.378204,1561344780800,0.39655632,2019-06-24 02:53:00,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,34.035496,-118.37784,1561344802800,0.31157994,2019-06-24 02:53:22,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.02705,-118.37205,1561344884800,0.50985813,2019-06-24 02:54:44,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,34.02682,-118.372055,1561344937800,0.31157994,2019-06-24 02:55:37,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,34.02154,-118.36062,1561345067800,0.31157994,2019-06-24 02:57:47,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.02154,-118.35646,1561345083800,0.39655632,2019-06-24 02:58:03,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,34.017693,-118.346504,1561345180800,0.31157994,2019-06-24 02:59:40,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.01267,-118.338356,1561345231800,0.31157994,2019-06-24 03:00:31,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,34.01773,-118.33511,1561345404800,0.31157994,2019-06-24 03:03:24,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,34.01825,-118.30917,1561345638800,0.36823085,2019-06-24 03:07:18,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.01817,-118.29232,1561345751800,0.42488176,2019-06-24 03:09:11,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,34.01563,-118.29154,1561345782800,0.31157994,2019-06-24 03:09:42,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,34.01106,-118.29161,1561345844800,0.42488176,2019-06-24 03:10:44,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.005768,-118.29156,1561345883800,0.3399054,2019-06-24 03:11:23,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,34.005592,-118.29156,1561345901800,0.31157994,2019-06-24 03:11:41,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.9826,-118.2915,1561346144800,0.31157994,2019-06-24 03:15:44,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.981953,-118.287766,1561346239800,0.31157994,2019-06-24 03:17:19,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.97528,-118.28269,1561346337800,0.50985813,2019-06-24 03:18:57,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,33.974823,-118.28269,1561346387800,0.31157994,2019-06-24 03:19:47,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.9608,-118.28271,1561346502800,0.36823085,2019-06-24 03:21:42,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.96004,-118.27937,1561346991800,0.31157994,2019-06-24 03:29:51,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.96005,-118.27507,1561347014800,0.31157994,2019-06-24 03:30:14,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.96325,-118.27796,1561347096800,0.3399054,2019-06-24 03:31:36,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.94927,-118.27841,1561347912800,0.31157994,2019-06-24 03:45:12,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,33.94927,-118.27841,1561347915800,0.31157994,2019-06-24 03:45:15,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.928185,-118.27818,1561348103800,0.3399054,2019-06-24 03:48:23,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,33.916645,-118.27834,1561348194800,0.36823085,2019-06-24 03:49:54,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.909454,-118.27838,1561348237800,0.36823085,2019-06-24 03:50:37,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,33.909336,-118.27838,1561348242800,0.3399054,2019-06-24 03:50:42,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.90196,-118.29835,1561348413800,0.36823085,2019-06-24 03:53:33,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,33.901886,-118.29857,1561348418800,0.31157994,2019-06-24 03:53:38,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,33.901825,-118.2855,1561348552800,0.31157994,2019-06-24 03:55:52,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,33.90195,-118.26914,1561348648800,0.3399054,2019-06-24 03:57:28,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.90279,-118.25238,1561348793800,0.31157994,2019-06-24 03:59:53,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,33.928425,-118.25431,1561349331800,0.3399054,2019-06-24 04:08:51,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.994232,-118.35552,1561397360800,0.3399054,2019-06-24 17:29:20,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,33.994778,-118.35491,1561397384800,0.31157994,2019-06-24 17:29:44,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.00278,-118.34884,1561397490800,0.39655632,2019-06-24 17:31:30,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.004593,-118.34725,1561397518800,0.31157994,2019-06-24 17:31:58,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.007072,-118.33738,1561397586800,0.39655632,2019-06-24 17:33:06,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,34.00909,-118.33511,1561397659800,0.4532072,2019-06-24 17:34:19,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,34.02144,-118.33541,1561397937800,0.31157994,2019-06-24 17:38:57,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.02852,-118.38996,1561399085000,0.36823085,2019-06-24 17:58:05,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.033627,-118.43631,1561399393000,0.31157994,2019-06-24 18:03:13,wddsj4eb8en,C_67f90985945b5e4b
