event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_brake,34.09087,-118.291985,1561399673500,0.31157994,2019-06-24 18:07:53,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.09088,-118.28723,1561399760500,0.42488176,2019-06-24 18:09:20,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.09035,-118.28695,1561399774500,0.39655632,2019-06-24 18:09:34,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.08462,-118.28471,1561399885500,0.31157994,2019-06-24 18:11:25,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.08462,-118.284584,1561399888500,0.31157994,2019-06-24 18:11:28,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.084835,-118.284294,1561399895500,0.31157994,2019-06-24 18:11:35,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.07938,-118.27155,1561400597500,0.31157994,2019-06-24 18:23:17,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.075157,-118.274284,1561400645500,0.42488176,2019-06-24 18:24:05,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.072647,-118.27515,1561400710500,0.31157994,2019-06-24 18:25:10,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.073174,-118.27449,1561400742500,0.3399054,2019-06-24 18:25:42,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.05486,-118.24007,1561400994500,0.31157994,2019-06-24 18:29:54,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.056446,-118.25298,1561401568500,0.31157994,2019-06-24 18:39:28,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.058926,-118.25379,1561401636500,0.39655632,2019-06-24 18:40:36,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.066223,-118.2693,1561401775500,0.31157994,2019-06-24 18:42:55,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.070103,-118.26755,1561402393500,0.31157994,2019-06-24 18:53:13,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.066395,-118.278786,1561402600500,0.3399054,2019-06-24 18:56:40,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.06273,-118.282036,1561402641500,0.31157994,2019-06-24 18:57:21,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.06284,-118.28228,1561402657500,0.3399054,2019-06-24 18:57:37,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.061813,-118.28296,1561402674500,0.3399054,2019-06-24 18:57:54,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.06186,-118.28764,1561402723500,0.39655632,2019-06-24 18:58:43,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.06179,-118.29463,1561402812500,0.36823085,2019-06-24 19:00:12,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.05971,-118.30358,1561403083500,0.42488176,2019-06-24 19:04:43,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.059704,-118.304985,1561403106500,0.36823085,2019-06-24 19:05:06,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.06312,-118.30537,1561403171500,0.39655632,2019-06-24 19:06:11,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.062267,-118.31533,1561404352500,0.36823085,2019-06-24 19:25:52,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.061726,-118.31892,1561404409500,0.31157994,2019-06-24 19:26:49,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.061882,-118.32608,1561404458500,0.3399054,2019-06-24 19:27:38,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.06489,-118.34916,1561405178500,0.31157994,2019-06-24 19:39:38,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.062523,-118.35253,1561405296500,0.31157994,2019-06-24 19:41:36,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.057884,-118.36205,1561405446500,0.31157994,2019-06-24 19:44:06,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.05177,-118.36805,1561405809500,0.4532072,2019-06-24 19:50:09,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.07093,-118.35713,1561406556500,0.31157994,2019-06-24 20:02:36,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.076134,-118.35387,1561406689500,0.31157994,2019-06-24 20:04:49,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.07718,-118.389145,1561407880500,0.31157994,2019-06-24 20:24:40,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.0736,-118.38848,1561408068500,0.31157994,2019-06-24 20:27:48,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.07358,-118.38126,1561408183500,0.39655632,2019-06-24 20:29:43,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.073048,-118.37348,1561408265500,0.3399054,2019-06-24 20:31:05,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.073036,-118.37338,1561408271500,0.36823085,2019-06-24 20:31:11,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.07018,-118.352394,1561408482500,0.31157994,2019-06-24 20:34:42,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.01079,-118.20591,1561387406753,0.3399054,2019-06-24 14:43:26,jn1cv6ap5am,C_bc2c57b15554272e
hard_brake,34.10165,-118.32369,1561345803656,0.31157994,2019-06-24 03:10:03,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10166,-118.31945,1561345843656,0.4532072,2019-06-24 03:10:43,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10172,-118.311455,1561346100656,0.50985813,2019-06-24 03:15:00,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.10172,-118.311455,1561346104656,0.31157994,2019-06-24 03:15:04,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10171,-118.31333,1561346134656,0.53818357,2019-06-24 03:15:34,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.10171,-118.31333,1561346137656,0.34058657,2019-06-24 03:15:37,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.10171,-118.31372,1561346144656,0.36823085,2019-06-24 03:15:44,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.10171,-118.31372,1561346150656,0.36823085,2019-06-24 03:15:50,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10114,-118.31364,1561346431156,0.53818357,2019-06-24 03:20:31,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.10114,-118.31364,1561346435156,0.39655632,2019-06-24 03:20:35,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10049,-118.31366,1561346443156,0.50985813,2019-06-24 03:20:43,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.101402,-118.31364,1561346447156,0.31157994,2019-06-24 03:20:47,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.101593,-118.313644,1561346525156,0.4532072,2019-06-24 03:22:05,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.082508,-118.29741,1561346719156,0.50985813,2019-06-24 03:25:19,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.08118,-118.29531,1561346762156,0.4532072,2019-06-24 03:26:02,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.079792,-118.292465,1561346827156,0.31157994,2019-06-24 03:27:07,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.078148,-118.287094,1561346890156,0.36823085,2019-06-24 03:28:10,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.0776,-118.28382,1561346964156,0.36823085,2019-06-24 03:29:24,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.053852,-118.25833,1561347315156,0.31157994,2019-06-24 03:35:15,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.046738,-118.26408,1561347425156,0.39655632,2019-06-24 03:37:05,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.04751,-118.26073,1561347506156,0.3399054,2019-06-24 03:38:26,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.046993,-118.26433,1561349098156,0.31157994,2019-06-24 04:04:58,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.049046,-118.26022,1561349283156,0.39655632,2019-06-24 04:08:03,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.050793,-118.26405,1561349327156,0.53818357,2019-06-24 04:08:47,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.055805,-118.28425,1561349646155,0.3112687,2019-06-24 04:14:06,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.0545,-118.28424,1561349654156,0.39655632,2019-06-24 04:14:14,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.052116,-118.28421,1561349755156,0.3399054,2019-06-24 04:15:55,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.045593,-118.28422,1561349800156,0.31157994,2019-06-24 04:16:40,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.045002,-118.28417,1561349826156,0.4532072,2019-06-24 04:17:06,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.04398,-118.28505,1561349847156,0.31157994,2019-06-24 04:17:27,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.04358,-118.30502,1561349994156,0.4532072,2019-06-24 04:19:54,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.0453,-118.330215,1561350212156,0.50985813,2019-06-24 04:23:32,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.04661,-118.33419,1561350238156,0.53818357,2019-06-24 04:23:58,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.04686,-118.33502,1561350243156,0.31157994,2019-06-24 04:24:03,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.044403,-118.34133,1561350340156,0.48153266,2019-06-24 04:25:40,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.04223,-118.34248,1561350381156,0.31157994,2019-06-24 04:26:21,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.040623,-118.34355,1561350404156,0.31157994,2019-06-24 04:26:44,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.03982,-118.344475,1561350419156,0.31157994,2019-06-24 04:26:59,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.040283,-118.34701,1561350444156,0.6231599,2019-06-24 04:27:24,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.04041,-118.34765,1561350520156,0.3399054,2019-06-24 04:28:40,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.035824,-118.36718,1561350636156,0.31157994,2019-06-24 04:30:36,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.03566,-118.3773,1561355114156,0.31157994,2019-06-24 05:45:14,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.02465,-118.40564,1561356038156,0.3399054,2019-06-24 06:00:38,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.025345,-118.40617,1561356044156,0.36823085,2019-06-24 06:00:44,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.02997,-118.40287,1561356094156,0.36823085,2019-06-24 06:01:34,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.03012,-118.403984,1561356122156,0.4532072,2019-06-24 06:02:02,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.02938,-118.4023,1561356148156,0.53818357,2019-06-24 06:02:28,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.03679,-118.288086,1561356469156,0.39655632,2019-06-24 06:07:49,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.067722,-118.25555,1561356704156,0.31157994,2019-06-24 06:11:44,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.106377,-118.32801,1561356963156,0.36823085,2019-06-24 06:16:03,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.10822,-118.33069,1561356976156,0.3399054,2019-06-24 06:16:16,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10811,-118.33085,1561357016156,0.31157994,2019-06-24 06:16:56,wddwj8hb9jf,C_cb4b959ad502e2f0
