event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_accel,34.096943,-118.24572,1561402792400,0.4532072,2019-06-24 18:59:52,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.09596,-118.2447,1561402794400,0.31157994,2019-06-24 18:59:54,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.08812,-118.2362,1561402847400,0.3399054,2019-06-24 19:00:47,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.082203,-118.22832,1561402871400,0.36823085,2019-06-24 19:01:11,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.075684,-118.23189,1561402923400,0.4532072,2019-06-24 19:02:03,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.074448,-118.23315,1561402930400,0.3399054,2019-06-24 19:02:10,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.067028,-118.23996,1561402997400,0.4532072,2019-06-24 19:03:17,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.06657,-118.240906,1561403000400,0.36823085,2019-06-24 19:03:20,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.06604,-118.24195,1561403004400,0.31157994,2019-06-24 19:03:24,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.065697,-118.24264,1561403010400,0.36823085,2019-06-24 19:03:30,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.065327,-118.24454,1561403019400,0.39655632,2019-06-24 19:03:39,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.065315,-118.24468,1561403034400,0.31157994,2019-06-24 19:03:54,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.06514,-118.24562,1561403044400,0.3399054,2019-06-24 19:04:04,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.06499,-118.24569,1561403075400,0.48153266,2019-06-24 19:04:35,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.06499,-118.24569,1561403077400,0.3399054,2019-06-24 19:04:37,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.06163,-118.24682,1561403792400,0.3399054,2019-06-24 19:16:32,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.06248,-118.24607,1561403818400,0.36823085,2019-06-24 19:16:58,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.05818,-118.237404,1561403953400,0.31157994,2019-06-24 19:19:13,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05533,-118.23926,1561404017400,0.31157994,2019-06-24 19:20:17,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.055527,-118.239586,1561404022400,0.36823085,2019-06-24 19:20:22,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.057163,-118.23885,1561404090400,0.39655632,2019-06-24 19:21:30,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05824,-118.23859,1561404103400,0.42488176,2019-06-24 19:21:43,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05882,-118.24072,1561404169400,0.31157994,2019-06-24 19:22:49,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.06158,-118.24695,1561404272400,0.31157994,2019-06-24 19:24:32,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.062805,-118.24623,1561404303400,0.36823085,2019-06-24 19:25:03,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.064934,-118.244125,1561404318400,0.42488176,2019-06-24 19:25:18,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.06854,-118.23717,1561404338400,0.39655632,2019-06-24 19:25:38,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.07197,-118.23479,1561404361400,0.31157994,2019-06-24 19:26:01,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.086132,-118.23208,1561404452400,0.36823085,2019-06-24 19:27:32,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.09131,-118.23958,1561404532400,0.3399054,2019-06-24 19:28:52,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.09312,-118.24135,1561404553400,0.48153266,2019-06-24 19:29:13,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.099777,-118.2476,1561404605400,0.4532072,2019-06-24 19:30:05,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.10339,-118.250854,1561404620400,0.39655632,2019-06-24 19:30:20,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.109547,-118.26113,1561404657400,0.39655632,2019-06-24 19:30:57,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.14411,-118.278244,1561404810400,0.39655632,2019-06-24 19:33:30,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.14833,-118.279366,1561404824400,0.36823085,2019-06-24 19:33:44,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.171726,-118.30556,1561404945400,0.31157994,2019-06-24 19:35:45,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.17995,-118.312485,1561404991400,0.31157994,2019-06-24 19:36:31,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.18403,-118.31571,1561405016400,0.4532072,2019-06-24 19:36:56,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.185276,-118.31687,1561405022400,0.566509,2019-06-24 19:37:02,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.18584,-118.31731,1561405036400,0.50985813,2019-06-24 19:37:16,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.184994,-118.31956,1561405045400,0.39655632,2019-06-24 19:37:25,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.185555,-118.322334,1561405117400,0.3399054,2019-06-24 19:38:37,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.187695,-118.338295,1561411882400,0.3399054,2019-06-24 21:31:22,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.18827,-118.3414,1561411912400,0.42488176,2019-06-24 21:31:52,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.18831,-118.344025,1561411924400,0.36823085,2019-06-24 21:32:04,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.18831,-118.344505,1561411930400,0.31157994,2019-06-24 21:32:10,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.18767,-118.34907,1561413110400,0.36823085,2019-06-24 21:51:50,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.175446,-118.34935,1561413197400,0.31157994,2019-06-24 21:53:17,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.17596,-118.34645,1561413242400,0.4532072,2019-06-24 21:54:02,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.17855,-118.33871,1561413271400,0.3399054,2019-06-24 21:54:31,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.17866,-118.338394,1561413320400,0.36823085,2019-06-24 21:55:20,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.178837,-118.337875,1561413325400,0.53818357,2019-06-24 21:55:25,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.17924,-118.33663,1561413328400,0.31157994,2019-06-24 21:55:28,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.179546,-118.33559,1561413334400,0.31157994,2019-06-24 21:55:34,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.17997,-118.334465,1561413340400,0.566509,2019-06-24 21:55:40,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.180088,-118.3341,1561413351400,0.4532072,2019-06-24 21:55:51,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.18141,-118.33015,1561413375400,0.3399054,2019-06-24 21:56:15,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.1818,-118.32898,1561413382400,0.42488176,2019-06-24 21:56:22,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.184044,-118.32215,1561413406400,0.42488176,2019-06-24 21:56:46,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.18416,-118.32185,1561413498400,0.3399054,2019-06-24 21:58:18,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.181664,-118.31465,1561413562400,0.50985813,2019-06-24 21:59:22,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.15026,-118.28068,1561413705400,0.3399054,2019-06-24 22:01:45,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.147785,-118.279526,1561413723400,0.42488176,2019-06-24 22:02:03,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.132793,-118.275246,1561413856400,0.36823085,2019-06-24 22:04:16,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.126446,-118.27344,1561413912400,0.31157994,2019-06-24 22:05:12,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.114,-118.26784,1561414089400,0.4532072,2019-06-24 22:08:09,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.113,-118.266945,1561414093400,0.3399054,2019-06-24 22:08:13,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.10885,-118.26037,1561414165400,0.4532072,2019-06-24 22:09:25,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.106827,-118.25635,1561414193400,0.31157994,2019-06-24 22:09:53,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.099766,-118.247894,1561414321400,0.3399054,2019-06-24 22:12:01,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.09933,-118.2476,1561414327400,0.4532072,2019-06-24 22:12:07,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.095497,-118.24402,1561414376400,0.31157994,2019-06-24 22:12:56,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.0942,-118.24275,1561414417400,0.31157994,2019-06-24 22:13:37,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.09358,-118.242134,1561414425400,0.3399054,2019-06-24 22:13:45,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.092613,-118.24119,1561414447400,0.3399054,2019-06-24 22:14:07,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.091797,-118.24039,1561414454400,0.6231599,2019-06-24 22:14:14,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.091797,-118.24039,1561414456400,0.50985813,2019-06-24 22:14:16,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.08651,-118.2338,1561414503400,0.31157994,2019-06-24 22:15:03,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.079273,-118.22758,1561414557400,0.36823085,2019-06-24 22:15:57,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.078022,-118.22915,1561414565400,0.42488176,2019-06-24 22:16:05,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.075264,-118.23231,1561414573400,0.36823085,2019-06-24 22:16:13,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.07054,-118.23578,1561414596400,0.36823085,2019-06-24 22:16:36,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.064754,-118.23855,1561414629400,0.42488176,2019-06-24 22:17:09,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.06096,-118.24041,1561414742400,0.566509,2019-06-24 22:19:02,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.047497,-118.25304,1561415041400,0.50985813,2019-06-24 22:24:01,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.04451,-118.25576,1561415124400,0.39655632,2019-06-24 22:25:24,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.041756,-118.25833,1561415187400,0.42488176,2019-06-24 22:26:27,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.04425,-118.26257,1561416358400,0.4532072,2019-06-24 22:45:58,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.04314,-118.26396,1561416402400,0.48153266,2019-06-24 22:46:42,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.037945,-118.26825,1561416488400,0.31157994,2019-06-24 22:48:08,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.037437,-118.26857,1561416496400,0.3399054,2019-06-24 22:48:16,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.03722,-118.26933,1561416518400,0.42488176,2019-06-24 22:48:38,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.03722,-118.26933,1561416520400,0.36823085,2019-06-24 22:48:40,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.03767,-118.269966,1561416532400,0.6231599,2019-06-24 22:48:52,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.04167,-118.2671,1561416559400,0.31157994,2019-06-24 22:49:19,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.040886,-118.26445,1561417365400,0.39655632,2019-06-24 23:02:45,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.03959,-118.26554,1561417380400,0.39655632,2019-06-24 23:03:00,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.07613,-118.35546,1561392473200,0.3399054,2019-06-24 16:07:53,5uxwx9c58e0,C_438ca57225766624
hard_brake,34.029182,-118.445885,1561394012200,0.36823085,2019-06-24 16:33:32,1fmcu49319k,C_446d5002a9437004
hard_brake,33.99215,-118.41394,1561313335056,0.3399054,2019-06-23 18:08:55,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.042408,-118.3455,1561315142056,0.31157994,2019-06-23 18:39:02,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.05416,-118.38052,1561316556056,0.3399054,2019-06-23 19:02:36,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.05527,-118.38948,1561316672056,0.39655632,2019-06-23 19:04:32,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.052643,-118.40605,1561317661056,0.36823085,2019-06-23 19:21:01,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.055187,-118.41263,1561317840056,0.31157994,2019-06-23 19:24:00,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.054657,-118.41213,1561317873056,0.31157994,2019-06-23 19:24:33,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.056828,-118.41399,1561317930056,0.3399054,2019-06-23 19:25:30,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.057167,-118.41363,1561317945056,0.31157994,2019-06-23 19:25:45,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.038246,-118.44133,1561318538056,0.31157994,2019-06-23 19:35:38,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.040115,-118.43805,1561318642056,0.31157994,2019-06-23 19:37:22,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.05839,-118.42255,1561319583056,0.3399054,2019-06-23 19:53:03,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.05353,-118.41087,1561319762056,0.39655632,2019-06-23 19:56:02,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.05854,-118.415695,1561319850056,0.31157994,2019-06-23 19:57:30,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.057533,-118.424164,1561320051056,0.31157994,2019-06-23 20:00:51,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.055626,-118.426895,1561320656056,0.31157994,2019-06-23 20:10:56,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.05711,-118.42447,1561320946056,0.31157994,2019-06-23 20:15:46,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.06083,-118.41877,1561321075056,0.31157994,2019-06-23 20:17:55,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.071556,-118.40383,1561321286056,0.31157994,2019-06-23 20:21:26,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.04741,-118.44541,1561322741056,0.3399054,2019-06-23 20:45:41,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.05239,-118.46996,1561323242056,0.36823085,2019-06-23 20:54:02,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.04535,-118.45743,1561324229056,0.31157994,2019-06-23 21:10:29,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.04826,-118.45716,1561324286056,0.31157994,2019-06-23 21:11:26,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.04755,-118.45644,1561324294056,0.36823085,2019-06-23 21:11:34,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.047157,-118.4561,1561324299056,0.31157994,2019-06-23 21:11:39,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.047134,-118.44592,1561325000056,0.48153266,2019-06-23 21:23:20,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.046513,-118.43827,1561325111056,0.3399054,2019-06-23 21:25:11,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.0484,-118.43512,1561325165056,0.31157994,2019-06-23 21:26:05,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.04921,-118.433754,1561325204056,0.31157994,2019-06-23 21:26:44,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.049236,-118.436356,1561326327056,0.3399054,2019-06-23 21:45:27,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.047504,-118.44507,1561326545056,0.3399054,2019-06-23 21:49:05,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.05141,-118.45863,1561326804056,0.36823085,2019-06-23 21:53:24,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.048374,-118.462204,1561326911056,0.36823085,2019-06-23 21:55:11,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.03758,-118.44075,1561328065056,0.31157994,2019-06-23 22:14:25,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.983856,-118.405106,1561329024056,0.39655632,2019-06-23 22:30:24,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.977386,-118.374855,1561331545056,0.39655632,2019-06-23 23:12:25,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.977295,-118.37248,1561331611056,0.3399054,2019-06-23 23:13:31,jtdkbrfu6h3,C_46cdc35e2b905d17
