event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_accel,34.01228,-118.337845,1561412383000,0.3399054,2019-06-24 21:39:43,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.011982,-118.33513,1561412466000,0.31157994,2019-06-24 21:41:06,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.008896,-118.33512,1561412517000,0.39655632,2019-06-24 21:41:57,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.004078,-118.332436,1561412633000,0.31157994,2019-06-24 21:43:53,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,34.00371,-118.30069,1561412872000,0.31157994,2019-06-24 21:47:52,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,34.00368,-118.29175,1561412957000,0.36823085,2019-06-24 21:49:17,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.0038,-118.27889,1561413141000,0.3399054,2019-06-24 21:52:21,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.994354,-118.27833,1561413209000,0.31157994,2019-06-24 21:53:29,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.987865,-118.2783,1561413289000,0.31157994,2019-06-24 21:54:49,wddsj4eb8en,C_67f90985945b5e4b
hard_accel,33.97137,-118.27831,1561413494000,0.3399054,2019-06-24 21:58:14,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,33.964607,-118.2783,1561413552000,0.31157994,2019-06-24 21:59:12,wddsj4eb8en,C_67f90985945b5e4b
hard_brake,34.061283,-118.34442,1561349734600,0.3399054,2019-06-24 04:15:34,zaccjaat1gp,C_6a16a4f8baaf41ae
hard_brake,34.052723,-118.34387,1561349870600,0.3399054,2019-06-24 04:17:50,zaccjaat1gp,C_6a16a4f8baaf41ae
hard_brake,34.04755,-118.34477,1561350083600,0.31157994,2019-06-24 04:21:23,zaccjaat1gp,C_6a16a4f8baaf41ae
hard_brake,34.070293,-118.352974,1561407194400,0.36823085,2019-06-24 20:13:14,zaccjaat1gp,C_6a16a4f8baaf41ae
hard_accel,34.069065,-118.30013,1561335948200,0.3399054,2019-06-24 00:25:48,jhmes96623s,C_798b981116fada6c
hard_brake,34.072357,-118.30043,1561336000200,0.566509,2019-06-24 00:26:40,jhmes96623s,C_798b981116fada6c
hard_accel,34.085426,-118.30073,1561336235100,0.36823085,2019-06-24 00:30:35,jhmes96623s,C_798b981116fada6c
hard_accel,34.16599,-118.37852,1561349370100,0.39655632,2019-06-24 04:09:30,jhmes96623s,C_798b981116fada6c
hard_brake,34.09868,-118.315056,1561349851100,0.566509,2019-06-24 04:17:31,jhmes96623s,C_798b981116fada6c
hard_accel,34.185127,-118.59745,1561399344700,0.31157994,2019-06-24 18:02:24,1fafp4441xf,C_7af523e1b6539356
hard_accel,34.17359,-118.59742,1561399489700,0.36823085,2019-06-24 18:04:49,1fafp4441xf,C_7af523e1b6539356
hard_brake,34.177597,-118.597374,1561400517700,0.3399054,2019-06-24 18:21:57,1fafp4441xf,C_7af523e1b6539356
hard_brake,34.12003,-118.2253,1561340197900,0.36823085,2019-06-24 01:36:37,wa1wgbfp0da,C_8220f0951a24d090
hard_brake,34.122158,-118.20668,1561392701900,0.31157994,2019-06-24 16:11:41,wa1wgbfp0da,C_8220f0951a24d090
hard_brake,34.130894,-118.20219,1561392843900,0.31157994,2019-06-24 16:14:03,wa1wgbfp0da,C_8220f0951a24d090
hard_brake,34.08403,-118.2211,1561396570900,0.36823085,2019-06-24 17:16:10,wa1wgbfp0da,C_8220f0951a24d090
hard_brake,34.080154,-118.291,1561400094800,0.42488176,2019-06-24 18:14:54,wa1wgbfp0da,C_8220f0951a24d090
hard_accel,34.07625,-118.308846,1561400421800,0.31157994,2019-06-24 18:20:21,wa1wgbfp0da,C_8220f0951a24d090
hard_brake,33.964157,-118.35957,1561152127500,0.31157994,2019-06-21 21:22:07,1gcgsbeaxj1,C_89389877d839539b
hard_brake,33.983524,-118.35773,1561156684500,0.31157994,2019-06-21 22:38:04,1gcgsbeaxj1,C_89389877d839539b
hard_accel,34.003437,-118.33243,1561157167500,0.31157994,2019-06-21 22:46:07,1gcgsbeaxj1,C_89389877d839539b
hard_accel,34.008244,-118.33139,1561157365500,0.31157994,2019-06-21 22:49:25,1gcgsbeaxj1,C_89389877d839539b
hard_brake,34.01826,-118.327255,1561157539500,0.31157994,2019-06-21 22:52:19,1gcgsbeaxj1,C_89389877d839539b
hard_brake,34.029198,-118.32479,1561157728500,0.3399054,2019-06-21 22:55:28,1gcgsbeaxj1,C_89389877d839539b
hard_brake,34.0328,-118.32363,1561384026300,0.31157994,2019-06-24 13:47:06,1gcgsbeaxj1,C_89389877d839539b
hard_accel,33.96437,-118.35956,1561414896300,0.31157994,2019-06-24 22:21:36,1gcgsbeaxj1,C_89389877d839539b
hard_accel,33.988884,-118.35451,1561415780300,0.31157994,2019-06-24 22:36:20,1gcgsbeaxj1,C_89389877d839539b
hard_brake,34.029068,-118.32479,1561416493300,0.31157994,2019-06-24 22:48:13,1gcgsbeaxj1,C_89389877d839539b
hard_accel,34.040096,-118.31158,1561418663200,0.31157994,2019-06-24 23:24:23,1gcgsbeaxj1,C_89389877d839539b
hard_accel,34.08454,-118.32227,1561334613656,0.3399054,2019-06-24 00:03:33,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.092335,-118.32231,1561334710656,0.3399054,2019-06-24 00:05:10,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.096954,-118.32234,1561334742656,0.31157994,2019-06-24 00:05:42,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.1021,-118.32238,1561334916656,0.3399054,2019-06-24 00:08:36,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.10403,-118.32237,1561334922656,0.50985813,2019-06-24 00:08:42,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.10496,-118.32241,1561334931656,0.3399054,2019-06-24 00:08:51,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.106915,-118.32674,1561335127656,0.31157994,2019-06-24 00:12:07,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.1073,-118.3307,1561348847656,0.31157994,2019-06-24 04:00:47,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.17795,-118.30313,1561363369656,0.36823085,2019-06-24 08:02:49,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.17741,-118.303696,1561363377656,0.31157994,2019-06-24 08:02:57,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.176853,-118.303215,1561363396656,0.4532072,2019-06-24 08:03:16,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.045315,-118.2533,1561364313656,0.31157994,2019-06-24 08:18:33,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.045895,-118.26138,1561407300458,0.39655632,2019-06-24 20:15:00,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.045895,-118.26138,1561407302456,0.31157994,2019-06-24 20:15:02,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.04782,-118.257835,1561407668456,0.3399054,2019-06-24 20:21:08,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.055756,-118.25037,1561407983456,0.48153266,2019-06-24 20:26:23,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.058952,-118.253845,1561408076456,0.39655632,2019-06-24 20:27:56,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.06321,-118.26262,1561408187456,0.36823085,2019-06-24 20:29:47,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.063316,-118.26287,1561408207456,0.3399054,2019-06-24 20:30:07,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.064297,-118.263,1561408210456,0.48153266,2019-06-24 20:30:10,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.06427,-118.25995,1561408240456,0.31157994,2019-06-24 20:30:40,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.05807,-118.25545,1561408355456,0.31157994,2019-06-24 20:32:35,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.058037,-118.2554,1561408383456,0.3399054,2019-06-24 20:33:03,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.051746,-118.24558,1561408573456,0.42488176,2019-06-24 20:36:13,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.04763,-118.24942,1561408653456,0.42488176,2019-06-24 20:37:33,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.089775,-118.23795,1561410175718,0.3454323,2019-06-24 21:02:55,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.129112,-118.27388,1561410458456,0.31157994,2019-06-24 21:07:38,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.142265,-118.27788,1561410508456,0.48153266,2019-06-24 21:08:28,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.15605,-118.25832,1561410706456,0.3399054,2019-06-24 21:11:46,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.15595,-118.25614,1561410774456,0.39655632,2019-06-24 21:12:54,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.152645,-118.2551,1561410876456,0.3399054,2019-06-24 21:14:36,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.14983,-118.26429,1561411495456,0.31157994,2019-06-24 21:24:55,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.156265,-118.264435,1561411578456,0.3399054,2019-06-24 21:26:18,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.1666,-118.32381,1561414243456,0.36823085,2019-06-24 22:10:43,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.16768,-118.32266,1561414252456,0.36823085,2019-06-24 22:10:52,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.167934,-118.322395,1561414305456,0.3399054,2019-06-24 22:11:45,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.13819,-118.276794,1561414873456,0.3399054,2019-06-24 22:21:13,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.10437,-118.25271,1561415445456,0.36823085,2019-06-24 22:30:45,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.09145,-118.24006,1561415695456,0.36823085,2019-06-24 22:34:55,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.05591,-118.451294,1561342269400,0.31157994,2019-06-24 02:11:09,jt3gp10v4x7,C_8ce7abe8531b4691
hard_brake,34.273144,-118.50217,1561343818400,0.3399054,2019-06-24 02:36:58,jt3gp10v4x7,C_8ce7abe8531b4691
hard_accel,34.315647,-118.44067,1561414124500,0.3399054,2019-06-24 22:08:44,jt3gp10v4x7,C_8ce7abe8531b4691
hard_accel,33.99318,-118.31712,1561353055600,0.31157994,2019-06-24 05:10:55,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,33.9891,-118.31765,1561353135600,0.31157994,2019-06-24 05:12:15,knahg8c95a7,C_8d8b6a4fc638a78f
hard_accel,34.008377,-118.33534,1561384770900,0.36823085,2019-06-24 13:59:30,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,33.99832,-118.35681,1561384952900,0.3399054,2019-06-24 14:02:32,knahg8c95a7,C_8d8b6a4fc638a78f
hard_accel,33.988293,-118.37045,1561385234900,0.31157994,2019-06-24 14:07:14,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,33.98796,-118.37365,1561385278900,0.4532072,2019-06-24 14:07:58,knahg8c95a7,C_8d8b6a4fc638a78f
hard_brake,33.98868,-118.38059,1561418119900,0.31157994,2019-06-24 23:15:19,knahg8c95a7,C_8d8b6a4fc638a78f
hard_accel,34.142735,-118.25508,1561333818600,0.4532072,2019-06-23 23:50:18,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.130077,-118.255,1561334817600,0.50985813,2019-06-24 00:06:57,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.12844,-118.2549,1561334884600,0.31157994,2019-06-24 00:08:04,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.125645,-118.25488,1561334941600,0.36823085,2019-06-24 00:09:01,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.124245,-118.25497,1561335022600,0.31157994,2019-06-24 00:10:22,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.119873,-118.258995,1561335084600,0.39655632,2019-06-24 00:11:24,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.11003,-118.27066,1561336460600,0.31157994,2019-06-24 00:34:20,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.103928,-118.27338,1561336562600,0.50985813,2019-06-24 00:36:02,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.10369,-118.273315,1561336572600,0.566509,2019-06-24 00:36:12,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.09087,-118.28666,1561336806600,0.48153266,2019-06-24 00:40:06,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.083984,-118.30047,1561337172600,0.3399054,2019-06-24 00:46:12,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.07616,-118.313576,1561337489600,0.36823085,2019-06-24 00:51:29,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.06382,-118.31406,1561337668600,0.39655632,2019-06-24 00:54:28,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.04717,-118.31789,1561337816600,0.39655632,2019-06-24 00:56:56,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.04751,-118.32327,1561337846600,0.36823085,2019-06-24 00:57:26,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.047546,-118.32371,1561337900600,0.50985813,2019-06-24 00:58:20,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.047657,-118.32498,1561337911600,0.3399054,2019-06-24 00:58:31,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.047928,-118.32782,1561337929600,0.39655632,2019-06-24 00:58:49,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.056866,-118.333595,1561338237600,0.50985813,2019-06-24 01:03:57,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.05066,-118.33482,1561338344600,0.31157994,2019-06-24 01:05:44,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.04932,-118.33451,1561338397600,0.3399054,2019-06-24 01:06:37,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.08363,-118.37283,1561397523400,0.31157994,2019-06-24 17:32:03,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.080273,-118.37656,1561397628400,0.39655632,2019-06-24 17:33:48,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.063416,-118.36532,1561404894100,0.36823085,2019-06-24 19:34:54,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.060795,-118.3533,1561405064100,0.3399054,2019-06-24 19:37:44,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.05723,-118.34608,1561405254100,0.3399054,2019-06-24 19:40:54,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.05069,-118.33502,1561416447600,0.31157994,2019-06-24 22:47:27,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.04851,-118.3339,1561416545600,0.3399054,2019-06-24 22:49:05,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.048477,-118.33357,1561416593600,0.48153266,2019-06-24 22:49:53,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.047844,-118.32697,1561416693600,0.31157994,2019-06-24 22:51:33,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.053055,-118.32528,1561416750600,0.39655632,2019-06-24 22:52:30,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.048023,-118.32891,1561416815600,0.42488176,2019-06-24 22:53:35,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.048386,-118.33277,1561416882600,0.3399054,2019-06-24 22:54:42,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.05062,-118.334015,1561416929600,0.31157994,2019-06-24 22:55:29,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.061028,-118.33212,1561417591600,0.31157994,2019-06-24 23:06:31,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.066628,-118.330345,1561417687600,0.31157994,2019-06-24 23:08:07,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.06893,-118.3299,1561417727600,0.39655632,2019-06-24 23:08:47,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.06895,-118.32744,1561417878600,0.31157994,2019-06-24 23:11:18,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.083336,-118.32664,1561418092600,0.36823085,2019-06-24 23:14:52,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.090076,-118.32664,1561418201600,0.36823085,2019-06-24 23:16:41,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.04533,-118.39109,1561405527300,0.31157994,2019-06-24 19:45:27,yv4a22pl6g1,C_98240c1586ea6779
hard_brake,34.048195,-118.39071,1561405739300,0.31157994,2019-06-24 19:48:59,yv4a22pl6g1,C_98240c1586ea6779
hard_brake,34.04903,-118.39044,1561405754300,0.31157994,2019-06-24 19:49:14,yv4a22pl6g1,C_98240c1586ea6779
hard_brake,34.051315,-118.38953,1561405788300,0.31157994,2019-06-24 19:49:48,yv4a22pl6g1,C_98240c1586ea6779
hard_accel,34.05502,-118.38943,1561405836300,0.3399054,2019-06-24 19:50:36,yv4a22pl6g1,C_98240c1586ea6779
hard_brake,34.055267,-118.38931,1561405843300,0.3399054,2019-06-24 19:50:43,yv4a22pl6g1,C_98240c1586ea6779
hard_accel,34.0534,-118.376526,1561406145300,0.31157994,2019-06-24 19:55:45,yv4a22pl6g1,C_98240c1586ea6779
