event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_accel,34.10318,-118.33731,1560995909456,0.36823085,2019-06-20 01:58:29,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.10318,-118.33731,1560995913456,0.31157994,2019-06-20 01:58:33,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10158,-118.332405,1560996093456,0.39655632,2019-06-20 02:01:33,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10161,-118.32861,1560996366456,0.39655632,2019-06-20 02:06:06,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.101833,-118.32818,1560996380456,0.36823085,2019-06-20 02:06:20,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10266,-118.32816,1560996393456,0.42488176,2019-06-20 02:06:33,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.103466,-118.32817,1560996400456,0.3399054,2019-06-20 02:06:40,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.103878,-118.327896,1560996410456,0.3399054,2019-06-20 02:06:50,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10383,-118.32738,1560996435456,0.31157994,2019-06-20 02:07:15,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.10211,-118.3252,1560999477456,0.31157994,2019-06-20 02:57:57,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10164,-118.325806,1560999545456,0.31157994,2019-06-20 02:59:05,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.100723,-118.33503,1561001490456,0.3399054,2019-06-20 03:31:30,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.10095,-118.33613,1561001559456,0.31157994,2019-06-20 03:32:39,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10318,-118.336205,1561001694456,0.36823085,2019-06-20 03:34:54,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10318,-118.33664,1561001710456,0.3399054,2019-06-20 03:35:10,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.099777,-118.32998,1561002490456,0.3399054,2019-06-20 03:48:10,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.10119,-118.31644,1561002972456,0.31157994,2019-06-20 03:56:12,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.07559,-118.27607,1561003608456,0.31157994,2019-06-20 04:06:48,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.060104,-118.251915,1561003837456,0.31157994,2019-06-20 04:10:37,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.046227,-118.254166,1561004050457,0.34024566,2019-06-20 04:14:10,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.04102,-118.25754,1561004158456,0.36823085,2019-06-20 04:15:58,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.043007,-118.25354,1561006694456,0.31157994,2019-06-20 04:58:14,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.04496,-118.25658,1561006731456,0.31157994,2019-06-20 04:58:51,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.051853,-118.257545,1561006879456,0.3399054,2019-06-20 05:01:19,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.09072,-118.33608,1561010558456,0.31157994,2019-06-20 06:02:38,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.09823,-118.33869,1561010734456,0.42488176,2019-06-20 06:05:34,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.102253,-118.33614,1561010914456,0.36823085,2019-06-20 06:08:34,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10218,-118.33743,1561015839456,0.42488176,2019-06-20 07:30:39,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10155,-118.33852,1561016014456,0.42488176,2019-06-20 07:33:34,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10158,-118.33394,1561020975456,0.42488176,2019-06-20 08:56:15,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10154,-118.34111,1561021049456,0.39655632,2019-06-20 08:57:29,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.100464,-118.341415,1561021140456,0.36823085,2019-06-20 08:59:00,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10199,-118.33476,1561021334456,0.45275444,2019-06-20 09:02:14,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10154,-118.34168,1561046074456,0.48153266,2019-06-20 15:54:34,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10396,-118.34518,1561046188456,0.31157994,2019-06-20 15:56:28,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.104137,-118.34043,1561046307456,0.3399054,2019-06-20 15:58:27,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10155,-118.338875,1561048450056,0.42488176,2019-06-20 16:34:10,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.10155,-118.3377,1561048457056,0.31157994,2019-06-20 16:34:17,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.10155,-118.338,1561055076056,0.3399054,2019-06-20 18:24:36,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.09905,-118.3387,1561055157056,0.42488176,2019-06-20 18:25:57,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.09798,-118.33885,1561055185056,0.3399054,2019-06-20 18:26:25,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.09799,-118.3439,1561055253056,0.33488217,2019-06-20 18:27:33,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.09801,-118.349785,1561055292056,0.31157994,2019-06-20 18:28:12,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.09801,-118.35057,1561055298056,0.50985813,2019-06-20 18:28:18,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.09804,-118.355705,1561055327056,0.4257332,2019-06-20 18:28:47,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.09805,-118.35732,1561056095056,0.4532072,2019-06-20 18:41:35,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.09805,-118.35732,1561056100056,0.36823085,2019-06-20 18:41:40,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.098076,-118.360275,1561056141056,0.31157994,2019-06-20 18:42:21,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.075268,-118.36141,1561056566056,0.31157994,2019-06-20 18:49:26,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.071556,-118.36163,1561056667056,0.3399054,2019-06-20 18:51:07,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.071682,-118.36256,1561056673056,0.3399054,2019-06-20 18:51:13,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.07184,-118.36374,1561056699056,0.39655632,2019-06-20 18:51:39,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.07195,-118.36458,1561057229056,0.39655632,2019-06-20 19:00:29,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.07262,-118.36583,1561057258056,0.31157994,2019-06-20 19:00:58,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.076347,-118.36584,1561057323056,0.36823085,2019-06-20 19:02:03,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.081543,-118.36588,1561057412056,0.50985813,2019-06-20 19:03:32,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.083748,-118.365944,1561057506056,0.48153266,2019-06-20 19:05:06,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.0837,-118.36891,1561057551056,0.53818357,2019-06-20 19:05:51,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.08368,-118.37046,1561057556056,0.3399054,2019-06-20 19:05:56,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.08365,-118.372086,1561057564056,0.31157994,2019-06-20 19:06:04,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.083664,-118.371574,1561058649056,0.39655632,2019-06-20 19:24:09,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.08379,-118.36219,1561058842056,0.3399054,2019-06-20 19:27:22,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.0838,-118.3617,1561060090056,0.42488176,2019-06-20 19:48:10,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.08375,-118.365715,1561060173056,0.36823085,2019-06-20 19:49:33,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.0837,-118.36938,1561060208056,0.31157994,2019-06-20 19:50:08,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.08367,-118.37141,1561060227056,0.3399054,2019-06-20 19:50:27,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.08365,-118.3726,1561060233056,0.31157994,2019-06-20 19:50:33,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.08305,-118.37424,1561060244056,0.4532072,2019-06-20 19:50:44,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.08305,-118.37424,1561060250056,0.36823085,2019-06-20 19:50:50,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.080997,-118.37654,1561060296056,0.3399054,2019-06-20 19:51:36,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.078636,-118.37658,1561060396056,0.48153266,2019-06-20 19:53:16,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.07654,-118.37661,1561060534056,0.36823085,2019-06-20 19:55:34,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.073895,-118.37651,1561060613056,0.39655632,2019-06-20 19:56:53,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.073082,-118.37648,1561060633056,0.31157994,2019-06-20 19:57:13,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.0717,-118.37643,1561060728056,0.42488176,2019-06-20 19:58:48,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.0717,-118.37643,1561060733056,0.36823085,2019-06-20 19:58:53,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.0706,-118.37638,1561060745056,0.53818357,2019-06-20 19:59:05,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.065796,-118.37624,1561060777056,0.3399054,2019-06-20 19:59:37,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.065716,-118.376236,1561060832056,0.5954299,2019-06-20 20:00:32,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.06294,-118.37615,1561060864056,0.36823085,2019-06-20 20:01:04,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.040684,-118.37689,1561061248056,0.39655632,2019-06-20 20:07:28,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.03901,-118.3773,1561061328057,0.36859944,2019-06-20 20:08:48,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.02721,-118.37204,1561061789056,0.31157994,2019-06-20 20:16:29,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.020603,-118.37241,1561062007056,0.39655632,2019-06-20 20:20:07,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.01729,-118.37341,1561062163056,0.36823085,2019-06-20 20:22:43,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.01679,-118.37369,1561062172056,0.3399054,2019-06-20 20:22:52,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.01394,-118.37411,1561062203056,0.4532072,2019-06-20 20:23:23,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.981426,-118.37051,1561062361056,0.31157994,2019-06-20 20:26:01,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.97838,-118.37035,1561062390056,0.31157994,2019-06-20 20:26:30,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.96183,-118.37007,1561062741056,0.36823085,2019-06-20 20:32:21,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.956413,-118.37008,1561062788056,0.39655632,2019-06-20 20:33:08,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.957302,-118.36709,1561063985056,0.31157994,2019-06-20 20:53:05,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.957848,-118.36818,1561064018056,0.42488176,2019-06-20 20:53:38,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.962704,-118.37024,1561064189056,0.3399054,2019-06-20 20:56:29,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.977097,-118.37024,1561064429056,0.3399054,2019-06-20 21:00:29,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.98061,-118.37027,1561064476056,0.3399054,2019-06-20 21:01:16,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.98401,-118.37051,1561064493056,0.31157994,2019-06-20 21:01:33,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,33.99316,-118.36864,1561064585056,0.53818357,2019-06-20 21:03:05,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.02081,-118.3724,1561064871056,0.31157994,2019-06-20 21:07:51,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.037518,-118.34882,1561065207056,0.3399054,2019-06-20 21:13:27,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.040165,-118.34762,1561065293056,0.36823085,2019-06-20 21:14:53,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.068577,-118.34403,1561065883056,0.31157994,2019-06-20 21:24:43,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.06893,-118.33073,1561070112056,0.3399054,2019-06-20 22:35:12,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.06895,-118.327576,1561070163056,0.31157994,2019-06-20 22:36:03,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.06896,-118.32453,1561070202056,0.39655632,2019-06-20 22:36:42,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.06897,-118.31729,1561070303056,0.31157994,2019-06-20 22:38:23,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.0651,-118.276924,1561071114056,0.42488176,2019-06-20 22:51:54,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.062656,-118.27194,1561071204056,0.31157994,2019-06-20 22:53:24,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.06195,-118.27037,1561071237056,0.50985813,2019-06-20 22:53:57,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.05991,-118.26559,1561071277056,0.3399054,2019-06-20 22:54:37,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.05892,-118.26318,1561071320056,0.42488176,2019-06-20 22:55:20,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.042946,-118.238144,1561071962056,0.31157994,2019-06-20 23:06:02,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.068687,-118.32733,1561012296500,0.31157994,2019-06-20 06:31:36,9bwgs21j814,C_cf92a2f48c4bbeb3
hard_brake,34.047974,-118.328354,1561062477200,0.3399054,2019-06-20 20:27:57,9bwgs21j814,C_cf92a2f48c4bbeb3
hard_brake,34.049465,-118.32725,1561062501200,0.36823085,2019-06-20 20:28:21,9bwgs21j814,C_cf92a2f48c4bbeb3
hard_brake,34.050716,-118.32656,1561062515200,0.39655632,2019-06-20 20:28:35,9bwgs21j814,C_cf92a2f48c4bbeb3
hard_brake,34.052784,-118.325424,1561062535200,0.36823085,2019-06-20 20:28:55,9bwgs21j814,C_cf92a2f48c4bbeb3
hard_brake,34.053936,-118.32615,1561062558200,0.36823085,2019-06-20 20:29:18,9bwgs21j814,C_cf92a2f48c4bbeb3
