event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_brake,33.98772,-118.38155,1560963212700,0.3399054,2019-06-19 16:53:32,1fmcu49h77k,C_88af4a7351fde403
hard_brake,33.9873,-118.3826,1560991761000,0.36823085,2019-06-20 00:49:21,1fmcu49h77k,C_88af4a7351fde403
hard_accel,34.04259,-118.25127,1560994711000,0.31157994,2019-06-20 01:38:31,1fmcu49h77k,C_88af4a7351fde403
hard_brake,34.108295,-118.237816,1561043258800,0.3399054,2019-06-20 15:07:38,1fmcu49h77k,C_88af4a7351fde403
hard_accel,34.06318,-118.24071,1561044146800,0.31157994,2019-06-20 15:22:26,1fmcu49h77k,C_88af4a7351fde403
hard_brake,34.03255,-118.34268,1561038377900,0.39655632,2019-06-20 13:46:17,1gcgsbeaxj1,C_89389877d839539b
hard_brake,33.95263,-118.38946,1561047630500,0.3399054,2019-06-20 16:20:30,1gcgsbeaxj1,C_89389877d839539b
hard_brake,33.979015,-118.35786,1561070354300,0.4532072,2019-06-20 22:39:14,1gcgsbeaxj1,C_89389877d839539b
hard_accel,34.09497,-118.30714,1560992342456,0.53818357,2019-06-20 00:59:02,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.097317,-118.30923,1560992416456,0.50985813,2019-06-20 01:00:16,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.10043,-118.30926,1560992453456,0.31157994,2019-06-20 01:00:53,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.09808,-118.31184,1560995067456,0.39655632,2019-06-20 01:44:27,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.09438,-118.32368,1560998558456,0.31157994,2019-06-20 02:42:38,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.079517,-118.29198,1561002196256,0.31157994,2019-06-20 03:43:16,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.14897,-118.050995,1561055104756,0.3399054,2019-06-20 18:25:04,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.15665,-118.243996,1561055964756,0.36823085,2019-06-20 18:39:24,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.18509,-118.317696,1561068467756,0.3399054,2019-06-20 22:07:47,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.17427,-118.306816,1561068550756,0.31157994,2019-06-20 22:09:10,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.169075,-118.30287,1561068643756,0.4532072,2019-06-20 22:10:43,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.16811,-118.301544,1561068665756,0.59483445,2019-06-20 22:11:05,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.16785,-118.30119,1561068674756,0.59483445,2019-06-20 22:11:14,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.16691,-118.299904,1561068680756,0.50985813,2019-06-20 22:11:20,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.16056,-118.293,1561068781756,0.3112687,2019-06-20 22:13:01,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.14606,-118.16347,1561069523756,0.31157994,2019-06-20 22:25:23,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.14862,-118.05721,1561070592756,0.31157994,2019-06-20 22:43:12,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.14863,-118.05568,1561070598756,0.31157994,2019-06-20 22:43:18,1g1yw2d7xh5,C_8c2706f23987e411
hard_accel,34.14631,-118.02819,1561071085756,0.3399054,2019-06-20 22:51:25,1g1yw2d7xh5,C_8c2706f23987e411
hard_brake,34.319283,-118.49289,1561067077500,0.3399054,2019-06-20 21:44:37,jt3gp10v4x7,C_8ce7abe8531b4691
hard_accel,34.405914,-118.5792,1561005877900,0.53818357,2019-06-20 04:44:37,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.380157,-118.5688,1561009316500,0.3399054,2019-06-20 05:41:56,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.320187,-118.497314,1561009892500,0.31157994,2019-06-20 05:51:32,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.302906,-118.4799,1561010023500,0.3399054,2019-06-20 05:53:43,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.15523,-118.30935,1561011099500,0.76478714,2019-06-20 06:11:39,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.1554,-118.30864,1561011103500,0.42488176,2019-06-20 06:11:43,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.13677,-118.20154,1561043837500,0.4532072,2019-06-20 15:17:17,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.13945,-118.20016,1561043884500,0.42488176,2019-06-20 15:18:04,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,34.101883,-117.81971,1561045422500,0.3399054,2019-06-20 15:43:42,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,33.596554,-117.244125,1561048816500,0.36823085,2019-06-20 16:40:16,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,33.594757,-117.244896,1561050586700,0.39655632,2019-06-20 17:09:46,2c3cdzbt2hh,C_8fb973d29059311a
hard_brake,32.727917,-117.147255,1561071437700,0.36823085,2019-06-20 22:57:17,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,32.72563,-117.15058,1561071573700,0.36823085,2019-06-20 22:59:33,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,32.72226,-117.15246,1561071612700,0.39655632,2019-06-20 23:00:12,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,32.718452,-117.15384,1561071668700,0.42488176,2019-06-20 23:01:08,2c3cdzbt2hh,C_8fb973d29059311a
hard_accel,34.05746,-118.38575,1561041652100,0.31157994,2019-06-20 14:40:52,yv4a22pl6g1,C_98240c1586ea6779
hard_brake,34.07136,-118.36141,1561042118100,0.36823085,2019-06-20 14:48:38,yv4a22pl6g1,C_98240c1586ea6779
hard_accel,34.072144,-118.36141,1561042163100,0.3399054,2019-06-20 14:49:23,yv4a22pl6g1,C_98240c1586ea6779
hard_accel,34.10174,-118.34526,1561046794900,0.31157994,2019-06-20 16:06:34,yv4a22pl6g1,C_98240c1586ea6779
hard_accel,34.08911,-118.34407,1561046977900,0.31157994,2019-06-20 16:09:37,yv4a22pl6g1,C_98240c1586ea6779
hard_brake,34.07615,-118.34854,1561047151900,0.31157994,2019-06-20 16:12:31,yv4a22pl6g1,C_98240c1586ea6779
hard_brake,34.052765,-118.391,1561048036900,0.31157994,2019-06-20 16:27:16,yv4a22pl6g1,C_98240c1586ea6779
hard_brake,34.049934,-118.39099,1561048065900,0.31157994,2019-06-20 16:27:45,yv4a22pl6g1,C_98240c1586ea6779
hard_brake,34.054443,-118.39538,1561051405700,0.31157994,2019-06-20 17:23:25,yv4a22pl6g1,C_98240c1586ea6779
hard_brake,34.054913,-118.389435,1561057164200,0.42488176,2019-06-20 18:59:24,yv4a22pl6g1,C_98240c1586ea6779
hard_brake,34.08208,-118.38831,1561062479700,0.4532072,2019-06-20 20:27:59,yv4a22pl6g1,C_98240c1586ea6779
hard_accel,34.07563,-118.35461,1561063315700,0.31157994,2019-06-20 20:41:55,yv4a22pl6g1,C_98240c1586ea6779
hard_accel,34.055355,-118.38573,1561064591700,0.3399054,2019-06-20 21:03:11,yv4a22pl6g1,C_98240c1586ea6779
hard_accel,34.09813,-118.30039,1560989064956,0.31157994,2019-06-20 00:04:24,wauffafl8fn,C_983a39047c4cff92
hard_accel,34.09803,-118.32213,1560989457956,0.31157994,2019-06-20 00:10:57,wauffafl8fn,C_983a39047c4cff92
hard_accel,34.097694,-118.32951,1560989634956,0.31157994,2019-06-20 00:13:54,wauffafl8fn,C_983a39047c4cff92
hard_accel,34.09593,-118.32932,1560989687956,0.3399054,2019-06-20 00:14:47,wauffafl8fn,C_983a39047c4cff92
hard_brake,34.09074,-118.32936,1560989764956,0.31157994,2019-06-20 00:16:04,wauffafl8fn,C_983a39047c4cff92
hard_accel,34.09081,-118.302925,1561038684856,0.3399054,2019-06-20 13:51:24,wauffafl8fn,C_983a39047c4cff92
hard_accel,34.094597,-118.31796,1561074317356,0.31157994,2019-06-20 23:45:17,wauffafl8fn,C_983a39047c4cff92
hard_accel,34.090755,-118.31815,1561074360356,0.3399054,2019-06-20 23:46:00,wauffafl8fn,C_983a39047c4cff92
hard_accel,34.09071,-118.33724,1561074617356,0.31157994,2019-06-20 23:50:17,wauffafl8fn,C_983a39047c4cff92
hard_accel,34.0907,-118.34381,1561074702356,0.3399054,2019-06-20 23:51:42,wauffafl8fn,C_983a39047c4cff92
hard_brake,34.185272,-118.30065,1561035242456,0.31157994,2019-06-20 12:54:02,5npet46c79h,C_a26f59a74a35ece4
hard_accel,34.18193,-118.30402,1561035294456,0.36823085,2019-06-20 12:54:54,5npet46c79h,C_a26f59a74a35ece4
hard_brake,34.17978,-118.30162,1561035315456,0.3399054,2019-06-20 12:55:15,5npet46c79h,C_a26f59a74a35ece4
hard_brake,34.176918,-118.29779,1561035363456,0.39655632,2019-06-20 12:56:03,5npet46c79h,C_a26f59a74a35ece4
hard_accel,34.176815,-118.29765,1561035401456,0.31157994,2019-06-20 12:56:41,5npet46c79h,C_a26f59a74a35ece4
hard_brake,34.174267,-118.29414,1561035429456,0.42488176,2019-06-20 12:57:09,5npet46c79h,C_a26f59a74a35ece4
hard_accel,34.173767,-118.29347,1561035448456,0.3399054,2019-06-20 12:57:28,5npet46c79h,C_a26f59a74a35ece4
hard_accel,34.17296,-118.2924,1561035475456,0.42488176,2019-06-20 12:57:55,5npet46c79h,C_a26f59a74a35ece4
hard_brake,34.16836,-118.28603,1561035523456,0.3399054,2019-06-20 12:58:43,5npet46c79h,C_a26f59a74a35ece4
hard_brake,34.16311,-118.29132,1561035577456,0.3399054,2019-06-20 12:59:37,5npet46c79h,C_a26f59a74a35ece4
hard_accel,34.160923,-118.28868,1561035614456,0.36823085,2019-06-20 13:00:14,5npet46c79h,C_a26f59a74a35ece4
hard_brake,34.15965,-118.28695,1561035632456,0.31157994,2019-06-20 13:00:32,5npet46c79h,C_a26f59a74a35ece4
hard_accel,34.15965,-118.28695,1561035634456,0.31157994,2019-06-20 13:00:34,5npet46c79h,C_a26f59a74a35ece4
hard_accel,34.1594,-118.28696,1561040173556,0.3399054,2019-06-20 14:16:13,5npet46c79h,C_a26f59a74a35ece4
hard_accel,34.16076,-118.28845,1561040196556,0.3399054,2019-06-20 14:16:36,5npet46c79h,C_a26f59a74a35ece4
hard_brake,34.167862,-118.28629,1561040316556,0.31157994,2019-06-20 14:18:36,5npet46c79h,C_a26f59a74a35ece4
hard_accel,34.168285,-118.28586,1561040338556,0.31157994,2019-06-20 14:18:58,5npet46c79h,C_a26f59a74a35ece4
hard_brake,34.1767,-118.29718,1561040421556,0.31157994,2019-06-20 14:20:21,5npet46c79h,C_a26f59a74a35ece4
hard_accel,34.176743,-118.29723,1561040487556,0.36823085,2019-06-20 14:21:27,5npet46c79h,C_a26f59a74a35ece4
hard_brake,34.184425,-118.30312,1561040568556,0.31157994,2019-06-20 14:22:48,5npet46c79h,C_a26f59a74a35ece4
hard_accel,34.184822,-118.3027,1561040571556,0.31157994,2019-06-20 14:22:51,5npet46c79h,C_a26f59a74a35ece4
hard_brake,34.16244,-118.32819,1561050330556,0.31157994,2019-06-20 17:05:30,5npet46c79h,C_a26f59a74a35ece4
hard_accel,34.15468,-118.33882,1561050480556,0.39655632,2019-06-20 17:08:00,5npet46c79h,C_a26f59a74a35ece4
hard_brake,34.152,-118.46692,1561051397556,0.31157994,2019-06-20 17:23:17,5npet46c79h,C_a26f59a74a35ece4
hard_accel,34.151943,-118.46697,1561051473556,0.3399054,2019-06-20 17:24:33,5npet46c79h,C_a26f59a74a35ece4
hard_brake,34.13821,-118.47924,1561051569556,0.42488176,2019-06-20 17:26:09,5npet46c79h,C_a26f59a74a35ece4
hard_accel,34.138042,-118.47955,1561051574556,0.3399054,2019-06-20 17:26:14,5npet46c79h,C_a26f59a74a35ece4
hard_brake,34.135536,-118.487274,1561051623557,0.36859944,2019-06-20 17:27:03,5npet46c79h,C_a26f59a74a35ece4
hard_brake,34.12418,-118.47857,1561051747556,0.31157994,2019-06-20 17:29:07,5npet46c79h,C_a26f59a74a35ece4
hard_brake,34.118908,-118.482445,1561051804556,0.31157994,2019-06-20 17:30:04,5npet46c79h,C_a26f59a74a35ece4
hard_brake,34.11653,-118.48256,1561051835556,0.3399054,2019-06-20 17:30:35,5npet46c79h,C_a26f59a74a35ece4
hard_brake,34.07878,-118.47073,1561052066556,0.31157994,2019-06-20 17:34:26,5npet46c79h,C_a26f59a74a35ece4
hard_accel,34.076733,-118.46879,1561052126556,0.3399054,2019-06-20 17:35:26,5npet46c79h,C_a26f59a74a35ece4
hard_brake,34.066566,-118.47039,1561052302556,0.31157994,2019-06-20 17:38:22,5npet46c79h,C_a26f59a74a35ece4
hard_brake,34.05585,-118.46749,1561062309556,0.31157994,2019-06-20 20:25:09,5npet46c79h,C_a26f59a74a35ece4
hard_accel,34.054066,-118.46611,1561062379556,0.3399054,2019-06-20 20:26:19,5npet46c79h,C_a26f59a74a35ece4
hard_accel,34.054066,-118.46611,1561062385556,0.39655632,2019-06-20 20:26:25,5npet46c79h,C_a26f59a74a35ece4
hard_brake,34.048252,-118.46236,1561062501556,0.31157994,2019-06-20 20:28:21,5npet46c79h,C_a26f59a74a35ece4
hard_accel,34.0443,-118.45652,1561062910456,0.31157994,2019-06-20 20:35:10,5npet46c79h,C_a26f59a74a35ece4
hard_accel,34.05321,-118.46511,1561063641456,0.39655632,2019-06-20 20:47:21,5npet46c79h,C_a26f59a74a35ece4
hard_brake,34.0534,-118.46534,1561063646456,0.31157994,2019-06-20 20:47:26,5npet46c79h,C_a26f59a74a35ece4
hard_brake,34.05353,-118.46549,1561063745456,0.39655632,2019-06-20 20:49:05,5npet46c79h,C_a26f59a74a35ece4
hard_accel,34.05353,-118.46549,1561063749456,0.31157994,2019-06-20 20:49:09,5npet46c79h,C_a26f59a74a35ece4
hard_accel,34.18285,-118.603294,1560984945300,0.566509,2019-06-19 22:55:45,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.18286,-118.60272,1560984949300,0.36823085,2019-06-19 22:55:49,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.183205,-118.60557,1560985030300,0.39655632,2019-06-19 22:57:10,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.18402,-118.60589,1560985037300,0.31157994,2019-06-19 22:57:17,1fatp8ff9f5,C_a30de471cabf9d0c
