event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_accel,34.08722,-118.33859,1561064338000,0.31157994,2019-06-20 20:58:58,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.068947,-118.33864,1561064653000,0.3399054,2019-06-20 21:04:13,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.0623,-118.331635,1561064772000,0.31157994,2019-06-20 21:06:12,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.06211,-118.33164,1561064823000,0.4532072,2019-06-20 21:07:03,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.03531,-118.3336,1561065353000,0.31157994,2019-06-20 21:15:53,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,33.98794,-118.280785,1561066573000,0.4532072,2019-06-20 21:36:13,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,33.9462,-118.27984,1561066898000,0.3399054,2019-06-20 21:41:38,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,33.86133,-118.298706,1561067378000,0.31157994,2019-06-20 21:49:38,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,33.8597,-118.295906,1561067459000,0.39655632,2019-06-20 21:50:59,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,33.81421,-118.17464,1561068509000,0.42488176,2019-06-20 22:08:29,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,33.60305,-117.74666,1561070323000,0.31157994,2019-06-20 22:38:43,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,33.60305,-117.74666,1561070412000,0.3399054,2019-06-20 22:40:12,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,33.60305,-117.74666,1561070431000,0.31157994,2019-06-20 22:40:31,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,33.60305,-117.74666,1561070437000,0.48153266,2019-06-20 22:40:37,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,33.606113,-117.746,1561070636000,0.3399054,2019-06-20 22:43:56,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,33.606113,-117.746,1561070640000,0.36823085,2019-06-20 22:44:00,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,33.6082,-117.74206,1561070679000,0.36823085,2019-06-20 22:44:39,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,33.60975,-117.73521,1561070917000,0.36823085,2019-06-20 22:48:37,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.14589,-118.160736,1561061210000,0.3399054,2019-06-20 20:06:50,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.14579,-118.14913,1561070168700,0.31157994,2019-06-20 22:36:08,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.149754,-118.14147,1561070441700,0.36823085,2019-06-20 22:40:41,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.157993,-118.117744,1561070681700,0.36823085,2019-06-20 22:44:41,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.158867,-118.11775,1561070688700,0.31157994,2019-06-20 22:44:48,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.18998,-118.535965,1561039715900,0.3399054,2019-06-20 14:08:35,jtkde167190,C_1c3580a2c6e0c27d
hard_brake,34.20469,-118.53598,1561039852900,0.3399054,2019-06-20 14:10:52,jtkde167190,C_1c3580a2c6e0c27d
hard_brake,34.17668,-118.50982,1561036738200,0.3399054,2019-06-20 13:18:58,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.166946,-118.49274,1561037007200,0.31157994,2019-06-20 13:23:27,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.17213,-118.44597,1561037415200,0.31157994,2019-06-20 13:30:15,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.17209,-118.38866,1561037830200,0.31157994,2019-06-20 13:37:10,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.15934,-118.34868,1561040367200,0.36823085,2019-06-20 14:19:27,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.15765,-118.363365,1561041057200,0.3399054,2019-06-20 14:30:57,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.15649,-118.36373,1561041584200,0.31157994,2019-06-20 14:39:44,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.168293,-118.38777,1561042428200,0.31157994,2019-06-20 14:53:48,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.170086,-118.38778,1561042441200,0.31157994,2019-06-20 14:54:01,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.17035,-118.389404,1561042458200,0.31157994,2019-06-20 14:54:18,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.180748,-118.3976,1561043200200,0.31157994,2019-06-20 15:06:40,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.182117,-118.39836,1561043213200,0.31157994,2019-06-20 15:06:53,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.18308,-118.40069,1561043232200,0.31157994,2019-06-20 15:07:12,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.17993,-118.40195,1561043929200,0.31157994,2019-06-20 15:18:49,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.159634,-118.405235,1561045664200,0.36823085,2019-06-20 15:47:44,1ftyr10d09p,C_2c59d58b07daf6c9
hard_accel,34.16469,-118.40943,1561048367200,0.3399054,2019-06-20 16:32:47,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.166313,-118.40943,1561048383200,0.31157994,2019-06-20 16:33:03,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.169853,-118.40943,1561048468200,0.3399054,2019-06-20 16:34:28,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.17156,-118.40943,1561048484200,0.31157994,2019-06-20 16:34:44,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.1794,-118.41763,1561048762200,0.31157994,2019-06-20 16:39:22,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.17214,-118.42623,1561050118200,0.31157994,2019-06-20 17:01:58,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.159927,-118.42689,1561050283200,0.3399054,2019-06-20 17:04:43,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.15725,-118.43006,1561050333200,0.36823085,2019-06-20 17:05:33,1ftyr10d09p,C_2c59d58b07daf6c9
hard_accel,34.145306,-118.446556,1561054878100,0.36823085,2019-06-20 18:21:18,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.11955,-118.4457,1561056642400,0.31157994,2019-06-20 18:50:42,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.14789,-118.44942,1561057841400,0.31157994,2019-06-20 19:10:41,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.148563,-118.45168,1561057862400,0.31157994,2019-06-20 19:11:02,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.14895,-118.453285,1561057876400,0.31157994,2019-06-20 19:11:16,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.1495,-118.456,1561058393700,0.31157994,2019-06-20 19:19:53,1ftyr10d09p,C_2c59d58b07daf6c9
hard_accel,34.1496,-118.45663,1561058397700,0.31157994,2019-06-20 19:19:57,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.173298,-118.53601,1561061160300,0.3399054,2019-06-20 20:06:00,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.198784,-118.46619,1561073922300,0.31157994,2019-06-20 23:38:42,1ftyr10d09p,C_2c59d58b07daf6c9
hard_accel,34.121468,-117.87274,1560987172100,0.31157994,2019-06-19 23:32:52,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.12107,-117.87346,1560987181100,0.31157994,2019-06-19 23:33:01,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.052395,-118.226685,1560988492100,0.3399054,2019-06-19 23:54:52,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.0479,-118.22775,1560988522100,0.31157994,2019-06-19 23:55:22,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.04788,-118.22831,1560988528100,0.3399054,2019-06-19 23:55:28,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.0557,-118.257484,1560989094100,0.4532072,2019-06-20 00:04:54,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.053932,-118.26218,1561000444100,0.31157994,2019-06-20 03:14:04,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05739,-118.2599,1561000543100,0.48153266,2019-06-20 03:15:43,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.05739,-118.2599,1561000547100,0.3399054,2019-06-20 03:15:47,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.058693,-118.2626,1561000580100,0.566509,2019-06-20 03:16:20,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05908,-118.263565,1561000594100,0.48153266,2019-06-20 03:16:34,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.062553,-118.27173,1561000648100,0.48153266,2019-06-20 03:17:28,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.064907,-118.27143,1561000668100,0.39655632,2019-06-20 03:17:48,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.077286,-118.263664,1561000844100,0.42488176,2019-06-20 03:20:44,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.077408,-118.26473,1561000863100,0.31157994,2019-06-20 03:21:03,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.08943,-118.27674,1561001070100,0.42488176,2019-06-20 03:24:30,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.09687,-118.28533,1561001145100,0.31157994,2019-06-20 03:25:45,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.10175,-118.30209,1561001288100,0.39655632,2019-06-20 03:28:08,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.10175,-118.30209,1561001292100,0.31157994,2019-06-20 03:28:12,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.10175,-118.304146,1561001323100,0.36823085,2019-06-20 03:28:43,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.101738,-118.30892,1561001395100,0.31157994,2019-06-20 03:29:55,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.10171,-118.31333,1561001502100,0.3399054,2019-06-20 03:31:42,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.10167,-118.31783,1561001585100,0.4532072,2019-06-20 03:33:05,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.10165,-118.32218,1561001639100,0.42488176,2019-06-20 03:33:59,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.098106,-118.33247,1561002275100,0.31157994,2019-06-20 03:44:35,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.097782,-118.3147,1561002638100,0.39655632,2019-06-20 03:50:38,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.070656,-118.26778,1561003218100,0.4532072,2019-06-20 04:00:18,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.070293,-118.26799,1561003228100,0.31157994,2019-06-20 04:00:28,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.06969,-118.266266,1561003239100,0.31157994,2019-06-20 04:00:39,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.068703,-118.26326,1561003265100,0.3399054,2019-06-20 04:01:05,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.068176,-118.26108,1561003287100,0.3399054,2019-06-20 04:01:27,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05875,-118.256516,1561003366100,0.3399054,2019-06-20 04:02:46,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.067875,-118.23916,1561053015300,0.4532072,2019-06-20 17:50:15,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.075294,-118.253975,1561053194300,0.3399054,2019-06-20 17:53:14,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.11459,-118.26785,1561054218300,0.39655632,2019-06-20 18:10:18,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.11705,-118.26917,1561054228300,0.31157994,2019-06-20 18:10:28,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.12674,-118.2732,1561054265300,0.31157994,2019-06-20 18:11:05,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.20635,-118.34285,1561054635300,0.31157994,2019-06-20 18:17:15,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.222122,-118.35937,1561054723300,0.3399054,2019-06-20 18:18:43,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.225517,-118.36232,1561054786300,0.4532072,2019-06-20 18:19:46,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.232063,-118.368744,1561054854300,0.31157994,2019-06-20 18:20:54,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.234493,-118.371315,1561054905300,0.3399054,2019-06-20 18:21:45,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.23708,-118.37144,1561054942300,0.31157994,2019-06-20 18:22:22,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.237343,-118.371086,1561056821000,0.48153266,2019-06-20 18:53:41,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.236298,-118.37252,1561056834000,0.36823085,2019-06-20 18:53:54,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.234352,-118.37158,1561056867000,0.31157994,2019-06-20 18:54:27,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.226807,-118.38801,1561057039000,0.36823085,2019-06-20 18:57:19,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.22884,-118.39269,1561057054000,0.3399054,2019-06-20 18:57:34,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.23169,-118.40301,1561057094000,0.31157994,2019-06-20 18:58:14,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.231934,-118.404526,1561057099000,0.42488176,2019-06-20 18:58:19,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.231705,-118.40411,1561057146000,0.31157994,2019-06-20 18:59:06,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.23121,-118.40478,1561057153000,0.3399054,2019-06-20 18:59:13,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.22856,-118.412094,1561057197000,0.42488176,2019-06-20 18:59:57,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.22892,-118.41206,1561057204000,0.36823085,2019-06-20 19:00:04,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.227524,-118.41081,1561057225000,0.42488176,2019-06-20 19:00:25,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.177616,-118.39443,1561057398000,0.31157994,2019-06-20 19:03:18,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.14807,-118.36749,1561057612000,0.36823085,2019-06-20 19:06:52,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.14807,-118.36731,1561057620000,0.4532072,2019-06-20 19:07:00,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.148052,-118.364975,1561057628000,0.50985813,2019-06-20 19:07:08,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.14792,-118.36439,1561057632000,0.31157994,2019-06-20 19:07:12,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.14492,-118.36258,1561057753000,0.39655632,2019-06-20 19:09:13,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.143085,-118.36152,1561057786000,0.42488176,2019-06-20 19:09:46,wddhf7gbxfb,C_2c85391de4e99d37
