event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_accel,34.0566,-118.25309,1561069107856,0.3399054,2019-06-20 22:18:27,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.060127,-118.24801,1561069140856,0.42488176,2019-06-20 22:19:00,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.061462,-118.24702,1561069150856,0.3399054,2019-06-20 22:19:10,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.06964,-118.25048,1561069300856,0.3399054,2019-06-20 22:21:40,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.06964,-118.25048,1561069305856,0.36823085,2019-06-20 22:21:45,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.07244,-118.248566,1561069370856,0.39655632,2019-06-20 22:22:50,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.07243,-118.24791,1561069400856,0.39655632,2019-06-20 22:23:20,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.08106,-118.24729,1561069500856,0.36823085,2019-06-20 22:25:00,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.09407,-118.24351,1561069587856,0.31157994,2019-06-20 22:26:27,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.094566,-118.24394,1561069592856,0.36823085,2019-06-20 22:26:32,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.09561,-118.24425,1561069612856,0.566509,2019-06-20 22:26:52,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.09414,-118.24202,1561069647856,0.3399054,2019-06-20 22:27:27,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.09482,-118.242836,1561069653856,0.59483445,2019-06-20 22:27:33,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.124924,-118.27268,1561069915856,0.3399054,2019-06-20 22:31:55,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.19189,-118.33963,1561070652856,0.42488176,2019-06-20 22:44:12,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.1934,-118.35485,1561070741856,0.4257332,2019-06-20 22:45:41,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.19517,-118.36336,1561071115856,0.31157994,2019-06-20 22:51:55,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.19396,-118.36497,1561071501856,0.3399054,2019-06-20 22:58:21,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.19396,-118.37882,1561071570856,0.31157994,2019-06-20 22:59:30,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.193424,-118.37905,1561071651856,0.31157994,2019-06-20 23:00:51,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.16101,-118.38112,1561072044856,0.3399054,2019-06-20 23:07:24,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.153786,-118.377106,1561072069856,0.36823085,2019-06-20 23:07:49,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.13429,-118.35699,1561072167856,0.3399054,2019-06-20 23:09:27,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.13036,-118.34878,1561072192856,0.31157994,2019-06-20 23:09:52,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.10368,-118.31919,1561072325856,0.3399054,2019-06-20 23:12:05,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.078,-118.2917,1561073374856,0.3399054,2019-06-20 23:29:34,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.07633,-118.28798,1561073506856,0.31157994,2019-06-20 23:31:46,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.069878,-118.277695,1561073782856,0.53818357,2019-06-20 23:36:22,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.069878,-118.277695,1561073785856,0.36823085,2019-06-20 23:36:25,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.068226,-118.27763,1561073836856,0.6514854,2019-06-20 23:37:16,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.065647,-118.279274,1561073887856,0.31157994,2019-06-20 23:38:07,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.062855,-118.28106,1561073912858,0.397351,2019-06-20 23:38:32,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.034466,-118.38491,1560963361200,0.36823085,2019-06-19 16:56:01,5tdza23c35s,C_f25912dc2b66b1f4
hard_brake,34.14999,-118.66466,1560969315200,0.31157994,2019-06-19 18:35:15,5tdza23c35s,C_f25912dc2b66b1f4
hard_brake,34.156643,-118.41864,1561003029700,0.3399054,2019-06-20 03:57:09,5tdza23c35s,C_f25912dc2b66b1f4
hard_brake,33.96057,-118.39613,1560785042700,0.31157994,2019-06-17 15:24:02,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.959827,-118.39279,1560785077700,0.31157994,2019-06-17 15:24:37,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.959785,-118.387436,1560785154700,0.36823085,2019-06-17 15:25:54,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_accel,33.971756,-118.39578,1560787623700,0.31157994,2019-06-17 16:07:03,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.957184,-118.39952,1560788418700,0.31157994,2019-06-17 16:20:18,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,34.01093,-118.41605,1560788445700,0.39655632,2019-06-17 16:20:45,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.95725,-118.40199,1560789344700,0.31157994,2019-06-17 16:35:44,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.959816,-118.37949,1560790080200,0.3399054,2019-06-17 16:48:00,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.95995,-118.391174,1560792745600,0.31157994,2019-06-17 17:32:25,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.972466,-118.41027,1560793963600,0.31157994,2019-06-17 17:52:43,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.96884,-118.4059,1560794064600,0.31157994,2019-06-17 17:54:24,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.96931,-118.40485,1560794083600,0.31157994,2019-06-17 17:54:43,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.969116,-118.40527,1560802973500,0.3399054,2019-06-17 20:22:53,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.97293,-118.39955,1560803063500,0.31157994,2019-06-17 20:24:23,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.971764,-118.39582,1560803110500,0.31157994,2019-06-17 20:25:10,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.974003,-118.39425,1560803149500,0.31157994,2019-06-17 20:25:49,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.9796,-118.394356,1560803243500,0.31157994,2019-06-17 20:27:23,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.983818,-118.40047,1560803297500,0.31157994,2019-06-17 20:28:17,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.982807,-118.40137,1560803363500,0.31157994,2019-06-17 20:29:23,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.975822,-118.3893,1560805144500,0.31157994,2019-06-17 20:59:04,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.967888,-118.39583,1560805309500,0.31157994,2019-06-17 21:01:49,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.966,-118.40521,1560815780300,0.31157994,2019-06-17 23:56:20,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.95995,-118.38521,1560873590500,0.31157994,2019-06-18 15:59:50,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.961006,-118.40037,1560874891500,0.3399054,2019-06-18 16:21:31,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.963806,-118.40034,1560874914500,0.3399054,2019-06-18 16:21:54,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.9662,-118.4,1560874949500,0.42488176,2019-06-18 16:22:29,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.91722,-118.396034,1560879306100,0.31157994,2019-06-18 17:35:06,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.896423,-118.395836,1560882494100,0.31157994,2019-06-18 18:28:14,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.916985,-118.39604,1560884634100,0.31157994,2019-06-18 19:03:54,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.96622,-118.40126,1560891092100,0.3399054,2019-06-18 20:51:32,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.963722,-118.40017,1560891114100,0.31157994,2019-06-18 20:51:54,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.961273,-118.40027,1560891134100,0.31157994,2019-06-18 20:52:14,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.96012,-118.40031,1560891148100,0.3399054,2019-06-18 20:52:28,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.959793,-118.396835,1560891180100,0.3399054,2019-06-18 20:53:00,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.959972,-118.39017,1560892509100,0.31157994,2019-06-18 21:15:09,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.95998,-118.392944,1560892596100,0.31157994,2019-06-18 21:16:36,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.95983,-118.40066,1560897915400,0.3399054,2019-06-18 22:45:15,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.960785,-118.40063,1560897944400,0.3399054,2019-06-18 22:45:44,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.963516,-118.40053,1560897971400,0.31157994,2019-06-18 22:46:11,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.96684,-118.39603,1560898237400,0.31157994,2019-06-18 22:50:37,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.960526,-118.39616,1560957724700,0.31157994,2019-06-19 15:22:04,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.997528,-118.39809,1560960109700,0.31157994,2019-06-19 16:01:49,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_accel,33.959866,-118.41345,1560968972500,0.31157994,2019-06-19 18:29:32,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.95877,-118.41803,1560974815500,0.36823085,2019-06-19 20:06:55,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.959972,-118.40094,1560974967500,0.31157994,2019-06-19 20:09:27,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.963634,-118.40442,1560976829500,0.3399054,2019-06-19 20:40:29,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.962906,-118.40438,1560976840500,0.31157994,2019-06-19 20:40:40,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.95982,-118.383095,1560977141500,0.3399054,2019-06-19 20:45:41,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.962723,-118.3961,1560979354000,0.36823085,2019-06-19 21:22:34,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.97241,-118.4055,1560982583000,0.31157994,2019-06-19 22:16:23,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.96617,-118.41278,1560982727000,0.3399054,2019-06-19 22:18:47,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_accel,33.965527,-118.424515,1560983002000,0.31157994,2019-06-19 22:23:22,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.966896,-118.42689,1560983014000,0.31157994,2019-06-19 22:23:34,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.968002,-118.42616,1560983034000,0.31157994,2019-06-19 22:23:54,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.969826,-118.4261,1560985448000,0.3399054,2019-06-19 23:04:08,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_accel,33.96883,-118.42534,1560985470000,0.31157994,2019-06-19 23:04:30,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.96304,-118.42222,1560985565000,0.3399054,2019-06-19 23:06:05,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_accel,33.96305,-118.421974,1560985616000,0.31157994,2019-06-19 23:06:56,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.963264,-118.41715,1560985664000,0.3399054,2019-06-19 23:07:44,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.96594,-118.41319,1560985727000,0.3399054,2019-06-19 23:08:47,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.96725,-118.40882,1560985758000,0.31157994,2019-06-19 23:09:18,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.96548,-118.401886,1560992176900,0.3399054,2019-06-20 00:56:16,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,33.964005,-118.40058,1560992199900,0.31157994,2019-06-20 00:56:39,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_accel,34.03996,-118.30236,1561002643800,0.31157994,2019-06-20 03:50:43,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.03996,-118.30314,1561007132800,0.50985813,2019-06-20 05:05:32,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.04432,-118.25913,1561007736800,0.3399054,2019-06-20 05:15:36,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.081352,-118.29807,1561008715800,0.50985813,2019-06-20 05:31:55,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.083492,-118.30047,1561015629800,0.31157994,2019-06-20 07:27:09,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.08351,-118.31308,1561043399800,0.36823085,2019-06-20 15:09:59,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.08349,-118.325165,1561046781600,0.53818357,2019-06-20 16:06:21,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.0835,-118.32106,1561046801600,0.48153266,2019-06-20 16:06:41,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.0835,-118.32013,1561046808600,0.3399054,2019-06-20 16:06:48,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.08351,-118.30924,1561046962600,0.31157994,2019-06-20 16:09:22,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.08355,-118.30148,1561047021600,0.31157994,2019-06-20 16:10:21,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.083492,-118.29903,1561047083600,0.39655632,2019-06-20 16:11:23,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.0537,-118.24063,1561047876600,0.31157994,2019-06-20 16:24:36,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.05055,-118.24072,1561047949600,0.39655632,2019-06-20 16:25:49,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.05223,-118.23944,1561047976600,0.3399054,2019-06-20 16:26:16,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.051334,-118.23837,1561047994600,0.39655632,2019-06-20 16:26:34,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.04914,-118.23883,1561048015600,0.31157994,2019-06-20 16:26:55,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.051407,-118.24013,1561051671600,0.39655632,2019-06-20 17:27:51,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.053307,-118.240746,1561051797600,0.3399054,2019-06-20 17:29:57,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.056328,-118.24976,1561052039600,0.3399054,2019-06-20 17:33:59,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.056984,-118.25078,1561052049600,0.31157994,2019-06-20 17:34:09,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.06401,-118.2644,1561052184600,0.4532072,2019-06-20 17:36:24,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.081512,-118.30171,1561052883600,0.3399054,2019-06-20 17:48:03,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.085014,-118.30512,1561053020600,0.39655632,2019-06-20 17:50:20,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.120853,-117.83121,1561050925200,0.31157994,2019-06-20 17:15:25,3c7wrmfl7hg,C_f5b621100b9baba0
hard_brake,34.09449,-118.343956,1561006228500,0.36823085,2019-06-20 04:50:28,knalc4j10k5,C_fcd923eaa9781767
