event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_accel,34.06716,-118.28707,1561070075200,0.31157994,2019-06-20 22:34:35,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.065235,-118.28705,1561070094200,0.42488176,2019-06-20 22:34:54,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.061813,-118.28691,1561070170200,0.31157994,2019-06-20 22:36:10,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.06179,-118.28474,1561070208200,0.3399054,2019-06-20 22:36:48,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.05849,-118.28419,1561070277200,0.3399054,2019-06-20 22:37:57,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.057667,-118.28409,1561070357200,0.4532072,2019-06-20 22:39:17,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.05663,-118.28177,1561070369200,0.3399054,2019-06-20 22:39:29,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.052387,-118.27232,1561070550200,0.3399054,2019-06-20 22:42:30,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.050697,-118.27017,1561070598200,0.3399054,2019-06-20 22:43:18,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.045155,-118.26045,1561070742200,0.3399054,2019-06-20 22:45:42,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,34.078896,-118.28888,1560994686900,0.39655632,2019-06-20 01:38:06,jm3tcady3g0,C_db80fc1da83e8919
hard_brake,34.09076,-118.31789,1560995244900,0.31157994,2019-06-20 01:47:24,jm3tcady3g0,C_db80fc1da83e8919
hard_accel,34.054623,-118.21277,1561059275400,0.31157994,2019-06-20 19:34:35,jm3tcady3g0,C_db80fc1da83e8919
hard_accel,34.087585,-118.39594,1560983982500,0.3399054,2019-06-19 22:39:42,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.092674,-118.378876,1560984336500,0.3399054,2019-06-19 22:45:36,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.09802,-118.365005,1560984829500,0.39655632,2019-06-19 22:53:49,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.09802,-118.36353,1560984909500,0.31157994,2019-06-19 22:55:09,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.09808,-118.311264,1560985898500,0.3399054,2019-06-19 23:11:38,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.1011,-118.30927,1560986030500,0.31157994,2019-06-19 23:13:50,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.103714,-118.30928,1560986052500,0.3399054,2019-06-19 23:14:12,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.105007,-118.30929,1560986167500,0.36823085,2019-06-19 23:16:07,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.11084,-118.29314,1560986325500,0.3399054,2019-06-19 23:18:45,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.11089,-118.29284,1560986340500,0.42488176,2019-06-19 23:19:00,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.11261,-118.28357,1560986472500,0.3399054,2019-06-19 23:21:12,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.112617,-118.28354,1560986480500,0.31157994,2019-06-19 23:21:20,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.11562,-118.27339,1560986719500,0.3399054,2019-06-19 23:25:19,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.126324,-118.273056,1560987042500,0.3399054,2019-06-19 23:30:42,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.13301,-118.181076,1561046691200,0.39655632,2019-06-20 16:04:51,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.13123,-118.177765,1561046733200,0.39655632,2019-06-20 16:05:33,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.12544,-118.17668,1561046792200,0.3399054,2019-06-20 16:06:32,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.11146,-118.18197,1561047712200,0.36823085,2019-06-20 16:21:52,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.085426,-118.21783,1561047909200,0.31157994,2019-06-20 16:25:09,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.08354,-118.30431,1561049647200,0.31157994,2019-06-20 16:54:07,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.083515,-118.30832,1561049689200,0.39655632,2019-06-20 16:54:49,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.08345,-118.31355,1561049805200,0.31157994,2019-06-20 16:56:45,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.07622,-118.31883,1561049930200,0.3399054,2019-06-20 16:58:50,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.0762,-118.33458,1561050085200,0.36823085,2019-06-20 17:01:25,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.077618,-118.33448,1561050102200,0.39655632,2019-06-20 17:01:42,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.0764,-118.33475,1561052519200,0.31157994,2019-06-20 17:41:59,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.0689,-118.341896,1561056162300,0.3399054,2019-06-20 18:42:42,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.069828,-118.35067,1561056277300,0.31157994,2019-06-20 18:44:37,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.070034,-118.3517,1561056287300,0.59483445,2019-06-20 18:44:47,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.0733,-118.3757,1561056619300,0.31157994,2019-06-20 18:50:19,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.07236,-118.39161,1561056897300,0.31157994,2019-06-20 18:54:57,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.079834,-118.405304,1561057169300,0.3399054,2019-06-20 18:59:29,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.125862,-118.40339,1561059889800,0.31157994,2019-06-20 19:44:49,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.11813,-118.37571,1561060253800,0.3399054,2019-06-20 19:50:53,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.12256,-118.37253,1561062256100,0.36823085,2019-06-20 20:24:16,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.12256,-118.37253,1561062330100,0.39655632,2019-06-20 20:25:30,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.123127,-118.361275,1561062667100,0.42488176,2019-06-20 20:31:07,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.106796,-118.3375,1561071656300,0.36823085,2019-06-20 23:00:56,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.111023,-118.33588,1561071749300,0.42488176,2019-06-20 23:02:29,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.130024,-118.34596,1561072059300,0.31157994,2019-06-20 23:07:39,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,33.99046,-118.35329,1560989357356,0.31157994,2019-06-20 00:09:17,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,33.990402,-118.35069,1560989381356,0.39655632,2019-06-20 00:09:41,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,33.99358,-118.34615,1560989413356,0.3399054,2019-06-20 00:10:13,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,33.994602,-118.344,1560989417356,0.31157994,2019-06-20 00:10:17,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,33.99542,-118.34019,1560989448356,0.31157994,2019-06-20 00:10:48,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,33.99804,-118.33655,1560989494356,0.50985813,2019-06-20 00:11:34,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.00366,-118.327896,1560989668356,0.50985813,2019-06-20 00:14:28,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.00367,-118.32502,1560989678356,0.3399054,2019-06-20 00:14:38,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.00369,-118.31876,1560989767356,0.42488176,2019-06-20 00:16:07,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.00512,-118.31824,1560989788356,0.36823085,2019-06-20 00:16:28,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.00548,-118.317535,1560989793356,0.4532072,2019-06-20 00:16:33,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.00548,-118.317535,1560989797356,0.31157994,2019-06-20 00:16:37,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.00548,-118.316376,1560989803356,0.6514854,2019-06-20 00:16:43,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.00548,-118.3139,1560989825356,0.39655632,2019-06-20 00:17:05,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.006317,-118.31383,1560989831356,0.31157994,2019-06-20 00:17:11,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.006317,-118.31383,1560989836356,0.4532072,2019-06-20 00:17:16,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.00703,-118.31383,1560989842356,0.31157994,2019-06-20 00:17:22,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.00734,-118.31383,1560989852356,0.76478714,2019-06-20 00:17:32,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.008724,-118.31383,1560989857358,0.50985813,2019-06-20 00:17:37,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.009235,-118.31382,1560989871356,0.42488176,2019-06-20 00:17:51,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.01054,-118.31382,1560989877356,0.39655632,2019-06-20 00:17:57,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.01085,-118.31153,1560989900356,0.42488176,2019-06-20 00:18:20,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.011814,-118.31111,1560989926356,0.566509,2019-06-20 00:18:46,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.01188,-118.3098,1560989934356,0.39655632,2019-06-20 00:18:54,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.01197,-118.30893,1560989940356,0.42488176,2019-06-20 00:19:00,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.01197,-118.30893,1560989944356,0.3399054,2019-06-20 00:19:04,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.01643,-118.30806,1560989985356,0.3399054,2019-06-20 00:19:45,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.01643,-118.30806,1560989989356,0.36823085,2019-06-20 00:19:49,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.01644,-118.30718,1560989996356,0.31157994,2019-06-20 00:19:56,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.01643,-118.3061,1560990000356,0.48153266,2019-06-20 00:20:00,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.01643,-118.3061,1560990005356,0.42488176,2019-06-20 00:20:05,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.01642,-118.30556,1560990012356,0.4532072,2019-06-20 00:20:12,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.01643,-118.30461,1560990017356,0.3399054,2019-06-20 00:20:17,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.01643,-118.30461,1560990022356,0.31157994,2019-06-20 00:20:22,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.017902,-118.304535,1560990110356,0.31157994,2019-06-20 00:21:50,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.01818,-118.303024,1560990209356,0.3399054,2019-06-20 00:23:29,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.018692,-118.30291,1560990219356,0.3399054,2019-06-20 00:23:39,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.01999,-118.30281,1560990239356,0.39655632,2019-06-20 00:23:59,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.01998,-118.30054,1560990274356,0.566509,2019-06-20 00:24:34,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.019985,-118.30221,1560990286359,0.3409282,2019-06-20 00:24:46,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.020332,-118.30292,1560990290356,0.39655632,2019-06-20 00:24:50,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.020332,-118.30292,1560990294356,0.39655632,2019-06-20 00:24:54,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.02097,-118.30338,1560990298356,0.42488176,2019-06-20 00:24:58,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.02097,-118.30457,1560990308356,0.53818357,2019-06-20 00:25:08,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.02097,-118.30457,1560990312356,0.31157994,2019-06-20 00:25:12,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.02098,-118.30616,1560990314356,0.36749586,2019-06-20 00:25:14,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.02098,-118.30616,1560990317356,0.3399054,2019-06-20 00:25:17,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.02098,-118.30616,1560990320356,0.42488176,2019-06-20 00:25:20,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.02098,-118.3077,1560990325356,0.31157994,2019-06-20 00:25:25,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.02098,-118.3077,1560990328356,0.39655632,2019-06-20 00:25:28,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.02098,-118.30883,1560990332356,0.3399054,2019-06-20 00:25:32,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.02098,-118.30883,1560990338356,0.7364617,2019-06-20 00:25:38,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.02199,-118.30889,1560990341356,0.566509,2019-06-20 00:25:41,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.02373,-118.308205,1560990361356,0.42488176,2019-06-20 00:26:01,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.02372,-118.30674,1560990372356,0.36749586,2019-06-20 00:26:12,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.024002,-118.30472,1560990389356,0.4532072,2019-06-20 00:26:29,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.024002,-118.30472,1560990393356,0.39655632,2019-06-20 00:26:33,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.02538,-118.30475,1560990446356,0.36823085,2019-06-20 00:27:26,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.025986,-118.30405,1560990451356,0.4532072,2019-06-20 00:27:31,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.027206,-118.30405,1560990460356,0.3399054,2019-06-20 00:27:40,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.027206,-118.30405,1560990466356,0.53818357,2019-06-20 00:27:46,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.02861,-118.30407,1560990472356,0.39655632,2019-06-20 00:27:52,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.029926,-118.30408,1560990477356,0.4532072,2019-06-20 00:27:57,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.029926,-118.30408,1560990480356,0.3399054,2019-06-20 00:28:00,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03088,-118.30407,1560990491356,0.6798108,2019-06-20 00:28:11,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.032463,-118.30409,1560990499356,0.42488176,2019-06-20 00:28:19,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03272,-118.30355,1560990504356,0.4532072,2019-06-20 00:28:24,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.03272,-118.30256,1560990514356,0.31157994,2019-06-20 00:28:34,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.03453,-118.30246,1560990530356,0.4532072,2019-06-20 00:28:50,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03453,-118.30246,1560990535356,0.42488176,2019-06-20 00:28:55,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.03453,-118.30246,1560990538356,0.39655632,2019-06-20 00:28:58,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03633,-118.30248,1560990555356,0.566509,2019-06-20 00:29:15,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.035507,-118.30248,1560990559356,0.3399054,2019-06-20 00:29:19,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.035507,-118.30248,1560990564356,0.566509,2019-06-20 00:29:24,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.03544,-118.3008,1560990570356,0.36823085,2019-06-20 00:29:30,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03575,-118.30029,1560990575356,0.31157994,2019-06-20 00:29:35,2c3cdxl9xkh,C_e653693fa3ffba11
