event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_accel,34.04762,-118.25702,1560998993300,0.42488176,2019-06-20 02:49:53,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.04481,-118.25894,1560999088300,0.42488176,2019-06-20 02:51:28,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.043327,-118.25761,1560999111300,0.36823085,2019-06-20 02:51:51,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.04265,-118.25578,1560999124300,0.39655632,2019-06-20 02:52:04,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.04747,-118.24781,1561014970300,0.36823085,2019-06-20 07:16:10,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.04747,-118.24781,1561014994300,0.79311264,2019-06-20 07:16:34,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.04747,-118.24781,1561014998300,0.39655632,2019-06-20 07:16:38,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.04747,-118.24781,1561015007300,0.36823085,2019-06-20 07:16:47,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.048645,-118.246735,1561015047300,0.50985813,2019-06-20 07:17:27,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.05092,-118.24461,1561015184300,0.4532072,2019-06-20 07:19:44,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.0526,-118.24395,1561015204300,0.39655632,2019-06-20 07:20:04,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.052853,-118.244316,1561015209300,0.36823085,2019-06-20 07:20:09,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.052906,-118.24439,1561015241300,0.3399054,2019-06-20 07:20:41,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.054207,-118.24642,1561015269300,0.36823085,2019-06-20 07:21:09,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.055332,-118.24824,1561015286300,0.39655632,2019-06-20 07:21:26,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.05566,-118.24874,1561015308300,0.36823085,2019-06-20 07:21:48,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.05642,-118.24989,1561015339300,0.31157994,2019-06-20 07:22:19,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.06046,-118.25651,1561015385300,0.36823085,2019-06-20 07:23:05,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.02785,-118.51876,1561017639900,0.4532072,2019-06-20 08:00:39,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.03949,-118.550644,1561017761900,0.31157994,2019-06-20 08:02:41,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.03996,-118.58044,1561017863900,0.3399054,2019-06-20 08:04:23,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.039482,-118.582054,1561017869900,0.39655632,2019-06-20 08:04:29,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.03944,-118.589195,1561017888900,0.31157994,2019-06-20 08:04:48,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.038387,-118.606705,1561017943900,0.39655632,2019-06-20 08:05:43,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.03784,-118.61982,1561017986900,0.31157994,2019-06-20 08:06:26,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.03807,-118.62182,1561017991900,0.31157994,2019-06-20 08:06:31,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.03786,-118.64105,1561018052900,0.31157994,2019-06-20 08:07:32,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.03856,-118.6468,1561018067900,0.31157994,2019-06-20 08:07:47,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.03809,-118.65014,1561018075900,0.31157994,2019-06-20 08:07:55,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.037266,-118.67718,1561018182900,0.39655632,2019-06-20 08:09:42,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.037838,-118.67596,1561018256900,0.6798108,2019-06-20 08:10:56,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.037754,-118.67618,1561018263900,0.53818357,2019-06-20 08:11:03,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.037235,-118.67723,1561018266900,0.3399054,2019-06-20 08:11:06,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.03654,-118.67814,1561018277900,0.36823085,2019-06-20 08:11:17,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.036816,-118.67782,1561020108900,0.6231599,2019-06-20 08:41:48,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.038406,-118.67448,1561020126900,0.31157994,2019-06-20 08:42:06,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.039467,-118.669044,1561020142900,0.31157994,2019-06-20 08:42:22,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.03752,-118.63949,1561020247900,0.31157994,2019-06-20 08:44:07,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.038166,-118.62292,1561020295900,0.31157994,2019-06-20 08:44:55,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.037136,-118.6121,1561020343900,0.59483445,2019-06-20 08:45:43,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.039284,-118.587524,1561020443900,0.31157994,2019-06-20 08:47:23,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.04042,-118.56163,1561020539900,0.3399054,2019-06-20 08:48:59,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.03852,-118.55647,1561020556900,0.566509,2019-06-20 08:49:16,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.03852,-118.554375,1561020574900,0.50985813,2019-06-20 08:49:34,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.01893,-118.505005,1561020772900,0.3399054,2019-06-20 08:52:52,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.016117,-118.50156,1561020782900,0.31157994,2019-06-20 08:53:02,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.01779,-118.48136,1561020862900,0.3399054,2019-06-20 08:54:22,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.0304,-118.43912,1561020979900,0.31157994,2019-06-20 08:56:19,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.03427,-118.26749,1561021525900,0.31157994,2019-06-20 09:05:25,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.0383,-118.26328,1561021563900,0.42488176,2019-06-20 09:06:03,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.043674,-118.25826,1561021609900,0.79311264,2019-06-20 09:06:49,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.04437,-118.25762,1561021614900,0.3399054,2019-06-20 09:06:54,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.04522,-118.25683,1561021665900,0.566509,2019-06-20 09:07:45,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.046486,-118.255646,1561021715900,0.566509,2019-06-20 09:08:35,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.04674,-118.25541,1561021721900,0.3399054,2019-06-20 09:08:41,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.047455,-118.25474,1561021727900,0.3399054,2019-06-20 09:08:47,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.04711,-118.25334,1561021751900,0.59483445,2019-06-20 09:09:11,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.04687,-118.25237,1561021758900,0.36823085,2019-06-20 09:09:18,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.04667,-118.25206,1561021762900,0.42488176,2019-06-20 09:09:22,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.046402,-118.251656,1561021821900,0.48153266,2019-06-20 09:10:21,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.041492,-118.25518,1561032053900,0.31157994,2019-06-20 12:00:53,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.03401,-118.26226,1561032141900,0.31157994,2019-06-20 12:02:21,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.035755,-118.26084,1561033180900,0.6798108,2019-06-20 12:19:40,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.03612,-118.260544,1561033185900,0.31157994,2019-06-20 12:19:45,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.040966,-118.25747,1561033297900,0.76478714,2019-06-20 12:21:37,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.041412,-118.25814,1561033304900,0.36823085,2019-06-20 12:21:44,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.042225,-118.25939,1561033379900,0.3399054,2019-06-20 12:22:59,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.043156,-118.26084,1561033799900,0.6231599,2019-06-20 12:29:59,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.042484,-118.259796,1561033805900,0.31157994,2019-06-20 12:30:05,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.04277,-118.26024,1561034788900,0.7364617,2019-06-20 12:46:28,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.037895,-118.271614,1561038203900,0.3399054,2019-06-20 13:43:23,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.14229,-118.277885,1561039089900,0.31157994,2019-06-20 13:58:09,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.26601,-118.45405,1561039821900,0.31157994,2019-06-20 14:10:21,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.27576,-118.60486,1561040381900,0.31157994,2019-06-20 14:19:41,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.265602,-118.60607,1561040429900,0.39655632,2019-06-20 14:20:29,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.25904,-118.607216,1561040487900,0.3399054,2019-06-20 14:21:27,1fatp8ff9f5,C_a30de471cabf9d0c
