event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_brake,33.98777,-118.4709,1561252153700,0.3399054,2019-06-23 01:09:13,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,33.98754,-118.46639,1561252240700,0.31157994,2019-06-23 01:10:40,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,33.98528,-118.45313,1561252656700,0.31157994,2019-06-23 01:17:36,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,33.972088,-118.44563,1561252950700,0.36823085,2019-06-23 01:22:30,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,33.970085,-118.42618,1561253664700,0.31157994,2019-06-23 01:34:24,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,33.980263,-118.438675,1561254106700,0.3399054,2019-06-23 01:41:46,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,33.99858,-118.462135,1561254505700,0.39655632,2019-06-23 01:48:25,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.00538,-118.474266,1561254656700,0.39655632,2019-06-23 01:50:56,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.000618,-118.482185,1561256402700,0.31157994,2019-06-23 02:20:02,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,33.98922,-118.47196,1561256708700,0.31157994,2019-06-23 02:25:08,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,33.988045,-118.452415,1561257227700,0.36823085,2019-06-23 02:33:47,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,33.99054,-118.45956,1561257399700,0.3399054,2019-06-23 02:36:39,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.035553,-118.373116,1561258327700,0.39655632,2019-06-23 02:52:07,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.03414,-118.34849,1561258522700,0.4532072,2019-06-23 02:55:22,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.03628,-118.31804,1561258701700,0.31157994,2019-06-23 02:58:21,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.037033,-118.31769,1561258739700,0.3399054,2019-06-23 02:58:59,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.054966,-118.31427,1561258921700,0.31157994,2019-06-23 03:02:01,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.048138,-118.326546,1561267195300,0.31157994,2019-06-23 05:19:55,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.04085,-118.33055,1561267323300,0.3399054,2019-06-23 05:22:03,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.040115,-118.330956,1561267381300,0.3399054,2019-06-23 05:23:01,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.03492,-118.33876,1561267494300,0.36823085,2019-06-23 05:24:54,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.01003,-118.41767,1561268024300,0.31157994,2019-06-23 05:33:44,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.005703,-118.419136,1561268158300,0.42488176,2019-06-23 05:35:58,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,33.99962,-118.42995,1561268236300,0.36823085,2019-06-23 05:37:16,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,33.98352,-118.45961,1561268577300,0.3399054,2019-06-23 05:42:57,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,33.993694,-118.45199,1561269093300,0.36823085,2019-06-23 05:51:33,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,33.996334,-118.45746,1561269182300,0.31157994,2019-06-23 05:53:02,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.006786,-118.47613,1561269394300,0.31157994,2019-06-23 05:56:34,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.017563,-118.47311,1561271285300,0.39655632,2019-06-23 06:28:05,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.02255,-118.46692,1561271439300,0.31157994,2019-06-23 06:30:39,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.02767,-118.45434,1561271578300,0.31157994,2019-06-23 06:32:58,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.0902,-118.30574,1561273733300,0.39655632,2019-06-23 07:08:53,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.07887,-118.38073,1561275654300,0.31157994,2019-06-23 07:40:54,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.040184,-118.267136,1561281048200,0.42488176,2019-06-23 09:10:48,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.019966,-118.190025,1561282784200,0.3399054,2019-06-23 09:39:44,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.020058,-118.21028,1561283215200,0.3399054,2019-06-23 09:46:55,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.14254,-118.261086,1561285110200,0.3399054,2019-06-23 10:18:30,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.076622,-118.28682,1561286712200,0.42488176,2019-06-23 10:45:12,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.07632,-118.29307,1561286777200,0.39655632,2019-06-23 10:46:17,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.09052,-118.29175,1561287159200,0.31157994,2019-06-23 10:52:39,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.095345,-118.29176,1561287197200,0.39655632,2019-06-23 10:53:17,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,35.7469,-119.24292,1561296382200,0.3399054,2019-06-23 13:26:22,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,35.755665,-119.240776,1561296471200,0.31157994,2019-06-23 13:27:51,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,35.761024,-119.24082,1561296511200,0.36823085,2019-06-23 13:28:31,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,35.7622,-119.23749,1561305437600,0.3399054,2019-06-23 15:57:17,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,35.7614,-119.24104,1561305746300,0.31157994,2019-06-23 16:02:26,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,35.7614,-119.24087,1561314264400,0.31157994,2019-06-23 18:24:24,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,35.362915,-119.03985,1561318555600,0.3399054,2019-06-23 19:35:55,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.424934,-118.58622,1561322413600,0.3399054,2019-06-23 20:40:13,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.100285,-118.31628,1561324891100,0.3399054,2019-06-23 21:21:31,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.09293,-118.31574,1561325029100,0.31157994,2019-06-23 21:23:49,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.091686,-118.31575,1561325045100,0.36823085,2019-06-23 21:24:05,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.071396,-118.31569,1561325452100,0.31157994,2019-06-23 21:30:52,jtdkdtb35c1,C_19c2308db11e28e5
hard_brake,34.06896,-118.31993,1561325538100,0.39655632,2019-06-23 21:32:18,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.067097,-118.31159,1561326585800,0.3399054,2019-06-23 21:49:45,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.06882,-118.31996,1561327074800,0.31157994,2019-06-23 21:57:54,jtdkdtb35c1,C_19c2308db11e28e5
hard_accel,34.052067,-118.58171,1561252228300,0.39655632,2019-06-23 01:10:28,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.08577,-118.60021,1561252524300,0.31157994,2019-06-23 01:15:24,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.14081,-118.605545,1561253094300,0.31157994,2019-06-23 01:24:54,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.177998,-118.604836,1561253951300,0.36823085,2019-06-23 01:39:11,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.190872,-118.60322,1561257738300,0.4532072,2019-06-23 02:42:18,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.19135,-118.60328,1561257742300,0.4532072,2019-06-23 02:42:22,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.19162,-118.60337,1561257752300,0.3399054,2019-06-23 02:42:32,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.192585,-118.60338,1561257777300,0.42488176,2019-06-23 02:42:57,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.19342,-118.60296,1561257819300,0.39655632,2019-06-23 02:43:39,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.192764,-118.60155,1561257862300,0.50985813,2019-06-23 02:44:22,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.187653,-118.597534,1561257981300,0.36823085,2019-06-23 02:46:21,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.11012,-118.33429,1561259099300,0.4532072,2019-06-23 03:04:59,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.10775,-118.331085,1561259120300,0.36823085,2019-06-23 03:05:20,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.09978,-118.33011,1561259523300,0.3399054,2019-06-23 03:12:03,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.098892,-118.33104,1561259652300,0.566509,2019-06-23 03:14:12,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.09799,-118.3303,1561259788300,0.36823085,2019-06-23 03:16:28,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.09799,-118.3303,1561259792300,0.3399054,2019-06-23 03:16:32,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.0983,-118.32874,1561259798300,0.4532072,2019-06-23 03:16:38,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.09937,-118.33104,1561267812400,0.39655632,2019-06-23 05:30:12,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.098576,-118.33104,1561267819400,0.48153266,2019-06-23 05:30:19,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.088253,-118.36154,1561274755400,0.3399054,2019-06-23 07:25:55,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.088146,-118.361534,1561274760400,0.31157994,2019-06-23 07:26:00,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.09079,-118.35711,1561274925400,0.39655632,2019-06-23 07:28:45,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.09071,-118.337524,1561275047400,0.31157994,2019-06-23 07:30:47,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.09075,-118.32452,1561275162400,0.42488176,2019-06-23 07:32:42,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.09075,-118.32007,1561275216400,0.48153266,2019-06-23 07:33:36,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.09076,-118.31411,1561275246400,0.39655632,2019-06-23 07:34:06,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.09077,-118.31153,1561275313400,0.50985813,2019-06-23 07:35:13,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.09179,-118.31083,1561275820400,0.3399054,2019-06-23 07:43:40,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.092384,-118.310905,1561275825400,0.50985813,2019-06-23 07:43:45,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.092384,-118.310905,1561275828400,0.31157994,2019-06-23 07:43:48,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.09278,-118.31027,1561275835400,0.36823085,2019-06-23 07:43:55,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.09278,-118.31027,1561275838400,0.3399054,2019-06-23 07:43:58,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.092247,-118.30919,1561277918400,0.31157994,2019-06-23 08:18:38,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.090927,-118.309204,1561277957400,0.31157994,2019-06-23 08:19:17,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.090668,-118.3383,1561278257400,0.36823085,2019-06-23 08:24:17,wp0ab2a85fk,C_1bda6b536aba82f6
hard_brake,34.083607,-118.35246,1561278389400,0.3399054,2019-06-23 08:26:29,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.0838,-118.36126,1561278474400,0.4532072,2019-06-23 08:27:54,wp0ab2a85fk,C_1bda6b536aba82f6
hard_accel,34.081966,-118.37652,1561278874400,0.39655632,2019-06-23 08:34:34,wp0ab2a85fk,C_1bda6b536aba82f6
