event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_brake,34.17218,-118.36135,1561279713156,0.36823085,2019-06-23 08:48:33,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.17218,-118.36135,1561279717156,0.53818357,2019-06-23 08:48:37,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.17219,-118.35785,1561279741156,0.31157994,2019-06-23 08:49:01,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.17219,-118.35785,1561279745156,0.53818357,2019-06-23 08:49:05,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.17263,-118.3563,1561279753156,0.36823085,2019-06-23 08:49:13,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.17346,-118.353836,1561279758156,0.50985813,2019-06-23 08:49:18,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.17346,-118.353836,1561279766156,0.50985813,2019-06-23 08:49:26,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.17437,-118.35137,1561279775156,0.53818357,2019-06-23 08:49:35,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.176464,-118.35247,1561279829156,0.36823085,2019-06-23 08:50:29,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.174427,-118.35141,1561279864156,0.31157994,2019-06-23 08:51:04,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.173,-118.35546,1561279902156,0.3399054,2019-06-23 08:51:42,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.17227,-118.35751,1561279927156,0.31157994,2019-06-23 08:52:07,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.17218,-118.35814,1561279932158,0.36896878,2019-06-23 08:52:12,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.171364,-118.3703,1561280039156,0.39655632,2019-06-23 08:53:59,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.168087,-118.37043,1561280059156,0.42488176,2019-06-23 08:54:19,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.157074,-118.37044,1561280206156,0.31157994,2019-06-23 08:56:46,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.152065,-118.37041,1561280228156,0.76478714,2019-06-23 08:57:08,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.152065,-118.37041,1561280232156,0.31157994,2019-06-23 08:57:12,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.147392,-118.3704,1561280254156,0.76478714,2019-06-23 08:57:34,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.147167,-118.37039,1561280263156,0.31157994,2019-06-23 08:57:43,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.146503,-118.37039,1561280271156,0.3399054,2019-06-23 08:57:51,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.14683,-118.37047,1561280292156,0.50934875,2019-06-23 08:58:12,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.114563,-118.33671,1561280433156,0.3399054,2019-06-23 09:00:33,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.105587,-118.327034,1561280464156,0.3399054,2019-06-23 09:01:04,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.06855,-118.25821,1561280661156,0.4532072,2019-06-23 09:04:21,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.06794,-118.25649,1561280668156,0.42488176,2019-06-23 09:04:28,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.06025,-118.25174,1561280722156,0.48153266,2019-06-23 09:05:22,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.058537,-118.2537,1561280730156,0.31157994,2019-06-23 09:05:30,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05638,-118.25586,1561280742156,0.42488176,2019-06-23 09:05:42,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05638,-118.25586,1561280745156,0.39655632,2019-06-23 09:05:45,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05338,-118.25849,1561280754156,0.31157994,2019-06-23 09:05:54,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05338,-118.25849,1561280756156,0.3399054,2019-06-23 09:05:56,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.0508,-118.261986,1561280764156,0.42488176,2019-06-23 09:06:04,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04706,-118.26834,1561280787156,0.36823085,2019-06-23 09:06:27,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.04627,-118.270035,1561280793156,0.31157994,2019-06-23 09:06:33,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04601,-118.27096,1561280811156,0.39655632,2019-06-23 09:06:51,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04601,-118.27096,1561280819156,0.59483445,2019-06-23 09:06:59,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.0453,-118.27027,1561280822156,0.36823085,2019-06-23 09:07:02,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.0453,-118.27027,1561280825156,0.6514854,2019-06-23 09:07:05,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.044655,-118.26912,1561280829156,0.3399054,2019-06-23 09:07:09,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.044895,-118.26962,1561280847156,0.36823085,2019-06-23 09:07:27,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.044895,-118.26962,1561280852156,0.36823085,2019-06-23 09:07:32,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.045055,-118.26996,1561280879156,0.70813626,2019-06-23 09:07:59,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.043835,-118.270905,1561280883156,0.76478714,2019-06-23 09:08:03,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.043835,-118.270905,1561280886156,0.3399054,2019-06-23 09:08:06,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.042484,-118.27173,1561280926156,0.42488176,2019-06-23 09:08:46,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.041397,-118.269875,1561280931156,0.36823085,2019-06-23 09:08:51,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.041397,-118.269875,1561280934156,0.50985813,2019-06-23 09:08:54,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.0408,-118.26853,1561280939156,0.48153266,2019-06-23 09:08:59,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04105,-118.26768,1561280948156,0.48153266,2019-06-23 09:09:08,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.04105,-118.26768,1561280952156,0.42488176,2019-06-23 09:09:12,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.041462,-118.26729,1561280958156,0.53818357,2019-06-23 09:09:18,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04155,-118.26721,1561280966156,0.6798108,2019-06-23 09:09:26,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04588,-118.26312,1561321348156,0.31157994,2019-06-23 20:22:28,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04884,-118.26041,1561321407156,0.31157994,2019-06-23 20:23:27,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.050007,-118.259315,1561321423158,0.48249766,2019-06-23 20:23:43,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.051456,-118.26155,1561321446156,0.42488176,2019-06-23 20:24:06,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05188,-118.26397,1561321495156,0.39655632,2019-06-23 20:24:55,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.052322,-118.26508,1561321504156,0.3399054,2019-06-23 20:25:04,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.051426,-118.26385,1561321986156,0.56537825,2019-06-23 20:33:06,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.051426,-118.26385,1561321991156,0.59483445,2019-06-23 20:33:11,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.049488,-118.25838,1561322124156,0.3399054,2019-06-23 20:35:24,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.048847,-118.25736,1561322168156,0.3399054,2019-06-23 20:36:08,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04311,-118.25023,1561322427156,0.79311264,2019-06-23 20:40:27,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.04311,-118.25023,1561322434156,0.31157994,2019-06-23 20:40:34,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.042694,-118.24963,1561322468156,0.39655632,2019-06-23 20:41:08,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.036686,-118.24107,1561322582156,0.4532072,2019-06-23 20:43:02,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.03371,-118.23871,1561322646156,0.31157994,2019-06-23 20:44:06,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03374,-118.2398,1561322819156,0.48153266,2019-06-23 20:46:59,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03374,-118.2398,1561322848156,0.31157994,2019-06-23 20:47:28,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.036667,-118.26782,1561270012200,0.3399054,2019-06-23 06:06:52,5tdza23c35s,C_f25912dc2b66b1f4
hard_brake,33.98283,-118.39822,1561329477800,0.36823085,2019-06-23 22:37:57,1v2nr2ca3jc,C_f40aefaec3aabac8
hard_brake,34.054455,-118.428635,1561251728600,0.31157994,2019-06-23 01:02:08,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.052975,-118.43078,1561251754600,0.3399054,2019-06-23 01:02:34,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.050636,-118.45942,1561254589600,0.3399054,2019-06-23 01:49:49,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.08738,-118.38558,1561257581600,0.31157994,2019-06-23 02:39:41,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.069637,-118.37555,1561258106600,0.3399054,2019-06-23 02:48:26,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.084133,-118.383736,1561258309600,0.31157994,2019-06-23 02:51:49,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.08708,-118.38546,1561258384600,0.31157994,2019-06-23 02:53:04,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.096214,-118.37111,1561269983100,0.31157994,2019-06-23 06:06:23,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.143173,-118.3951,1561270673100,0.31157994,2019-06-23 06:17:53,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.17263,-118.35837,1561274951100,0.42488176,2019-06-23 07:29:11,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.097202,-118.32951,1561284151100,0.31157994,2019-06-23 10:02:31,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.09798,-118.33837,1561284439100,0.31157994,2019-06-23 10:07:19,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.09798,-118.33942,1561284463100,0.4532072,2019-06-23 10:07:43,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.09807,-118.360855,1561284612100,0.31157994,2019-06-23 10:10:12,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.111027,-118.335884,1561285634100,0.31157994,2019-06-23 10:27:14,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.057194,-118.42398,1561315186800,0.3399054,2019-06-23 18:39:46,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.049812,-118.42011,1561319708700,0.39655632,2019-06-23 19:55:08,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.10129,-118.36287,1561328719700,0.31157994,2019-06-23 22:25:19,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.120277,-118.34778,1561330264700,0.31157994,2019-06-23 22:51:04,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.087166,-118.345695,1561319389200,0.3399054,2019-06-23 19:49:49,knalc4j10k5,C_fcd923eaa9781767
