event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_accel,33.85938,-118.299095,1561332010800,0.3399054,2019-06-23 23:20:10,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,33.851566,-118.27817,1561332089800,0.31157994,2019-06-23 23:21:29,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,33.836212,-118.260506,1561332146800,0.4532072,2019-06-23 23:22:26,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,33.82992,-118.25433,1561332172800,0.31157994,2019-06-23 23:22:52,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,33.82571,-118.23316,1561332227800,0.31157994,2019-06-23 23:23:47,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,33.82562,-118.23148,1561332230800,0.31157994,2019-06-23 23:23:50,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,33.82515,-118.22141,1561332263800,0.31157994,2019-06-23 23:24:23,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,33.826355,-118.2071,1561332306800,0.3399054,2019-06-23 23:25:06,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,33.81422,-118.1801,1561332393800,0.3399054,2019-06-23 23:26:33,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,33.81413,-118.176216,1561332400800,0.31157994,2019-06-23 23:26:40,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,33.814053,-118.17423,1561332405800,0.31157994,2019-06-23 23:26:45,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,33.813763,-118.170616,1561332417800,0.3399054,2019-06-23 23:26:57,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,33.812103,-118.16767,1561332450800,0.31157994,2019-06-23 23:27:30,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,33.811874,-118.16767,1561332534800,0.39655632,2019-06-23 23:28:54,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,33.81416,-118.16755,1561332553800,0.3399054,2019-06-23 23:29:13,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.15609,-118.33467,1561237264400,0.34619996,2019-06-22 21:01:04,1j4rg5gt9ac,C_a6bafa08d3e6d8e5
hard_brake,34.16081,-118.32981,1561237648800,0.3399054,2019-06-22 21:07:28,1j4rg5gt9ac,C_a6bafa08d3e6d8e5
hard_brake,34.00246,-117.37914,1561242753900,0.31472722,2019-06-22 22:32:33,1j4rg5gt9ac,C_a6bafa08d3e6d8e5
hard_brake,34.000385,-117.37416,1561242790800,0.36050573,2019-06-22 22:33:10,1j4rg5gt9ac,C_a6bafa08d3e6d8e5
hard_brake,33.86258,-117.25899,1561265296300,0.31472722,2019-06-23 04:48:16,1j4rg5gt9ac,C_a6bafa08d3e6d8e5
hard_brake,34.004192,-118.3326,1561258290100,0.42488176,2019-06-23 02:51:30,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,33.98908,-118.32257,1561259986100,0.31157994,2019-06-23 03:19:46,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,33.98914,-118.31069,1561260125100,0.36823085,2019-06-23 03:22:05,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.0483,-118.26578,1561260797100,0.39655632,2019-06-23 03:33:17,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.061695,-118.24688,1561261055100,0.3399054,2019-06-23 03:37:35,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.06607,-118.24339,1561261295100,0.31157994,2019-06-23 03:41:35,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.06461,-118.237175,1561261864100,0.31157994,2019-06-23 03:51:04,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.04935,-118.325874,1561270470100,0.3399054,2019-06-23 06:14:30,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.04156,-118.30074,1561274573100,0.31157994,2019-06-23 07:22:53,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.037815,-118.30029,1561274633100,0.31157994,2019-06-23 07:23:53,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.066204,-118.243774,1561279009100,0.3399054,2019-06-23 08:36:49,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.034588,-118.34581,1561317259100,0.31157994,2019-06-23 19:14:19,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.01607,-118.48399,1561318168100,0.42488176,2019-06-23 19:29:28,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.27301,-118.42697,1561254860700,0.31157994,2019-06-23 01:54:20,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_brake,34.10654,-118.25633,1561256172700,0.31157994,2019-06-23 02:16:12,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_accel,34.06906,-118.291565,1561268093700,0.3399054,2019-06-23 05:34:53,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_brake,34.05188,-118.29163,1561268321700,0.31157994,2019-06-23 05:38:41,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_accel,34.029423,-118.45025,1561269102700,0.39655632,2019-06-23 05:51:42,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_accel,34.032265,-118.45359,1561269135700,0.31157994,2019-06-23 05:52:15,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_brake,34.040386,-118.46312,1561269232700,0.3399054,2019-06-23 05:53:52,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_accel,34.03862,-118.46773,1561272558700,0.3399054,2019-06-23 06:49:18,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_accel,34.04961,-118.43704,1561274120700,0.31157994,2019-06-23 07:15:20,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_accel,34.032368,-118.453804,1561274649700,0.31157994,2019-06-23 07:24:09,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_brake,34.024506,-118.47485,1561274779700,0.39655632,2019-06-23 07:26:19,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_brake,34.01323,-118.48937,1561275330700,0.48153266,2019-06-23 07:35:30,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_brake,34.01432,-118.49082,1561275354700,0.3399054,2019-06-23 07:35:54,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_brake,34.03794,-118.37729,1561277062700,0.31157994,2019-06-23 08:04:22,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_accel,34.038086,-118.377266,1561277094700,0.31157994,2019-06-23 08:04:54,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_accel,34.04237,-118.37643,1561277135700,0.31157994,2019-06-23 08:05:35,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_brake,34.097313,-118.36896,1561277957700,0.3399054,2019-06-23 08:19:17,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_accel,34.05492,-118.277916,1561280562700,0.3399054,2019-06-23 09:02:42,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_brake,34.084343,-118.30163,1561252142400,0.36823085,2019-06-23 01:09:02,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.08351,-118.309044,1561252338400,0.42488176,2019-06-23 01:12:18,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.07621,-118.32116,1561252980400,0.39655632,2019-06-23 01:23:00,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.07398,-118.32161,1561253005400,0.31157994,2019-06-23 01:23:25,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.073383,-118.320404,1561253039400,0.36823085,2019-06-23 01:23:59,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.07304,-118.31738,1561253072400,0.3399054,2019-06-23 01:24:32,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.055965,-118.31428,1561253353400,0.31157994,2019-06-23 01:29:13,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.04717,-118.31578,1561253471400,0.36823085,2019-06-23 01:31:11,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.04719,-118.313,1561254107600,0.31157994,2019-06-23 01:41:47,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.0522,-118.31533,1561254173600,0.42488176,2019-06-23 01:42:53,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.061386,-118.31429,1561254351600,0.3399054,2019-06-23 01:45:51,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.067047,-118.31852,1561254448600,0.3399054,2019-06-23 01:47:28,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.057304,-118.333595,1561267697600,0.31157994,2019-06-23 05:28:17,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.06205,-118.33522,1561269331600,0.3399054,2019-06-23 05:55:31,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.048782,-118.33667,1561269910600,0.3399054,2019-06-23 06:05:10,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.089695,-118.39219,1561272618600,0.39655632,2019-06-23 06:50:18,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.09283,-118.46267,1561273797600,0.31157994,2019-06-23 07:09:57,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.083,-118.41017,1561274846600,0.36823085,2019-06-23 07:27:26,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.020767,-118.49659,1561276651600,0.3399054,2019-06-23 07:57:31,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.089275,-118.37657,1561278262600,0.31157994,2019-06-23 08:24:22,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.1149,-118.3742,1561278724600,0.31157994,2019-06-23 08:32:04,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.13116,-118.38092,1561278962600,0.31157994,2019-06-23 08:36:02,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.131393,-118.38112,1561278970600,0.31157994,2019-06-23 08:36:10,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.137726,-118.39095,1561279562600,0.31157994,2019-06-23 08:46:02,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.123848,-118.375626,1561279799600,0.31157994,2019-06-23 08:49:59,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.07194,-118.4005,1561281124600,0.31157994,2019-06-23 09:12:04,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.06708,-118.41469,1561281304600,0.3399054,2019-06-23 09:15:04,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.06036,-118.43796,1561281475600,0.31157994,2019-06-23 09:17:55,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.09078,-118.355675,1561283500600,0.31157994,2019-06-23 09:51:40,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.06126,-117.92542,1561285318600,0.31157994,2019-06-23 10:21:58,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.06715,-118.30952,1561306643200,0.31157994,2019-06-23 16:17:23,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.0836,-118.29181,1561307217200,0.31157994,2019-06-23 16:26:57,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.049,-118.2557,1561308346200,0.3399054,2019-06-23 16:45:46,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.033863,-118.23869,1561310099200,0.31157994,2019-06-23 17:14:59,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.035164,-118.36731,1561311400200,0.31157994,2019-06-23 17:36:40,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.088654,-118.35741,1561312888200,0.31157994,2019-06-23 18:01:28,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.09079,-118.36511,1561313416200,0.3399054,2019-06-23 18:10:16,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.09078,-118.36561,1561313465200,0.31157994,2019-06-23 18:11:05,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.09067,-118.372444,1561313539200,0.3399054,2019-06-23 18:12:19,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.08697,-118.3811,1561313670200,0.53818357,2019-06-23 18:14:30,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.08443,-118.38578,1561313881200,0.31157994,2019-06-23 18:18:01,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.08193,-118.383484,1561314075200,0.31157994,2019-06-23 18:21:15,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.082596,-118.38551,1561314156200,0.31157994,2019-06-23 18:22:36,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.060814,-118.35905,1561315329200,0.3399054,2019-06-23 18:42:09,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.03565,-118.264435,1561316583200,0.31157994,2019-06-23 19:03:03,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.06508,-118.3726,1561318394200,0.31157994,2019-06-23 19:33:14,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.072674,-118.3772,1561318485200,0.31157994,2019-06-23 19:34:45,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.07608,-118.366714,1561319362200,0.36823085,2019-06-23 19:49:22,jtdkdtb38c1,C_ba5a4738c7125d87
hard_brake,34.07611,-118.35903,1561319508200,0.3399054,2019-06-23 19:51:48,jtdkdtb38c1,C_ba5a4738c7125d87
hard_accel,34.09352,-118.28659,1561253764653,0.4532072,2019-06-23 01:36:04,jn1cv6ap5am,C_bc2c57b15554272e
hard_accel,34.10525,-118.32188,1561234913356,0.48153266,2019-06-22 20:21:53,wddwj8hb9jf,C_cb4b959ad502e2f0
