event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_brake,34.03101,-118.264336,1560926859800,0.31157994,2019-06-19 06:47:39,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.037292,-118.27021,1560927161800,0.31157994,2019-06-19 06:52:41,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.043373,-118.25031,1560929992800,0.31157994,2019-06-19 07:39:52,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.059216,-118.37289,1560932085800,0.53818357,2019-06-19 08:14:45,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.059696,-118.36802,1560932134800,0.53818357,2019-06-19 08:15:34,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.05908,-118.368614,1560932141800,0.39655632,2019-06-19 08:15:41,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.05887,-118.369835,1560932227800,0.79311264,2019-06-19 08:17:07,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.059086,-118.37174,1560932239800,0.36823085,2019-06-19 08:17:19,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.05932,-118.373764,1560932249800,0.3399054,2019-06-19 08:17:29,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.059376,-118.382965,1560932595800,0.4532072,2019-06-19 08:23:15,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.060875,-118.36104,1560932826800,0.4532072,2019-06-19 08:27:06,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.060833,-118.36002,1560932833800,0.3399054,2019-06-19 08:27:13,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.060818,-118.3593,1560932842800,0.36823085,2019-06-19 08:27:22,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.062675,-118.358116,1560932937800,0.31157994,2019-06-19 08:28:57,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.062653,-118.359024,1560935190800,0.70813626,2019-06-19 09:06:30,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.06242,-118.35691,1560935200800,0.48153266,2019-06-19 09:06:40,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.06241,-118.356026,1560935204800,0.53818357,2019-06-19 09:06:44,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.06197,-118.35614,1560935206800,0.36823085,2019-06-19 09:06:46,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.06125,-118.35644,1560935214800,0.31157994,2019-06-19 09:06:54,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.060886,-118.3566,1560935219800,0.42488176,2019-06-19 09:06:59,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.0575,-118.35844,1560935258800,0.42488176,2019-06-19 09:07:38,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.0579,-118.36216,1560935276800,0.48153266,2019-06-19 09:07:56,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.057926,-118.362366,1560935338800,0.4532072,2019-06-19 09:08:58,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.05821,-118.363976,1560935347800,0.42488176,2019-06-19 09:09:07,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.059196,-118.37273,1560935394800,0.39655632,2019-06-19 09:09:54,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.059216,-118.3729,1560935431800,0.566509,2019-06-19 09:10:31,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.037773,-118.37733,1560935604800,0.36823085,2019-06-19 09:13:24,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.036884,-118.37752,1560935616800,0.50985813,2019-06-19 09:13:36,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.036175,-118.37773,1560935621800,0.39655632,2019-06-19 09:13:41,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.036175,-118.37773,1560935624800,0.566509,2019-06-19 09:13:44,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.036644,-118.37899,1560935637800,0.31157994,2019-06-19 09:13:57,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.030914,-118.26057,1560935963800,0.39655632,2019-06-19 09:19:23,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.031208,-118.25992,1560935977800,0.3399054,2019-06-19 09:19:37,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.0315,-118.26009,1560935983800,0.36823085,2019-06-19 09:19:43,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.042088,-118.27106,1560936066800,0.31157994,2019-06-19 09:21:06,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.04118,-118.26939,1560936076800,0.3399054,2019-06-19 09:21:16,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.04051,-118.26782,1560936089800,0.39655632,2019-06-19 09:21:29,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.043137,-118.27135,1560936192800,0.39655632,2019-06-19 09:23:12,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.045048,-118.27004,1560936206800,0.39655632,2019-06-19 09:23:26,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.04551,-118.26967,1560936222800,0.6514854,2019-06-19 09:23:42,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.062176,-118.24897,1560936320800,0.42488176,2019-06-19 09:25:20,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.06446,-118.250435,1560936340800,0.42488176,2019-06-19 09:25:40,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.22635,-119.158394,1560938961800,0.39655632,2019-06-19 10:09:21,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.2263,-119.15867,1560938997800,0.70813626,2019-06-19 10:09:57,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.222286,-119.1584,1560939030800,0.76478714,2019-06-19 10:10:30,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.201145,-119.15973,1560939139800,0.31157994,2019-06-19 10:12:19,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.200447,-119.160736,1560939146800,0.6231599,2019-06-19 10:12:26,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.20033,-119.178444,1560939254800,0.48153266,2019-06-19 10:14:14,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.20031,-119.178856,1560939257800,0.42488176,2019-06-19 10:14:17,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.20024,-119.18107,1560939274800,0.48153266,2019-06-19 10:14:34,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.197353,-119.18111,1560939296800,0.36823085,2019-06-19 10:14:56,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.190155,-119.18185,1560939357800,0.50985813,2019-06-19 10:15:57,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.19026,-119.19444,1560939407800,0.31157994,2019-06-19 10:16:47,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.189865,-119.19486,1560939424800,0.39655632,2019-06-19 10:17:04,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.18901,-119.19488,1560939429800,0.31157994,2019-06-19 10:17:09,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.18683,-119.19493,1560939436800,0.36823085,2019-06-19 10:17:16,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.186092,-119.19495,1560939441800,0.4532072,2019-06-19 10:17:21,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.181854,-119.19496,1560939463800,0.39655632,2019-06-19 10:17:43,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.18112,-119.19556,1560939472800,0.39655632,2019-06-19 10:17:52,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.18121,-119.20624,1560964765800,0.4532072,2019-06-19 17:19:25,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.18171,-119.19496,1560964875800,0.42488176,2019-06-19 17:21:15,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.215183,-119.19453,1560965077800,0.31157994,2019-06-19 17:24:37,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.21818,-119.19447,1560965116800,0.31157994,2019-06-19 17:25:16,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.2288,-119.1944,1560965224800,0.31157994,2019-06-19 17:27:04,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.22929,-119.1929,1560965240800,0.59483445,2019-06-19 17:27:20,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.22662,-119.18124,1560965314800,0.4532072,2019-06-19 17:28:34,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.22661,-119.17709,1560965455800,0.3399054,2019-06-19 17:30:55,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.227207,-119.1766,1560965459800,0.36823085,2019-06-19 17:30:59,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.23013,-119.17448,1560965523800,0.4532072,2019-06-19 17:32:03,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.23034,-119.17253,1560965541800,0.42488176,2019-06-19 17:32:21,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.22809,-119.16921,1560965553800,0.3399054,2019-06-19 17:32:33,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.22191,-119.11558,1560965698800,0.31157994,2019-06-19 17:34:58,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.215523,-119.01405,1560965987800,0.31157994,2019-06-19 17:39:47,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.17099,-118.57374,1560967329800,0.48153266,2019-06-19 18:02:09,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.171078,-118.57063,1560967439800,0.566509,2019-06-19 18:03:59,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.1717,-118.56895,1560967845600,0.70813626,2019-06-19 18:10:45,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.171745,-118.568825,1560967851600,0.3399054,2019-06-19 18:10:51,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.1726,-118.562195,1560967908600,0.39655632,2019-06-19 18:11:48,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.17268,-118.554115,1560967959600,0.31157994,2019-06-19 18:12:39,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.17261,-118.551414,1560967990600,0.42488176,2019-06-19 18:13:10,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.172596,-118.55031,1560968025600,0.4532072,2019-06-19 18:13:45,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.17331,-118.54308,1560968077600,0.36823085,2019-06-19 18:14:37,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.17089,-118.50281,1560968367600,0.31157994,2019-06-19 18:19:27,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.131374,-118.47335,1560969087600,0.3399054,2019-06-19 18:31:27,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.03424,-118.43752,1560969754600,0.31157994,2019-06-19 18:42:34,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.0369,-118.37797,1560969944600,0.31157994,2019-06-19 18:45:44,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.03427,-118.34838,1560970047600,0.3399054,2019-06-19 18:47:27,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.034443,-118.34474,1560970070600,0.4532072,2019-06-19 18:47:50,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.03462,-118.34112,1560970087600,0.36823085,2019-06-19 18:48:07,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.03745,-118.28084,1560970306600,0.39655632,2019-06-19 18:51:46,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.037865,-118.274895,1560970329600,0.39655632,2019-06-19 18:52:09,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.0343,-118.26757,1560970377600,0.48153266,2019-06-19 18:52:57,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.03263,-118.26454,1560970404600,0.3399054,2019-06-19 18:53:24,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.032257,-118.26384,1560970419600,0.59483445,2019-06-19 18:53:39,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.03164,-118.26416,1560970554600,0.6514854,2019-06-19 18:55:54,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.03149,-118.26428,1560970558600,0.42488176,2019-06-19 18:55:58,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.031147,-118.26458,1560970584600,0.36823085,2019-06-19 18:56:24,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.030582,-118.26382,1560970614600,0.48153266,2019-06-19 18:56:54,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.029858,-118.26224,1560970624600,0.31157994,2019-06-19 18:57:04,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.029602,-118.26168,1560970663600,0.42488176,2019-06-19 18:57:43,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.029045,-118.256386,1560970811600,0.59483445,2019-06-19 19:00:11,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.03732,-118.2503,1560972761400,0.3399054,2019-06-19 19:32:41,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.03843,-118.24916,1560972786400,0.36823085,2019-06-19 19:33:06,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.046413,-118.25168,1560975269400,0.42488176,2019-06-19 20:14:29,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.046158,-118.25129,1560975311400,0.53818357,2019-06-19 20:15:11,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.04573,-118.25065,1560975317400,0.36823085,2019-06-19 20:15:17,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.045628,-118.25049,1560975334400,0.6514854,2019-06-19 20:15:34,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.04703,-118.24908,1560975354400,0.53818357,2019-06-19 20:15:54,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.04714,-118.249245,1560975358400,0.3399054,2019-06-19 20:15:58,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.04949,-118.24939,1560975468400,0.3399054,2019-06-19 20:17:48,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.049625,-118.24926,1560975472400,0.39655632,2019-06-19 20:17:52,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.051216,-118.247765,1560975493400,0.36823085,2019-06-19 20:18:13,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.05725,-118.24228,1560975657400,0.48153266,2019-06-19 20:20:57,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.06873,-118.25823,1560975963400,0.31157994,2019-06-19 20:26:03,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.134743,-118.35754,1560976623400,0.31157994,2019-06-19 20:37:03,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.137577,-118.36245,1560976640400,0.31157994,2019-06-19 20:37:20,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.165573,-118.49253,1560977294400,0.31157994,2019-06-19 20:48:14,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.17394,-118.53601,1560977587400,0.3399054,2019-06-19 20:53:07,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.17705,-118.53602,1560977610400,0.3399054,2019-06-19 20:53:30,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.17739,-118.53602,1560977645400,0.59483445,2019-06-19 20:54:05,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.182022,-118.53603,1560977718400,0.3399054,2019-06-19 20:55:18,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.197193,-118.53605,1560977852400,0.39655632,2019-06-19 20:57:32,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.19818,-118.53605,1560977860400,0.36823085,2019-06-19 20:57:40,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.198666,-118.53606,1560977864400,0.36823085,2019-06-19 20:57:44,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.199238,-118.53607,1560977867400,0.3399054,2019-06-19 20:57:47,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.199112,-118.536064,1560977882400,0.42488176,2019-06-19 20:58:02,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.19891,-118.53735,1560977997400,0.53818357,2019-06-19 20:59:57,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.19768,-118.53681,1560978017400,0.31157994,2019-06-19 21:00:17,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.19386,-118.53636,1560979537100,0.53818357,2019-06-19 21:25:37,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.19386,-118.537186,1560979540100,0.3399054,2019-06-19 21:25:40,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.19386,-118.54291,1560979569100,0.31157994,2019-06-19 21:26:09,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.193855,-118.54453,1560979583100,0.42488176,2019-06-19 21:26:23,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.19379,-118.588,1560979871100,0.36823085,2019-06-19 21:31:11,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.19377,-118.59261,1560979937100,0.3399054,2019-06-19 21:32:17,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.18672,-118.62467,1560980256100,0.31157994,2019-06-19 21:37:36,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.18646,-118.61563,1560983339300,0.31157994,2019-06-19 22:28:59,1fatp8ff9f5,C_a30de471cabf9d0c
hard_accel,34.18286,-118.60608,1560983478300,0.39655632,2019-06-19 22:31:18,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,34.18285,-118.60377,1560983494300,0.31157994,2019-06-19 22:31:34,1fatp8ff9f5,C_a30de471cabf9d0c
hard_brake,33.97465,-118.28066,1560949430900,0.39655632,2019-06-19 13:03:50,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.055775,-118.21407,1560950471900,0.39655632,2019-06-19 13:21:11,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.072914,-118.21882,1560950725900,0.42488176,2019-06-19 13:25:25,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.06087,-118.24739,1560951691900,0.31157994,2019-06-19 13:41:31,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.061424,-118.24444,1560952713200,0.31157994,2019-06-19 13:58:33,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.06233,-118.243355,1560961765900,0.31157994,2019-06-19 16:29:25,1c3cccab1fn,C_b8004bc4040e6e68
hard_accel,34.063213,-118.23933,1560962353900,0.31157994,2019-06-19 16:39:13,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.06954,-118.3492,1560964267900,0.31157994,2019-06-19 17:11:07,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.07071,-118.35559,1560964367900,0.36823085,2019-06-19 17:12:47,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.0345,-118.26791,1560973042500,0.31157994,2019-06-19 19:37:22,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.04985,-118.2534,1560974811500,0.31157994,2019-06-19 20:06:51,1c3cccab1fn,C_b8004bc4040e6e68
hard_accel,34.045696,-118.2577,1560978767500,0.3399054,2019-06-19 21:12:47,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.045815,-118.25788,1560978773500,0.31157994,2019-06-19 21:12:53,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.052185,-118.27187,1560980986500,0.3399054,2019-06-19 21:49:46,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.048893,-118.27439,1560982431500,0.36823085,2019-06-19 22:13:51,1c3cccab1fn,C_b8004bc4040e6e68
hard_accel,34.063324,-118.2471,1560983498500,0.31157994,2019-06-19 22:31:38,1c3cccab1fn,C_b8004bc4040e6e68
hard_accel,34.063324,-118.2471,1560983665500,0.31157994,2019-06-19 22:34:25,1c3cccab1fn,C_b8004bc4040e6e68
hard_brake,34.083366,-118.27221,1560898862300,0.3399054,2019-06-18 23:01:02,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_accel,34.079136,-118.2718,1560898960300,0.31157994,2019-06-18 23:02:40,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_accel,34.06902,-118.30021,1560948062800,0.31157994,2019-06-19 12:41:02,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_accel,34.06898,-118.311775,1560948160800,0.36823085,2019-06-19 12:42:40,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_brake,34.06892,-118.338165,1560948293800,0.39655632,2019-06-19 12:44:53,jtnkhmbx3k1,C_b932c8bfd009a06a
hard_accel,34.071518,-118.361404,1560948486800,0.31157994,2019-06-19 12:48:06,jtnkhmbx3k1,C_b932c8bfd009a06a
