event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_accel,33.993572,-118.35893,1560965767600,0.4532072,2019-06-19 17:36:07,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.996574,-118.35779,1560965803600,0.6798108,2019-06-19 17:36:43,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.996124,-118.35736,1560965805600,0.39655632,2019-06-19 17:36:45,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.98889,-118.354294,1560965848600,0.42488176,2019-06-19 17:37:28,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.97981,-118.35807,1560966320600,0.39655632,2019-06-19 17:45:20,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.978302,-118.357666,1560966337600,0.39655632,2019-06-19 17:45:37,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.976345,-118.357635,1560966363600,0.6798108,2019-06-19 17:46:03,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.974792,-118.357666,1560966375600,0.36823085,2019-06-19 17:46:15,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.97333,-118.35761,1560966382600,0.31157994,2019-06-19 17:46:22,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.97253,-118.35757,1560966395600,0.76478714,2019-06-19 17:46:35,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.972122,-118.357544,1560966400600,0.48153266,2019-06-19 17:46:40,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.971455,-118.35749,1560966425600,0.6514854,2019-06-19 17:47:05,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.970325,-118.356735,1560966443600,0.42488176,2019-06-19 17:47:23,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.96838,-118.35358,1560966457600,0.4532072,2019-06-19 17:47:37,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.96838,-118.35358,1560966460600,0.48153266,2019-06-19 17:47:40,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.96831,-118.35294,1560966669600,0.6514854,2019-06-19 17:51:09,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.967854,-118.3546,1560966687600,0.3399054,2019-06-19 17:51:27,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.972466,-118.35756,1560966755600,0.53818357,2019-06-19 17:52:35,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.97317,-118.3576,1560966761600,0.42488176,2019-06-19 17:52:41,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.975037,-118.35766,1560966773600,0.39655632,2019-06-19 17:52:53,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.975037,-118.35766,1560966776600,0.3399054,2019-06-19 17:52:56,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.97615,-118.35762,1560966850600,0.50985813,2019-06-19 17:54:10,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.976284,-118.35812,1560966855600,0.31157994,2019-06-19 17:54:15,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.97643,-118.35989,1560966880600,0.4532072,2019-06-19 17:54:40,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.97655,-118.361336,1560966883600,0.36823085,2019-06-19 17:54:43,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.97693,-118.36592,1560966898600,0.31157994,2019-06-19 17:54:58,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.976997,-118.36685,1560966913600,0.70813626,2019-06-19 17:55:13,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.97732,-118.371925,1560966934600,0.53818357,2019-06-19 17:55:34,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.976936,-118.3777,1560966967600,0.6798108,2019-06-19 17:56:07,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.97651,-118.379555,1560966975600,0.36823085,2019-06-19 17:56:15,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.97641,-118.38121,1560966978600,0.50985813,2019-06-19 17:56:18,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.97659,-118.38398,1560966988600,0.50985813,2019-06-19 17:56:28,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.976685,-118.38523,1560966995600,0.31157994,2019-06-19 17:56:35,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.97699,-118.38622,1560967001600,0.53818357,2019-06-19 17:56:41,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.97839,-118.385735,1560967011600,0.3399054,2019-06-19 17:56:51,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.98285,-118.38326,1560967048600,0.50985813,2019-06-19 17:57:28,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.98285,-118.38326,1560967050600,0.39655632,2019-06-19 17:57:30,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.98381,-118.38254,1560967060600,0.6798108,2019-06-19 17:57:40,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.984386,-118.382225,1560968431600,0.31157994,2019-06-19 18:20:31,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.98148,-118.38558,1560968478600,0.42488176,2019-06-19 18:21:18,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.977646,-118.38635,1560969412600,0.6798108,2019-06-19 18:36:52,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.986134,-118.38126,1560969520600,0.3399054,2019-06-19 18:38:40,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.98881,-118.38059,1560969572600,0.48153266,2019-06-19 18:39:32,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.98898,-118.38,1560969576600,0.31157994,2019-06-19 18:39:36,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.988926,-118.37827,1560969604600,0.31157994,2019-06-19 18:40:04,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.00282,-118.3722,1560969770600,0.6514854,2019-06-19 18:42:50,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.008854,-118.37308,1560969796600,0.48153266,2019-06-19 18:43:16,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.015648,-118.37399,1560969825600,0.3399054,2019-06-19 18:43:45,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.020763,-118.372406,1560969883600,0.566509,2019-06-19 18:44:43,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.0213,-118.37237,1560969890600,0.36823085,2019-06-19 18:44:50,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.022266,-118.37231,1560969900600,0.6514854,2019-06-19 18:45:00,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.023815,-118.37222,1560969916600,0.4532072,2019-06-19 18:45:16,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.025852,-118.372116,1560969995600,0.39655632,2019-06-19 18:46:35,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.03327,-118.3704,1560970097600,0.50985813,2019-06-19 18:48:17,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.034645,-118.36921,1560970126600,0.48153266,2019-06-19 18:48:46,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.034626,-118.36824,1560970132600,0.36823085,2019-06-19 18:48:52,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,34.03372,-118.36062,1560970155600,0.3399054,2019-06-19 18:49:15,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.03419,-118.350296,1560970226600,0.48153266,2019-06-19 18:50:26,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.03697,-118.301445,1560970397600,0.39655632,2019-06-19 18:53:17,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.036907,-118.29595,1560970409600,0.31157994,2019-06-19 18:53:29,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,34.036793,-118.28856,1560970430600,0.50985813,2019-06-19 18:53:50,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.035122,-118.26817,1560970547600,0.3399054,2019-06-19 18:55:47,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,34.034317,-118.266815,1560970551600,0.3399054,2019-06-19 18:55:51,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.03101,-118.25968,1560970575600,0.31157994,2019-06-19 18:56:15,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.026222,-118.250015,1560970610600,0.42488176,2019-06-19 18:56:50,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.029976,-118.223694,1560970710600,0.39655632,2019-06-19 18:58:30,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.038822,-118.219475,1560970750600,0.31157994,2019-06-19 18:59:10,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.051254,-118.21389,1560970820600,0.31157994,2019-06-19 19:00:20,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.06797,-118.151634,1560971043600,0.36823085,2019-06-19 19:04:03,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.071342,-118.13414,1560971100600,0.36823085,2019-06-19 19:05:00,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.071384,-118.13054,1560971110600,0.31157994,2019-06-19 19:05:10,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.07144,-118.12671,1560971119600,0.36823085,2019-06-19 19:05:19,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.07201,-118.07799,1560971271600,0.31157994,2019-06-19 19:07:51,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.07218,-118.065865,1560971302600,0.31157994,2019-06-19 19:08:22,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.068863,-118.04335,1560971358600,0.42488176,2019-06-19 19:09:18,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.071655,-117.871,1560971812600,0.36823085,2019-06-19 19:16:52,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,34.06826,-117.83881,1560971889600,0.31157994,2019-06-19 19:18:09,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.07213,-117.77227,1560972086600,0.39655632,2019-06-19 19:21:26,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.08165,-117.71802,1560972243600,0.31157994,2019-06-19 19:24:03,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.08172,-117.70818,1560972269600,0.31157994,2019-06-19 19:24:29,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.075623,-117.620094,1560972504600,0.31157994,2019-06-19 19:28:24,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,34.075623,-117.620094,1560972506600,0.31157994,2019-06-19 19:28:26,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.069435,-117.608574,1560972541600,0.31157994,2019-06-19 19:29:01,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,34.06696,-117.59467,1560972589600,0.31157994,2019-06-19 19:29:49,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.066525,-117.59371,1560972645600,0.7364617,2019-06-19 19:30:45,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,34.06604,-117.59352,1560972652600,0.53818357,2019-06-19 19:30:52,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.06506,-117.591835,1560972696600,0.36823085,2019-06-19 19:31:36,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,34.06607,-117.586426,1560972727600,0.3399054,2019-06-19 19:32:07,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.06605,-117.58473,1560972740600,0.70813626,2019-06-19 19:32:20,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,34.065994,-117.582855,1560972752600,0.36823085,2019-06-19 19:32:32,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.065517,-117.58158,1560973493600,0.3399054,2019-06-19 19:44:53,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.06532,-117.591385,1560973559600,0.36823085,2019-06-19 19:45:59,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,34.06508,-117.592415,1560973570600,0.31157994,2019-06-19 19:46:10,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.06504,-117.59302,1560973577600,0.31157994,2019-06-19 19:46:17,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,34.066944,-117.59327,1560973589600,0.3399054,2019-06-19 19:46:29,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.067226,-117.59327,1560973648600,0.36823085,2019-06-19 19:47:28,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.086735,-117.64004,1560973802600,0.31157994,2019-06-19 19:50:02,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.081734,-117.72605,1560974001600,0.3399054,2019-06-19 19:53:21,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.079746,-117.7382,1560974028600,0.31157994,2019-06-19 19:53:48,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.072773,-117.78868,1560974170600,0.39655632,2019-06-19 19:56:10,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.063942,-117.825836,1560974265600,0.31157994,2019-06-19 19:57:45,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.071808,-117.88216,1560974422600,0.36823085,2019-06-19 20:00:22,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.072342,-117.91707,1560974521600,0.31157994,2019-06-19 20:02:01,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.07243,-117.927734,1560974544600,0.3399054,2019-06-19 20:02:24,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.06473,-118.01205,1560974760600,0.31157994,2019-06-19 20:06:00,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.091805,-118.09084,1560975675600,0.3399054,2019-06-19 20:21:15,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.09902,-118.09095,1560975740600,0.39655632,2019-06-19 20:22:20,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.10543,-118.09103,1560975810600,0.3399054,2019-06-19 20:23:30,1c4rjfn98jc,C_da4a393707152bc6
