event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_accel,34.09076,-118.313934,1560979646456,0.3399054,2019-06-19 21:27:26,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.09075,-118.315315,1560979656456,0.31157994,2019-06-19 21:27:36,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.09076,-118.31808,1560979712456,0.4257332,2019-06-19 21:28:32,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.09074,-118.32632,1560979773456,0.31157994,2019-06-19 21:29:33,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.090717,-118.34289,1560979996456,0.39655632,2019-06-19 21:33:16,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.0907,-118.3438,1560980072456,0.31157994,2019-06-19 21:34:32,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.088425,-118.34406,1560981753456,0.31157994,2019-06-19 22:02:33,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.08709,-118.341705,1560981887456,0.31157994,2019-06-19 22:04:47,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.08709,-118.34078,1560981896456,0.566509,2019-06-19 22:04:56,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.08709,-118.34078,1560981901456,0.36823085,2019-06-19 22:05:01,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.09075,-118.32458,1560982246456,0.31157994,2019-06-19 22:10:46,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.091194,-118.31357,1560987261456,0.36823085,2019-06-19 23:34:21,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_accel,34.09075,-118.31749,1560987381456,0.31157994,2019-06-19 23:36:21,wddwj8hb9jf,C_cb4b959ad502e2f0
hard_brake,34.27232,-119.28301,1560918218100,0.3399054,2019-06-19 04:23:38,jn1ev7ap0hm,C_d7cecc091eb22647
hard_brake,34.2184,-119.15398,1560975025600,0.3399054,2019-06-19 20:10:25,jn1ev7ap0hm,C_d7cecc091eb22647
hard_brake,34.17342,-118.54396,1560977132600,0.3399054,2019-06-19 20:45:32,jn1ev7ap0hm,C_d7cecc091eb22647
hard_accel,34.15617,-118.41376,1560977859600,0.3399054,2019-06-19 20:57:39,jn1ev7ap0hm,C_d7cecc091eb22647
hard_accel,33.97457,-118.32374,1560901477400,0.4532072,2019-06-18 23:44:37,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.974556,-118.32575,1560901510400,0.59483445,2019-06-18 23:45:10,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.98778,-118.33021,1560901714400,0.31157994,2019-06-18 23:48:34,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.989,-118.33096,1560901909400,0.39655632,2019-06-18 23:51:49,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.98899,-118.33437,1560901927400,0.3399054,2019-06-18 23:52:07,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.988968,-118.34033,1560901975400,0.39655632,2019-06-18 23:52:55,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.98891,-118.34786,1560902007400,0.31157994,2019-06-18 23:53:27,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.98859,-118.35813,1560902134400,0.3399054,2019-06-18 23:55:34,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.98826,-118.35853,1560902145400,0.4532072,2019-06-18 23:55:45,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.984512,-118.35804,1560902201400,0.36823085,2019-06-18 23:56:41,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.98402,-118.359184,1560902212400,0.4532072,2019-06-18 23:56:52,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.98537,-118.36168,1560902237400,0.39655632,2019-06-18 23:57:17,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.987225,-118.36197,1560902315400,0.48153266,2019-06-18 23:58:35,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.988213,-118.360405,1560902326400,0.31157994,2019-06-18 23:58:46,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.988434,-118.359634,1560902395400,0.70813626,2019-06-18 23:59:55,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.988808,-118.355545,1560902424400,0.42488176,2019-06-19 00:00:24,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.98887,-118.35478,1560902427400,0.6798108,2019-06-19 00:00:27,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.98887,-118.35478,1560902429400,0.36823085,2019-06-19 00:00:29,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.9881,-118.35424,1560902437400,0.42488176,2019-06-19 00:00:37,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.98601,-118.35578,1560902498400,0.3399054,2019-06-19 00:01:38,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.98601,-118.35578,1560902500400,0.3399054,2019-06-19 00:01:40,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.98569,-118.35616,1560902508400,0.31157994,2019-06-19 00:01:48,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.986206,-118.35683,1560902519400,0.3399054,2019-06-19 00:01:59,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.98848,-118.357574,1560902563400,0.3399054,2019-06-19 00:02:43,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.98879,-118.35575,1560903070100,0.31157994,2019-06-19 00:11:10,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.988884,-118.35449,1560903141100,0.3399054,2019-06-19 00:12:21,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.983612,-118.35521,1560903178100,0.3399054,2019-06-19 00:12:58,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.98051,-118.355225,1560903207100,0.70813626,2019-06-19 00:13:27,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.977806,-118.35757,1560903297100,0.3399054,2019-06-19 00:14:57,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.972775,-118.35758,1560903393100,0.3399054,2019-06-19 00:16:33,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.97195,-118.35754,1560903406100,0.31157994,2019-06-19 00:16:46,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.97105,-118.35727,1560903420100,0.3399054,2019-06-19 00:17:00,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.9705,-118.35686,1560903426100,0.31157994,2019-06-19 00:17:06,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.96676,-118.35362,1560903486100,0.4532072,2019-06-19 00:18:06,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.968147,-118.352,1560903508100,0.50985813,2019-06-19 00:18:28,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.968147,-118.352,1560903512100,0.39655632,2019-06-19 00:18:32,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.967857,-118.35234,1560903728100,0.53818357,2019-06-19 00:22:08,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.968307,-118.35196,1560903740100,0.6231599,2019-06-19 00:22:20,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.966858,-118.35351,1560903772100,0.6231599,2019-06-19 00:22:52,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.96684,-118.35377,1560903775100,0.3399054,2019-06-19 00:22:55,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.968334,-118.3552,1560903805100,0.31157994,2019-06-19 00:23:25,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.969177,-118.355865,1560903813100,0.31157994,2019-06-19 00:23:33,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.970592,-118.356926,1560903873100,0.3399054,2019-06-19 00:24:33,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.971184,-118.357376,1560903884100,0.53818357,2019-06-19 00:24:44,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.97431,-118.35766,1560903940100,0.48153266,2019-06-19 00:25:40,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.97431,-118.35766,1560903942100,0.3399054,2019-06-19 00:25:42,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.97599,-118.35763,1560903987100,0.7364617,2019-06-19 00:26:27,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.97903,-118.357864,1560904036100,0.31157994,2019-06-19 00:27:16,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.979034,-118.357864,1560904041100,0.31157994,2019-06-19 00:27:21,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.979626,-118.35802,1560904049100,0.36823085,2019-06-19 00:27:29,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.98037,-118.358215,1560904065100,0.50985813,2019-06-19 00:27:45,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.980484,-118.358246,1560904068100,0.31157994,2019-06-19 00:27:48,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.980915,-118.35836,1560904077100,0.50985813,2019-06-19 00:27:57,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.981087,-118.358574,1560904080100,0.36823085,2019-06-19 00:28:00,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.98208,-118.36124,1560904110100,0.4532072,2019-06-19 00:28:30,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.982075,-118.36397,1560904131100,0.39655632,2019-06-19 00:28:51,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.98137,-118.36384,1560904152100,0.53818357,2019-06-19 00:29:12,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.98128,-118.36383,1560904154100,0.31157994,2019-06-19 00:29:14,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.980663,-118.36382,1560904160100,0.53818357,2019-06-19 00:29:20,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.979523,-118.36382,1560904174100,0.4532072,2019-06-19 00:29:34,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.97961,-118.36639,1560904214100,0.70813626,2019-06-19 00:30:14,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.980503,-118.36901,1560904245100,0.3399054,2019-06-19 00:30:45,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.979935,-118.3665,1560904270100,0.3399054,2019-06-19 00:31:10,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.979645,-118.36678,1560908066300,0.36823085,2019-06-19 01:34:26,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.97956,-118.3658,1560908392300,0.4532072,2019-06-19 01:39:52,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.979298,-118.36383,1560908410300,0.31157994,2019-06-19 01:40:10,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.97806,-118.36392,1560908420300,0.3399054,2019-06-19 01:40:20,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.977818,-118.36394,1560908424300,0.76478714,2019-06-19 01:40:24,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.97712,-118.36402,1560908429300,0.4532072,2019-06-19 01:40:29,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.976677,-118.36276,1560908448300,0.31157994,2019-06-19 01:40:48,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.976254,-118.3613,1560908464300,0.566509,2019-06-19 01:41:04,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.974648,-118.36129,1560908478300,0.31157994,2019-06-19 01:41:18,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.973137,-118.361206,1560908505300,0.6514854,2019-06-19 01:41:45,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.969994,-118.36097,1560908543300,0.42488176,2019-06-19 01:42:23,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.96883,-118.35869,1560908572300,0.36823085,2019-06-19 01:42:52,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.9686,-118.35594,1560908603300,0.4532072,2019-06-19 01:43:23,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.967113,-118.35321,1560908659300,0.31157994,2019-06-19 01:44:19,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.966827,-118.35375,1560908667300,0.31157994,2019-06-19 01:44:27,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.967926,-118.3545,1560908844300,0.4532072,2019-06-19 01:47:24,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.967777,-118.35244,1560909101300,0.6231599,2019-06-19 01:51:41,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.967777,-118.35244,1560909103300,0.36823085,2019-06-19 01:51:43,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.96651,-118.35355,1560909192300,0.4532072,2019-06-19 01:53:12,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.964993,-118.35338,1560909241300,0.31157994,2019-06-19 01:54:01,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.964436,-118.3538,1560909266300,0.31157994,2019-06-19 01:54:26,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.964424,-118.354996,1560909280300,0.48153266,2019-06-19 01:54:40,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.964348,-118.36189,1560909358300,0.6798108,2019-06-19 01:55:58,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.964314,-118.36383,1560909366300,0.42488176,2019-06-19 01:56:06,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.964314,-118.36383,1560909369300,0.36823085,2019-06-19 01:56:09,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.963013,-118.36394,1560909384300,0.39655632,2019-06-19 01:56:24,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.96169,-118.36406,1560909400300,0.566509,2019-06-19 01:56:40,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.96167,-118.36596,1560909408300,0.42488176,2019-06-19 01:56:48,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.96167,-118.36612,1560909423300,0.6231599,2019-06-19 01:57:03,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.96163,-118.36812,1560909473300,0.6231599,2019-06-19 01:57:53,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.96159,-118.36973,1560909481300,0.31157994,2019-06-19 01:58:01,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.96082,-118.37007,1560909541300,0.6231599,2019-06-19 01:59:01,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.96006,-118.37007,1560909546300,0.42488176,2019-06-19 01:59:06,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.957478,-118.36971,1560909566300,0.50985813,2019-06-19 01:59:26,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.92901,-118.36854,1560909782300,0.31157994,2019-06-19 02:03:02,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.928654,-118.36855,1560909787300,0.42488176,2019-06-19 02:03:07,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.92683,-118.36854,1560909802300,0.3399054,2019-06-19 02:03:22,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.9215,-118.36921,1560909928300,0.36823085,2019-06-19 02:05:28,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.920532,-118.369415,1560909946300,0.31157994,2019-06-19 02:05:46,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.917202,-118.3702,1560910006300,0.50985813,2019-06-19 02:06:46,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.917202,-118.3702,1560910009300,0.3399054,2019-06-19 02:06:49,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.91593,-118.37042,1560910040300,0.31157994,2019-06-19 02:07:20,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.914867,-118.37055,1560910062300,0.36823085,2019-06-19 02:07:42,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.911793,-118.37058,1560910104300,0.59483445,2019-06-19 02:08:24,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.907158,-118.37057,1560910150300,0.31157994,2019-06-19 02:09:10,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.90231,-118.37057,1560910189300,0.53818357,2019-06-19 02:09:49,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.898685,-118.37208,1560910241300,0.42488176,2019-06-19 02:10:41,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.898056,-118.37245,1560910280300,0.31157994,2019-06-19 02:11:20,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.897583,-118.36993,1560911192300,0.48153266,2019-06-19 02:26:32,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.84304,-118.267235,1560911713300,0.39655632,2019-06-19 02:35:13,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.82767,-118.25208,1560911783300,0.39655632,2019-06-19 02:36:23,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.82576,-118.24275,1560911833300,0.31157994,2019-06-19 02:37:13,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.82575,-118.23668,1560911861300,0.39655632,2019-06-19 02:37:41,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.82516,-118.22017,1560911922300,0.36823085,2019-06-19 02:38:42,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.8222,-118.20703,1560911997300,0.36823085,2019-06-19 02:39:57,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.799587,-118.207,1560912085300,0.31157994,2019-06-19 02:41:25,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.79407,-118.207306,1560912103300,0.31157994,2019-06-19 02:41:43,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.792442,-118.20763,1560912110300,0.31157994,2019-06-19 02:41:50,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.78099,-118.2077,1560912147300,0.31157994,2019-06-19 02:42:27,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.77461,-118.20337,1560912180300,0.39655632,2019-06-19 02:43:00,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.770454,-118.20413,1560912195300,0.39655632,2019-06-19 02:43:15,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.768772,-118.20418,1560912199300,0.3399054,2019-06-19 02:43:19,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.765507,-118.20232,1560912216300,0.31157994,2019-06-19 02:43:36,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.76543,-118.19768,1560912229300,0.36823085,2019-06-19 02:43:49,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.76346,-118.194016,1560912299300,0.39655632,2019-06-19 02:44:59,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.763313,-118.185425,1560912393300,0.42488176,2019-06-19 02:46:33,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.765396,-118.18342,1560912409300,0.3399054,2019-06-19 02:46:49,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.764202,-118.16669,1560912586300,0.31157994,2019-06-19 02:49:46,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.76385,-118.165016,1560912596300,0.31157994,2019-06-19 02:49:56,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.76264,-118.160545,1560912642300,0.31157994,2019-06-19 02:50:42,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.762455,-118.159676,1560912664300,0.48153266,2019-06-19 02:51:04,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.76117,-118.153534,1560912730300,0.3399054,2019-06-19 02:52:10,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.761066,-118.15303,1560912735300,0.50985813,2019-06-19 02:52:15,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.75867,-118.14437,1560912800300,0.36823085,2019-06-19 02:53:20,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.761356,-118.154396,1560914027300,0.31157994,2019-06-19 03:13:47,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.764812,-118.1709,1560914149300,0.53818357,2019-06-19 03:15:49,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.76559,-118.17677,1560914220300,0.50985813,2019-06-19 03:17:00,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.7663,-118.18355,1560914301300,0.36823085,2019-06-19 03:18:21,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.77891,-118.185036,1560914453300,0.50985813,2019-06-19 03:20:53,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.784966,-118.18504,1560914502300,0.59483445,2019-06-19 03:21:42,1c4rjfn98jc,C_da4a393707152bc6
