event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_brake,34.080215,-118.37316,1560905524800,0.3399054,2019-06-19 00:52:04,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.080612,-118.37316,1560905531800,0.3399054,2019-06-19 00:52:11,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.082153,-118.3722,1560906680900,0.31157994,2019-06-19 01:11:20,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.07827,-118.37214,1560906730900,0.31157994,2019-06-19 01:12:10,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.07684,-118.37213,1560906746900,0.31157994,2019-06-19 01:12:26,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.067593,-118.38372,1560907258900,0.36823085,2019-06-19 01:20:58,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.067318,-118.38372,1560907339900,0.31157994,2019-06-19 01:22:19,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05937,-118.383286,1560907529900,0.31157994,2019-06-19 01:25:29,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.059452,-118.3749,1560907648900,0.39655632,2019-06-19 01:27:28,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.057743,-118.36123,1560907959900,0.31157994,2019-06-19 01:32:39,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05728,-118.34865,1560908095900,0.36823085,2019-06-19 01:34:55,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05711,-118.34079,1560908219900,0.31157994,2019-06-19 01:36:59,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05699,-118.33593,1560908298900,0.39655632,2019-06-19 01:38:18,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05439,-118.322296,1560908451900,0.3399054,2019-06-19 01:40:51,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05215,-118.28104,1560909141900,0.3399054,2019-06-19 01:52:21,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.046192,-118.262054,1560909628900,0.39655632,2019-06-19 02:00:28,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.02671,-118.23572,1560910011900,0.42488176,2019-06-19 02:06:51,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.01875,-118.20688,1560910240900,0.3399054,2019-06-19 02:10:40,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.018818,-118.199684,1560911923900,0.3399054,2019-06-19 02:38:43,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.026123,-118.23296,1560912113900,0.31157994,2019-06-19 02:41:53,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.033688,-118.2387,1560912221900,0.39655632,2019-06-19 02:43:41,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.043274,-118.25046,1560912377900,0.31157994,2019-06-19 02:46:17,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.04579,-118.25784,1560912750900,0.31157994,2019-06-19 02:52:30,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.057198,-118.2548,1560967873600,0.39655632,2019-06-19 18:11:13,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05853,-118.253395,1560967886600,0.31157994,2019-06-19 18:11:26,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.05945,-118.252365,1560967894600,0.31157994,2019-06-19 18:11:34,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.0431,-118.22143,1560968074600,0.31157994,2019-06-19 18:14:34,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.04378,-118.20994,1560969257600,0.48153266,2019-06-19 18:34:17,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.04759,-118.2073,1560969306600,0.4532072,2019-06-19 18:35:06,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.054794,-118.20266,1560969426600,0.3399054,2019-06-19 18:37:06,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05523,-118.18974,1560969518600,0.39655632,2019-06-19 18:38:38,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.072155,-118.06992,1560969813600,0.31157994,2019-06-19 18:43:33,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.064705,-118.00229,1560969974600,0.31157994,2019-06-19 18:46:14,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.06489,-117.99917,1560969994600,0.48153266,2019-06-19 18:46:34,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.071617,-117.99971,1560970059600,0.42488176,2019-06-19 18:47:39,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.128048,-117.96223,1560970297600,0.3399054,2019-06-19 18:51:37,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.1208,-117.83076,1560970730600,0.36823085,2019-06-19 18:58:50,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.120678,-117.83,1560970733600,0.36823085,2019-06-19 18:58:53,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.1161,-117.83067,1560970853600,0.31157994,2019-06-19 19:00:53,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.11819,-117.82885,1560972612600,0.31157994,2019-06-19 19:30:12,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.12046,-117.8243,1560972660600,0.31157994,2019-06-19 19:31:00,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.123478,-117.69848,1560973178600,0.4532072,2019-06-19 19:39:38,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.20239,-117.67652,1560973729600,0.3399054,2019-06-19 19:48:49,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.206146,-117.676094,1560973748600,0.31157994,2019-06-19 19:49:08,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.238537,-117.65727,1560974025600,0.31157994,2019-06-19 19:53:45,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.24682,-117.64228,1560975374100,0.31157994,2019-06-19 20:16:14,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.249893,-117.63901,1560975403100,0.3399054,2019-06-19 20:16:43,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.252666,-117.639534,1560975454100,0.36823085,2019-06-19 20:17:34,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.253223,-117.640656,1560975466100,0.3399054,2019-06-19 20:17:46,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.25502,-117.641014,1560975492100,0.42488176,2019-06-19 20:18:12,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.25517,-117.63979,1560975556100,0.3399054,2019-06-19 20:19:16,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.2566,-117.63957,1560975564100,0.39655632,2019-06-19 20:19:24,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.266006,-117.62662,1560975934100,0.31157994,2019-06-19 20:25:34,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.26652,-117.62591,1560975945100,0.39655632,2019-06-19 20:25:45,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.26596,-117.62738,1560975958100,0.31157994,2019-06-19 20:25:58,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.25666,-117.63689,1560984603100,0.31157994,2019-06-19 22:50:03,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.256687,-117.639534,1560984635100,0.31157994,2019-06-19 22:50:35,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.254574,-117.63775,1560984658100,0.3399054,2019-06-19 22:50:58,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.255283,-117.64108,1560984692100,0.3399054,2019-06-19 22:51:32,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.252728,-117.639595,1560984723100,0.36823085,2019-06-19 22:52:03,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.147594,-117.69885,1560985563100,0.3399054,2019-06-19 23:06:03,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.1385,-117.70717,1560985636100,0.31157994,2019-06-19 23:07:16,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.138157,-117.70733,1560985643100,0.42488176,2019-06-19 23:07:23,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.12169,-117.73011,1560985851100,0.31157994,2019-06-19 23:10:51,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.12114,-117.73725,1560985890100,0.31157994,2019-06-19 23:11:30,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.12149,-117.8701,1560986336100,0.31157994,2019-06-19 23:18:56,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.009346,-118.39815,1560903580656,0.39655632,2019-06-19 00:19:40,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.009476,-118.39827,1560903588656,0.42488176,2019-06-19 00:19:48,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.020454,-118.41379,1560904986656,0.36823085,2019-06-19 00:43:06,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.017826,-118.41802,1560905272656,0.3399054,2019-06-19 00:47:52,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.01753,-118.4191,1560905287656,0.31157994,2019-06-19 00:48:07,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.01711,-118.420105,1560905354656,0.31157994,2019-06-19 00:49:14,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.03977,-118.43487,1560905728656,0.31157994,2019-06-19 00:55:28,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.04913,-118.43635,1560906300656,0.39655632,2019-06-19 01:05:00,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.04948,-118.43665,1560906396656,0.31157994,2019-06-19 01:06:36,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.054028,-118.44061,1560906466656,0.4240337,2019-06-19 01:07:46,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.057804,-118.44328,1560906927656,0.31157994,2019-06-19 01:15:27,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.057774,-118.44327,1560906939656,0.31157994,2019-06-19 01:15:39,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.06124,-118.45066,1560907353656,0.36530837,2019-06-19 01:22:33,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.066666,-118.454605,1560907832656,0.4532072,2019-06-19 01:30:32,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.06142,-118.45082,1560907880656,0.31157994,2019-06-19 01:31:20,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.058113,-118.44797,1560907909656,0.3399054,2019-06-19 01:31:49,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.05795,-118.423134,1560908726656,0.3399054,2019-06-19 01:45:26,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.05801,-118.41686,1560908848656,0.3399054,2019-06-19 01:47:28,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.058098,-118.42328,1560909098656,0.3399054,2019-06-19 01:51:38,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.05269,-118.431244,1560909175656,0.39655632,2019-06-19 01:52:55,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.052383,-118.431694,1560909188656,0.36823085,2019-06-19 01:53:08,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.05216,-118.43195,1560909226656,0.3399054,2019-06-19 01:53:46,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.048904,-118.43066,1560909360656,0.39655632,2019-06-19 01:56:00,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.047527,-118.42948,1560909379656,0.31157994,2019-06-19 01:56:19,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.042324,-118.42511,1560909486656,0.31157994,2019-06-19 01:58:06,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.025715,-118.41237,1560909774656,0.3399054,2019-06-19 02:02:54,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,34.0169,-118.400055,1560910871656,0.31157994,2019-06-19 02:21:11,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,33.996662,-118.41633,1560911113656,0.31157994,2019-06-19 02:25:13,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.988052,-118.452415,1560912236656,0.42488176,2019-06-19 02:43:56,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_accel,33.999256,-118.4307,1560912651656,0.36823085,2019-06-19 02:50:51,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.005608,-118.4193,1560912768656,0.3399054,2019-06-19 02:52:48,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.00176,-118.43757,1560913066656,0.39655632,2019-06-19 02:57:46,jtdkbrfu6h3,C_46cdc35e2b905d17
hard_brake,34.003498,-118.43376,1560913205656,0.31157994,2019-06-19 03:00:05,jtdkbrfu6h3,C_46cdc35e2b905d17
