event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_accel,34.08718,-118.39952,1560958849500,0.31157994,2019-06-19 15:40:49,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.081703,-118.43659,1560962630900,0.4532072,2019-06-19 16:43:50,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.07752,-118.42186,1560962918900,0.48153266,2019-06-19 16:48:38,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.08102,-118.41262,1560964395900,0.3399054,2019-06-19 17:13:15,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.085247,-118.41262,1560964518900,0.3399054,2019-06-19 17:15:18,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.12058,-118.401634,1560964883900,0.48153266,2019-06-19 17:21:23,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.086407,-118.41307,1560969559900,0.3399054,2019-06-19 18:39:19,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.083626,-118.42061,1560969667900,0.3399054,2019-06-19 18:41:07,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.085464,-118.42243,1560969692900,0.3399054,2019-06-19 18:41:32,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.086273,-118.423164,1560969704900,0.3399054,2019-06-19 18:41:44,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.086773,-118.423584,1560969715900,0.3399054,2019-06-19 18:41:55,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.1087,-118.43606,1560969904900,0.36823085,2019-06-19 18:45:04,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.109062,-118.43593,1560971643900,0.31157994,2019-06-19 19:14:03,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.07948,-118.407104,1560972071900,0.3399054,2019-06-19 19:21:11,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.079258,-118.406815,1560972088900,0.3399054,2019-06-19 19:21:28,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.073143,-118.40171,1560972206900,0.31157994,2019-06-19 19:23:26,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.07718,-118.38409,1560972474900,0.3399054,2019-06-19 19:27:54,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.07682,-118.38045,1560972531900,0.31157994,2019-06-19 19:28:51,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.07028,-118.352905,1560975568900,0.36823085,2019-06-19 20:19:28,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.075733,-118.3511,1560975692900,0.36823085,2019-06-19 20:21:32,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.081596,-118.35113,1560975799900,0.36823085,2019-06-19 20:23:19,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.080524,-118.35112,1560977665100,0.4532072,2019-06-19 20:54:25,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.07612,-118.355995,1560978406100,0.3399054,2019-06-19 21:06:46,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.07605,-118.37248,1560978586100,0.36823085,2019-06-19 21:09:46,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.0814,-118.394196,1560980316100,0.36823085,2019-06-19 21:38:36,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.051888,-118.26237,1560903210456,0.4532072,2019-06-19 00:13:30,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.050045,-118.25923,1560903349456,0.31157994,2019-06-19 00:15:49,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.030956,-118.27424,1560908586456,0.6798108,2019-06-19 01:43:06,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.028458,-118.27583,1560908600456,0.42488176,2019-06-19 01:43:20,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.0315,-118.27388,1560908995456,0.6798108,2019-06-19 01:49:55,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05215,-118.26296,1560918998456,0.39655632,2019-06-19 04:36:38,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05215,-118.26296,1560919044456,0.31157994,2019-06-19 04:37:24,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05259,-118.26395,1560919053456,0.42488176,2019-06-19 04:37:33,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.047348,-118.26003,1560919126456,0.36823085,2019-06-19 04:38:46,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.041164,-118.265854,1560919192456,0.42488176,2019-06-19 04:39:52,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.045277,-118.26532,1560920541456,0.36823085,2019-06-19 05:02:21,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05008,-118.26252,1560920625456,0.31157994,2019-06-19 05:03:45,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05008,-118.26252,1560920631456,0.36823085,2019-06-19 05:03:51,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.050568,-118.26176,1560920637456,0.3399054,2019-06-19 05:03:57,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.053772,-118.257645,1560920699456,0.31157994,2019-06-19 05:04:59,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05534,-118.25647,1560920719456,0.31157994,2019-06-19 05:05:19,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05663,-118.25537,1560920727456,0.31157994,2019-06-19 05:05:27,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05826,-118.25367,1560920738456,0.53818357,2019-06-19 05:05:38,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05911,-118.25277,1560920742456,0.50985813,2019-06-19 05:05:42,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.060394,-118.25129,1560920753456,0.36823085,2019-06-19 05:05:53,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.06765,-118.238464,1560920806456,0.36823085,2019-06-19 05:06:46,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.06966,-118.23558,1560920818456,0.31157994,2019-06-19 05:06:58,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.06966,-118.23558,1560920821456,0.31157994,2019-06-19 05:07:01,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.07229,-118.234604,1560920828456,0.3399054,2019-06-19 05:07:08,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.074867,-118.23227,1560920834456,0.6231599,2019-06-19 05:07:14,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.07607,-118.230965,1560920846456,0.59483445,2019-06-19 05:07:26,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.077324,-118.22944,1560920853456,0.6514854,2019-06-19 05:07:33,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.078358,-118.22818,1560920861456,0.6514854,2019-06-19 05:07:41,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.09,-118.238205,1560920936456,0.36823085,2019-06-19 05:08:56,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.193676,-118.32963,1560921306456,0.48153266,2019-06-19 05:15:06,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.198944,-118.33767,1560921328456,0.31157994,2019-06-19 05:15:28,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.211403,-118.347466,1560921376456,0.31157994,2019-06-19 05:16:16,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.214336,-118.35094,1560921394456,0.31157994,2019-06-19 05:16:34,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.23751,-118.41446,1560921570456,0.39655632,2019-06-19 05:19:30,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.249996,-118.4282,1560921605456,0.48153266,2019-06-19 05:20:05,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.25524,-118.43331,1560921623456,0.4805715,2019-06-19 05:20:23,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.25978,-118.43812,1560921637456,0.3399054,2019-06-19 05:20:37,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.26604,-118.4634,1560921706456,0.39655632,2019-06-19 05:21:46,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.26613,-118.47648,1560921726456,0.59483445,2019-06-19 05:22:06,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.267803,-118.484955,1560921748456,0.31157994,2019-06-19 05:22:28,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.27383,-118.49201,1560921760456,0.39655632,2019-06-19 05:22:40,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.27797,-118.509735,1560921797456,0.3399054,2019-06-19 05:23:17,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.27787,-118.51354,1560921809456,0.39655632,2019-06-19 05:23:29,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.2781,-118.51908,1560921822456,0.50985813,2019-06-19 05:23:42,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.27832,-118.52354,1560921828456,0.3399054,2019-06-19 05:23:48,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.27356,-118.578445,1560921936456,0.3399054,2019-06-19 05:25:36,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.27352,-118.5825,1560921942456,0.36823085,2019-06-19 05:25:42,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.27352,-118.5825,1560921946456,0.3399054,2019-06-19 05:25:46,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.27438,-118.59066,1560921979456,0.36823085,2019-06-19 05:26:19,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.273735,-118.59053,1560921988456,0.70813626,2019-06-19 05:26:28,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.269627,-118.5886,1560922007456,0.50985813,2019-06-19 05:26:47,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.262077,-118.58859,1560922031456,0.50985813,2019-06-19 05:27:11,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.25725,-118.58948,1560922071456,0.31157994,2019-06-19 05:27:51,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.256035,-118.59295,1560922094456,0.31157994,2019-06-19 05:28:14,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.25725,-118.56978,1560922881456,0.50985813,2019-06-19 05:41:21,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.25726,-118.56613,1560922889456,0.36823085,2019-06-19 05:41:29,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.25726,-118.56257,1560922910456,0.39655632,2019-06-19 05:41:50,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.25726,-118.55361,1560922976456,0.48153266,2019-06-19 05:42:56,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.257412,-118.553566,1560922991456,0.76478714,2019-06-19 05:43:11,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.259483,-118.55462,1560922996456,0.36823085,2019-06-19 05:43:16,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.259483,-118.55462,1560923000456,0.31157994,2019-06-19 05:43:20,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.263733,-118.5562,1560923015456,0.42488176,2019-06-19 05:43:35,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.265656,-118.55515,1560923024456,0.39655632,2019-06-19 05:43:44,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.26616,-118.55509,1560923063456,0.3399054,2019-06-19 05:44:23,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.27219,-118.55328,1560923126456,0.50985813,2019-06-19 05:45:26,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.27299,-118.55051,1560923135456,0.39655632,2019-06-19 05:45:35,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.277878,-118.52818,1560923165456,0.31157994,2019-06-19 05:46:05,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.27815,-118.523094,1560923179456,0.3399054,2019-06-19 05:46:19,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.27798,-118.502884,1560923206456,0.3399054,2019-06-19 05:46:46,2c3cdxl9xkh,C_e653693fa3ffba11
