event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_accel,33.944332,-118.39742,1560841254656,0.6514854,2019-06-18 07:00:54,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,33.945248,-118.40152,1560841403656,0.42488176,2019-06-18 07:03:23,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,33.945118,-118.4031,1560841430656,0.3399054,2019-06-18 07:03:50,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,33.944553,-118.40582,1560841659656,0.48153266,2019-06-18 07:07:39,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,33.94279,-118.40511,1560841720656,0.42488176,2019-06-18 07:08:40,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,33.942852,-118.40451,1560841731656,0.4532072,2019-06-18 07:08:51,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,33.943222,-118.401,1560841762656,0.36823085,2019-06-18 07:09:22,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,33.943336,-118.39989,1560841808656,0.42488176,2019-06-18 07:10:08,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,33.943935,-118.39757,1560841840656,0.6231599,2019-06-18 07:10:40,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,33.943935,-118.39757,1560841843656,0.39655632,2019-06-18 07:10:43,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,33.9453,-118.377495,1560841950656,0.3399054,2019-06-18 07:12:30,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,33.9453,-118.376236,1560841957656,0.70813626,2019-06-18 07:12:37,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,33.9453,-118.376236,1560841959656,0.3399054,2019-06-18 07:12:39,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,33.946217,-118.37004,1560842007656,0.70813626,2019-06-18 07:13:27,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,33.94872,-118.37007,1560842013656,0.36823085,2019-06-18 07:13:33,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,33.95168,-118.37007,1560842025656,0.4532072,2019-06-18 07:13:45,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,33.95245,-118.37006,1560842043656,0.39655632,2019-06-18 07:14:03,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,33.96169,-118.37006,1560842177656,0.6514854,2019-06-18 07:16:17,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,33.963577,-118.37059,1560842182656,0.48153266,2019-06-18 07:16:22,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,33.963577,-118.37059,1560842184656,0.36823085,2019-06-18 07:16:24,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,33.967598,-118.37016,1560842197656,0.39655632,2019-06-18 07:16:37,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,33.967598,-118.37016,1560842203656,0.31157994,2019-06-18 07:16:43,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,33.97691,-118.37024,1560842302656,0.3399054,2019-06-18 07:18:22,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,33.98944,-118.3695,1560842362656,0.3399054,2019-06-18 07:19:22,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,33.98944,-118.3695,1560842365656,0.3399054,2019-06-18 07:19:25,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.00007,-118.37056,1560842398656,0.39655632,2019-06-18 07:19:58,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.00007,-118.37056,1560842403657,0.367863,2019-06-18 07:20:03,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.006763,-118.37318,1560842414656,0.4532072,2019-06-18 07:20:14,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.006763,-118.37318,1560842417656,0.36823085,2019-06-18 07:20:17,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.01406,-118.37399,1560842431656,0.39655632,2019-06-18 07:20:31,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.01406,-118.37399,1560842438656,0.31157994,2019-06-18 07:20:38,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.017704,-118.37303,1560842441656,0.39655632,2019-06-18 07:20:41,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.017704,-118.37303,1560842445659,0.5083331,2019-06-18 07:20:45,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.021687,-118.372345,1560842463656,0.39655632,2019-06-18 07:21:03,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.031033,-118.3714,1560842531656,0.4532072,2019-06-18 07:22:11,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03499,-118.36843,1560842557656,0.6514854,2019-06-18 07:22:37,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.03499,-118.36843,1560842564656,0.50985813,2019-06-18 07:22:44,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03499,-118.36843,1560842566656,0.566509,2019-06-18 07:22:46,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03499,-118.36843,1560842569656,0.48153266,2019-06-18 07:22:49,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.03499,-118.36843,1560842572656,0.36823085,2019-06-18 07:22:52,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03455,-118.36777,1560842587656,0.70813626,2019-06-18 07:23:07,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.03455,-118.36777,1560842591656,0.42616025,2019-06-18 07:23:11,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03379,-118.35894,1560842612656,0.48153266,2019-06-18 07:23:32,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.0343,-118.3477,1560842638656,0.39655632,2019-06-18 07:23:58,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04352,-118.2723,1560842868656,0.3399054,2019-06-18 07:27:48,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04689,-118.26046,1560843073656,0.6798108,2019-06-18 07:31:13,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.04689,-118.26046,1560843078656,0.36933887,2019-06-18 07:31:18,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04462,-118.26258,1560843096656,0.31157994,2019-06-18 07:31:36,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.04163,-118.26541,1560843124656,0.36823085,2019-06-18 07:32:04,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04152,-118.265526,1560843138656,0.6231599,2019-06-18 07:32:18,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.040714,-118.26628,1560843144656,0.36823085,2019-06-18 07:32:24,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04315,-118.26574,1560847253656,0.36823085,2019-06-18 08:40:53,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04622,-118.2676,1560847328656,0.36823085,2019-06-18 08:42:08,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.047,-118.269325,1560847336656,0.36823085,2019-06-18 08:42:16,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.046627,-118.26851,1560847384656,0.4532072,2019-06-18 08:43:04,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05527,-118.25624,1560847440656,0.39655632,2019-06-18 08:44:00,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05555,-118.25537,1560847455656,0.39655632,2019-06-18 08:44:15,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05513,-118.25476,1560847464656,0.39655632,2019-06-18 08:44:24,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05589,-118.25563,1560847474656,0.31157994,2019-06-18 08:44:34,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05726,-118.25594,1560847484656,0.59483445,2019-06-18 08:44:44,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05809,-118.25549,1560847499656,0.7364617,2019-06-18 08:44:59,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05809,-118.25549,1560847501656,0.31157994,2019-06-18 08:45:01,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.06456,-118.26001,1560847538656,0.50985813,2019-06-18 08:45:38,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.06456,-118.26001,1560847540656,0.39655632,2019-06-18 08:45:40,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.066875,-118.26056,1560847550656,0.36823085,2019-06-18 08:45:50,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.06815,-118.26094,1560848372656,0.79311264,2019-06-18 08:59:32,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05779,-118.25543,1560848445656,0.3399054,2019-06-18 09:00:45,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.056953,-118.25624,1560848454656,0.36823085,2019-06-18 09:00:54,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.056953,-118.25624,1560848458656,0.3399054,2019-06-18 09:00:58,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05658,-118.25661,1560848477656,0.70813626,2019-06-18 09:01:17,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.055832,-118.25735,1560848485656,0.42488176,2019-06-18 09:01:25,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.054855,-118.25823,1560848520656,0.6231599,2019-06-18 09:02:00,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.053383,-118.25955,1560848531656,0.36823085,2019-06-18 09:02:11,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05309,-118.2598,1560848543656,0.7364617,2019-06-18 09:02:23,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.051056,-118.25878,1560848554664,0.3399054,2019-06-18 09:02:34,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.051044,-118.258766,1560848586656,0.31157994,2019-06-18 09:03:06,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04806,-118.2542,1560848662656,0.39655632,2019-06-18 09:04:22,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.047577,-118.25345,1560848678656,0.76478714,2019-06-18 09:04:38,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.04643,-118.253975,1560848680656,0.3399054,2019-06-18 09:04:40,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04568,-118.25467,1560848702656,0.59483445,2019-06-18 09:05:02,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.044662,-118.255615,1560848710656,0.36823085,2019-06-18 09:05:10,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04408,-118.256165,1560848742656,0.36823085,2019-06-18 09:05:42,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.043217,-118.25697,1560848755656,0.3399054,2019-06-18 09:05:55,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04279,-118.25737,1560848766657,0.4532072,2019-06-18 09:06:06,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04024,-118.25996,1560848782656,0.53818357,2019-06-18 09:06:22,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03662,-118.263,1560848797656,0.36823085,2019-06-18 09:06:37,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.034637,-118.2646,1560848810656,0.36823085,2019-06-18 09:06:50,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.03326,-118.2657,1560848815656,0.566509,2019-06-18 09:06:55,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03326,-118.2657,1560848818656,0.31157994,2019-06-18 09:06:58,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.03246,-118.26497,1560848823656,0.4532072,2019-06-18 09:07:03,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.03148,-118.26573,1560848834656,0.50985813,2019-06-18 09:07:14,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.031178,-118.265114,1560848841656,0.6798108,2019-06-18 09:07:21,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.031178,-118.265114,1560848844656,0.59483445,2019-06-18 09:07:24,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.031178,-118.265114,1560848849656,0.6514854,2019-06-18 09:07:29,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.03147,-118.264305,1560848852656,0.3399054,2019-06-18 09:07:32,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03127,-118.26447,1560849205659,0.7670884,2019-06-18 09:13:25,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.031628,-118.26417,1560849210656,0.36823085,2019-06-18 09:13:30,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.031616,-118.26418,1560850604657,0.50934875,2019-06-18 09:36:44,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.032642,-118.26333,1560850635656,0.42488176,2019-06-18 09:37:15,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.036522,-118.260216,1560850652656,0.4532072,2019-06-18 09:37:32,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.038605,-118.25854,1560850666656,0.39655632,2019-06-18 09:37:46,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.040092,-118.25972,1560850707656,0.50985813,2019-06-18 09:38:27,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.041336,-118.26163,1560850719656,0.4240337,2019-06-18 09:38:39,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04149,-118.26187,1560850747656,0.31157994,2019-06-18 09:39:07,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.0425,-118.26346,1560850759656,0.31157994,2019-06-18 09:39:19,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.042877,-118.26405,1560850775656,0.50985813,2019-06-18 09:39:35,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.042152,-118.264915,1560850779656,0.31157994,2019-06-18 09:39:39,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.0408,-118.2662,1560850805656,0.3399054,2019-06-18 09:40:05,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04527,-118.263695,1560883953656,0.6798108,2019-06-18 18:52:33,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04527,-118.263695,1560883960656,0.7364617,2019-06-18 18:52:40,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.048615,-118.26063,1560884095656,0.39655632,2019-06-18 18:54:55,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04965,-118.25965,1560884113656,0.36823085,2019-06-18 18:55:13,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05015,-118.25939,1560884120656,0.7364617,2019-06-18 18:55:20,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.051044,-118.260796,1560884125657,0.34024566,2019-06-18 18:55:25,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.051044,-118.260796,1560884131656,0.3399054,2019-06-18 18:55:31,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.141705,-118.37898,1560816644700,0.31157994,2019-06-18 00:10:44,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.141953,-118.37898,1560816795700,0.39655632,2019-06-18 00:13:15,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.150635,-118.379,1560817431700,0.31157994,2019-06-18 00:23:51,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.15668,-118.3793,1560817474700,0.36823085,2019-06-18 00:24:34,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.159813,-118.347244,1560817960700,0.31157994,2019-06-18 00:32:40,wp0ca2a88hs,C_f574baa3d6366bbf
hard_accel,34.154495,-118.33931,1560818247700,0.31157994,2019-06-18 00:37:27,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.09074,-118.33152,1560887727700,0.31157994,2019-06-18 19:55:27,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.053844,-118.30907,1560890091900,0.3399054,2019-06-18 20:34:51,wp0ca2a88hs,C_f574baa3d6366bbf
hard_brake,34.05672,-118.232285,1560850115700,0.42488176,2019-06-18 09:28:35,3c7wrmfl7hg,C_f5b621100b9baba0
hard_brake,34.05477,-118.2267,1560850160700,0.3399054,2019-06-18 09:29:20,3c7wrmfl7hg,C_f5b621100b9baba0
hard_brake,34.05345,-118.22636,1560850178700,0.31157994,2019-06-18 09:29:38,3c7wrmfl7hg,C_f5b621100b9baba0
hard_brake,34.09999,-118.34457,1560825900100,0.42488176,2019-06-18 02:45:00,knalc4j10k5,C_fcd923eaa9781767
