event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_brake,34.086002,-118.41116,1560887984800,0.31157994,2019-06-18 19:59:44,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.089615,-118.41265,1560888044800,0.31157994,2019-06-18 20:00:44,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.09067,-118.41511,1560888903800,0.3399054,2019-06-18 20:15:03,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.087696,-118.42109,1560889775800,0.3399054,2019-06-18 20:29:35,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.085968,-118.42257,1560889813800,0.31157994,2019-06-18 20:30:13,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.08125,-118.41991,1560890634800,0.3399054,2019-06-18 20:43:54,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.082367,-118.43192,1560890798800,0.31157994,2019-06-18 20:46:38,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.08561,-118.44503,1560891063800,0.31157994,2019-06-18 20:51:03,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.09756,-118.449875,1560892636800,0.48153266,2019-06-18 21:17:16,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.084274,-118.455055,1560892945800,0.4532072,2019-06-18 21:22:25,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.20753,-118.54481,1560895027800,0.36823085,2019-06-18 21:57:07,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.22131,-118.49024,1560895726800,0.39655632,2019-06-18 22:08:46,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.227703,-118.48733,1560895813800,0.31157994,2019-06-18 22:10:13,1ftyr10d09p,C_2c59d58b07daf6c9
hard_brake,34.22829,-118.46806,1560896531000,0.31157994,2019-06-18 22:22:11,1ftyr10d09p,C_2c59d58b07daf6c9
hard_accel,34.0499,-118.24362,1560802867800,0.31157994,2019-06-17 20:21:07,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.049297,-118.245705,1560802936800,0.3399054,2019-06-17 20:22:16,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.05823,-118.23904,1560811137900,0.3399054,2019-06-17 22:38:57,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.058296,-118.23958,1560811156900,0.31157994,2019-06-17 22:39:16,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05996,-118.2428,1560811207900,0.36823085,2019-06-17 22:40:07,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05996,-118.2428,1560811215900,0.4532072,2019-06-17 22:40:15,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.05865,-118.24043,1560811229900,0.31157994,2019-06-17 22:40:29,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.058197,-118.24055,1560811235900,0.4532072,2019-06-17 22:40:35,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.05732,-118.24208,1560811244900,0.36823085,2019-06-17 22:40:44,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05704,-118.24235,1560811258900,0.36823085,2019-06-17 22:40:58,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.056,-118.24334,1560811268900,0.39655632,2019-06-17 22:41:08,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.054848,-118.24439,1560811277900,0.3399054,2019-06-17 22:41:17,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.053726,-118.245445,1560811314900,0.31157994,2019-06-17 22:41:54,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.046856,-118.251854,1560811544900,0.3399054,2019-06-17 22:45:44,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.044197,-118.25433,1560811605900,0.31157994,2019-06-17 22:46:45,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.144917,-118.21325,1560813536900,0.31157994,2019-06-17 23:18:56,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.143436,-118.185104,1560813689900,0.36823085,2019-06-17 23:21:29,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.14303,-118.185486,1560813707900,0.3399054,2019-06-17 23:21:47,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.14538,-118.22007,1560813811900,0.31157994,2019-06-17 23:23:31,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.14797,-118.2284,1560813846900,0.31157994,2019-06-17 23:24:06,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.15025,-118.2269,1560813916900,0.3399054,2019-06-17 23:25:16,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.152775,-118.22633,1560814012900,0.42488176,2019-06-17 23:26:52,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.11521,-118.24065,1560814501900,0.36823085,2019-06-17 23:35:01,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.101265,-118.24931,1560814777900,0.39655632,2019-06-17 23:39:37,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.07997,-118.22734,1560815025900,0.31157994,2019-06-17 23:43:45,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.068752,-118.236946,1560815085900,0.36823085,2019-06-17 23:44:45,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.059254,-118.25297,1560815567900,0.31157994,2019-06-17 23:52:47,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.03998,-118.29785,1560825459400,0.31157994,2019-06-18 02:37:39,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.03998,-118.30007,1560825498400,0.31157994,2019-06-18 02:38:18,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.036198,-118.30029,1560825560400,0.31157994,2019-06-18 02:39:20,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.03466,-118.26739,1560825806400,0.39655632,2019-06-18 02:43:26,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.034195,-118.2666,1560825814400,0.50985813,2019-06-18 02:43:34,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.02649,-118.234886,1560826050400,0.42488176,2019-06-18 02:47:30,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.02658,-118.23525,1560826057400,0.6231599,2019-06-18 02:47:37,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.026207,-118.23347,1560826066400,0.53818357,2019-06-18 02:47:46,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.033215,-118.17085,1560827750400,0.39655632,2019-06-18 03:15:50,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.020493,-118.17349,1560827786400,0.39655632,2019-06-18 03:16:26,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.01493,-118.1699,1560827815400,0.3399054,2019-06-18 03:16:55,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,33.99653,-118.14615,1560827954400,0.39655632,2019-06-18 03:19:14,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,33.869,-118.05711,1560828701400,0.3399054,2019-06-18 03:31:41,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,33.90226,-118.06389,1560833317400,0.31157994,2019-06-18 04:48:37,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,33.90227,-118.063,1560833345400,0.3399054,2019-06-18 04:49:05,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,33.90227,-118.06121,1560833391400,0.31157994,2019-06-18 04:49:51,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.00723,-118.15639,1560833884400,0.31157994,2019-06-18 04:58:04,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.047318,-118.26496,1560834384400,0.39655632,2019-06-18 05:06:24,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.037663,-118.25074,1560834998400,0.39655632,2019-06-18 05:16:38,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.037476,-118.25054,1560835029400,0.31157994,2019-06-18 05:17:09,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.02853,-118.24013,1560835124400,0.31157994,2019-06-18 05:18:44,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.039425,-118.25567,1560837291400,0.3399054,2019-06-18 05:54:51,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.049957,-118.27588,1560839843400,0.53818357,2019-06-18 06:37:23,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.05142,-118.279175,1560839889400,0.31157994,2019-06-18 06:38:09,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05171,-118.27981,1560841036400,0.31157994,2019-06-18 06:57:16,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.044495,-118.262985,1560841239400,0.36823085,2019-06-18 07:00:39,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.043262,-118.258644,1560846693000,0.50985813,2019-06-18 08:31:33,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.04388,-118.258064,1560846715000,0.42488176,2019-06-18 08:31:55,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.045006,-118.25703,1560846723000,0.31157994,2019-06-18 08:32:03,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.046047,-118.25825,1560846793000,0.53818357,2019-06-18 08:33:13,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.046444,-118.25885,1560846799000,0.39655632,2019-06-18 08:33:19,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.046646,-118.25917,1560846818000,0.3399054,2019-06-18 08:33:38,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.04785,-118.26107,1560846836000,0.59483445,2019-06-18 08:33:56,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05097,-118.2584,1560846861000,0.36823085,2019-06-18 08:34:21,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05594,-118.2557,1560846962000,0.566509,2019-06-18 08:36:02,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.056526,-118.25663,1560846967000,0.48153266,2019-06-18 08:36:07,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05253,-118.2632,1560850727800,0.42488176,2019-06-18 09:38:47,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.050987,-118.26409,1560850859800,0.36823085,2019-06-18 09:40:59,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.0494,-118.26509,1560850890800,0.50985813,2019-06-18 09:41:30,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.047863,-118.26688,1560850898800,0.3399054,2019-06-18 09:41:38,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.0395,-118.27389,1560850923800,0.3399054,2019-06-18 09:42:03,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,33.963936,-118.28106,1560851106800,0.39655632,2019-06-18 09:45:06,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,33.96003,-118.28096,1560851156800,0.31157994,2019-06-18 09:45:56,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.019447,-118.27885,1560851354800,0.42488176,2019-06-18 09:49:14,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.042152,-118.271866,1560851472800,0.3399054,2019-06-18 09:51:12,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.04797,-118.25407,1560851618800,0.39655632,2019-06-18 09:53:38,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.046165,-118.251305,1560851647800,0.3399054,2019-06-18 09:54:07,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.0694,-118.25937,1560853282900,0.36823085,2019-06-18 10:21:22,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.070328,-118.26139,1560853342900,0.3399054,2019-06-18 10:22:22,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.06971,-118.2617,1560853830900,0.36823085,2019-06-18 10:30:30,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.05738,-118.25532,1560853912900,0.48153266,2019-06-18 10:31:52,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.05719,-118.256,1560853932900,0.3399054,2019-06-18 10:32:12,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.055656,-118.25752,1560853957900,0.42488176,2019-06-18 10:32:37,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.053158,-118.259926,1560853983900,0.3399054,2019-06-18 10:33:03,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.052624,-118.264015,1560854095900,0.31157994,2019-06-18 10:34:55,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.053585,-118.26261,1560874832900,0.31157994,2019-06-18 16:20:32,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.053585,-118.26261,1560875040900,0.31157994,2019-06-18 16:24:00,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.053585,-118.26261,1560875049900,0.3399054,2019-06-18 16:24:09,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.053585,-118.26261,1560875086900,0.31157994,2019-06-18 16:24:46,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.053585,-118.26261,1560875349900,0.53818357,2019-06-18 16:29:09,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.053585,-118.26261,1560875552900,0.31157994,2019-06-18 16:32:32,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.053585,-118.26261,1560875878900,0.39655632,2019-06-18 16:37:58,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.053585,-118.26261,1560875967900,0.4532072,2019-06-18 16:39:27,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.053585,-118.26261,1560876058900,0.4532072,2019-06-18 16:40:58,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.053585,-118.26261,1560876096900,0.3399054,2019-06-18 16:41:36,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,34.053585,-118.26261,1560876137900,0.3399054,2019-06-18 16:42:17,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,34.053585,-118.26261,1560876215900,0.31157994,2019-06-18 16:43:35,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,33.94339,-118.399414,1560878809900,0.31157994,2019-06-18 17:26:49,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,33.94406,-118.397446,1560878844900,0.3399054,2019-06-18 17:27:24,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,33.95773,-118.3938,1560879036900,0.31157994,2019-06-18 17:30:36,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,33.961098,-118.39003,1560879080900,0.4532072,2019-06-18 17:31:20,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,33.96507,-118.38548,1560879104900,0.39655632,2019-06-18 17:31:44,wddhf7gbxfb,C_2c85391de4e99d37
hard_accel,33.965206,-118.38534,1560879173900,0.6231599,2019-06-18 17:32:53,wddhf7gbxfb,C_2c85391de4e99d37
hard_brake,33.970493,-118.37948,1560879203900,0.3399054,2019-06-18 17:33:23,wddhf7gbxfb,C_2c85391de4e99d37
