event_type,latitude,longitude,timestamp_ms,g_force,timestamp_utc,vin_trunc,vehicle_id
hard_brake,34.00867,-118.28069,1560890913400,0.31157994,2019-06-18 20:48:33,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.01301,-118.27916,1560891000400,0.31157994,2019-06-18 20:50:00,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.03343,-118.26557,1560891312400,0.31157994,2019-06-18 20:55:12,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.040867,-118.25391,1560891552400,0.39655632,2019-06-18 20:59:12,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.0455,-118.25484,1560891686400,0.3399054,2019-06-18 21:01:26,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.051586,-118.24913,1560891876400,0.31157994,2019-06-18 21:04:36,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.049072,-118.251595,1560894459400,0.3399054,2019-06-18 21:47:39,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.047554,-118.25298,1560894508400,0.31157994,2019-06-18 21:48:28,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.046127,-118.25425,1560894561400,0.36823085,2019-06-18 21:49:21,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.02382,-118.27215,1560895016400,0.42488176,2019-06-18 21:56:56,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.013138,-118.279076,1560895091400,0.36823085,2019-06-18 21:58:11,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.01109,-118.281334,1560895136400,0.36823085,2019-06-18 21:58:56,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.01083,-118.30117,1560895331400,0.39655632,2019-06-18 22:02:11,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.01078,-118.32117,1560895499400,0.48153266,2019-06-18 22:04:59,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,34.0087,-118.32574,1560895522400,0.3399054,2019-06-18 22:05:22,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.008316,-118.3262,1560895547400,0.3399054,2019-06-18 22:05:47,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.006054,-118.33149,1560895617400,0.36823085,2019-06-18 22:06:57,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.005753,-118.33405,1560895660400,0.31157994,2019-06-18 22:07:40,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.00841,-118.33494,1560895684400,0.3399054,2019-06-18 22:08:04,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.00814,-118.3315,1560895712400,0.53818357,2019-06-18 22:08:32,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,34.003113,-118.33162,1560895848400,0.53818357,2019-06-18 22:10:48,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.994408,-118.33094,1560895974400,0.4532072,2019-06-18 22:12:54,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.987446,-118.32257,1560896244400,0.31157994,2019-06-18 22:17:24,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.98561,-118.32257,1560896264400,0.3399054,2019-06-18 22:17:44,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.983788,-118.32258,1560896282400,0.3399054,2019-06-18 22:18:02,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.981457,-118.32316,1560896319400,0.6231599,2019-06-18 22:18:39,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.98093,-118.32428,1560896322400,0.566509,2019-06-18 22:18:42,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.98065,-118.32633,1560896347400,0.31157994,2019-06-18 22:19:07,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.98064,-118.32786,1560896370400,0.31157994,2019-06-18 22:19:30,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.98056,-118.3294,1560896397400,0.39655632,2019-06-18 22:19:57,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,33.97996,-118.3294,1560896401400,0.4532072,2019-06-18 22:20:01,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.97961,-118.3294,1560896406400,0.3399054,2019-06-18 22:20:06,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.974537,-118.328804,1560896497400,0.36823085,2019-06-18 22:21:37,1c4rjfn98jc,C_da4a393707152bc6
hard_accel,33.97454,-118.32668,1560896544400,0.31157994,2019-06-18 22:22:24,1c4rjfn98jc,C_da4a393707152bc6
hard_brake,34.053436,-118.23436,1560878418500,0.31157994,2019-06-18 17:20:18,jm3tcady3g0,C_db80fc1da83e8919
hard_brake,34.130505,-118.20311,1560819934900,0.3399054,2019-06-18 01:05:34,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.08844,-118.25944,1560864886400,0.31157994,2019-06-18 13:34:46,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.083145,-118.26014,1560864999400,0.4532072,2019-06-18 13:36:39,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.07309,-118.26906,1560865174400,0.31157994,2019-06-18 13:39:34,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.09072,-118.34197,1560868395100,0.36823085,2019-06-18 14:33:15,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.06171,-118.30917,1560869037100,0.39655632,2019-06-18 14:43:57,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.0618,-118.29184,1560869234100,0.3399054,2019-06-18 14:47:14,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.04959,-118.26746,1560874717400,0.3399054,2019-06-18 16:18:37,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.05224,-118.271996,1560874795400,0.36823085,2019-06-18 16:19:55,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.053802,-118.27542,1560874844400,0.31157994,2019-06-18 16:20:44,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.05511,-118.32669,1560875471400,0.42488176,2019-06-18 16:31:11,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.05725,-118.34747,1560875726400,0.36823085,2019-06-18 16:35:26,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.05728,-118.34864,1560875759400,0.31157994,2019-06-18 16:35:59,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.084938,-118.390236,1560877135400,0.42488176,2019-06-18 16:58:55,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.085194,-118.39162,1560877152400,0.31157994,2019-06-18 16:59:12,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.08528,-118.39486,1560877186400,0.3399054,2019-06-18 16:59:46,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.082703,-118.43435,1560882148500,0.36823085,2019-06-18 18:22:28,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.082607,-118.43453,1560882160500,0.31157994,2019-06-18 18:22:40,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.076927,-118.45328,1560882353500,0.31157994,2019-06-18 18:25:53,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.05837,-118.47872,1560887796500,0.31157994,2019-06-18 19:56:36,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.07483,-118.45673,1560888303500,0.31157994,2019-06-18 20:05:03,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.08591,-118.40694,1560888905500,0.48153266,2019-06-18 20:15:05,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.086147,-118.40643,1560888929500,0.39655632,2019-06-18 20:15:29,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.08703,-118.39822,1560895125800,0.31157994,2019-06-18 21:58:45,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.07783,-118.422,1560895382800,0.3399054,2019-06-18 22:03:02,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.079514,-118.437614,1560895612800,0.31157994,2019-06-18 22:06:52,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.07806,-118.439735,1560895631800,0.31157994,2019-06-18 22:07:11,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.074444,-118.458954,1560895888800,0.4532072,2019-06-18 22:11:28,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.073875,-118.45994,1560895904800,0.36823085,2019-06-18 22:11:44,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.07387,-118.46461,1560895939800,0.3399054,2019-06-18 22:12:19,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.07347,-118.46536,1560895961800,0.36823085,2019-06-18 22:12:41,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.05969,-118.47675,1560896202800,0.3399054,2019-06-18 22:16:42,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.05902,-118.477554,1560896209800,0.3399054,2019-06-18 22:16:49,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.062294,-118.487144,1560897789400,0.31157994,2019-06-18 22:43:09,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.057377,-118.48369,1560897893400,0.36823085,2019-06-18 22:44:53,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.057377,-118.48369,1560897897400,0.31157994,2019-06-18 22:44:57,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.059563,-118.48329,1560897920400,0.39655632,2019-06-18 22:45:20,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.057972,-118.48073,1560899019400,0.31157994,2019-06-18 23:03:39,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_brake,34.058334,-118.47881,1560899036400,0.31157994,2019-06-18 23:03:56,jtdkn3du2a0,C_e12ba88e8f21acf6
hard_accel,34.05173,-118.26202,1560816169656,0.6514854,2019-06-18 00:02:49,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05173,-118.26202,1560816175656,0.42488176,2019-06-18 00:02:55,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05173,-118.26202,1560816197656,0.70813626,2019-06-18 00:03:17,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05173,-118.26202,1560816199656,0.53818357,2019-06-18 00:03:19,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05173,-118.26202,1560816239656,0.42488176,2019-06-18 00:03:59,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05173,-118.26202,1560816247656,0.3399054,2019-06-18 00:04:07,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05173,-118.26202,1560816261656,0.42488176,2019-06-18 00:04:21,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05173,-118.26202,1560816338656,0.4532072,2019-06-18 00:05:38,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05173,-118.26202,1560816341656,0.36823085,2019-06-18 00:05:41,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05173,-118.26202,1560816365656,0.6514854,2019-06-18 00:06:05,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05173,-118.26202,1560816378656,0.42488176,2019-06-18 00:06:18,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05173,-118.26202,1560816405656,0.36823085,2019-06-18 00:06:45,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05173,-118.26202,1560816450656,0.36823085,2019-06-18 00:07:30,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05041,-118.24357,1560816689656,0.31157994,2019-06-18 00:11:29,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.048664,-118.24202,1560817288656,0.70813626,2019-06-18 00:21:28,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.04779,-118.24235,1560817294656,0.31157994,2019-06-18 00:21:34,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04742,-118.2425,1560817314656,0.48153266,2019-06-18 00:21:54,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.047028,-118.243774,1560817351656,0.3399054,2019-06-18 00:22:31,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04713,-118.24408,1560821051783,0.5840299,2019-06-18 01:24:11,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.047146,-118.24413,1560821062656,0.48153266,2019-06-18 01:24:22,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.047764,-118.24393,1560821066656,0.4532072,2019-06-18 01:24:26,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.048237,-118.24429,1560821075656,0.39655632,2019-06-18 01:24:35,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04979,-118.24625,1560821169656,0.39655632,2019-06-18 01:26:09,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.04979,-118.24625,1560821173656,0.4532072,2019-06-18 01:26:13,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05022,-118.24689,1560821182656,0.566509,2019-06-18 01:26:22,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.04958,-118.2476,1560821186656,0.3399054,2019-06-18 01:26:26,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.049435,-118.24774,1560821199656,0.4532072,2019-06-18 01:26:39,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05073,-118.263885,1560821991656,0.3399054,2019-06-18 01:39:51,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.051582,-118.26318,1560822054656,0.36823085,2019-06-18 01:40:54,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.05136,-118.2626,1560822061656,0.31157994,2019-06-18 01:41:01,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.046886,-118.26046,1560832225656,0.70813626,2019-06-18 04:30:25,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.046886,-118.26046,1560832228656,0.39655632,2019-06-18 04:30:28,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.046886,-118.26046,1560832319656,0.31157994,2019-06-18 04:31:59,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.046886,-118.26046,1560832396656,0.31157994,2019-06-18 04:33:16,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.046886,-118.26046,1560832423656,0.6798108,2019-06-18 04:33:43,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.046886,-118.26046,1560832453656,0.79311264,2019-06-18 04:34:13,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.046886,-118.26046,1560832458656,0.53818357,2019-06-18 04:34:18,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04147,-118.26729,1560832540656,0.3399054,2019-06-18 04:35:40,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.041492,-118.267265,1560832706656,0.42488176,2019-06-18 04:38:26,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.045956,-118.263054,1560832758656,0.70813626,2019-06-18 04:39:18,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.04986,-118.258934,1560833645656,0.3399054,2019-06-18 04:54:05,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.040928,-118.26851,1560838123656,0.42488176,2019-06-18 06:08:43,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.040928,-118.26851,1560838125656,0.3399054,2019-06-18 06:08:45,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.040928,-118.26851,1560838138656,0.3399054,2019-06-18 06:08:58,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.042995,-118.27326,1560838159656,0.35406813,2019-06-18 06:09:19,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.042995,-118.27326,1560838165656,0.3399054,2019-06-18 06:09:25,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.044582,-118.27327,1560838176656,0.59483445,2019-06-18 06:09:36,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.044582,-118.27327,1560838180656,0.36823085,2019-06-18 06:09:40,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.045593,-118.27905,1560838359656,0.6231599,2019-06-18 06:12:39,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.04695,-118.28922,1560838472656,0.31157994,2019-06-18 06:14:32,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.046482,-118.28922,1560838479656,0.6798108,2019-06-18 06:14:39,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.048218,-118.28909,1560838714656,0.7364617,2019-06-18 06:18:34,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05239,-118.28951,1560838769656,0.48153266,2019-06-18 06:19:29,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.052452,-118.29134,1560838777656,0.42488176,2019-06-18 06:19:37,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.051537,-118.29163,1560838783656,0.566509,2019-06-18 06:19:43,2c3cdxl9xkh,C_e653693fa3ffba11
hard_brake,34.051537,-118.29163,1560838789656,0.42488176,2019-06-18 06:19:49,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.05065,-118.29162,1560838806656,0.6514854,2019-06-18 06:20:06,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.04441,-118.2916,1560838842656,0.36823085,2019-06-18 06:20:42,2c3cdxl9xkh,C_e653693fa3ffba11
hard_accel,34.03746,-118.292206,1560838913656,0.79311264,2019-06-18 06:21:53,2c3cdxl9xkh,C_e653693fa3ffba11
